,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
LongTermInvestments,119500000.000,125700000.000,30100000.000,29900000.000,34700000.000,34600000.000,44600000.000,38700000.000,39300000.000,33200000.000,36700000.000,31800000.000,35200000.000,40100000.000,46800000.000,43700000.000,45700000.000,50000000.000,44200000.000,50800000.000,50400000.000,174000000.000,191800000.000,191600000.000,226200000.000
LossContingencyAccrualAtCarryingValue,42000000.000,43400000.000,42700000.000,36900000.000,76500000.000,85000000.000,63800000.000,130500000.000,80300000.000,85900000.000,86200000.000,72700000.000,69900000.000,66800000.000,10200000.000,16900000.000,26000000.000,8500000.000,9500000.000,9900000.000,25000000.000,373900000.000,,415000000.000,70700000.000
MachineryAndEquipmentGross,,,,271900000.000,,,,287200000.000,,,,276200000.000,,,,290000000.000,,,,297600000.000,,2158300000.000,2440500000.000,2547200000.000,2642600000.000
NoncurrentAssets,,,,933700000.000,923300000.000,927200000.000,933500000.000,957200000.000,953900000.000,956000000.000,,892800000.000,,,,844200000.000,,,,835200000.000,,,,6574600000.000,
OperatingLeasesFutureMinimumPaymentsDue,138300000.000,180000000.000,174600000.000,182900000.000,175500000.000,249000000.000,243600000.000,244300000.000,232000000.000,228000000.000,222200000.000,215900000.000,231600000.000,259700000.000,243700000.000,221100000.000,276500000.000,291400000.000,281800000.000,372300000.000,357000000.000,760600000.000,829200000.000,985200000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,25200000.000,18200000.000,10100000.000,43500000.000,32200000.000,37400000.000,39000000.000,49600000.000,36600000.000,40300000.000,42500000.000,44900000.000,32300000.000,41800000.000,43900000.000,49300000.000,26400000.000,42100000.000,44700000.000,51500000.000,39800000.000,102300000.000,118900000.000,155500000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,15600000.000,19700000.000,20200000.000,15100000.000,12200000.000,16500000.000,17000000.000,18600000.000,12200000.000,11800000.000,12100000.000,12200000.000,12900000.000,14700000.000,14500000.000,13300000.000,19300000.000,20000000.000,20000000.000,29400000.000,29200000.000,67700000.000,74600000.000,82700000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,18300000.000,24700000.000,25000000.000,21300000.000,16300000.000,20000000.000,20500000.000,22200000.000,17700000.000,17300000.000,17800000.000,17900000.000,15600000.000,18800000.000,18700000.000,14900000.000,19400000.000,20800000.000,20900000.000,30200000.000,30800000.000,70500000.000,80100000.000,89200000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,19400000.000,27600000.000,26900000.000,28100000.000,24000000.000,26800000.000,27500000.000,28400000.000,21200000.000,23000000.000,23400000.000,23900000.000,20700000.000,24100000.000,24000000.000,22200000.000,25400000.000,25000000.000,25300000.000,34600000.000,30700000.000,71300000.000,84500000.000,98700000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,23000000.000,31600000.000,35600000.000,33500000.000,29400000.000,33000000.000,33100000.000,32600000.000,29400000.000,31200000.000,31800000.000,33600000.000,24500000.000,30800000.000,31400000.000,28900000.000,30200000.000,32600000.000,31600000.000,40800000.000,33500000.000,83300000.000,94800000.000,117200000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,22700000.000,41100000.000,38800000.000,41400000.000,31800000.000,95100000.000,96200000.000,92900000.000,83400000.000,82800000.000,83200000.000,83400000.000,95500000.000,109300000.000,100500000.000,92500000.000,125200000.000,125900000.000,125800000.000,185800000.000,156500000.000,299200000.000,333700000.000,441900000.000,
OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,,,,,,42600000.000,,
OperatingLossCarryforwards,,,,,,,,,,,,2583700000.000,,,,3313000000.000,,,,5562300000.000,,,,10843100000.000,
OtherAccruedLiabilitiesCurrent,171600000.000,195500000.000,192500000.000,176300000.000,216900000.000,229300000.000,205200000.000,197200000.000,186900000.000,191800000.000,203000000.000,228200000.000,239800000.000,233300000.000,243800000.000,284200000.000,307500000.000,260400000.000,249800000.000,283800000.000,271500000.000,,,1276000000.000,
OtherAssetsCurrent,61700000.000,64500000.000,53600000.000,61000000.000,56300000.000,54400000.000,41000000.000,38600000.000,39700000.000,44200000.000,44600000.000,41700000.000,70700000.000,60500000.000,60500000.000,49300000.000,59900000.000,38600000.000,49100000.000,70000000.000,80600000.000,,,344600000.000,
OtherAssetsNoncurrent,54400000.000,48000000.000,43000000.000,73700000.000,76200000.000,70900000.000,79500000.000,31500000.000,34700000.000,33900000.000,34500000.000,32800000.000,89700000.000,84200000.000,42200000.000,46400000.000,22700000.000,25300000.000,23600000.000,33300000.000,42300000.000,309800000.000,296200000.000,152300000.000,213500000.000
OtherInventoryCapitalizedCosts,,,,,,,,,,,,,,,,,,,,,,,,18100000.000,
OtherLiabilitiesCurrent,35700000.000,75500000.000,56000000.000,63800000.000,51400000.000,105500000.000,93700000.000,144100000.000,142500000.000,158800000.000,163200000.000,119500000.000,83100000.000,222800000.000,276600000.000,262500000.000,303200000.000,145500000.000,257000000.000,144000000.000,157100000.000,411500000.000,352100000.000,362900000.000,409600000.000
OtherLiabilitiesNoncurrent,206700000.000,173600000.000,97500000.000,25300000.000,26300000.000,26200000.000,27300000.000,241600000.000,476500000.000,624500000.000,652300000.000,588500000.000,629300000.000,755100000.000,771600000.000,736700000.000,844000000.000,718700000.000,739800000.000,798800000.000,1216700000.000,2736800000.000,2539300000.000,2121600000.000,2169300000.000
OtherNoncurrentLiabilities,22200000.000,20700000.000,20400000.000,,,,,,,,,,,,,,,,,,,,,,
OtherShortTermBorrowings,,,,,,,,,,,,,671300000.000,210800000.000,,850000000.000,2570200000.000,2229900000.000,2005700000.000,1511500000.000,2211300000.000,2715200000.000,2737100000.000,3068000000.000,3049500000.000
OtherSundryLiabilitiesCurrent,,,,22800000.000,22500000.000,58700000.000,30300000.000,26100000.000,44000000.000,29000000.000,29100000.000,21800000.000,38800000.000,25800000.000,43800000.000,35200000.000,93200000.000,45900000.000,47700000.000,29200000.000,48800000.000,,,,
OtherSundryLiabilitiesNoncurrent,,,,,,,,26700000.000,28500000.000,27900000.000,29500000.000,57700000.000,87500000.000,69500000.000,88400000.000,88300000.000,92600000.000,94600000.000,140500000.000,146600000.000,152600000.000,,,,
PledgedAssetsSeparatelyReportedSecuritiesPledgedUnderLetterOfCreditFacilitiesAtFairValue,9200000.000,9200000.000,9200000.000,9200000.000,9200000.000,,,,,,,,,,,,,,,,,,,,
PledgedFinancialInstrumentsNotSeparatelyReportedSecuritiesForLetterOfCreditFacilities,26400000.000,30400000.000,34700000.000,34700000.000,34800000.000,35700000.000,39300000.000,38200000.000,42600000.000,48700000.000,54000000.000,,,,,,,,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,,,,174900000.000,148300000.000,135100000.000,143500000.000,221800000.000,283200000.000,289100000.000,282300000.000,263000000.000,350300000.000,418600000.000,402400000.000,221500000.000,216600000.000,221600000.000,215000000.000,197400000.000,314400000.000,733600000.000,665300000.000,806300000.000,787200000.000
PrepaidExpenseCurrent,44800000.000,41900000.000,57400000.000,46900000.000,49400000.000,45300000.000,40200000.000,31700000.000,61000000.000,49200000.000,39100000.000,29400000.000,63800000.000,57400000.000,53200000.000,36900000.000,72900000.000,57900000.000,50600000.000,35600000.000,72900000.000,,,183900000.000,
PropertyPlantAndEquipmentGross,,,,1399700000.000,,,,1466000000.000,,,,1483800000.000,,,,1545200000.000,,,,1624200000.000,,7443500000.000,7443300000.000,7433000000.000,7567600000.000
PropertyPlantAndEquipmentNet,869800000.000,905800000.000,918800000.000,932100000.000,921800000.000,925700000.000,931900000.000,955800000.000,951000000.000,953100000.000,965100000.000,891800000.000,884000000.000,852500000.000,845600000.000,837500000.000,821900000.000,816700000.000,795900000.000,828100000.000,837600000.000,6596300000.000,6527700000.000,6469600000.000,6496100000.000
RestrictedCashAndCashEquivalentsAtCarryingValue,30800000.000,21900000.000,21000000.000,20600000.000,14900000.000,14400000.000,18900000.000,17100000.000,19300000.000,17600000.000,16600000.000,22200000.000,32300000.000,34100000.000,54500000.000,54600000.000,68900000.000,74000000.000,102000000.000,86000000.000,22300000.000,20000000.000,20100000.000,25600000.000,34100000.000
RestructuringAndRelatedCostCostIncurredToDate1,,,,,,,,,,,,,,,,245500000.000,260700000.000,274000000.000,305100000.000,343400000.000,346700000.000,,,,
RestructuringAndRelatedCostExpectedCostRemaining1,,,,,,,,,,,,,,,,130000000.000,115000000.000,102000000.000,85000000.000,50000000.000,,,,,
RestructuringReserve,13000000.000,12600000.000,12900000.000,8800000.000,,,,,,,,24800000.000,15200000.000,6900000.000,3400000.000,38000000.000,43100000.000,33200000.000,33500000.000,25100000.000,4700000.000,,74200000.000,,88400000.000
RestructuringReserveCurrent,,,,,,,,,16300000.000,,,24800000.000,15200000.000,6900000.000,3400000.000,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,-7700000.000,109400000.000,279100000.000,502900000.000,614700000.000,768700000.000,981800000.000,995500000.000,1016800000.000,1176300000.000,1432700000.000,1461500000.000,1623100000.000,2033400000.000,2497600000.000,4643600000.000,5039000000.000,5081200000.000,5532000000.000,5788300000.000,6190100000.000,5896900000.000,5509500000.000,5925300000.000,6309700000.000
SalesAndExciseTaxPayableCurrent,12100000.000,13000000.000,14500000.000,13300000.000,16000000.000,18800000.000,20900000.000,23600000.000,17700000.000,18500000.000,28700000.000,15800000.000,7900000.000,26100000.000,22100000.000,16600000.000,18000000.000,19500000.000,21600000.000,21800000.000,22100000.000,,,,
SecuredDebtCurrent,,,,,,,,,,,,,,,,,,,,,,16600000.000,20800000.000,23200000.000,
SecuredLongTermDebt,,,,,,,,,,,,,,,,,,,,,,64400000.000,59200000.000,58000000.000,53000000.000
SelfInsuranceReserveNoncurrent,,,,14500000.000,14200000.000,13800000.000,13800000.000,12300000.000,14800000.000,12400000.000,7900000.000,1000000.000,1300000.000,,,,,,,,,,,,
SeniorLongTermNotes,,,,,,,,,,,,,,,,,,,,,,5114000000.000,12037000000.000,12039200000.000,12042100000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,5709744.000,,,,,,,,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardEquityInstrumentsOtherThanOptionsAggregateIntrinsicValueOutstanding,,,,,,,,,,,,298300000.000,,,,200800000.000,,,,198800000.000,,,,214600000.000,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,,,200000000.000,,,,210000000.000,,12000000.000,20000000.000,25000000.000,,,,60000000.000,,,,50000000.000,
StockholdersEquity,,,,,,,,3809200000.000,3782100000.000,3831500000.000,4168800000.000,5366000000.000,5645800000.000,6119100000.000,6538300000.000,8662900000.000,8980700000.000,9114400000.000,9553800000.000,9829100000.000,10294700000.000,29763000000.000,29785700000.000,28948000000.000,29731900000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2769100000.000,2915600000.000,2954700000.000,3185000000.000,3520600000.000,3617100000.000,3878000000.000,3809200000.000,3782100000.000,3831500000.000,4168800000.000,5366000000.000,5645800000.000,6119100000.000,6538300000.000,8662900000.000,8980700000.000,9114400000.000,9553800000.000,9829100000.000,10294700000.000,29763000000.000,29785700000.000,28948000000.000,29731900000.000
TaxCreditCarryforwardAmount,,,,,,,,,,,,,,,,,,,,980300000.000,,,,1907300000.000,
TreasuryStockShares,,,,,,,,10700000.000,11300000.000,14500000.000,14500000.000,13400000.000,12000000.000,11400000.000,10800000.000,10600000.000,10000000.000,9800000.000,9700000.000,9700000.000,9100000.000,9100000.000,9100000.000,9000000.000,8400000.000
TreasuryStockValue,,,,,,,,310400000.000,341600000.000,476900000.000,466600000.000,450600000.000,381700000.000,368100000.000,350800000.000,345900000.000,330100000.000,323500000.000,321200000.000,320600000.000,302800000.000,302300000.000,302200000.000,301900000.000,283000000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,7800000000.000,,,,8500000000.000,,,,8100.000,,,,11300000000.000,,,,16600000000.000,
UnrecognizedTaxBenefits,,,,265500000.000,,,,278800000.000,,,,355200000.000,,,,207800000.000,,,,216300000.000,,,,236300000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,114500000.000,,,,119600000.000,,,,112200000.000,,,,25800000.000,,,,26500000.000,,,,30800000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,,,,,,,,,,181000000.000,,,,207000000.000,,,,227000000.000,
ValuationAllowancesAndReservesBalance,,,,709500000.000,,,,735000000.000,,,,925100000.000,,,,1033900000.000,,,,1137300000.000,,,,1621000000.000,
ValueAddedTaxReceivableCurrent,20100000.000,20900000.000,19800000.000,18900000.000,17300000.000,17500000.000,16200000.000,20900000.000,17700000.000,20400000.000,18700000.000,14500000.000,4100000.000,14500000.000,24100000.000,13800000.000,15000000.000,17400000.000,18800000.000,18200000.000,24200000.000,,,40300000.000,
