,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,35.690,35.690,34.880,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,29.660,29.660,29.660,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,1873000.000,370000.000,8053000.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,2493000.000,2489000.000,2134000.000,2043000.000,2028000.000,2020000.000,1907000.000,1517000.000,1503000.000,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,31.680,31.680,31.150,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,1817000.000,360000.000,7804000.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,2436000.000,2437000.000,2081000.000,2000000.000,1985000.000,1977000.000,1882000.000,1491000.000,1478000.000,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,31.740,31.740,31.210,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,,,,,,,,,,,,0.000,0.000,,0.000,0.000,0.000,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,773000.000,233000.000,2471000.000,1835000.000,655000.000,590000.000,2592000.000,1404000.000,631000.000,,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsOutstandingWeightedAverageRemainingContractualTerm1,,4.600,,,,,,,,,,,,,,,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,,,,,,,1800000.000,,,,,,,,,,,,,
StockholdersEquity,,,762282000.000,758363000.000,771101000.000,772944000.000,786160000.000,789568000.000,788421000.000,793031000.000,822460000.000,841279000.000,847509000.000,865276000.000,864123000.000,863465000.000,855290000.000,871340000.000,844381000.000,849824000.000,864256000.000,882276000.000,861104000.000,865842000.000,886953000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,797065000.000,764452000.000,762282000.000,758363000.000,771101000.000,772944000.000,786160000.000,789568000.000,788421000.000,793031000.000,822460000.000,841279000.000,847509000.000,865276000.000,864123000.000,863465000.000,855290000.000,871340000.000,844381000.000,849824000.000,864256000.000,882276000.000,861104000.000,865842000.000,886953000.000
TaxesPayableCurrent,,,,,,,,,,,,,,,,,,3198000.000,2000000.000,,2824000.000,4663000.000,3420000.000,,2290000.000
TreasuryStockValue,,,,,,,,,,9825000.000,9825000.000,,,0.000,2981000.000,,,8464000.000,39529000.000,,3502000.000,3502000.000,47002000.000,,0.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,29000000.000,,,,34800000.000,,,,45600000.000,,,,51600000.000,,,,57700000.000,
UnrecognizedTaxBenefits,,,,4683000.000,,,,3843000.000,,,,3456000.000,,,,1307000.000,,,,1107000.000,,,,1119000.000,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,1100000.000,,,,700000.000,,,,400000.000,,,,200000.000,,,,200000.000,,,,200000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,1100000.000,,,,900000.000,,,,700000.000,,,,0.000,,,,200000.000,,,,0.000,
WorkersCompensationLiabilityCurrent,4715000.000,5663000.000,5455000.000,5474000.000,5485000.000,4861000.000,4880000.000,4692000.000,4673000.000,5095000.000,5195000.000,4591000.000,5119000.000,4429000.000,4432000.000,4101000.000,4479000.000,4458000.000,4486000.000,4593000.000,4472000.000,4154000.000,4161000.000,3569000.000,3578000.000
