,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,3000.000,,,,2000.000,,,,,,,,,,,,93000.000,448000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,25000.000,,,,3000.000,,,,2000.000,,,,,,,,93000.000,448000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,54000.000,,,,25000.000,,,,3000.000,,,,2000000.000,,,,93000.000,448000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,68000.000,,,,54000.000,,,,25000.000,,,,3000000.000,,,,93000.000,448000.000
FiniteLivedIntangibleAssetsGross,,,,,,,8952000.000,,,,8952000.000,,,,8952000.000,,,,8952000.000,,,,10352000.000,13346000.000
Goodwill,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,208000.000,19460000.000
HeldToMaturitySecurities,,,,,,,,,,,,,,,,,4775000.000,113052000.000,110699000.000,107838000.000,107505000.000,103202000.000,97519000.000,94523000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingGain,,,,,,,,,,,,,,,,,,142000.000,148000.000,864000.000,2157000.000,2007000.000,17000.000,17000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingLoss,,,,,,,,,,,,,,,,,96000.000,42000.000,1203000.000,,,,1386000.000,1243000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,,,,,,1480000.000,2390000.000,860000.000,255000.000,182000.000,1287000.000,1312000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionAccumulatedLoss,,,,,,,,,,,,,,,,,96000.000,1508000.000,2679000.000,860000.000,255000.000,182000.000,2616000.000,2423000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionFairValue,,,,,,,,,,,,,,,,,4679000.000,106111000.000,99119000.000,75672000.000,33568000.000,28626000.000,91182000.000,87118000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,,,,96000.000,28000.000,289000.000,,,,1329000.000,1111000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,,,,,,,,,,,,,4679000.000,19262000.000,22723000.000,,,,64756000.000,61586000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,,,,,,,,,,,,,,86849000.000,76396000.000,75672000.000,33568000.000,28626000.000,26426000.000,25532000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,,,,,,,,,,,,,561000.000,2277000.000,2289000.000,3370000.000,4466000.000,4429000.000,4722000.000,5761000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsNetCarryingAmount,,,,,,,,,,,,,,,,,570000.000,2252000.000,2249000.000,3270000.000,4272000.000,4268000.000,4760000.000,5775000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,,,,,,,,,,,,,4118000.000,7072000.000,7128000.000,6152000.000,5220000.000,5174000.000,4453000.000,3461000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsNetCarryingAmount,,,,,,,,,,,,,,,,,4205000.000,7031000.000,7028000.000,6001000.000,4994000.000,4992000.000,4494000.000,3472000.000
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,,,,,,,,,,,,,,,1108000.000,1107000.000,4326000.000,4318000.000,3210000.000,3202000.000
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearNetCarryingAmount,,,,,,,,,,,,,,,,,,,1100000.000,1100000.000,4300000.000,4300000.000,3200000.000,3200000.000
HeldToMaturitySecuritiesDebtMaturitiesWithoutSingleMaturityDateFairValue,,,,,,,,,,,,,,,,,,103803000.000,99119000.000,98073000.000,95650000.000,91288000.000,83765000.000,80873000.000
HeldToMaturitySecuritiesDebtMaturitiesWithoutSingleMaturityDateNetCarryingAmount,,,,,,,,,,,,,,,,,,103769000.000,100322000.000,97467000.000,93939000.000,89642000.000,85065000.000,82076000.000
HeldToMaturitySecuritiesFairValue,,,,,,,,,,,,,,,,,4679000.000,113152000.000,109644000.000,108702000.000,109662000.000,105209000.000,96150000.000,93297000.000
ImpairedFinancingReceivableRecordedInvestment,,,,,,59244000.000,61017000.000,60613000.000,46910000.000,46327000.000,,,,,,,,39113000.000,39659000.000,42611000.000,41624000.000,40253000.000,31548000.000,27839000.000
ImpairedFinancingReceivableRelatedAllowance,,,,,,2129000.000,3024000.000,3436000.000,1046000.000,2423000.000,3325000.000,4340000.000,3625000.000,3632000.000,3310000.000,3193000.000,,,,,,,,
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,,,89343000.000,89255000.000,82956000.000,73461000.000,60789000.000,62677000.000,62641000.000,61863000.000,61642000.000,59989000.000,58271000.000,,51616000.000,51902000.000,57378000.000,56040000.000,54617000.000,46842000.000,40122000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,,,,,,40861000.000,48081000.000,40977000.000,42301000.000,33197000.000,28965000.000,15306000.000,17331000.000,17464000.000,16138000.000,13677000.000,,10003000.000,12340000.000,12313000.000,12859000.000,11613000.000,10444000.000,8587000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceUnpaidPrincipalBalance,,,,,,53027000.000,71140000.000,58701000.000,66441000.000,45671000.000,41393000.000,27369000.000,29796000.000,29715000.000,27869000.000,24010000.000,,19838000.000,24403000.000,24562000.000,24898000.000,23413000.000,22728000.000,20623000.000
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,,,,12936000.000,19636000.000,4609000.000,13130000.000,19216000.000,32778000.000,29749000.000,29815000.000,29759000.000,32126000.000,,29110000.000,27319000.000,30298000.000,28765000.000,28640000.000,21104000.000,19252000.000
ImpairedFinancingReceivableWithRelatedAllowanceUnpaidPrincipalBalance,,,,,,,18115000.000,24255000.000,7020000.000,15118000.000,21284000.000,35272000.000,32067000.000,31927000.000,32120000.000,34261000.000,,31778000.000,27499000.000,32816000.000,31142000.000,31204000.000,24114000.000,19499000.000
IntangibleAssetsNetIncludingGoodwill,,,,,,,,,,,,,,,,,,,,1620000.000,1554000.000,1538000.000,,
InterestBearingDepositLiabilities,1559045000.000,1535365000.000,1440448000.000,1407704000.000,1379477000.000,1331281000.000,1302307000.000,1291170000.000,1268591000.000,1243443000.000,1221162000.000,1212447000.000,1190063000.000,1164745000.000,1159871000.000,1207232000.000,1233019000.000,1201886000.000,1208238000.000,1235783000.000,1219573000.000,1220120000.000,1258073000.000,1571265000.000
InterestBearingDomesticDepositBrokered,,,,,,,,,,,,,,,,,,,,,,,,131999000.000
InterestBearingDomesticDepositChecking,,,,,,,,,,,,,,,137511000.000,,,,160264000.000,,,,158270000.000,
InterestPayableCurrentAndNoncurrent,838000.000,793000.000,610000.000,688000.000,603000.000,628000.000,563000.000,597000.000,597000.000,592000.000,550000.000,585000.000,573000.000,380000.000,185000.000,219000.000,227000.000,233000.000,53000.000,110000.000,99000.000,117000.000,145000.000,304000.000
InterestRateDerivativeAssetsAtFairValue,,,,,,,436000.000,,,,,,,,,,,,,,,,,
InterestReceivable,,,,,,,,,,,,,,,,,,5530000.000,5978000.000,5783000.000,6434000.000,6066000.000,6900000.000,7032000.000
LettersOfCreditOutstandingAmount,,,,,,,702000.000,,,,62000.000,,,,465000.000,,,,474000.000,,,,1000000.000,
Liabilities,1919277000.000,1888304000.000,1841942000.000,1851950000.000,1711364000.000,1659364000.000,1637605000.000,1625265000.000,1603312000.000,1572880000.000,1562776000.000,1559315000.000,1554890000.000,1567834000.000,1593415000.000,1613516000.000,1686327000.000,1726958000.000,1743744000.000,1784626000.000,1826467000.000,1903831000.000,1941539000.000,2279908000.000
LiabilitiesAndStockholdersEquity,2102419000.000,2071001000.000,2030687000.000,2041964000.000,1906995000.000,1830944000.000,1808365000.000,1831776000.000,1787071000.000,1756202000.000,1737850000.000,1749144000.000,1789939000.000,1801540000.000,1833550000.000,1860620000.000,1922789000.000,1970887000.000,1987989000.000,2036430000.000,2080542000.000,2160234000.000,2191345000.000,2557010000.000
LitigationReserve,,,,,,,,,,,,,,,550000.000,,,,546000.000,546000.000,546000.000,546000.000,,
LoansAndLeasesReceivableAllowance,46223000.000,44162000.000,42271000.000,34523000.000,30933000.000,20048000.000,21130000.000,21827000.000,19037000.000,21032000.000,21116000.000,20554000.000,18264000.000,18132000.000,17687000.000,17221000.000,16881000.000,17482000.000,17712000.000,16903000.000,17172000.000,18234000.000,19087000.000,18970000.000
LoansAndLeasesReceivableCommercial,,,,,24799000.000,22183000.000,26543000.000,23077000.000,24526000.000,26888000.000,26141000.000,,39127000.000,39853000.000,252911000.000,270405000.000,313275000.000,342666000.000,369752000.000,406912000.000,,,,
LoansAndLeasesReceivableConsumer,,,,,225067000.000,222995000.000,214593000.000,206496000.000,199634000.000,194383000.000,189231000.000,,182027000.000,181474000.000,180754000.000,180735000.000,183696000.000,186661000.000,188258000.000,187323000.000,,,,
LoansAndLeasesReceivableDeferredIncome,,,,,-1340000.000,-1441000.000,1214000.000,1107000.000,-1083000.000,1126000.000,1143000.000,,1047000.000,896000.000,897000.000,-835000.000,-962000.000,,,,,,,
LoansAndLeasesReceivableGrossCarryingAmount,,,,,1279188000.000,1118935000.000,1086156000.000,1055135000.000,1026797000.000,1028935000.000,1049165000.000,1080448000.000,1103988000.000,1137191000.000,1164883000.000,1184820000.000,1240387000.000,1293669000.000,1332593000.000,1374630000.000,1413505000.000,1489802000.000,1519477000.000,1850364000.000
LoansAndLeasesReceivableNetReportedAmount,1509399000.000,1437575000.000,1379276000.000,1325101000.000,1249595000.000,1100328000.000,1066240000.000,1034415000.000,1008843000.000,1009029000.000,1029192000.000,1060901000.000,1086771000.000,1119955000.000,1148093000.000,1168434000.000,1224468000.000,1277330000.000,1316192000.000,1359146000.000,1398106000.000,1473949000.000,1503577000.000,1835000000.000
LoansAndLeasesReceivableRelatedParties,,,,,,,1387000.000,,,,720000.000,,,,527000.000,,,,519000.000,,,,927000.000,
LoansHeldForSaleFairValueDisclosure,,,,,,,,,,,,,,,,,9839000.000,24079000.000,26716000.000,32007000.000,42919000.000,59967000.000,62593000.000,75501000.000
LoansReceivableHeldForSaleNet,4824000.000,38366000.000,12727000.000,17504000.000,8435000.000,9076000.000,13031000.000,9268000.000,9332000.000,2894000.000,4838000.000,4230000.000,9290000.000,10567000.000,20730000.000,29635000.000,,,,,,,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroup,,,,,,,,,,,,,,,,,25263000.000,14195000.000,9085000.000,3991000.000,928000.000,378000.000,165000.000,197000.000
NonInvestmentAssetsLessNonInvestmentLiabilities,,,,,,63300000.000,63300000.000,,,,63300000.000,,,,,,,,,,,,,
NoninterestBearingDepositLiabilities,138752000.000,152576000.000,148049000.000,164155000.000,162222000.000,159361000.000,159767000.000,169790000.000,165224000.000,167167000.000,170590000.000,185620000.000,185411000.000,181632000.000,187965000.000,199512000.000,206228000.000,208598000.000,227505000.000,230831000.000,236173000.000,252923000.000,256918000.000,333940000.000
NoninterestBearingDomesticDepositChecking,,,,,,,,,,,,,,,187965000.000,,,,227505000.000,,,,256918000.000,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,3135000.000,,,,2682000.000,,,,2657000.000,,,,3512000.000,,,,4514000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,484000.000,,,,401000.000,,,,444000.000,,,,559000.000,,,,661000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,161000.000,,,,174000.000,,,,174000.000,,,,595000.000,,,,732000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,192000.000,,,,168000.000,,,,207000.000,,,,594000.000,,,,729000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,310000.000,,,,192000.000,,,,248000.000,,,,590000.000,,,,726000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,401000.000,,,,310000.000,,,,305000.000,,,,579000.000,,,,724000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,1587000.000,,,,1437000.000,,,,1279000.000,,,,595000.000,,,,942000.000,
OperatingLossCarryforwards,,,,,,,,,,72900000.000,,,,,68600000.000,63700000.000,58000000.000,51000000.000,48300000.000,46500000.000,38400000.000,30900000.000,24500000.000,27600000.000
OtherAssets,12876000.000,9965000.000,10384000.000,12250000.000,12574000.000,9641000.000,10109000.000,9348000.000,9076000.000,8646000.000,10936000.000,10404000.000,39081000.000,40206000.000,37172000.000,32878000.000,34596000.000,28808000.000,29870000.000,24850000.000,19341000.000,20811000.000,33182000.000,34801000.000
OtherBorrowings,,,,,,,598000.000,,,,578000.000,,,,558000.000,,,,535000.000,,,,512000.000,
OtherLiabilities,,,,,,,,,,,1200000.000,,,,554000.000,,,,0.000,,,,0.000,
OtherRealEstateAndForeclosedAssets,43685000.000,38316000.000,33486000.000,29057000.000,24778000.000,20206000.000,18440000.000,15782000.000,11359000.000,9315000.000,6341000.000,4700000.000,4548000.000,4487000.000,3467000.000,3119000.000,3361000.000,3316000.000,2727000.000,1846000.000,1616000.000,1793000.000,1777000.000,1137000.000
PreferredStockNoParValue,,,,,,,,,,,,,,,,0.000,0.000,,,,,,,
PreferredStockParOrStatedValuePerShare,0.000,,,,,,,,,,,,,,,,,,,,,,,
PreferredStockShareSubscriptions,,,,1000000.000,,,,,,,,,,,,,,,,,,,,
PreferredStockSharesAuthorized,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000
PreferredStockSharesIssued,0.000,,1000000.000,,,,,7942.000,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,,,,,,,,7942.000,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,,,,,,,15911000.000,,,,,0.000,,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,,,,52182000.000,,,,53385000.000,,,,54598000.000,,,,55874000.000,,,,58445000.000,
PropertyPlantAndEquipmentNet,21489000.000,19213000.000,19175000.000,20845000.000,20964000.000,21355000.000,21549000.000,21400000.000,21183000.000,20938000.000,20924000.000,20602000.000,20391000.000,20138000.000,21002000.000,20790000.000,20567000.000,20539000.000,20678000.000,20594000.000,20579000.000,20565000.000,20963000.000,23919000.000
QualifiedAffordableHousingProjectInvestmentsCommitment,,,,,,,,,,,,,,,,,,,,,,,2900000.000,
RealEstateOwnedValuationAllowance,,,,,6016000.000,6879000.000,6796000.000,6207000.000,6505000.000,6674000.000,4059000.000,3588000.000,3563000.000,3505000.000,1423000.000,1244000.000,1195000.000,1190000.000,1229000.000,1124000.000,1001000.000,1003000.000,1012000.000,549000.000
ReinsuranceRecoverables,27822000.000,28089000.000,28354000.000,28603000.000,28375000.000,28626000.000,28881000.000,29106000.000,29340000.000,44603000.000,44972000.000,45322000.000,45684000.000,46048000.000,46401000.000,46733000.000,54073000.000,,,,,,,
RelatedPartyDepositLiabilities,,,,,,,,,,,,,,,,,,,2800000.000,,,,3500000.000,
ReportingUnitAmountOfFairValueInExcessOfCarryingAmount,,,,,,,,,,,,,,,,,,,,,,,,0.000
RetainedEarningsAccumulatedDeficit,111910000.000,102903000.000,110681000.000,111727000.000,111719000.000,84778000.000,86345000.000,88191000.000,79209000.000,80460000.000,81515000.000,82847000.000,123893000.000,126229000.000,128512000.000,131238000.000,134820000.000,137743000.000,140819000.000,142075000.000,145844000.000,149249000.000,152675000.000,152721000.000
SaleOfStockPricePerShare,,,,,,,2.750,,,,,,,,,,,,,,,,,
SecuritiesLoanedOrSoldUnderAgreementsToRepurchaseFairValueDisclosure,,,,,126400000.000,131500000.000,,,,,,,,,,,,,,,,,,
SecuritiesSoldUnderAgreementsToRepurchase,,,,,,,90000000.000,,,,90000000.000,,,,30000000.000,,,30000000.000,,,,,,
SecurityOwnedAndPledgedAsCollateralFairValue,,,,,,,,,,,,,,,,66700000.000,109500000.000,109400000.000,,138500000.000,155500000.000,150600000.000,,143600000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,1664637.000,1657336.000,1281334.000,1046124.000,983870.000,929028.000,924006.000,639771.000,566528.000,557358.000,562994.000,556631.000,553014.000,554311.000,558581.000,551775.000,492004.000,397419.000,364600.000,366292.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,6.620,6.610,5.860,5.190,5.390,5.540,5.510,2.440,2.490,2.470,2.480,2.490,2.490,2.500,2.510,2.530,2.610,2.410,2.500,2.510
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,737000.000,1105000.000,640000.000,1325000.000,1688000.000,1102000.000,917000.000,1113.000,1075000.000,1341000.000,1692000.000,1710000.000,1638000.000,1464000.000,1907000.000,1854000.000,1715000.000,1876000.000,2358000.000,2147000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,1699228.000,1693802.000,1309942.000,1080503.000,1014886.000,956930.000,948690.000,661620.000,587449.000,578224.000,579905.000,574097.000,571264.000,573523.000,572323.000,563723.000,502123.000,405718.000,371218.000,370718.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,6.510,6.500,5.770,5.090,5.300,5.460,5.440,2.470,2.530,2.510,2.520,2.540,2.550,2.560,2.560,2.580,2.660,2.470,2.550,2.550
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,,,,,123532.000,,,,,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,683000.000,1032000.000,602000.000,1265000.000,1617000.000,1065000.000,900000.000,1100.000,1064000.000,1321000.000,1666000.000,1686000.000,1618000.000,1450000.000,1893000.000,1845000.000,1708000.000,1868000.000,2349000.000,2134000.000
StatutoryAccountingPracticesRetainedEarningsNotAvailableForDividends,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
StockholdersEquity,183142000.000,182697000.000,188745000.000,190014000.000,195631000.000,171580000.000,170760000.000,206511000.000,183759000.000,183322000.000,175074000.000,189829000.000,235049000.000,233706000.000,240135000.000,247104000.000,236462000.000,243929000.000,244245000.000,251804000.000,254075000.000,256403000.000,249806000.000,277102000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,183142000.000,182697000.000,188745000.000,190014000.000,195631000.000,171580000.000,170760000.000,206511000.000,183759000.000,183322000.000,175074000.000,189829000.000,235049000.000,233706000.000,240135000.000,247104000.000,236462000.000,243929000.000,244245000.000,251804000.000,254075000.000,256403000.000,249806000.000,277102000.000
TierOneLeverageCapital,,,,,,,,,,,,,,,220080000.000,,,,,,,,,
TierOneLeverageCapitalRequiredForCapitalAdequacy,,,,,,,,,,,,,,,72674000.000,,,,,,,,,
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,,,,,,,,,,,,0.040,,,,,,,,,
TierOneLeverageCapitalRequiredToBeWellCapitalized,,,,,,,,,,,,,,,90843000.000,,,,,,,,,
TierOneLeverageCapitalRequiredToBeWellCapitalizedToAverageAssets,,,,,,,,,,,,,,,0.050,,,,,,,,,
TierOneLeverageCapitalToAverageAssets,,,,,0.090,0.083,,0.098,0.100,0.103,,,,,0.121,,,,,,,,,
TierOneRiskBasedCapital,,,,,,,,,,,,,,,220080000.000,,,,,,,,,
TierOneRiskBasedCapitalRequiredToBeWellCapitalized,,,,,,,,,,,,,,,66451000.000,,,,,,,,,
TierOneRiskBasedCapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,,,,,,,,,,,0.060,,,,,,,,,
TierOneRiskBasedCapitalToRiskWeightedAssets,,,,,,,,,0.045,,,,,,0.199,,,,,,,,,
TimeDepositMaturitiesAfterYearFive,,,,,,,,,,,,,,,,,,,,,,,20930000.000,
TimeDepositMaturitiesYearFive,,,,,,,106449000.000,,,,,,,,,,,,,,,,19913000.000,
TimeDepositMaturitiesYearFour,,,,,,,57003000.000,,,,57043000.000,,,,55841000.000,,,,22288000.000,,,,17494000.000,
TimeDepositMaturitiesYearOne,,,,,,,214733000.000,,,,214819000.000,,,,168925000.000,,,,207814000.000,,,,305912000.000,
TimeDepositMaturitiesYearThree,,,,,,,56369000.000,,,,61028000.000,,,,79322000.000,,,,66978000.000,,,,29294000.000,
TimeDepositMaturitiesYearTwo,,,,,,,124744000.000,,,,88595000.000,,,,97520000.000,,,,122345000.000,,,,94883000.000,
TimeDeposits,,,,,,,559298000.000,,,,492271000.000,,,,435300000.000,,,,454960000.000,,,,488426000.000,
TimeDeposits100000OrMore,,,,,,,144705000.000,,,,123923000.000,,,,114560000.000,,,,,,,,,
TreasuryStockShares,6835497.000,6820113.000,5206695.000,4928004.000,4919716.000,4912962.000,4776571.000,4772143.000,3950246.000,3913543.000,3799821.000,3716749.000,3686827.000,4456619.000,4899906.000,4829498.000,6375756.000,6525328.000,6621266.000,6632384.000,7646383.000,7596522.000,7557540.000,4443423.000
TreasuryStockValue,72204000.000,72041000.000,54999000.000,51888000.000,51800000.000,51729000.000,50293000.000,50247000.000,41593000.000,41096000.000,39495000.000,38443000.000,37119000.000,40496000.000,42764000.000,41949000.000,50389000.000,51122000.000,51658000.000,50911000.000,56873000.000,56479000.000,56189000.000,33100000.000
UnrecognizedTaxBenefits,,,,,,,7300000.000,,,,7300000.000,,,,7300000.000,,,,7300000.000,,,,7300000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAccrued,,,,,,,0.000,,,,0.000,,,,,,,,,,,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,
