,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
SeveranceCosts1,,,,,,,,,,,,,0.000,,,,,,,,,,,,
ShareBasedCompensation,6789000.000,,,,6926000.000,,,,2513000.000,,,,3402000.000,,,,4912000.000,,,,4007000.000,,,,5046000.000
StockIssuedDuringPeriodSharesAcquisitions,,,,,,,,,,,,,,,,,34113000.000,,,,,,,,
StockIssuedDuringPeriodValueAcquisitions,,,,,,,,,,,,,,,,,2036550000.000,,,,,,,,
StockIssuedDuringPeriodValueNewIssues,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000
StockIssuedDuringPeriodValueStockOptionsExercised,205000.000,,,,2569000.000,,,,1720000.000,,,,1281000.000,,,,90000.000,,,,,,,,2170000.000
StockRepurchasedAndRetiredDuringPeriodShares,,,,,,215000.000,465000.000,,,,,,,,,,,,,,,,,,
StockRepurchasedAndRetiredDuringPeriodValue,,,,,,13695000.000,26800000.000,,64522000.000,,,,50000000.000,,,,,,,,,,,,250000000.000
StockRepurchasedDuringPeriodShares,,,3000000.000,,,,,,,,,,,,,,,,,,,,,,
StockRepurchasedDuringPeriodValue,,,178100000.000,,,,,,,,,,,,,,,,,,,,,,
TranslationAdjustmentForNetInvestmentHedgeIncreaseDecreaseGrossOfTax,,,,,,,,,,,,,,,,,85577000.000,-17307000.000,-5394000.000,17870000.000,-15121000.000,10490000.000,-11740000.000,,
TranslationAdjustmentForNetInvestmentHedgeIncreaseDecreaseNetOfTax,,,,,,,,,,,,,,,,,54046000.000,-10930000.000,-3407000.000,11152000.000,-9524000.000,6607000.000,-7395000.000,36445000.000,-13685000.000
TranslationAdjustmentForNetInvestmentHedgeTaxBenefitExpense,,,,,,,,,,,,,,,,,-31531000.000,6377000.000,1987000.000,-6718000.000,5597000.000,,,,
UnrealizedGainLossOnInvestments,1483000.000,,,,1262000.000,,,,1037000.000,,,,635000.000,,,,462000.000,,,,-1044000.000,,,,873000.000
WeightedAverageNumberOfDilutedSharesOutstanding,92517000.000,92795000.000,90958000.000,-184748000.000,89947000.000,90051000.000,89879000.000,-179993000.000,89236000.000,84489000.000,81852000.000,-171255000.000,80112000.000,79091000.000,78659000.000,-158760000.000,108464000.000,112607000.000,112544000.000,-222059000.000,112770000.000,113175000.000,113448000.000,-226154000.000,113289000.000
WeightedAverageNumberOfSharesOutstandingBasic,91633000.000,91713000.000,89935000.000,-182759000.000,88997000.000,89414000.000,89327000.000,-178549000.000,88719000.000,84028000.000,81385000.000,-170293000.000,79735000.000,78662000.000,78244000.000,-157945000.000,108130000.000,112189000.000,112202000.000,-221339000.000,112260000.000,112339000.000,112429000.000,-224649000.000,111986000.000
