,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ProceedsFromSaleOfAvailableForSaleSecuritiesEquity,0.000,,,,0.000,,,,3000000.000,,,,34000000.000,,,,,,,,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,,,,,,,,,12000000.000,,,,,,,,,,,,
ProfitLoss,430000000.000,408000000.000,200000000.000,290000000.000,371000000.000,380000000.000,466000000.000,407000000.000,59000000.000,506000000.000,553000000.000,360000000.000,529000000.000,572000000.000,531000000.000,462000000.000,531000000.000,584000000.000,544000000.000,418000000.000,514000000.000,503000000.000,452000000.000,374000000.000,593000000.000
ProvisionForLoanLeaseAndOtherLosses,,,,,,,,,0.000,,,,,,,,,,,,,,,,
RealizedInvestmentGainsLosses,26000000.000,17000000.000,13000000.000,6000000.000,13000000.000,-4000000.000,11000000.000,24000000.000,139000000.000,26000000.000,27000000.000,,,,,,,,,,,,,,
ReinsuranceEffectOnClaimsAndBenefitsIncurredAmountCeded,,,,,,,,,,,,,,,,,159000000.000,188000000.000,196000000.000,194000000.000,164000000.000,171000000.000,85000000.000,120000000.000,99000000.000
RepaymentsOfLongTermDebt,2000000.000,,,,326000000.000,,,,0.000,,,,,,,,,,,,,,,,250000000.000
RestructuringReserveSettledWithCash,,,,,,,,,9000000.000,16000000.000,15000000.000,10000000.000,,,,,,,,,,,,,
Revenues,5413000000.000,5509000000.000,5613000000.000,5463000000.000,6788000000.000,7457000000.000,7358000000.000,7516000000.000,8183000000.000,7980000000.000,8066000000.000,8151000000.000,8496000000.000,8733000000.000,8757000000.000,8928000000.000,9467000000.000,9492000000.000,9389000000.000,9528000000.000,9884000000.000,9960000000.000,9880000000.000,9944000000.000,10385000000.000
SalesRevenueGoodsNet,339000000.000,349000000.000,368000000.000,391000000.000,386000000.000,402000000.000,401000000.000,434000000.000,425000000.000,437000000.000,471000000.000,494000000.000,495000000.000,547000000.000,583000000.000,614000000.000,578000000.000,625000000.000,643000000.000,690000000.000,697000000.000,748000000.000,762000000.000,759000000.000,710000000.000
SalesRevenueNet,5072000000.000,5135000000.000,5116000000.000,5213000000.000,6527000000.000,7088000000.000,7038000000.000,7157000000.000,7739000000.000,7609000000.000,7677000000.000,7799000000.000,8153000000.000,8370000000.000,8399000000.000,4685000000.000,8053000000.000,8078000000.000,8000000000.000,8104000000.000,8411000000.000,8469000000.000,8442000000.000,8439000000.000,8859000000.000
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,,,,,,,,,28000000.000,62000000.000,35000000.000,40000000.000,62000000.000,53000000.000,28000000.000,40000000.000,-15000000.000,32000000.000,35000000.000,39000000.000,38000000.000
TemporaryEquityNetIncome,,,,,,,,,2000000.000,1000000.000,0.000,-1000000.000,3000000.000,2000000.000,-2000000.000,-2000000.000,,-1000000.000,-1000000.000,,-1000000.000,-2000000.000,-1000000.000,-3000000.000,-2000000.000
TemporaryEquityOtherChanges,,,,,,,,,-3000000.000,-6000000.000,-6000000.000,,,,,,,-3000000.000,1000000.000,,2000000.000,1000000.000,1000000.000,2000000.000,2000000.000
TreasuryStockValueAcquiredCostMethod,,,,,,,85000000.000,,,,,,643000000.000,414000000.000,199000000.000,373000000.000,418000000.000,100000000.000,,,110000000.000,,,,250000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,11000000.000,,,,,,,,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,79000000.000,,,,16000000.000,,,,-4000000.000,,,,,,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,,,,,,,,289258000.000,287086000.000,283563000.000,-575222000.000,274467000.000,269921000.000,265891000.000,-541676000.000,261246000.000,260097000.000,260519000.000,-521270000.000,259447000.000,259500000.000,259754000.000,-519054000.000,259774000.000
WeightedAverageNumberOfSharesIssuedBasic,,,,,,,,,283804000.000,282043000.000,278054000.000,-564605000.000,269979000.000,265377000.000,261402000.000,-532869000.000,256707000.000,255730000.000,256070000.000,-512358000.000,254822000.000,255381000.000,255519000.000,-510362000.000,255680000.000
WithdrawalFromContractHoldersFunds,303000000.000,,,,231000000.000,,,,332000000.000,,,,351000000.000,,,,361000000.000,,,,343000000.000,,,,385000000.000
