,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,,,,,,,,,,2500000.000,,3500000.000,,,,,,,
StockholdersEquity,676232.000,720455.000,1514490.000,8410955.000,8210370.000,7252111.000,6255528.000,5524532.000,4820268.000,3087016.000,6015742.000,101817000.000,132108000.000,127877000.000,131186000.000,121737000.000,114485000.000,100980000.000,56652000.000,51736000.000,10171000.000,-33610000.000,-20696000.000,-30196000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,,,,,,,,5524532.000,4820268.000,3087016.000,6015742.000,101817000.000,132108000.000,127877000.000,131186000.000,121737000.000,114485000.000,100980000.000,56652000.000,51736000.000,10171000.000,-33610000.000,-20696000.000,-30196000.000
SubordinatedDebtCurrent,26688.000,,,,,,,,,,,17737000.000,7322000.000,7506000.000,,,,,,,,,,
SubordinatedLongTermDebt,,,,,,,,,,,,0.000,0.000,0.000,0.000,,11951000.000,13323000.000,15365000.000,15962000.000,16573000.000,17213000.000,17881000.000,18566000.000
TemporaryEquityCarryingAmountAttributableToParent,,,,,,,,,,,,0.000,0.000,0.000,0.000,,,,,,,,,
TemporaryEquityParOrStatedValuePerShare,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000
TemporaryEquitySharesAuthorized,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000
TemporaryEquitySharesIssued,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000
TemporaryEquitySharesOutstanding,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,,,,700000.000,,,,400000.000,,,,0.000,
UnrecognizedTaxBenefits,,,,,,,,,,,,1500000.000,1500000.000,1500000.000,3965000.000,,,,1468000.000,,,,1468000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,,,,,,500000.000,500000.000,1500000.000,1600000.000,1600000.000,700000.000,700000.000,800000.000,800000.000,800000.000,700000.000,700000.000
UnrecognizedTaxBenefitsResultingInNetOperatingLossCarryforward,,,,,,4500000.000,,,,9300000.000,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,,,,,,,,,2500000.000,,,,1500000.000,,,,1500000.000,
ValuationAllowancesAndReservesBalance,,,,,,,,,,,,,,,,,,,13829000.000,,,,12783000.000,
