,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PaymentsToAcquirePropertyPlantAndEquipment,,,,,1463000.000,,,,1864000.000,,,,1635000.000,,,,,,,,,,,,
PreferredStockDividendsIncomeStatementImpact,,,,,,,,,,2827000.000,2194000.000,,2194000.000,2194000.000,2194000.000,2193000.000,2194000.000,2194000.000,2194000.000,2193000.000,2194000.000,2194000.000,2194000.000,2193000.000,2194000.000
PreferredStockDividendsPerShareDeclared,,,,,,,,,,,,,16.250,,,,16.250,,,,16.250,,,,16.250
ProceedsFromDebtMaturingInMoreThanThreeMonths,,,,,,,,,,,,,,,,,,,,,550000000.000,,,,300000000.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,,,,,,,,135000000.000,,,,,,,,,,,,,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,73496000.000,,,,46118000.000,,,,34728000.000,,,,8992000.000,,,,10949000.000,,,,11447000.000,,,,13279000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,241572000.000,,,,230086000.000,,,,243048000.000,,,,81849000.000,,,,105752000.000,,,,206196000.000,,,,162092000.000
ProceedsFromOtherDebt,,,,,100000000.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromPrincipalRepaymentsOnLoansAndLeasesHeldForInvestment,1115822000.000,,,,1103257000.000,,,,881198000.000,,,,465709000.000,,,,563529000.000,,,,482897000.000,,,,471853000.000
ProceedsFromRepaymentsOfShortTermDebtMaturingInThreeMonthsOrLess,124000000.000,,,,331000000.000,,,,-365000000.000,,,,58000000.000,,,,-74000000.000,,,,-270000000.000,,,,110000000.000
ProceedsFromSaleAndCollectionOfLoansHeldforsale,86727000.000,,,,72471000.000,,,,149240000.000,,,,22622000.000,,,,27585000.000,,,,28288000.000,,,,36198000.000
ProceedsFromSaleOfAvailableForSaleSecurities,,,,,54318000.000,,,,0.000,,,,,,,,,,,,,,,,0.000
ProceedsFromSaleOfFederalHomeLoanBankStock,,,,,,,,,,,,,,,,,,,,,,,,,22927000.000
ProceedsFromSaleOfForeclosedAssets,21480000.000,,,,19724000.000,,,,13320000.000,,,,11500000.000,,,,6670000.000,,,,7863000.000,,,,4993000.000
ProceedsFromSaleOfLoansHeldForInvestment,6501000.000,,,,15587000.000,,,,5153000.000,,,,652000.000,,,,5806000.000,,,,400000.000,,,,300000.000
ProceedsFromSaleOfTreasuryStock,,,,,,,,,,,,,2012000.000,,,,6009000.000,,,,41000.000,,,,34000.000
ProvisionForLoanAndLeaseLosses,7000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,9500000.000,10900000.000,9126000.000,4526000.000,2541000.000,3408000.000,1631000.000,-5742000.000,-3042000.000,-2316000.000,-343000.000,-2967000.000,-4439000.000,-4323000.000,-3127000.000,-3006000.000,-995000.000,-2023000.000,-2486000.000
ProvisionForLoanLeaseAndOtherLosses,7795000.000,,,,11391000.000,,,,9784000.000,,,,1953000.000,,,,-181000.000,,,,-2918000.000,,,,-2084000.000
RepaymentsOfOtherDebt,416000000.000,,,,219000000.000,,,,100000000.000,,,,100000000.000,,,,0.000,,,,345000000.000,,,,800000000.000
ServicingAssetsAndServicingLiabilitiesAtFairValueAssumptionsUsedToEstimateFairValueDiscountRate,,,,,0.110,,,,,,,,,,,,,,,,,,,,0.099
ServicingAssetsAndServicingLiabilitiesAtFairValueAssumptionsUsedToEstimateFairValuePrepaymentSpeed,,,,,0.203,,,,,,,,,,,,,,,,,,,,0.102
ShareBasedCompensation,5019000.000,,,,3022000.000,,,,4327000.000,,,,2016000.000,,,,1608000.000,,,,1581000.000,,,,1725000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,,,101254.000,,,,38902.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,,,,,,,11.460,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,,6000.000,,,,531110.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,8.240,,,,9.700,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,,,305970.000,,,,275905.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,,,27.540,,,,23.750,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodSharesRestrictedStockAwardForfeited,,,,,101254.000,,,,38902.000,,,,,,,,41404.000,,,,3390.000,,,,2910.000
StockIssuedDuringPeriodSharesRestrictedStockAwardGross,600650.000,,,,6000.000,,,,531110.000,,,,423346.000,,,,26232.000,,,,685872.000,,,,521784.000
StockIssuedDuringPeriodSharesTreasuryStockReissued,,,,,,,,,,,,,143550.000,,,,471680.000,,,,2710.000,,,,1822.000
StockIssuedDuringPeriodValueNewIssues,,,,,,,,,129796000.000,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardForfeitures,,,,,,,,,,,,,,,,,,,,,,,,,0.000
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,,,,,,,,,,,,,,,,,,,,,,,,0.000
StockIssuedDuringPeriodValueTreasuryStockReissued,,,,,,,,,,,,,2012000.000,,,,6009000.000,,,,41000.000,,,,34000.000
TransferOfOtherRealEstate,,,,,12987000.000,,,,8942000.000,,,,,,,,,,,,,,,,
TransferOfPortfolioLoansAndLeasesToHeldForSale,6082000.000,,,,,,,,,,,,,,,,,,,,,,,,
TransferOfPortfolioLoansAndLeasesToHeldForSale1,,,,,,,,,9392000.000,,,,726000.000,,,,6205000.000,,,,0.000,,,,300000.000
TransferOtherRealEstate,19912000.000,,,,,,,,,,,,,,,,,,,,,,,,
TransferToOtherRealEstate,,,,,,,,,,,,,15391000.000,,,,1269000.000,,,,965000.000,,,,3755000.000
UndistributedEarningsAllocatedToParticipatingSecurities,,428000.000,304000.000,,,187000.000,206000.000,,158000.000,154000.000,195000.000,213000.000,312000.000,232000.000,,,,,,,,,,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,,,,,,,,,,,,187000.000,,114000.000,295000.000,173000.000,144000.000,135000.000,160000.000,153000.000,118000.000,80000.000
ValuationAllowancesAndReservesRecoveries,,4139000.000,2621000.000,,1789000.000,,,,,,,,,,,,,,,,,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,,,,,,,,,,,,,,,366400.000,,0.000,0.000,0.000,0.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,92734401.000,92949206.000,93338310.000,-185767989.000,95018867.000,95332904.000,95555816.000,-190452243.000,96674729.000,97021334.000,97199329.000,-193773895.000,98106045.000,98275886.000,98453265.000,-196450753.000,99252031.000,99664442.000,100067159.000,-199013794.000,100368931.000,100380937.000,100383631.000,-200744697.000,100585603.000
WeightedAverageNumberOfSharesOutstandingBasic,92734401.000,92949206.000,93338310.000,-185767989.000,95018867.000,95332904.000,95555816.000,-190452243.000,96674729.000,97021334.000,97199329.000,-193773895.000,98106045.000,98275886.000,98453265.000,-196450753.000,99252031.000,99664442.000,99700759.000,-199004759.000,100368931.000,100380937.000,100383631.000,-200744697.000,100585603.000
