,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
InterestBearingDepositsInBanks,384477000.000,231353000.000,180839000.000,57661000.000,100544000.000,159595000.000,120902000.000,167632000.000,79697000.000,37499000.000,4256000.000,5919000.000,3480000.000,14074000.000,13691000.000,10478000.000,14775000.000,14376000.000,8397000.000,7180000.000,14184000.000,23727000.000,9069000.000,22363000.000
InterestReceivable,11711000.000,12055000.000,11674000.000,12217000.000,12596000.000,13198000.000,13896000.000,14148000.000,14138000.000,13765000.000,14072000.000,13507000.000,13253000.000,12722000.000,13584000.000,13420000.000,14021000.000,13779000.000,14898000.000,14818000.000,15339000.000,14554000.000,15675000.000,14819000.000
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,13477000.000,13051000.000,12697000.000,11839000.000,11538000.000,11244000.000,10975000.000,10078000.000,18844000.000,18558000.000,9127000.000,8478000.000,7918000.000,7548000.000,7246000.000,6840000.000,6720000.000,6489000.000,6157000.000,5627000.000,7204000.000,7011000.000,6889000.000,6279000.000
LeasesReceivableCommercialLeaseFinancing,,,,,,,,,,,6200000.000,,,,3100000.000,,,,1000000.000,,,,,
Liabilities,3697959000.000,3668303000.000,3666445000.000,3680848000.000,3736588000.000,3798613000.000,3855589000.000,3921025000.000,4054775000.000,4090947000.000,4081024000.000,4218973000.000,4163198000.000,4181227000.000,4284946000.000,4393000000.000,4479004000.000,4518572000.000,4636649000.000,4732825000.000,4765351000.000,4800455000.000,4879561000.000,4931620000.000
LiabilitiesAndStockholdersEquity,4131733000.000,4119158000.000,4132865000.000,4158288000.000,4227070000.000,4309618000.000,4370368000.000,4581077000.000,4706756000.000,4744483000.000,4741198000.000,4827437000.000,4727766000.000,4750269000.000,4852987000.000,4965925000.000,4967851000.000,5021833000.000,5131288000.000,5242202000.000,5282967000.000,5319947000.000,5384236000.000,5443181000.000
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,,,,,,,,,,,,,1220000000.000,,,,1412000000.000,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,,,,,,,,,,,,,,,1150000000.000,,,,1280000000.000,
LoansAndLeasesReceivableAllowance,166934000.000,143430000.000,,,103814000.000,96928000.000,96413000.000,86806000.000,87105000.000,85228000.000,83820000.000,83162000.000,83599000.000,82838000.000,74040000.000,71433000.000,66924000.000,66644000.000,63314000.000,62149000.000,60764000.000,59384000.000,56631000.000,55369000.000
LoansAndLeasesReceivableDeferredIncome,,,,,1879000.000,1683000.000,1244000.000,1131000.000,1030000.000,576000.000,557000.000,53000.000,-465000.000,-892000.000,-1115000.000,-966000.000,-1378000.000,-1480000.000,-1399000.000,-1440000.000,-1411000.000,-1701000.000,-2079000.000,-2073000.000
LoansAndLeasesReceivableGrossCarryingAmount,,,,,2103042000.000,2111846000.000,2205188000.000,2275729000.000,2374107000.000,2484894000.000,2631158000.000,2697507000.000,2793718000.000,2873863000.000,2931083000.000,2966806000.000,3004677000.000,3099983000.000,3210133000.000,3307528000.000,3402536000.000,3437953000.000,3522811000.000,3543645000.000
LoansAndLeasesReceivableImpairedCommitmentToLend,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,0.000,
LoansAndLeasesReceivableNetOfDeferredIncome,2046747000.000,2059435000.000,2064447000.000,2082752000.000,2101163000.000,2110163000.000,2203944000.000,2274598000.000,2373077000.000,2484318000.000,2630601000.000,2697454000.000,2794183000.000,2874755000.000,2932198000.000,2967772000.000,3006055000.000,3101463000.000,3211532000.000,3308968000.000,3403947000.000,3439654000.000,3524890000.000,3545718000.000
LoansAndLeasesReceivableNetReportedAmount,1879813000.000,1916005000.000,1942354000.000,1968430000.000,1997349000.000,2013235000.000,2107531000.000,2187792000.000,2285972000.000,2399090000.000,2546781000.000,2614292000.000,2710584000.000,2791917000.000,2858158000.000,2896339000.000,2939131000.000,3034819000.000,3148218000.000,3246819000.000,3343183000.000,3380270000.000,3468259000.000,3490349000.000
LoansAndLeasesReceivableRelatedParties,,,,,,,1501000.000,,,,12942000.000,,,,29231000.000,,,,10475000.000,,,,17147000.000,
LoansReceivableHeldForSaleNet,22290000.000,43839000.000,50290000.000,20459000.000,30831000.000,24080000.000,38283000.000,17293000.000,14674000.000,12437000.000,12370000.000,11247000.000,8464000.000,,,7206000.000,22917000.000,,,,,,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroup,,,,,,,,,,,,,,,,,,9786000.000,,11270000.000,9921000.000,12755000.000,,9905000.000
LongTermDebt,409076000.000,258347000.000,158298000.000,108294000.000,108289000.000,108285000.000,108281000.000,108276000.000,108272000.000,108268000.000,92799000.000,92795000.000,92790000.000,92785000.000,92785000.000,92785000.000,92785000.000,92785000.000,92785000.000,92785000.000,92785000.000,92785000.000,92785000.000,92785000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,108249000.000,,,,92785000.000,,,,92785000.000,,,,92785000.000,,,,92785000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,20000.000,,,,14000.000,,,,,,,,0.000,,,,0.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,12000.000,,,,,,,,,,,,0.000,,,,0.000,
MarketableSecurities,1401958000.000,1468220000.000,1493925000.000,1646656000.000,1633011000.000,1663279000.000,1698593000.000,1696428000.000,1765842000.000,1757611000.000,1660046000.000,1656912000.000,1474141000.000,1426705000.000,1467305000.000,1554079000.000,1537090000.000,1527101000.000,1520172000.000,1540773000.000,1494823000.000,1488797000.000,1461515000.000,1514315000.000
MinorityInterest,9992000.000,9986000.000,9980000.000,9974000.000,9969000.000,9963000.000,9957000.000,9951000.000,9946000.000,60000.000,61000.000,61000.000,,,,,,,25000.000,19000.000,9000.000,26000.000,25000.000,25000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,56031000.000,,,,52602000.000,,,,52888000.000,,,,49763000.000,,,,48344000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,7868000.000,,,,7847000.000,,,,7756000.000,,,,7317000.000,,,,6564000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,4302000.000,,,,3621000.000,,,,3961000.000,,,,3640000.000,,,,4317000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,5000000.000,,,,4943000.000,,,,4711000.000,,,,4095000.000,,,,4851000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,5998000.000,,,,5901000.000,,,,5643000.000,,,,4903000.000,,,,5314000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,7145000.000,,,,6626000.000,,,,6213000.000,,,,5991000.000,,,,5810000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,25718000.000,,,,23664000.000,,,,24604000.000,,,,23817000.000,,,,21488000.000,
OperatingLeasesFutureMinimumPaymentsReceivable,,,,,,,8676000.000,,,,7786000.000,,,,6481000.000,,,,7063000.000,,,,4354000.000,
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,,,,3149000.000,,,,3045000.000,,,,2798000.000,,,,2602000.000,,,,2109000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFiveYears,,,,,,,338000.000,,,,225000.000,,,,178000.000,,,,248000.000,,,,200000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,,,,,877000.000,,,,795000.000,,,,506000.000,,,,559000.000,,,,250000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,,,,1774000.000,,,,1340000.000,,,,1133000.000,,,,1170000.000,,,,476000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,,,,2489000.000,,,,2331000.000,,,,1713000.000,,,,2063000.000,,,,1089000.000,
OperatingLeasesFutureMinimumPaymentsReceivableThereafter,,,,,,,49000.000,,,,50000.000,,,,153000.000,,,,421000.000,,,,230000.000,
OtherAssets,13753000.000,13491000.000,14106000.000,32738000.000,34223000.000,33291000.000,31432000.000,150539000.000,183786000.000,163061000.000,166672000.000,151097000.000,145039000.000,136737000.000,132930000.000,125780000.000,121101000.000,104426000.000,108692000.000,92140000.000,80737000.000,75760000.000,79003000.000,70116000.000
OtherIntangibleAssetsNet,,,,,,,,,,,,,,,,,,8023000.000,7355000.000,6686000.000,6018000.000,5349000.000,4680000.000,4012000.000
OtherLiabilities,57178000.000,60699000.000,64585000.000,64751000.000,65982000.000,68738000.000,66536000.000,48058000.000,90837000.000,48415000.000,44037000.000,38411000.000,38830000.000,40346000.000,43861000.000,41573000.000,46897000.000,40284000.000,41425000.000,37438000.000,41424000.000,39092000.000,43575000.000,40391000.000
OtherShortTermBorrowings,,,,,,,,0.000,0.000,,,,,,,,,,,,,,,
PledgedAssetsSeparatelyReportedMortgageRelatedSecuritiesAvailableForSaleOrHeldForInvestment,,,,,,,,0.000,0.000,0.000,,0.000,0.000,0.000,,,,,,,,,,
PledgedFinancialInstrumentsNotSeparatelyReportedMortgageRelatedSecuritiesAvailableForSaleOrHeldForInvestment,,,,,871200000.000,869600000.000,905500000.000,863900000.000,873000000.000,901300000.000,914100000.000,847500000.000,928300000.000,894100000.000,900500000.000,944400000.000,959000000.000,1010000000.000,1000000000.000,1000000000.000,1040000000.000,1100000000.000,1100000000.000,1100000000.000
PreferredStockNoParValue,0.000,,0.000,,,,,0.000,0.000,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesAuthorized,1000000.000,1000000.000,1000000.000,,,,,1100000.000,1100000.000,1100000.000,1100000.000,1100000.000,1100000.000,1100000.000,1100000.000,1100000.000,1100000.000,1100000.000,1100000.000,1100000.000,1100000.000,1100000.000,1000000.000,1000000.000
PreferredStockSharesIssued,0.000,,0.000,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,,0.000,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,0.000,0.000,,,,,,,,,,,,,,,0.000,,0.000,0.000,0.000,,0.000
PropertyPlantAndEquipmentGross,,,,,,,135498000.000,,,,140571000.000,,,,144003000.000,,,,140861000.000,,,,139398000.000,
PropertyPlantAndEquipmentNet,54702000.000,52505000.000,51414000.000,50389000.000,50195000.000,49424000.000,48759000.000,48578000.000,48807000.000,48151000.000,49039000.000,47992000.000,48703000.000,49092000.000,49214000.000,48768000.000,47681000.000,47822000.000,49161000.000,48322000.000,48370000.000,48242000.000,48258000.000,48303000.000
RealEstateAcquiredThroughForeclosure,42863000.000,62720000.000,61681000.000,52725000.000,49379000.000,47378000.000,10686000.000,10068000.000,7437000.000,5761000.000,5163000.000,4829000.000,5247000.000,3596000.000,2948000.000,3349000.000,5278000.000,1913000.000,1962000.000,1260000.000,1032000.000,791000.000,791000.000,851000.000
RetainedEarningsAccumulatedDeficit,-420569000.000,-408943000.000,-396848000.000,-383370000.000,-372558000.000,-361837000.000,-349427000.000,-212118000.000,-197851000.000,-191014000.000,-184087000.000,-177649000.000,-171380000.000,-166740000.000,-157039000.000,-150815000.000,-142267000.000,-133821000.000,-137314000.000,-130511000.000,-122730000.000,-116225000.000,-108941000.000,-100784000.000
ServicingAssetAtFairValueAmount,,,,,,,,,,,,,,,,,,18174000.000,17797000.000,16800000.000,15778000.000,15638000.000,15779000.000,15847000.000
ShortTermBorrowings,1385000.000,1224000.000,34000.000,0.000,,,,,,28000000.000,8015000.000,102000000.000,29000000.000,,38000000.000,70000000.000,157000000.000,155000000.000,69000000.000,106000000.000,226000000.000,150000000.000,135000000.000,21000000.000
ShortTermDebtWeightedAverageInterestRate,,,,,,,,,,,0.002,,,,0.003,,,,0.004,,,,0.007,
StockholdersEquity,423782000.000,440869000.000,456440000.000,467466000.000,480513000.000,501042000.000,504822000.000,650101000.000,642035000.000,653476000.000,660113000.000,608403000.000,564568000.000,569042000.000,568041000.000,572925000.000,488847000.000,503261000.000,494614000.000,509358000.000,517607000.000,519466000.000,504650000.000,511536000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,433774000.000,450855000.000,466420000.000,477440000.000,490482000.000,511005000.000,514779000.000,660052000.000,651981000.000,653536000.000,660174000.000,608464000.000,564568000.000,569042000.000,568041000.000,572925000.000,488847000.000,503261000.000,494639000.000,509377000.000,517616000.000,519492000.000,504675000.000,511561000.000
TierOneLeverageCapital,,,,,,,609394000.000,,,,632724000.000,,,,562063000.000,,,,532787000.000,,,,562460000.000,
TierOneLeverageCapitalRequiredForCapitalAdequacy,,,,,,,170176000.000,,,,184995000.000,,,,186922000.000,,,,199350000.000,,,,211383000.000,
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,,,,0.040,,,,0.040,,,,0.040,,,,0.040,,,,0.040,
TierOneLeverageCapitalRequiredToBeWellCapitalized,,,,,,,212720000.000,,,,231244000.000,,,,233652000.000,,,,249187000.000,,,,264229000.000,
TierOneLeverageCapitalRequiredToBeWellCapitalizedToAverageAssets,,,,,,,0.050,,,,0.050,,,,0.050,,,,0.050,,,,0.050,
TierOneLeverageCapitalToAverageAssets,,,,,,,0.143,,,,0.137,,,,0.120,,,,0.107,,,,0.106,
TierOneRiskBasedCapital,,,,,,,609394000.000,,,,632724000.000,,,,562063000.000,,,,532787000.000,,,,562460000.000,
TierOneRiskBasedCapitalRequiredForCapitalAdequacy,,,,,,,108128000.000,,,,124671000.000,,,,132475000.000,,,,221808000.000,,,,237157000.000,
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,0.040,,,,0.040,,,,0.040,,,,0.060,,,,0.060,
TierOneRiskBasedCapitalRequiredToBeWellCapitalized,,,,,,,162192000.000,,,,187007000.000,,,,198712000.000,,,,295745000.000,,,,316209000.000,
TierOneRiskBasedCapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,,,0.060,,,,0.060,,,,0.060,,,,0.080,,,,0.080,
TierOneRiskBasedCapitalToRiskWeightedAssets,,,,,,,0.225,,,,0.203,,,,0.170,,,,0.144,,,,0.142,
TimeDeposits,906466000.000,978810000.000,1008828000.000,970050000.000,1005628000.000,992299000.000,978631000.000,1045738000.000,1093574000.000,1076093000.000,1109521000.000,1071459000.000,1061903000.000,1020151000.000,1045284000.000,1092040000.000,1032863000.000,1048289000.000,1064207000.000,1040457000.000,1034724000.000,1095409000.000,1089364000.000,1158107000.000
TimeDeposits100000OrMore,,,,,,,674115000.000,,,,842894000.000,,,,804167000.000,,,,851261000.000,,,,894634000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
