,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31,2017-06-30
MachineryAndEquipmentGross,,,,,,,1777537.000,,,,2343601.000,771960.000,583054.000,619000.000,253000.000,,,,840000.000,,,,622000.000,,
NotesAndLoansPayableCurrent,1200000.000,,,,,,,,,,,,,,,,,,,,,,,,
NotesAndLoansReceivableNetCurrent,,,,,,,,,,,4749418.000,,,,4723000.000,,,,,,,,,,
NotesAndLoansReceivableNetNoncurrent,,,,,,,,,,4483500.000,4531304.000,4579109.000,4626913.000,0.000,0.000,,,,,,,,,,
NotesPayableRelatedPartiesCurrentAndNoncurrent,,,,,,,600000.000,,,,,,,,,,,,,,,,,,
NotesReceivableNet,,,,,,,,,,,,4850000.000,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,1654000.000,926000.000,705000.000,,274000.000,1256500.000,1665000.000,1574000.000,,,,3913000.000,,,,3236000.000,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,797000.000,716000.000,414000.000,193000.000,470000.000,231000.000,173000.000,65000.000,286000.000,,,,677000.000,,,,617000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,,192000.000,305000.000,312000.000,,,,518000.000,,,,524000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,80000.000,80000.000,3000.000,3000.000,,,191100.000,295000.000,305000.000,,,,640000.000,,,,518000.000,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,227000.000,232000.000,39000.000,39000.000,4000.000,4000.000,198600.000,309000.000,295000.000,,,,628000.000,,,,640000.000,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,489000.000,626000.000,470000.000,470000.000,39000.000,39000.000,224300.000,309000.000,308000.000,,,,617000.000,,,,628000.000,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,,277500.000,382000.000,68000.000,,,,833000.000,,,,309000.000,,
OperatingLossCarryforwards,,,,,,,,,,,,,,,,,,,,,,,62100000.000,,
OtherAccruedLiabilitiesCurrent,,,1565918.000,2024198.000,1711435.000,3107302.000,5548084.000,6706037.000,5117497.000,5063980.000,5532549.000,4655944.000,3964389.000,10428000.000,15333000.000,,,,9355000.000,,,,8711000.000,,
OtherAccruedLiabilitiesCurrentAndNoncurrent,,,,,,,,,,,,,,,2680000.000,,,,2360000.000,,,,3309000.000,,
OtherAssetsCurrent,,,,,,,4968.000,,,,,,,,,,,,,,,,,,
OtherAssetsHeldForSaleCurrent,,,,,,,,,,,,294940.000,,,,,,,,,,,,,
OtherAssetsNoncurrent,264967.000,264967.000,213783.000,213783.000,193783.000,193783.000,1858534.000,1840932.000,1384055.000,1226329.000,1078655.000,5930444.000,5543590.000,11490000.000,11253000.000,10359000.000,11927000.000,14603000.000,10605000.000,326000.000,302000.000,279000.000,257000.000,235000.000,197000.000
OtherIntangibleAssetsNet,9917272.000,9458971.000,8876504.000,12664454.000,21278864.000,24602367.000,104054431.000,133397076.000,102414440.000,100312371.000,80022283.000,78864295.000,76380424.000,319139000.000,300489000.000,282125000.000,381877000.000,358148000.000,285943000.000,262393000.000,240763000.000,220138000.000,169571000.000,151086000.000,132934000.000
OtherLiabilities,,,,,,,,21327726.000,22988969.000,4409199.000,18460699.000,18153870.000,15851433.000,16717000.000,15019000.000,,,,6753000.000,4572000.000,4507000.000,4387000.000,5224000.000,4912000.000,5869000.000
OtherLiabilitiesCurrent,,,,,,,,13558651.000,15180329.000,1300793.000,4072933.000,6398751.000,4363751.000,5327000.000,3264000.000,,10002000.000,10001000.000,10002000.000,10003000.000,0.000,0.000,5224000.000,,
OtherLiabilitiesNoncurrent,,,,,,,,7769075.000,7808640.000,3103406.000,14387766.000,11755119.000,11487682.000,11390000.000,11755000.000,9307000.000,9405000.000,9176000.000,6738000.000,4357000.000,4461000.000,4408000.000,4500000.000,2559000.000,2741000.000
OtherLongTermDebt,,,,,,,,,,,,,,,,,371240000.000,347924000.000,337013000.000,301020000.000,296663000.000,295106000.000,290057000.000,281227000.000,281659000.000
OtherPrepaidExpenseCurrent,,,,,,,2889049.000,,,,4123087.000,3527222.000,4069166.000,6580000.000,,,,,,,,,,,
OtherReceivables,,,,,8143.000,779624.000,45000.000,,,,57475.000,46422.000,44441.000,73000.000,82000.000,,,,910000.000,,,,535000.000,,
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,,,,,,,,,,,,,,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,10000000.000,10000000.000,10000000.000,,,,,,,,,,,,,,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000
PreferredStockSharesIssued,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,0.000,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssets,,,,,,,,,,,,,,,,9802000.000,17947000.000,10057000.000,13283000.000,12112000.000,11651000.000,13256000.000,12617000.000,15069000.000,13311000.000
PrepaidExpenseAndOtherAssetsCurrent,,,,,,,3888117.000,,,,,,,,,,,,,,,,,,
PrepaidExpenseCurrent,1826218.000,1653244.000,2144203.000,1672289.000,2129524.000,2319860.000,3888117.000,4768311.000,4655948.000,6694481.000,5878292.000,6202656.000,6535823.000,10512000.000,10346000.000,,,,,,,,,,
PrepaidRoyalties,,,,,,,392922.000,,,,235956.000,445169.000,362258.000,516000.000,,,,,,,,,,,
PrepaidTaxes,,,,807174.000,837464.000,1713675.000,2024411.000,5459207.000,5506105.000,847382.000,1318446.000,1129889.000,5348137.000,5403000.000,7911000.000,9175000.000,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,,,,7428026.000,,,,7983703.000,,1478331.000,1481000.000,1693000.000,,,,2813000.000,,,,1801000.000,,
PropertyPlantAndEquipmentNet,1284389.000,1279233.000,911948.000,1057105.000,1101861.000,6961435.000,6946944.000,7247737.000,7200041.000,7249810.000,6872042.000,1056053.000,1107285.000,1066000.000,1514000.000,1668000.000,2093000.000,2273000.000,2346000.000,2459000.000,1288000.000,1199000.000,1103000.000,1013000.000,921000.000
PropertyPlantAndEquipmentOther,,,,,,,15000.000,,,,,,,,,,,,,,,,,,
ReceivableWithImputedInterestFaceAmount,,,,,,,,,,,,,,,,,,,4900000.000,,,,,,
ReceivablesHeldForSaleAmount,,,,,,,,,,,,9751825.000,,,,,,,,,,,,,
RestrictedCashAndCashEquivalents,,,,,,,,,,,,,,,,,10002000.000,10001000.000,10002000.000,10003000.000,0.000,0.000,0.000,,
RestrictedCashAndCashEquivalentsAtCarryingValue,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,,
RestructuringReserve,,,,,,,,,,,,,,,,1305000.000,516000.000,251000.000,104000.000,40000.000,0.000,834000.000,618000.000,,
RetailRelatedInventoryPackagingAndOtherSupplies,,,,,,920051.000,866674.000,,,,841492.000,,,,82000.000,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,15972743.000,17967391.000,21843416.000,23034581.000,22102849.000,21832507.000,20433262.000,12313334.000,6417514.000,368560.000,-5202066.000,-14744453.000,-20977638.000,-32669000.000,-40488000.000,-64162000.000,-96397000.000,-107137000.000,-188803000.000,-214739000.000,-245878000.000,-272316000.000,-358393000.000,-387855000.000,-409471000.000
SaleOfStockPricePerShare,,,,,,,,5.380,,,,,,,,,,,,,,,,,
SecuredDebtCurrent,,,,,,,,,,,,,,,,3884000.000,10013000.000,10086000.000,15044000.000,0.000,3789000.000,633000.000,11103000.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,355000.000,348333.000,728333.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,8.300,8.340,7.470,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,669667.000,783666.000,665500.000,710333.000,860331.000,837994.000,796161.000,1015863.000,419348.000,,436.000,680000.000,1044000.000,1250000.000,1461000.000,9645000.000,9201000.000,659000.000,79000.000,673000.000,650000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,4.030,4.170,4.160,4.630,4.470,3.750,4.430,4.490,5.630,,5.020,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,2242000.000,2628000.000,2438000.000,710333.000,22000.000,837994.000,,1015863.000,419348.000,,18482000.000,23960000.000,7227000.000,1404000.000,1129000.000,0.000,0.000,37000.000,0.000,186000.000,291000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,1971832.000,2004666.000,1711167.000,1654000.000,1839333.000,1647333.000,1604500.000,3764034.000,3906552.000,1605.000,4551.000,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,4.990,5.070,4.870,4.800,4.590,4.540,4.450,3.390,4.280,4.450,5.350,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,,,,,,,,,,,,15215000.000,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,,,,,,,,,,,,,,,,,,,1796000.000,2240000.000,235000.000,,118000.000,133000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageExercisePrice,,,,,,,,,,4.610,,4.490,5.630,5.790,,4.450,4.850,4.870,5.080,5.000,5.250,50.870,70.340,58.500,56.170
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,,,,,,,,,,20204000.000,6293000.000,1260000.000,1035000.000,0.000,0.000,28000.000,0.000,114000.000,197000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,,,,,,,,,3708.000,3936000.000,4578000.000,6104000.000,6223000.000,8427000.000,8145000.000,598000.000,491000.000,518000.000,517000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,,,,,,,,,5.310,5.570,5.800,5.520,5.500,4.550,4.360,41.990,30.800,29.240,27.380
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,2437955.000,680000.000,22000.000,2600.000,,1404000.000,1437000.000,,1927000.000,4248000.000,1910000.000,435000.000,430000.000,0.000,0.000,0.000,0.000,0.000,0.000
SharesIssuedPricePerShare,,,,,,,,,,,,,,,,,,,,,0.520,,,,
ShortTermBorrowings,,,,,,248946.000,2286513.000,2510208.000,18471787.000,13883224.000,16999687.000,5047850.000,13128848.000,18782000.000,7345000.000,10659000.000,7941000.000,0.000,0.000,,,,,,
StockholdersEquity,21856496.000,43875499.000,49623679.000,55293547.000,77246594.000,78613237.000,78538945.000,96305185.000,91714100.000,87953043.000,110722112.000,102562265.000,97339869.000,88955000.000,83592000.000,61822000.000,122533000.000,113136000.000,33097000.000,8611000.000,-9710000.000,-30069000.000,-114063000.000,-142774000.000,-163713000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,21856496.000,43875499.000,49623679.000,55293547.000,77246594.000,78613237.000,78538945.000,127631832.000,120955462.000,115587156.000,110722112.000,102562265.000,97339869.000,88955000.000,83592000.000,61822000.000,122533000.000,113136000.000,33097000.000,8611000.000,-9710000.000,-30069000.000,-114063000.000,-142774000.000,-163713000.000
TaxesPayableCurrent,1422407.000,1278201.000,585931.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,
TemporaryEquityCarryingAmountAttributableToParent,,,,,,,3365.000,31326647.000,29241362.000,27634113.000,,,,,,,,,,,,,,,
TemporaryEquityCarryingAmountIncludingPortionAttributableToNoncontrollingInterests,,,,,,,34309901.000,,,,,,,,,,,,,,,,,,
TemporaryEquitySharesOutstanding,,,,,,,,4042148.000,3773079.000,3565692.000,,,,,,,,,,,,,,,
TreasuryStockShares,2070867.000,2070867.000,2070867.000,2072810.000,2072810.000,2072810.000,2072810.000,2084662.000,2119891.000,2119891.000,2128950.000,2298716.000,2311788.000,2419.000,2464.000,2566.000,2566152.000,2566201.000,2762022.000,2771934.000,2782387.000,0.000,0.000,,
TreasuryStockValue,3751890.000,3751890.000,3751890.000,3772410.000,3772410.000,3772410.000,3772410.000,3980715.000,3980629.000,3980629.000,4001475.000,4680566.000,4754400.000,5075000.000,5431000.000,5540000.000,5540000.000,5540000.000,5548000.000,5567000.000,5572000.000,0.000,0.000,,
UnrecognizedTaxBenefits,,,,,,,,,,,,,,,,,,,7410000.000,,,,7410000.000,,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,
ValuationAllowancesAndReservesBalance,,,,,,,,,,,84.000,,,,,,,,,,,,,,
