,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
NotesReceivableNet,5574000.000,4922000.000,4883000.000,4563000.000,4123000.000,4107000.000,4002000.000,3975000.000,5131000.000,4771000.000,7898000.000,7332000.000,6938000.000,25863000.000,25220000.000,24270000.000,22354000.000,3125000.000,2893000.000,2555000.000,2491000.000,2398000.000,2041000.000,1926000.000,1886000.000
OperatingLeasesFutureMinimumPaymentsReceivable,,,,,,,,,,,,,,,,,,,,,,,,36003000.000,
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,,,,,3000000.000,,,,2500000.000,,,,5600000.000,,,,6800000.000,,,,7784000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFiveYears,,,,,,,,2400000.000,,,,2200000.000,,,,5400000.000,,,,5900000.000,,,,6545000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,,,,,,2700000.000,,,,2200000.000,,,,5600000.000,,,,6200000.000,,,,6729000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,,,,,2800000.000,,,,2300000.000,,,,5700000.000,,,,6500000.000,,,,7370000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,,,,,3000000.000,,,,2300000.000,,,,5800000.000,,,,6700000.000,,,,7575000.000,
OperatingLossCarryforwardsValuationAllowance,,,,,,,,,,,,8400000.000,,,,,,,,,,,,,
OtherAccruedLiabilitiesCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,,,,8230000.000,11339000.000,3419000.000,7872000.000
OtherAssets,28559000.000,29349000.000,23101000.000,21981000.000,21676000.000,22816000.000,22632000.000,20403000.000,22475000.000,23370000.000,22084000.000,22612000.000,25353000.000,31384000.000,32135000.000,31990000.000,34400000.000,33951000.000,32647000.000,38644000.000,33540000.000,35867000.000,33343000.000,38410000.000,36473000.000
OtherAssetsMiscellaneous,,,,,,,,,,,,,,,,7083000.000,8816000.000,6060000.000,5485000.000,8822000.000,7248000.000,6759000.000,7782000.000,8789000.000,8280000.000
OtherLiabilities,,,,,,,,,,,,,,,,,,,,,43146000.000,47719000.000,43405000.000,,47715000.000
OtherLiabilitiesCurrent,,,,,,,,,,,,,,,,,,,,,,,,40950000.000,
PostconfirmationAccumulatedOtherComprehensiveIncomeLoss,,,,0.000,,,,,,,,,,,,,,,,,,,,,
PrepaidExpenseCurrentAndNoncurrent,,,,,,,,,,,,,,,,4783000.000,5276000.000,5993000.000,6326000.000,5849000.000,6187000.000,6277000.000,5823000.000,5685000.000,6951000.000
PrepaidPensionCosts,,,,35100000.000,,,,33400000.000,,,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,50914000.000,50604000.000,49882000.000,49851000.000,49393000.000,,,,73095000.000,,,,69835000.000,,,,66919000.000,,,,68044000.000,
PropertyPlantAndEquipmentNet,17148000.000,16097000.000,15291000.000,14946000.000,14506000.000,13582000.000,13078000.000,12149000.000,12121000.000,11884000.000,11655000.000,11410000.000,10908000.000,10946000.000,10483000.000,10203000.000,10505000.000,10094000.000,10267000.000,10145000.000,9733000.000,9414000.000,9166000.000,8992000.000,9067000.000
PurchaseObligation,,,,,,,,6700000.000,,,,21000000.000,10200000.000,9600000.000,12600000.000,5000000.000,4700000.000,4400000.000,3100000.000,1400000.000,2400000.000,6200000.000,4800000.000,25300000.000,33200000.000
PurchaseObligationDueInFourthYear,,,,,,,,700000.000,,,,,,,,,,,,,,,,,
PurchaseObligationDueInNextTwelveMonths,,,,,,,,4500000.000,,,,,,,,,,,,,,,,,
PurchaseObligationDueInSecondYear,,,,,,,,300000.000,,,,,900000.000,700000.000,1100000.000,,300000.000,200000.000,900000.000,,200000.000,100000.000,300000.000,,
PurchaseObligationDueInThirdYear,,,,,,,,1200000.000,,,,,300000.000,100000.000,700000.000,,800000.000,1500000.000,900000.000,,400000.000,400000.000,400000.000,,
RealEstateAccumulatedDepreciation,,,,44489000.000,,,,49772000.000,,,,53496000.000,,,,58132000.000,,,,64069000.000,,,,67349000.000,
RealEstateAndAccumulatedDepreciationAccumulatedDepreciation,,,,44489000.000,,,,,,,,,,,,,,,,,,,,,
RealEstateAndAccumulatedDepreciationAmountOfEncumbrances,,,,30159000.000,,,,9244000.000,,,,11513000.000,,,,6516000.000,,,,55194000.000,,,,55040000.000,
RealEstateAndAccumulatedDepreciationCarryingAmountOfBuildingsAndImprovements,,,,92433000.000,,,,100923000.000,,,,100394000.000,,,,127175000.000,,,,142720000.000,,,,133678000.000,
RealEstateAndAccumulatedDepreciationCarryingAmountOfLand,,,,336998000.000,,,,317272000.000,,,,335870000.000,,,,252769000.000,,,,234948000.000,,,,248291000.000,
RealEstateAndAccumulatedDepreciationCarryingAmountOfLandAndBuildingsAndImprovements,,,,429431000.000,,,,418197000.000,,,,,,,,,,,,,,,,,
RealEstateAndAccumulatedDepreciationCostsCapitalizedSubsequentToAcquisitionImprovements,,,,245841000.000,,,,249111000.000,,,,269029000.000,,,,93946000.000,,,,,,,,,
RealEstateAndAccumulatedDepreciationInitialCostOfBuildingsAndImprovements,,,,35331000.000,,,,36531000.000,,,,34966000.000,,,,131678000.000,,,,130134000.000,,,,138506000.000,
RealEstateAndAccumulatedDepreciationInitialCostOfLand,,,,148259000.000,,,,132553000.000,,,,132269000.000,,,,154320000.000,,,,156276000.000,,,,155637000.000,
RealEstateFederalIncomeTaxBasis,,,,737000000.000,,,,677000000.000,,,,699000000.000,,,,544000000.000,,,,535000000.000,,,,410200000.000,
RealEstateGrossAtCarryingValue,,,,429431000.000,,,,418197000.000,,,,436264000.000,,,,379944000.000,,,,377668000.000,,,,381969000.000,
RealEstateHeldforsale,,,,,,,,,,,,,22571000.000,,,,,,,,,,,,
RealEstateInventoryCapitalizedInterestCosts,,,,7781000.000,,,,8124000.000,,,,,,,,,,,,,,,,,
RealEstateInvestmentPropertyAccumulatedDepreciation,,44288000.000,45875000.000,44489000.000,45658000.000,46665000.000,47923000.000,49772000.000,50938000.000,52236000.000,53375000.000,53496000.000,54154000.000,55085000.000,56623000.000,58132000.000,59561000.000,61074000.000,62590000.000,64069000.000,65589000.000,67090000.000,68327000.000,67349000.000,68641000.000
RealEstateInvestmentPropertyAtCost,,799093000.000,805478000.000,431691000.000,432153000.000,434198000.000,420712000.000,420419000.000,421873000.000,431991000.000,436154000.000,438505000.000,374270000.000,378008000.000,380687000.000,,,,,,,,,,
RealEstateInvestmentPropertyNet,750473000.000,754805000.000,759603000.000,387202000.000,386495000.000,387533000.000,372789000.000,370647000.000,370935000.000,379755000.000,382779000.000,385009000.000,320116000.000,322923000.000,324064000.000,321812000.000,321122000.000,316853000.000,315537000.000,313599000.000,311738000.000,310242000.000,313008000.000,314620000.000,322097000.000
RealEstateInvestmentsOther,,,,,,5124000.000,5124000.000,5124000.000,5116000.000,5116000.000,5116000.000,5116000.000,,,,,,,,,,,,,
RealEstateInvestmentsUnconsolidatedRealEstateAndOtherJointVentures,,,,,,,,2222000.000,2210000.000,2195000.000,2183000.000,2241000.000,2378000.000,2368000.000,2357000.000,0.000,,,,,,,,,
ReceivableWithImputedInterestNetAmount,,,,,,,,,,,,,,,,,,,,,12556000.000,12651000.000,12746000.000,7804000.000,7863000.000
RestrictedInvestments,,,,,,,,,,,,,,,,7940000.000,7099000.000,7129000.000,7156000.000,,,,,,
RestructuringReserve,,,,790000.000,279000.000,227000.000,202000.000,,,,,,,,,,,,,,,,,,
RestructuringReserveCurrent,,,,790000.000,279000.000,227000.000,202000.000,,,,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,892597000.000,879261000.000,876830000.000,-336873000.000,-337747000.000,-337569000.000,-322229000.000,-330861000.000,-333335000.000,-330628000.000,-326431000.000,-325871000.000,77124000.000,91733000.000,91682000.000,80582000.000,78844000.000,78621000.000,81392000.000,78851000.000,87516000.000,89325000.000,92037000.000,94746000.000,99114000.000
RetainedInterestFairValueDisclosure,,10490000.000,10598000.000,10707000.000,10817000.000,10928000.000,11042000.000,12727000.000,,,,,,,,,,,,,,,,,
SecurityOwnedAndPledgedAsCollateralFairValue,,,,,,,,30432000.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriodWeightedAverageGrantDateFairValue,,,,28.020,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,37815.000,,,,11387.000,,,,0.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,26.990,,,,21.520,,,,0.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,1500000.000,,,,,,,1500000.000,,,,1500000.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,147525.000,,,,105100.000,,,,99775.000,,,,99775.000,,,,99775.000,,,,45405.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,48.000,,,,52.960,,,,54.150,,,,54.150,,,,54.150,,,,54.050,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,25.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,,,,,,,,,,,,,,,,,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,147525.000,,,,105100.000,,,,99775.000,,,,99775.000,,,,99775.000,,,,45405.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,48.000,,,,52.960,,,,54.150,,,,54.150,,,,54.150,,,,54.050,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,,,,,,,,,,,,,,,,,,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,147525.000,,,,105100.000,,,,99775.000,,,,99775.000,,,,99775.000,,,,45405.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,48.000,,,,52.960,,,,54.150,,,,54.150,,,,54.150,,,,54.050,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,,,,,,,,,,,,,,,0.000,
SharesOutstanding,,,,4000.000,,,,,,,,,,,,,,,,,,,,,
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,,,,,,,,,,190900000.000,190900000.000,190900000.000,190900000.000,156800000.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,,,,,5700000.000,205700000.000,,,,,
StockholdersEquity,888781000.000,879836000.000,875579000.000,543561000.000,543989000.000,544435000.000,559680000.000,552025000.000,549618000.000,554186000.000,557936000.000,558354000.000,961089000.000,976520000.000,975800000.000,971209000.000,970244000.000,971371000.000,668709000.000,665263000.000,659054000.000,660974000.000,665333000.000,669293000.000,640236000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,889085000.000,880124000.000,875860000.000,543892000.000,544314000.000,544757000.000,559995000.000,552334000.000,550634000.000,556226000.000,561328000.000,563525000.000,969746000.000,985176000.000,984351000.000,979701000.000,978758000.000,979838000.000,677162000.000,673447000.000,667127000.000,668816000.000,673161000.000,686799000.000,657562000.000
TaxesPayableCurrentAndNoncurrent,,,,,,,221000.000,,,,,,84373000.000,28928000.000,10726000.000,,,,,,,,,,
TimberAndTimberlands,,,,,,,,,,,,,,,,9291000.000,,,,9856000.000,,,,10203000.000,
TreasuryStockShares,30488354.000,30490815.000,30490815.000,0.000,16195.000,16195.000,16378.000,16891.000,20269.000,20269.000,20269.000,20269.000,20269.000,20269.000,20269.000,20269.000,20269.000,20269.000,17003008.000,17003008.000,17998658.000,17998658.000,0.000,,2044981.000
TreasuryStockValue,936077000.000,936139000.000,936139000.000,,260000.000,260000.000,260000.000,260000.000,285000.000,285000.000,285000.000,285000.000,285000.000,285000.000,285000.000,285000.000,285000.000,285000.000,305209000.000,305289000.000,320109000.000,320109000.000,0.000,0.000,34156000.000
USGovernmentSecuritiesAtCarryingValue,,,,,,,,,,,,,434800000.000,524800000.000,484900000.000,,,,,,,,,,
UnrecognizedTaxBenefits,,1700000.000,1700000.000,1722000.000,1700000.000,1700000.000,1700000.000,1722000.000,,,,,,,,1700000.000,,,,1700000.000,,1700000.000,1700000.000,1700000.000,1700000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAccrued,,,,,,,,,,,,,,,,,,,,,,,,0.000,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,0.000,0.000,,0.000,,,,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
UnrecordedUnconditionalPurchaseObligationBalanceOnFirstAnniversary,,,,,,,,,,,,19700000.000,,,,4300000.000,,,,700000.000,,,,25300000.000,
UnrecordedUnconditionalPurchaseObligationBalanceOnSecondAnniversary,,,,,,,,,,,,1100000.000,,,,300000.000,,,,200000.000,,,,,
UnrecordedUnconditionalPurchaseObligationBalanceOnThirdAnniversary,,,,,,,,,,,,200000.000,,,,400000.000,,,,500000.000,,,,,
ValuationAllowanceAmount,,,,94500000.000,96200000.000,96100000.000,90100000.000,,93400000.000,92500000.000,91100000.000,,,,,,,,,,,,,,
VariableInterestEntityConsolidatedCarryingAmountAssets,,,,,,,,,7300000.000,,,,,,,,,,,,,,,,
VariableInterestEntityConsolidatedCarryingAmountLiabilities,,,,,,,,,1700000.000,,,,,,,,,,,,,,,,
