,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
SellingGeneralAndAdministrativeExpense,354500000.000,391000000.000,383400000.000,386400000.000,373700000.000,384600000.000,380200000.000,382600000.000,341400000.000,365300000.000,355000000.000,384400000.000,352100000.000,383500000.000,383800000.000,361100000.000,362000000.000,393000000.000,391300000.000,427600000.000,362500000.000,947000000.000,937900000.000,973700000.000,929500000.000
ShareBasedCompensation,8100000.000,,,,9400000.000,,,,9400000.000,,,,7000000.000,,,,6800000.000,,,,9900000.000,,,,20400000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,,,-100000.000,,,,-200000.000,,,,-200000.000,,,,-200000.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,,,,,,,21.000,,,,24.000,,,,28.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,,1600000.000,,,,1900000.000,,,,1100000.000,,,,900000.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,19000000.000,,,,25.000,,,,33.000,,,,40.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,,,-1900000.000,,,,-1500000.000,,,,-800000.000,,,,-1100000.000,,,,900000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,,,9000000.000,,,,14.000,,,,21.000,,,,20.000,,,,26.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,,,-700000.000,,,,-200000.000,,,,-100000.000,,,,0.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,,,23000000.000,,,,28.000,,,,25.000,,,,22.000,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,,,19.000,,,,22.000,,,,24.000,,,,17.000,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,-1100000.000,,,,-1800000.000,,,,-900000.000,,,,-500000.000,,,,-200000.000,,,,
StockRepurchaseProgramAuthorizedAmount,,,,,300000000.000,300000000.000,,,300000000.000,,,,,,,,,,,,,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,,,,,,,,,,,,255600000.000,,,,,,,,,,,,
StockRepurchasedAndRetiredDuringPeriodShares,,,,,900000.000,,,,1400000.000,,,,1500000.000,,,,,,,,,,,,
StockRepurchasedAndRetiredDuringPeriodValue,,,,,16400000.000,,,,33800000.000,,,,44400000.000,,,,,,,,,,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,28200000.000,,,,,,,,,,,,,,,,,,,,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,,,,,14600000.000,,,,,,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,298200000.000,304900000.000,290800000.000,-597700000.000,294700000.000,294000000.000,292700000.000,-587800000.000,293100000.000,294300000.000,292900000.000,-588500000.000,283800000.000,279700000.000,276400000.000,-561000000.000,272700000.000,271700000.000,271000000.000,-543900000.000,270100000.000,450200000.000,486200000.000,-783400000.000,485800000.000
WeightedAverageNumberOfSharesOutstandingBasic,294200000.000,294300000.000,290800000.000,-585700000.000,292100000.000,292100000.000,290700000.000,-583700000.000,290000000.000,290900000.000,290100000.000,-582400000.000,280900000.000,277400000.000,273500000.000,-555700000.000,270500000.000,269700000.000,268800000.000,-539700000.000,268700000.000,448300000.000,484000000.000,-779700000.000,484200000.000
