,2011-01-29,2011-04-30,2011-07-30,2011-10-29,2012-02-04,2012-05-05,2012-08-04,2012-11-03,2013-02-02,2013-05-04,2013-08-03,2013-11-02,2014-02-01,2014-05-03,2014-08-02,2014-11-01,2015-01-31,2015-05-02,2015-08-01,2015-10-31,2016-01-30,2016-04-30,2016-07-30,2016-10-29,2017-01-28,2017-04-29
IncomeTaxExaminationPenaltiesAndInterestAccrued,,,,,,,,,,,,10100000.000,,,,12000000.000,,,,16100000.000,,,,20100000.000,,
IntangibleAssetsNetExcludingGoodwill,921000.000,644000.000,12475000.000,12200000.000,12200000.000,28882000.000,28827000.000,28772000.000,28717000.000,28662000.000,28607000.000,28552000.000,28497000.000,28442000.000,695832000.000,671402000.000,646400000.000,621277000.000,601882000.000,583517000.000,564839000.000,548374000.000,529035000.000,549368000.000,529516000.000,5587862000.000
InterestRateDerivativeAssetsAtFairValue,18633000.000,18310000.000,,,,,,,,913000.000,,,,,,,,,,,,,,,,
InterestRateDerivativesAtFairValueNet,,,,,,,,,,,,,,,,1700000.000,38100000.000,19700000.000,19800000.000,,,,,,,
InventoryFinishedGoods,86611000.000,96282000.000,96026000.000,96598000.000,92981000.000,100158000.000,100862000.000,99839000.000,95877000.000,86161000.000,86049000.000,88541000.000,87949000.000,91369000.000,123376000.000,103895000.000,99615000.000,115890000.000,139155000.000,128969000.000,123261000.000,111009000.000,117802000.000,124096000.000,116624000.000,169005000.000
InventoryNet,282980000.000,293780000.000,299332000.000,295081000.000,297160000.000,303742000.000,312079000.000,313723000.000,307263000.000,298967000.000,284342000.000,283337000.000,289935000.000,298432000.000,415098000.000,367927000.000,367238000.000,394494000.000,424475000.000,412314000.000,404852000.000,399459000.000,392303000.000,376555000.000,365586000.000,647858000.000
InventoryNoncurrent,,,,,,,,,,,,,,,6053000.000,8793000.000,8793000.000,2981000.000,0.000,0.000,,,,,,
InventoryRawMaterials,25419000.000,27241000.000,29641000.000,28085000.000,27366000.000,25776000.000,26891000.000,28111000.000,26793000.000,21396000.000,20817000.000,19641000.000,19625000.000,19838000.000,47139000.000,47267000.000,44574000.000,47982000.000,22047000.000,21825000.000,21184000.000,18491000.000,18495000.000,20263000.000,20446000.000,30557000.000
InventoryWorkInProcess,170950000.000,170257000.000,173665000.000,170398000.000,176813000.000,177808000.000,184326000.000,185773000.000,184593000.000,191410000.000,177476000.000,175155000.000,182361000.000,187225000.000,244583000.000,216765000.000,223049000.000,230622000.000,263273000.000,261520000.000,260407000.000,269959000.000,256006000.000,232196000.000,228516000.000,448296000.000
LeaseholdImprovementsGross,64223000.000,48616000.000,48855000.000,48338000.000,48354000.000,48232000.000,47930000.000,48630000.000,48723000.000,48758000.000,46693000.000,50870000.000,52270000.000,51743000.000,51871000.000,50782000.000,51478000.000,51626000.000,52446000.000,55609000.000,55207000.000,55876000.000,60154000.000,59649000.000,59549000.000,66266000.000
LiabilitiesAndStockholdersEquity,4596905000.000,5160399000.000,5251381000.000,5277635000.000,5277834000.000,5412490000.000,5456622000.000,5620347000.000,5716808000.000,5841036000.000,6138626000.000,6381750000.000,6399468000.000,6594951000.000,8973465000.000,6859690000.000,6821156000.000,7048475000.000,7134701000.000,7062178000.000,7598081000.000,7570292000.000,7685053000.000,7970278000.000,10203371000.000,26622683000.000
LiabilitiesCurrent,608491000.000,588158000.000,556287000.000,525005000.000,498055000.000,558574000.000,508542000.000,525079000.000,508535000.000,509162000.000,491809000.000,570512000.000,519494000.000,571202000.000,2622526000.000,709056000.000,632909000.000,1068219000.000,1057770000.000,1113830000.000,594105000.000,684600000.000,678693000.000,782934000.000,811626000.000,5449282000.000
LiabilitiesNoncurrent,623987000.000,990243000.000,979377000.000,957217000.000,937344000.000,928776000.000,919474000.000,929909000.000,884476000.000,871284000.000,1003581000.000,1071662000.000,1084339000.000,1092226000.000,1343742000.000,1392737000.000,1382037000.000,1016048000.000,1011770000.000,875389000.000,2009114000.000,2011991000.000,2023027000.000,2021726000.000,4085314000.000,11206806000.000
LiabilityForUncertainTaxPositionsNoncurrent,,,,20800000.000,,,,10100000.000,,,,71300000.000,,,,70600000.000,,,,81000000.000,,,,81700000.000,,
LineOfCreditFacilityAmountOutstanding,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,,,500000000.000,,,,,,,500000000.000,,,,750000000.000,,,,750000000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,,,,500000000.000,,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,14500000.000,,,,14500000.000,,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,375000000.000,,,,375000000.000,,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,462600000.000,,,,,,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,14500000.000,,,,420600000.000,,,,,,,,375000000.000,,,,375000000.000,,,,,,
LongTermDebtPercentageBearingVariableInterestRate,,,0.015,0.016,,,,,,,,,,,,,,,,,,,,,,
LongTermInvestments,3283000.000,3561000.000,3319000.000,2951000.000,3230000.000,1816000.000,1816000.000,1816000.000,3816000.000,3816000.000,3816000.000,3816000.000,5316000.000,11213000.000,12019000.000,13397000.000,13703000.000,17524000.000,16249000.000,17482000.000,22992000.000,26068000.000,27899000.000,21937000.000,22991000.000,28492000.000
MachineryAndEquipmentGross,1599754000.000,1588365000.000,1605154000.000,1606150000.000,1623897000.000,1645834000.000,1670221000.000,1681661000.000,1693388000.000,1705007000.000,1710865000.000,1733850000.000,1764789000.000,1798147000.000,1861604000.000,1880351000.000,1895707000.000,1879364000.000,1903507000.000,1932727000.000,1942684000.000,1959460000.000,1983187000.000,1994115000.000,2017102000.000,2287022000.000
MarketableSecuritiesCurrent,1390795000.000,1536604000.000,2156717000.000,2187362000.000,2569956000.000,3057559000.000,3302896000.000,3371545000.000,3191182000.000,3576510000.000,3990225000.000,4290823000.000,4283882000.000,4404435000.000,2346818000.000,2297235000.000,2223079000.000,2438562000.000,2542464000.000,2144575000.000,2319026000.000,2634419000.000,2699764000.000,3134661000.000,1329803000.000,490629000.000
MoneyMarketFundsAtCarryingValue,1126866000.000,1419715000.000,,,,,,,,,,,,,,,,,,,,,,,,
NoncurrentAssets,,,,,,,,,,,,201957000.000,,,,255473000.000,,,,253417000.000,,,,236625000.000,,
OperatingLeasesFutureMinimumPaymentsDue,,,,66055000.000,,,,89028000.000,,,,69071000.000,,,,52293000.000,,,,59488000.000,,,,82625000.000,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,17590000.000,,,,29559000.000,,,,28045000.000,,,,22781000.000,,,,21780000.000,,,,34328000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,3669000.000,,,,4239000.000,,,,4491000.000,,,,1332000.000,,,,3298000.000,,,,4439000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,5649000.000,,,,6494000.000,,,,7016000.000,,,,5449000.000,,,,4172000.000,,,,7033000.000,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,6951000.000,,,,12585000.000,,,,9887000.000,,,,8449000.000,,,,8670000.000,,,,8130000.000,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,12724000.000,,,,23714000.000,,,,17879000.000,,,,13829000.000,,,,16305000.000,,,,25301000.000,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,19472000.000,,,,12437000.000,,,,1753000.000,,,,453000.000,,,,5263000.000,,,,3394000.000,,
OtherAccruedLiabilitiesCurrent,,,,61822000.000,,,,63887000.000,,,,66551000.000,,,,87074000.000,,,,85481000.000,,,,105069000.000,,
OtherAssetsNoncurrent,51470000.000,56315000.000,60120000.000,58155000.000,56579000.000,36337000.000,35471000.000,36917000.000,38082000.000,37140000.000,41847000.000,41084000.000,42243000.000,42617000.000,50346000.000,49786000.000,48100000.000,42208000.000,40297000.000,43962000.000,41274000.000,42125000.000,72265000.000,46721000.000,50943000.000,52008000.000
OtherLiabilitiesNoncurrent,74492000.000,70350000.000,75440000.000,57653000.000,52245000.000,50853000.000,47611000.000,93255000.000,94771000.000,94069000.000,95777000.000,176020000.000,176408000.000,179641000.000,174853000.000,263047000.000,246458000.000,248620000.000,245984000.000,125763000.000,126265000.000,130847000.000,131679000.000,153466000.000,150971000.000,175709000.000
PensionAndOtherPostretirementDefinedBenefitPlansCurrentLiabilities,,,,573000.000,,,,657000.000,,,,642000.000,,,,605000.000,,,,595000.000,,,,606000.000,,
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,,,,28327000.000,,,,74034000.000,,,,97694000.000,,,,185229000.000,,,,38819000.000,,,,59282000.000,,
PreferredStockParOrStatedValuePerShare,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
PreferredStockSharesAuthorized,471934.000,471934.000,471934.000,471934.000,471934.000,471934.000,471934.000,471934.000,471934.000,471934.000,471934.000,471934.000,471934.000,471934.000,471934.000,471934.000,471934.000,471934.000,471934.000,471934.000,471934.000,471934.000,471934.000,471934.000,471934.000,471934.000
PreferredStockSharesIssued,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,
PreferredStockSharesOutstanding,0.000,0.000,0.000,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,0.000,0.000,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssetsCurrent,,,41601000.000,46216000.000,43182000.000,46857000.000,45061000.000,43244000.000,56188000.000,43205000.000,49730000.000,42342000.000,36659000.000,46614000.000,43683000.000,45319000.000,46853000.000,49217000.000,45277000.000,40597000.000,41515000.000,52618000.000,54051000.000,58501000.000,58326000.000,59394000.000
PrepaidTaxes,,13171000.000,24979000.000,22002000.000,17838000.000,9125000.000,9386000.000,8624000.000,49908000.000,16771000.000,10258000.000,2391000.000,2363000.000,5567000.000,3398000.000,6633000.000,16725000.000,1707000.000,1812000.000,1941000.000,33212000.000,22737000.000,25156000.000,6405000.000,20244000.000,9490000.000
PropertyPlantAndEquipmentGross,2123431000.000,2100470000.000,2125802000.000,2136901000.000,2159957000.000,2184654000.000,2211464000.000,2228151000.000,2244231000.000,2257568000.000,2258282000.000,2292894000.000,2329536000.000,2367300000.000,2453469000.000,2478348000.000,2497484000.000,2536043000.000,2566386000.000,2602095000.000,2613106000.000,2633373000.000,2663232000.000,2676878000.000,2700891000.000,3201215000.000
PropertyPlantAndEquipmentNet,468541000.000,473662000.000,481596000.000,478839000.000,475689000.000,478959000.000,490581000.000,500867000.000,491431000.000,490047000.000,492421000.000,508171000.000,529010000.000,545485000.000,609937000.000,622422000.000,612472000.000,629665000.000,631269000.000,644110000.000,633362000.000,626162000.000,629094000.000,636116000.000,628924000.000,1089319000.000
RestructuringReserve,5182000.000,3345000.000,2497000.000,3876000.000,,,,2993000.000,,,,,,,,40503000.000,,,9683000.000,5877000.000,3894000.000,15409000.000,13862000.000,12374000.000,,
RetainedEarningsAccumulatedDeficit,3052862000.000,3228689000.000,3373631000.000,3482334000.000,3547300000.000,3620797000.000,3701054000.000,3788869000.000,3829412000.000,3889469000.000,3960785000.000,4056401000.000,4102963000.000,4174601000.000,4239109000.000,4231496000.000,4295169000.000,4375625000.000,4466592000.000,4437315000.000,4477161000.000,4517809000.000,4619285000.000,4785799000.000,4873245000.000,4827495000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,2099000.000,2091000.000,2095000.000,2088000.000,2070000.000,2830000.000,2837000.000,3060000.000,1995000.000,2506000.000,2501000.000,2493000.000,1695000.000,2449000.000,3135000.000,3188000.000,2966000.000,2870000.000,2817000.000,2698000.000,2600000.000,2753000.000,2718000.000,2690000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,30.910,31.030,31.090,31.100,31.200,32.710,32.760,33.010,35.220,37.380,37.530,37.620,39.000,41.950,43.480,43.460,43.370,47.170,47.330,47.590,47.760,49.890,49.980,50.110,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,10803862.000,,,,7781812.000,,,,3353057.000,,,,19400000.000,,,,17000000.000,,,,14800000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,22054000.000,20447000.000,18837000.000,21510000.000,20539000.000,19068000.000,18019000.000,18605000.000,17198000.000,15663000.000,13267000.000,12100000.000,11131000.000,10057000.000,8927000.000,8214000.000,7560000.000,7201000.000,6631000.000,6443000.000,6591000.000,7638000.000,7176000.000,6577000.000,,6016000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,31.320,31.690,31.880,31.440,30.550,31.070,31.520,31.630,31.630,31.990,31.350,30.930,30.040,31.090,31.110,31.390,31.680,33.900,34.020,34.110,34.350,37.190,37.490,37.900,,41.210
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,343347.000,386811.000,199989.000,274486000.000,313894.000,221543.000,262212000.000,222689000.000,279994000.000,256487000.000,327755000.000,306077000.000,236988000.000,245430000.000,203415000.000,180554000.000,184645000.000,290757000.000,210331000.000,223968000.000,151932000.000,168491000.000,248416000.000,223611000.000,,280415000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,38874000.000,37023000.000,35283000.000,34116000.000,29959000.000,30438000.000,29333000.000,26453000.000,22430000.000,22586000.000,20231000.000,18992000.000,16362000.000,16324000.000,15146000.000,14184000.000,12830000.000,13077000.000,12431000.000,12181000.000,11924000.000,12972000.000,12447000.000,11704000.000,,10530000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,29.960,30.130,30.170,30.270,29.880,30.880,31.160,31.730,32.240,33.820,33.670,33.560,33.790,36.420,36.820,37.200,37.720,41.040,41.420,41.600,41.670,43.490,43.870,44.430,,50.490
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,332683.000,376153.000,195298.000,269320000.000,308982.000,218788.000,259656000.000,221059000.000,276865000.000,253828000.000,323467000.000,302569000.000,234806000.000,242568000.000,201403000.000,179084000.000,182829000.000,284097000.000,207067000.000,220557000.000,150860000.000,167037000.000,244009000.000,220085000.000,,274918000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,37733000.000,36099000.000,34532000.000,33507000.000,29483000.000,29816000.000,28816000.000,26019000.000,22050000.000,21999000.000,19706000.000,18531000.000,15976000.000,15750000.000,14637000.000,13758000.000,12438000.000,12510000.000,11931000.000,11744000.000,11556000.000,12466000.000,12000000.000,11321000.000,,10101000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,29.990,30.170,30.200,30.290,29.880,30.810,31.090,31.660,32.160,33.620,33.460,33.350,33.570,36.050,36.470,36.890,37.410,40.560,40.990,41.210,41.320,43.070,43.500,44.090,,49.820
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,92054.000,155665000.000,204031.000,137506.000,157897000.000,161135000.000,225390000.000,204292000.000,245722000.000,226893000.000,202894000.000,204304000.000,168707000.000,149773000.000,154402000.000,211483000.000,161235000.000,166673000.000,128578000.000,146569000.000,189050000.000,168549000.000,,210535000.000
ShortTermBorrowings,,,,,,,,,,,,,,,2000000000.000,,,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,5200000.000,,,,3600000.000,,,,1300000.000,,,,2800000.000,,,,1300000.000,,,,1600000.000,,
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,,,,,,5600000000.000,5600000000.000,5600000000.000,,5600000000.000,6200000000.000,6200000000.000,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,,,693200000.000,684300000.000,653800000.000,,414900000.000,814800000.000,792500000.000,,,
StockholdersEquity,3364427000.000,3581998000.000,3715717000.000,3795413000.000,3842435000.000,3925140000.000,4028606000.000,4165359000.000,4323797000.000,4460590000.000,4643236000.000,4739576000.000,4795635000.000,4931523000.000,5007197000.000,4757897000.000,4806210000.000,4964208000.000,5065161000.000,5072959000.000,4994862000.000,4873701000.000,4983333000.000,5165618000.000,5306431000.000,9966595000.000
UnrecognizedTaxBenefits,,9665000.000,9665000.000,9665000.000,6177000.000,6177000.000,3496000.000,7103000.000,,,9648000.000,,68854000.000,68854000.000,65464000.000,65464000.000,64698000.000,67801000.000,66383000.000,71782000.000,,,,68535000.000,,79794000.000
UnsecuredDebtCurrent,14500000.000,14500000.000,14500000.000,14500000.000,14500000.000,14500000.000,14500000.000,14500000.000,0.000,0.000,0.000,0.000,,,,,,,,374839000.000,,,,0.000,,
UnsecuredLongTermDebt,523046000.000,892432000.000,875766000.000,871876000.000,855662000.000,847983000.000,842540000.000,807098000.000,759672000.000,757855000.000,872104000.000,872241000.000,872378000.000,872515000.000,872652000.000,872789000.000,872926000.000,498399000.000,498448000.000,498497000.000,1730948000.000,1731336000.000,1731758000.000,1732177000.000,3805400000.000,8572364000.000
