,2011-07-01,2011-09-30,2011-12-30,2012-03-30,2012-06-29,2012-09-28,2012-12-28,2013-03-29,2013-06-28,2013-09-27,2014-01-03,2014-04-14,2014-07-04,2014-10-03,2015-01-02,2015-04-03,2015-07-03,2015-10-02,2016-01-01,2016-04-01,2016-07-01,2016-09-30,2016-12-30,2017-03-31
PrepaidExpenseAndOtherAssetsCurrent,,5426000.000,7469000.000,6983000.000,7227000.000,7622000.000,12636000.000,11322000.000,9572000.000,8028000.000,6717000.000,,8898000.000,9121000.000,11780000.000,10733000.000,12279000.000,12103000.000,20888000.000,18241000.000,22358000.000,23246000.000,22026000.000,20664000.000
ProductWarrantyAccrual,,,,,,,2626000.000,,,,1819000.000,,,,660000.000,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,,,,330074000.000,,,,341857000.000,,,,358945000.000,,,,611648000.000,,,,649271000.000,
PropertyPlantAndEquipmentNet,146399000.000,144307000.000,145806000.000,150900000.000,156380000.000,156662000.000,150893000.000,150532000.000,149214000.000,147431000.000,145773000.000,,143457000.000,142336000.000,144925000.000,151350000.000,152713000.000,156009000.000,379492000.000,381460000.000,383229000.000,381671000.000,372042000.000,371933000.000
PurchaseCommitmentRemainingMinimumAmountCommitted,,,,,,,,,,24100000.000,,,29200000.000,31700000.000,,40600000.000,39100000.000,35200000.000,63700000.000,60300000.000,,,,
PurchaseObligation,,,,,,,24700000.000,,,,24400000.000,,,,36400000.000,,,,,,,,,
RetainedEarningsAccumulatedDeficit,139894000.000,146883000.000,152522000.000,156989000.000,160840000.000,153279000.000,147723000.000,153386000.000,163138000.000,174209000.000,183990000.000,,211260000.000,225272000.000,239448000.000,247456000.000,256739000.000,256761000.000,231854000.000,90466000.000,89696000.000,101154000.000,109087000.000,105050000.000
SelfInsuranceReserve,,,,,,,,,,,,,,,,,,,,,,6700000.000,7700000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,,,,,,,,,,,,1165675.000,,1472299.000,1443941.000,1432312.000,1484481.000,1164993.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,24.560,,23.870,23.910,23.870,26.260,27.940
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,,,,,,,,,,,45900000.000,,18200000.000,14300000.000,2300000.000,11000000.000,17800000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,,,,,,,,,,,,1597266.000,,1815128.000,1849508.000,1800121.000,1739972.000,1420220.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,29.670,,28.090,28.910,28.410,28.260,29.770
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,,,,,,,,,,,,,,,,,11000000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,,,,,,,,,,,,,,,,,1723137.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,,,,,28.070,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,,,,,,,,,39500000.000,,18200000.000,14300000.000,2300000.000,10300000.000,16100000.000
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,300000.000,,100000.000,900000.000,200000.000,100000.000,-100000.000,,100000.000,600000.000,1000000.000,500000.000,500000.000,200000.000,100000.000,100000.000,100000.000,100000.000,600000.000,100000.000
SignificantPurchaseCommitmentRemainingMinimumAmountCommitted,,,,,32300000.000,29700000.000,,29000000.000,26900000.000,,,,,,,,,,,,,,,
StandardProductWarrantyAccrual,,,,,1562000.000,1506000.000,2626000.000,2121000.000,3434000.000,3875000.000,1819000.000,,1190000.000,565000.000,660000.000,1279000.000,1356000.000,1234000.000,3316000.000,3586000.000,3052000.000,2533000.000,3911000.000,2827000.000
StockholdersEquity,464029000.000,463925000.000,467283000.000,483377000.000,484043000.000,480666000.000,480860000.000,489376000.000,503107000.000,524457000.000,542055000.000,,583462000.000,597062000.000,613362000.000,628467000.000,641602000.000,645855000.000,850625000.000,732457000.000,723473000.000,741025000.000,725239000.000,740658000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,464029000.000,463925000.000,467283000.000,483377000.000,484043000.000,480666000.000,480860000.000,489376000.000,503107000.000,524457000.000,542055000.000,,583462000.000,597062000.000,613362000.000,628467000.000,641602000.000,645855000.000,850625000.000,732457000.000,723473000.000,741025000.000,725239000.000,740658000.000
TreasuryStockShares,44684.000,44684.000,60105.000,0.000,0.000,0.000,19732.000,22005.000,22005.000,22005.000,36598.000,,16305.000,16305.000,28362.000,50981.000,47301.000,47301.000,62952.000,134587.000,134587.000,134587.000,133542.000,103153.000
TreasuryStockValue,1048000.000,1048000.000,1387000.000,0.000,0.000,0.000,452000.000,593000.000,593000.000,593000.000,1232000.000,,720000.000,720000.000,1307000.000,2456000.000,2279000.000,2279000.000,3100000.000,5880000.000,5880000.000,5880000.000,5834000.000,4506000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,,,,,,,,84000000.000,,,,102300000.000,
UnrecognizedTaxBenefits,,,,,,,970000.000,1100000.000,1100000.000,1400000.000,1858000.000,,1900000.000,1600000.000,2411000.000,1900000.000,1900000.000,1800000.000,9271000.000,9600000.000,9500000.000,9800000.000,10561000.000,10900000.000
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,1000000.000,700000.000,800000.000,200000.000,900000.000,1200000.000,1700000.000,,1700000.000,1500000.000,2100000.000,1500000.000,1500000.000,1400000.000,8500000.000,8800000.000,8700000.000,9000000.000,9800000.000,10100000.000
ValuationAllowanceAmount,,,,,,,12768000.000,,,,,,,,,,,,,,,,,
WorkersCompensationLiabilityCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,3900000.000,3400000.000,2300000.000,,,
