,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PropertyPlantAndEquipmentOwnedAccumulatedDepreciation,148536000.000,154930000.000,159123000.000,145253000.000,157039000.000,169794000.000,185419000.000,201150000.000,217534000.000,238992000.000,256685000.000,280965000.000,304257000.000,328953000.000,348036000.000,373442000.000,400368000.000,425504000.000,450217000.000,472389000.000,504632000.000,536192000.000,568946000.000,
PurchaseCommitmentRemainingMinimumAmountCommitted,,,,,,,,,,,,,,,,,,,,,140000000.000,160000000.000,,
RestrictedCashAndCashEquivalents,,120252000.000,,,,,,,,5886000.000,6491000.000,12537000.000,13215000.000,13563000.000,14281000.000,15028000.000,15731000.000,11085000.000,12981000.000,14503000.000,13098000.000,14897000.000,14360000.000,
RestrictedCashAndCashEquivalentsAtCarryingValue,,,,,,,,,,,,,,,,,,,,,,,438931000.000,9836000.000
RestrictedCashAndInvestments,,,,,,,,,,,,,,,,,,,,,,,14360000.000,
RetainedEarningsAccumulatedDeficit,607030000.000,635236000.000,668749000.000,681584000.000,712436000.000,746294000.000,798676000.000,818754000.000,838814000.000,862555000.000,892513000.000,900457000.000,930050000.000,957626000.000,999270000.000,1028502000.000,1056892000.000,1044138000.000,1006556000.000,1007027000.000,1027601000.000,1019655000.000,1048072000.000,1047320000.000
SecuredDebtOther,,,,,,,,,,,739700000.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriodWeightedAverageGrantDateFairValue,,,0.000,,,,50.110,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,541030.000,,,,562055.000,,,,608974.000,,,,782870.000,,,,840879.000,,,,730146.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,24.480,,,,26.440,,,,30.030,,,,40.330,,,,40.520,,,,39.890,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,2800000.000,,,,2800000.000,,,,2800000.000,,,,2800000.000,,,,2800000.000,,,,2800000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,1500000.000,,,,1100000.000,,,,1900000.000,,,,1400000.000,,,,900000.000,,,,700000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,69473.000,,,,69473.000,,,,69473.000,,,,64373.000,,,,34700.000,,,,4500.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,50.890,,,,50.890,,,,50.890,,,,51.870,,,,58.410,,,,58.890,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,38.810,,,,0.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,18.380,,,,0.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,0.000,,,,0.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,95000.000,,,,146000.000,,,,119000.000,,,,163000.000,,,,0.000,,,,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,69473.000,,,,69473.000,,,,69473.000,,,,64373.000,,,,34700.000,,,,4500.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,50.890,,,,50.890,,,,50.890,,,,51.870,,,,58.410,,,,58.890,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,95000.000,,,,146000.000,,,,119000.000,,,,163000.000,,,,0.000,,,,0.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsOutstandingWeightedAverageRemainingContractualTerm1,,,4.300,,,,3.300,,,,,,,,,,,,,,,,,
ShortTermInvestments,7739000.000,7913000.000,8097000.000,8236000.000,11122000.000,9266000.000,10119000.000,13638000.000,11729000.000,11573000.000,10904000.000,9572000.000,9592000.000,11931000.000,17802000.000,23287000.000,24373000.000,1866000.000,5098000.000,3990000.000,1983000.000,2133000.000,4313000.000,5242000.000
StockholdersEquity,1085148000.000,1102244000.000,1137512000.000,1152144000.000,1187725000.000,1225452000.000,1284261000.000,1254668000.000,1244289000.000,1281329000.000,1317773000.000,1324492000.000,1355551000.000,1372075000.000,1417795000.000,1446627000.000,1515337000.000,1487541000.000,1454183000.000,1455730000.000,1481868000.000,1483953000.000,1517338000.000,1511624000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,1089440000.000,1106605000.000,1141375000.000,1154171000.000,1190068000.000,1228670000.000,1288104000.000,1258376000.000,1248885000.000,1287088000.000,1322125000.000,1325007000.000,1355551000.000,1372075000.000,1417795000.000,1446627000.000,1515337000.000,1487541000.000,1454183000.000,1455730000.000,1481868000.000,1483953000.000,1517338000.000,1511624000.000
TaxCreditCarryforwardAmount,,,4900000.000,,,,4800000.000,,,,4500000.000,,,,5100000.000,,,,5200000.000,,,,4700000.000,
TaxCreditCarryforwardValuationAllowance,,,47000000.000,,,,47000000.000,,,,47800000.000,,,,50800000.000,,,,50700000.000,,,,49400000.000,
TreasuryStockShares,1154664.000,1155876.000,1157352.000,1225943.000,1227299.000,1228840.000,1229483.000,1748668.000,2954879.000,3160924.000,3161584.000,3236167.000,3291014.000,3752889.000,3753442.000,3884604.000,3888371.000,4315644.000,4318794.000,4430823.000,4434156.000,4612051.000,4616363.000,4793734.000
TreasuryStockValue,41374000.000,41446000.000,41499000.000,44687000.000,44748000.000,44817000.000,44850000.000,69083000.000,118103000.000,125796000.000,125826000.000,128246000.000,130203000.000,145305000.000,145322000.000,151440000.000,151636000.000,171715000.000,171844000.000,175956000.000,176099000.000,182915000.000,183119000.000,192549000.000
UnamortizedDebtIssuanceExpense,,,,,,,,,,,,,,,,,55600000.000,53100000.000,57300000.000,,,,,
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,5400000.000,8000000.000,10800000.000,18100000.000,26100000.000,33700000.000,39200000.000,53000000.000,63100000.000,70100000.000,77100000.000,,,,103700000.000,
UnrecognizedTaxBenefits,,,75951000.000,,,,73518000.000,,,,73518000.000,,,,109993000.000,,,,112555000.000,,,,113892000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,74100000.000,,,,,,,,76700000.000,,,,110000000.000,,,,112600000.000,,,,0.000,
WarrantsNotSettleableInCashFairValueDisclosure,,,,,,,,,,,,,,,,,,,,,66400000.000,92700000.000,92400000.000,91900000.000
