,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
RestructuringCharges,,,,,,,,,26000000.000,,,,,,,,,,,,,,,,
RestructuringReservePeriodExpense,30000000.000,,,,19000000.000,,,,,,,,,,,,,,,,,,,,
RestructuringReservePeriodIncreaseDecrease,-28000000.000,,,,,,,,,,,,,,,,,,,,,,,,
RestructuringReserveSettledWithCash,58000000.000,,,,35000000.000,,,,42000000.000,,,,,,,,,,,,,,,,
RestructuringReserveTranslationAdjustment,4000000.000,,,,2000000.000,,,,3000000.000,,,,1000000.000,,,,,,,,,,,,
Revenues,2759000000.000,2811000000.000,2723000000.000,2994000000.000,2841000000.000,2821000000.000,2737000000.000,3115000000.000,2915000000.000,2897000000.000,2794000000.000,3209000000.000,2947000000.000,2919000000.000,2880000000.000,3299000000.000,2847000000.000,2805000000.000,2742000000.000,3288000000.000,2792000000.000,2766000000.000,2746000000.000,3323000000.000,2381000000.000
SaleLeasebackTransactionNetProceedsFinancingActivities,,,,,,,,,,,,,,,,,0.000,,,,,,,,
SalesRevenueNet,2759000000.000,2811000000.000,2723000000.000,2994000000.000,2841000000.000,2821000000.000,2737000000.000,3115000000.000,2915000000.000,2897000000.000,2794000000.000,3209000000.000,2947000000.000,2919000000.000,2880000000.000,3299000000.000,2847000000.000,2805000000.000,2742000000.000,3288000000.000,2792000000.000,2766000000.000,2746000000.000,3323000000.000,2381000000.000
ShareBasedCompensation,74000000.000,,,,55000000.000,,,,69000000.000,,,,102000000.000,,,,90000000.000,,,,85000000.000,,,,78000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,94000.000,,,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,3849000.000,,,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,49.000,,,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,3536000.000,,,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,41.000,,,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.013,,,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,5.500,,,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.261,,,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.022,,,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageRemainingContractualTerm,3.800,,,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriod,2344000.000,,,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,41000000.000,24000000.000,4000000.000,11000000.000,13000000.000,11000000.000,23000000.000,20000000.000,17000000.000,22000000.000,14000000.000,20000000.000,21000000.000,24000000.000,6000000.000,10000000.000,94000000.000,6000000.000,3000000.000,1000000.000,8000000.000,9000000.000,1000000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,37.000,,,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,127000.000,,,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,80000.000,,,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,10.920,,,,,,,,,,,,,,,,,,,,,,,,
StockGrantedDuringPeriodSharesSharebasedCompensation,2400000.000,,,,,,,,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,2000000.000,,,,16000000.000,,,,14000000.000,,,,15000000.000,,,,18000000.000,,,,-85000000.000
StockIssuedDuringPeriodValueTreasuryStockReissued,-17000000.000,,,,,,,,,,,,,,,,,,,,,,,,
StockOptionPlanExpense,3000000.000,2000000.000,2000000.000,,,,,,,,,,,,,,,,,,,,,,
TreasuryStockValueAcquiredCostMethod,350000000.000,,,,100000000.000,,,,300000000.000,,,,600000000.000,,,,250000000.000,,,,750000000.000,,,,126000000.000
UnrealizedGainLossOnForeignCurrencyDerivativesNetBeforeTax,,-22000000.000,-10000000.000,,,,,,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,,,,,,,,,,,,,,,,-19000000.000,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,345400000.000,342700000.000,336900000.000,-684100000.000,336600000.000,335600000.000,331000000.000,-670600000.000,320000000.000,317100000.000,312900000.000,-634600000.000,307200000.000,301600000.000,296100000.000,-605300000.000,287100000.000,286700000.000,283800000.000,-573800000.000,273700000.000,269800000.000,269600000.000,-542800000.000,267000000.000
WeightedAverageNumberOfSharesOutstandingBasic,339400000.000,337700000.000,332600000.000,-674200000.000,332400000.000,332000000.000,327300000.000,-663200000.000,316400000.000,313700000.000,309500000.000,-628200000.000,303500000.000,298500000.000,292300000.000,-598800000.000,284200000.000,284500000.000,280900000.000,-568800000.000,271700000.000,268000000.000,267500000.000,-539100000.000,264800000.000
