,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,9144000.000,9144000.000,9144000.000,9144000.000,15644000.000,15644000.000,15644000.000,15644000.000,15644000.000,23466000.000,23466000.000,23466000.000,23466000.000,23466000.000,23466000.000,,,,23466000.000,,,,23466000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,2799000.000,2770000.000,2695000.000,767000.000,6989000.000,4555000.000,4512000.000,3820000.000,3631000.000,5514862.000,5480000.000,5000070.000,4845727.000,4791891.000,4594492.000,4179000.000,4396000.000,4315000.000,4177000.000,3602000.000,3467000.000,3222000.000,3151000.000,1938000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,771000000.000,813000.000,,886000.000,1228000.000,1185000.000,1111000.000,1244500.000,1431000.000,2153000.000,2163000.000,2370000.000,2523327.000,2442000.000,2353000.000,1457000.000,1457000.000,1327000.000,1358000.000,1161000.000,1184000.000,1128000.000,902000.000,1058000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,12.950,14.250,,16.920,16.490,16.940,17.980,19.210,18.780,12.700,12.880,13.810,14.190,14.220,14.510,17.340,17.550,18.500,18.850,24.660,24.850,24.950,27.020,28.440
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,11.130,11.210,,17.260,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,19.950,19.300,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,26.100,29.800,,43.040,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,2795000000.000,2761000.000,,2560000.000,2576000.000,2454000.000,2269000.000,2430000.000,2306500.000,3414500.000,3373000.000,3613000.000,3633000.000,3565000.000,3428000.000,2273000.000,2169000.000,2031000.000,2016000.000,1653500.000,1661000.000,1775000.000,1499000.000,2323000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,16.500,17.450,,18.410,19.730,19.960,20.570,22.570,24.770,16.710,17.010,18.510,18.800,19.060,19.480,22.560,22.570,23.520,23.510,27.360,27.400,28.170,29.720,32.730
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,18925000.000,13101000.000,,20804000.000,19328000.000,31732000.000,26972000.000,29887000.000,42360000.000,49913000.000,51269000.000,52542000.000,50749000.000,43988000.000,40811000.000,30106000.000,35558000.000,23777000.000,16607000.000,14373000.000,11051000.000,10836000.000,7873000.000,10702000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,58632000.000,35899000.000,,56468000.000,33405000.000,58312000.000,49356000.000,50357000.000,54625000.000,65600000.000,94064000.000,63120000.000,56311000.000,46981000.000,43999000.000,35097000.000,42046000.000,25493000.000,16999000.000,16012000.000,11247000.000,11329000.000,9042000.000,13513000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsOutstandingWeightedAverageRemainingContractualTerm1,,5.000,4.800,,,,,,,,,,,,,,,,,,,,,,
SharesOutstanding,,,,,,,,,,,,67336000.000,,,,63625000.000,,,,61693000.000,,,,60410000.000,
ShortTermBorrowings,,,,,,,,,,,,,,,,,9469000.000,,,,0.000,,,,
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,,,,,,,,,,186054000.000,159372000.000,134126000.000,,85882000.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,,,,125608000.000,95872000.000,64127000.000,,,,117374000.000,
StockholdersEquity,378369000.000,412237000.000,447133000.000,474876000.000,507408000.000,540139000.000,586507000.000,626580000.000,644713000.000,657994000.000,672434000.000,678517000.000,677354000.000,679369000.000,685390000.000,669255000.000,660306000.000,672369000.000,684887000.000,678404000.000,703319000.000,700437000.000,723363000.000,740867000.000,737187000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,378369000.000,412148000.000,447001000.000,474758000.000,507349000.000,540069000.000,586354000.000,626400000.000,644665000.000,658493000.000,672555000.000,678840000.000,677947000.000,679595000.000,685679000.000,669529000.000,660691000.000,672804000.000,685262000.000,678663000.000,703666000.000,700778000.000,723640000.000,741072000.000,738822000.000
TranslationAdjustmentFunctionalToReportingCurrencyNetOfTax,,,,,,,,,,,,,,,,-10469000.000,151000.000,339000.000,339000.000,-29487000.000,,,,-31634000.000,
TreasuryStockShares,8403000.000,8403000.000,8403000.000,8403000.000,8403000.000,8403000.000,8403000.000,8403000.000,8655000.000,9111000.000,14709000.000,15605000.000,16456000.000,17532000.000,17532000.000,19866000.000,21300000.000,21847000.000,22609000.000,23570000.000,,24754000.000,25491000.000,26007000.000,26919000.000
TreasuryStockValue,-132543000.000,132543000.000,132543000.000,132543000.000,132543000.000,132543000.000,132543000.000,132543000.000,143683000.000,165306000.000,202008000.000,234715000.000,264051000.000,300324000.000,336466000.000,376942000.000,429719000.000,451098000.000,480834000.000,512579000.000,526613000.000,553649000.000,578973000.000,598584000.000,631745000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,27100000.000,,,,43000.000,,,,64147000.000,,,,85147000.000,,,,134249000.000,
ValuationAllowancesAndReservesBalance,9515000.000,10777000.000,12496000.000,12325000.000,10359000.000,11609000.000,14319000.000,17856000.000,15248000.000,10945000.000,16054000.000,17818000.000,14115000.000,11440000.000,11440000.000,20883000.000,19626000.000,20643000.000,21977000.000,21756000.000,,14249000.000,16923000.000,20209000.000,18366000.000
VariableInterestEntityConsolidatedCarryingAmountAssets,,465000.000,,,,,,,,,,,,,,,,,,,,,,,
VariableInterestEntityConsolidatedCarryingAmountLiabilities,,215000.000,,,,,,,,,,,,,,,,,,,,,,,
