,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriod,-200000.000,,,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,10000000.000,,,,0.000,,,,1000000.000,,,,0.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,0.000,,,,0.000,,,,45.980,,,,29.980,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,0.000,,,,0.000,,,,-10000.000,,,,102000.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,0.000,,,,0.000,,,,0.000,,,,,,,,,,,,0.000,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,,,,,,,,0.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,0.000,,,,0.000,,,,0.000,,,,0.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageRemainingContractualTerm,4.500,,,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,,,17.280,,,,24.070,,,,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,,,0.000,,,,0.000,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardCompensationCost1,,,,,,,,,,,,,,,8000000.000,,22000000.000,12000000.000,9000000.000,11000000.000,12000000.000,16000000.000,14000000.000,11000000.000,18000000.000
StockIssuedDuringPeriodSharesNewIssues,,,,,,,,,,,,,,,,,25300000.000,,,,34500000.000,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,0.000,,,,-35000.000,,,,10000.000,,,,,,,,,,,,
StockIssuedDuringPeriodValueNewIssues,,,,,,,,,,,,,,,,,815000000.000,,,,776000000.000,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,,,,,,,,,,,0.000,,,,815000000.000,,,,,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,8000000.000,,,,,,,,0.000,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueTreasuryStockReissued,,,,,,,,,,,,,1000000.000,,,,1000000.000,,,,2000000.000,,,,1000000.000
TaxesOther,71000000.000,79000000.000,95000000.000,85000000.000,83000000.000,88000000.000,79000000.000,94000000.000,115000000.000,,,,,,,,,,,,10000000.000,11000000.000,13000000.000,,14000000.000
TreasuryStockValueAcquiredCostMethod,-16000000.000,,,,7000000.000,,,,4000000.000,,,,,,,,,,,,,,,,
UnrealizedGainLossOnDerivatives,-237000000.000,129000000.000,201000000.000,-93000000.000,-10000000.000,83000000.000,-135000000.000,47000000.000,-111000000.000,109000000.000,-106000000.000,-49000000.000,-57000000.000,-127000000.000,323000000.000,510000000.000,32000000.000,-133000000.000,-44000000.000,-101000000.000,-99000000.000,-197000000.000,-11000000.000,-85000000.000,33000000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,0.000,1000000.000,1000000.000,-1000000.000,1000000.000,1000000.000,0.000,-2000000.000,0.000,1000000.000,0.000,0.000,1000000.000,0.000,1000000.000,-1000000.000,0.000,0.000,0.000,0.000,0.000,0.000,1000000.000,-1000000.000,1000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,133000000.000,135000000.000,135000000.000,-268000000.000,135000000.000,135000000.000,135000000.000,-270000000.000,135000000.000,136000000.000,136000000.000,-271000000.000,137000000.000,136000000.000,138000000.000,-273000000.000,145000000.000,163000000.000,163000000.000,-312000000.000,177000000.000,198000000.000,200000000.000,-382000000.000,200000000.000
WeightedAverageNumberOfSharesOutstandingBasic,133000000.000,134000000.000,134000000.000,-267000000.000,134000000.000,134000000.000,135000000.000,-268000000.000,135000000.000,135000000.000,136000000.000,-271000000.000,136000000.000,136000000.000,137000000.000,-272000000.000,145000000.000,163000000.000,163000000.000,-312000000.000,177000000.000,198000000.000,199000000.000,-381000000.000,199000000.000
