,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
SalesRevenueNet,357731000.000,357397000.000,385091000.000,388423000.000,355780000.000,371926000.000,408988000.000,434306000.000,393719000.000,409077000.000,384784000.000,520242000.000,386686000.000,163145000.000,149829000.000,-96139000.000,140305000.000,115801000.000,151657000.000,137111000.000,134843000.000,261550000.000,171421000.000,220464000.000,186512000.000
SellingGeneralAndAdministrativeExpense,16433000.000,15992000.000,15762000.000,18354000.000,19619000.000,16250000.000,15837000.000,16691000.000,16099000.000,16929000.000,15326000.000,16489000.000,15491000.000,13861000.000,8806000.000,9725000.000,10898000.000,12727000.000,10689000.000,11436000.000,9779000.000,11252000.000,10607000.000,11147000.000,9590000.000
ShareBasedCompensation,4275000.000,,,,6466000.000,,,,3280000.000,,,,3103000.000,,,,805000.000,,,,839000.000,,,,880000.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,,,,,,0.000,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueNewIssues,,,,,,,,,,,,,,,,,,,,,,,,,152345000.000
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,2061000.000,,,,4091000.000,,,,2027000.000,,,,546000.000,,,,18000.000,,,,2251000.000
StockRepurchasedDuringPeriodValue,,,,,7783000.000,,,,11241000.000,,,,1754000.000,,,,94000.000,,,,706000.000,,,,0.000
StockholdersEquityNoteStockSplitConversionRatio,,,1.500,,,,,,,,,,,,,,,,,,,,,,
TaxAdjustmentsSettlementsAndUnusualProvisions,,,-16000000.000,,,,0.000,,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,,,,,,,,,,,,5800000.000,,,,,,,,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,,,,,,,,,,-15574000.000,990000.000,,,0.000,-997000.000,,,,0.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,,84127616.000,125599609.000,,127932129.000,127411127.000,129959666.000,-256600499.000,130436888.000,130767249.000,130913404.000,-262012440.000,128424493.000,132299665.000,129790513.000,-259476408.000,127727393.000,126635710.000,125305972.000,-253768886.000,122644889.000,122820914.000,122882633.000,-245536113.000,123922866.000
WeightedAverageNumberOfSharesOutstandingBasic,,81128442.000,121790059.000,,122352435.000,122455464.000,122848705.000,-244944802.000,124479865.000,126027297.000,126122151.000,-250912002.000,126344987.000,126434376.000,126501837.000,-252822490.000,126614334.000,126635710.000,125143706.000,-253008665.000,122556239.000,122567853.000,122597927.000,-245136819.000,123587901.000
