,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
RetainedEarningsAccumulatedDeficit,531619000.000,541123000.000,555021000.000,565109000.000,573013000.000,587912000.000,600827000.000,628871000.000,642781000.000,656718000.000,678004000.000,692337000.000,720305000.000,737166000.000,768391000.000,787666000.000,813595000.000,832779000.000,850980000.000,868723000.000,891655000.000,906536000.000,927239000.000,947519000.000,967305000.000
SeniorNotes,114171000.000,115547000.000,114240000.000,114276000.000,114312000.000,114348000.000,114386000.000,114424000.000,114462000.000,114502000.000,114542000.000,263308000.000,263340000.000,263373000.000,263406000.000,263440000.000,263474000.000,263509000.000,263544000.000,263580000.000,263616000.000,263653000.000,263690000.000,263728000.000,263767000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,,,,,,626812.000,,,,718892.000,,,,696515.000,,,,1374164.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardMaximumEmployeeSubscriptionRate,,,,,,,,,,,,0.100,,,,0.100,,,,0.100,,,,0.100,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,105250.000,,,,90250.000,,,,6750.000,,,,1500.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,29.500,,,,29.940,,,,30.650,,,,36.030,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,22.350,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,105250.000,,,,90250.000,,,,6750.000,,,,1500.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,29.500,,,,29.940,,,,30.650,,,,36.030,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,,90250.000,,,,6750.000,,,,1500.000,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,,90250.000,,,,6750.000,,,,1500.000,,,,,,,,,
SharesOutstanding,,,,14012000.000,,,,14047000.000,,,,14198000.000,,,,14281000.000,,,,14431000.000,,,,29124000.000,
ShortTermInvestments,,,,,,,,,,,,,,,,,,,233142000.000,217745000.000,211782000.000,144843000.000,134273000.000,143539000.000,123846000.000
ShortdurationInsuranceContractsLiabilityForUnpaidClaimsAndAllocatedClaimAdjustmentExpenseNet,,,,,,,,,,,,,,,,,,,,,,,,1454728000.000,
ShortdurationInsuranceContractsLiabilityForUnpaidClaimsAndClaimAdjustmentExpenseOtherReconcilingItem,,,,,,,,,,,,,,,,,,,,,,,,279000.000,
ShortdurationInsuranceContractsLiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseAccumulatedUnallocatedClaimAdjustmentExpense,,,,,,,,,,,,,,,,,,,,,,,,55444000.000,
StatutoryAccountingPracticesStatutoryAmountAvailableForDividendPayments,,,,,,,,8600000.000,,,,11600000.000,,,,9900000.000,,,,1100000.000,,,,3000000.000,
StatutoryAccountingPracticesStatutoryCapitalAndSurplusBalance,,,,662200000.000,,,,,,,,,,,,,,,,,,,,,
StockholdersEquity,815172000.000,817919000.000,799455000.000,803435000.000,818217000.000,841808000.000,874811000.000,879485000.000,896758000.000,873952000.000,899882000.000,902212000.000,936834000.000,972080000.000,996593000.000,1027224000.000,1053603000.000,1053629000.000,1076855000.000,1096148000.000,1143879000.000,1181558000.000,1204281000.000,1178188000.000,1206136000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,815172000.000,817919000.000,799455000.000,803435000.000,818217000.000,841808000.000,874811000.000,879485000.000,896758000.000,873952000.000,899882000.000,902212000.000,936834000.000,972080000.000,996593000.000,1027224000.000,1053603000.000,1053629000.000,1076855000.000,1096148000.000,1143879000.000,1181558000.000,1204281000.000,1178188000.000,1206136000.000
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersDeferredPolicyAcquisitionCosts,,,,63984000.000,,,,61005000.000,,,,67007000.000,,,,79452000.000,,,,91983000.000,,,,119660000.000,
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersDiscountDeductedFromReserves,,,,,,,,,,,,,,,,0.000,,,,,,,,,
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersReservesForUnpaidClaimsAndClaimsAdjustmentExpense,,,,2082679000.000,,,,2097048000.000,,,,2045071000.000,,,,2159634000.000,,,,2202644000.000,,,,2289727000.000,
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersUnearnedPremiums,,,,532628000.000,,,,642407000.000,,,,714606000.000,,,,766167000.000,,,,820676000.000,,,,887344000.000,
SupplementaryInsuranceInformationDeferredPolicyAcquisitionCosts,,,,63984000.000,,,,61005000.000,,,,67007000.000,,,,79452000.000,,,,91983000.000,,,,119660000.000,
SupplementaryInsuranceInformationLiabilityForFuturePolicyBenefitsLossesClaimsAndLossExpenseReserves,,,,2082679000.000,,,,2097048000.000,,,,2045071000.000,,,,2159634000.000,,,,2202644000.000,,,,2289727000.000,
SupplementaryInsuranceInformationOtherPolicyClaimsAndBenefitsPayable,,,,,,,,,,,,,,,,0.000,,,,,,,,,
SupplementaryInsuranceInformationUnearnedPremiums,,,,532628000.000,,,,642407000.000,,,,714606000.000,,,,766167000.000,,,,820676000.000,,,,887344000.000,
TreasuryStockCommonShares,,,,,,,,,,,,,,,,,,,,,,,,,7023000.000
TreasuryStockCommonValue,,,,,,,,,,,,,,,,,,,,,,,,,155801000.000
TreasuryStockShares,1788367.000,2385393.000,3134469.000,3511380.000,3511380.000,3511380.000,3511380.000,3511380.000,3511380.000,3511380.000,3511380.000,3511380.000,3511380.000,3511380.000,3511380.000,3511380.000,3511380.000,3511380.000,3511380.000,3511380.000,3511380.000,3511380.000,3511380.000,7022760.000,
TreasuryStockValue,77987000.000,106377000.000,138611000.000,155801000.000,155801000.000,155801000.000,155801000.000,155801000.000,155801000.000,155801000.000,155801000.000,155801000.000,155801000.000,155801000.000,155801000.000,155801000.000,155801000.000,155801000.000,155801000.000,155801000.000,155801000.000,155801000.000,155801000.000,155801000.000,
UndistributedEarningsOfForeignSubsidiaries,,,,,,82200000.000,94400000.000,17900000.000,18000000.000,17200000.000,18900000.000,20300000.000,21400000.000,20800000.000,21200000.000,22600000.000,,,,21500000.000,,,,156600000.000,
UnearnedPremiums,511294000.000,534474000.000,528463000.000,532628000.000,601333000.000,633920000.000,635241000.000,642407000.000,719383000.000,729568000.000,716236000.000,714606000.000,798745000.000,801302000.000,772755000.000,766167000.000,825740000.000,857068000.000,847403000.000,820676000.000,864247000.000,904507000.000,897975000.000,887344000.000,949483000.000
UnrecognizedTaxBenefits,,,,,,,,,,,,,,0.000,0.000,0.000,,,,0.000,,,,0.000,
