,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
LongTermDebtPercentageBearingVariableInterestRate,,,,0.033,,,,,,,,,,,,,,,,,,,,,
LongTermLoansFromBank,3258000.000,3227000.000,2941000.000,2857000.000,42826000.000,42685000.000,43059000.000,44131000.000,213787000.000,209337000.000,202115000.000,182799000.000,165440000.000,162702000.000,147533000.000,140787000.000,117734000.000,99684000.000,93510000.000,455941000.000,439948000.000,399891000.000,407052000.000,413126000.000,400493000.000
MachineryAndEquipmentGross,,,,410559000.000,,,,465106000.000,,,,549971000.000,,,,577402000.000,,,,660406000.000,,,,685249000.000,
MinorityInterest,12028000.000,13271000.000,14020000.000,14955000.000,15654000.000,16700000.000,43049000.000,43255000.000,42904000.000,43307000.000,42422000.000,40935000.000,41179000.000,41645000.000,42675000.000,41892000.000,42563000.000,43342000.000,47751000.000,47652000.000,47711000.000,47929000.000,44815000.000,44448000.000,44939000.000
MinorityInterestInJointVentures,,,,1000000.000,,,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,11179000.000,,,,17837000.000,,,,29489000.000,,,,28923000.000,,,,45501000.000,,,,35858000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,5487000.000,,,,6404000.000,,,,8247000.000,,,,9585000.000,,,,10387000.000,,,,10863000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,,,,,1930000.000,,,,5408000.000,,,,3469000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,208000.000,,,,2370000.000,,,,5482000.000,,,,2947000.000,,,,5925000.000,,,,4737000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,997000.000,,,,2799000.000,,,,5919000.000,,,,6495000.000,,,,6610000.000,,,,6182000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,4307000.000,,,,3947000.000,,,,6709000.000,,,,7372000.000,,,,8631000.000,,,,6864000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,180000.000,,,,2317000.000,,,,3132000.000,,,,594000.000,,,,8540000.000,,,,3743000.000,
OperatingLossCarryforwardsValuationAllowance,,,,,,,,,,,,,,,,,,,,,,,,5900000.000,
OtherAccruedLiabilitiesCurrent,,,,6164000.000,,,,5067000.000,,,,2610000.000,,,,760000.000,,,,917000.000,,,,1056000.000,
OtherAssetsNoncurrent,6277000.000,5624000.000,17667000.000,21995000.000,22638000.000,28861000.000,13400000.000,16842000.000,17597000.000,22890000.000,24205000.000,23638000.000,22962000.000,26705000.000,24804000.000,23614000.000,23270000.000,26281000.000,24580000.000,36697000.000,34123000.000,34628000.000,34715000.000,33447000.000,33711000.000
OtherIndefiniteLivedIntangibleAssets,,,,,,,,,6403000.000,6403000.000,6403000.000,,6403000.000,6403000.000,6403000.000,6403000.000,6403000.000,6403000.000,,,,,,,
OtherLiabilitiesCurrent,704000.000,718000.000,694000.000,,,,,,,,,,,,,,,,,,,,,,
OtherLiabilitiesNoncurrent,31093000.000,31899000.000,34159000.000,30699000.000,34703000.000,35458000.000,35347000.000,41185000.000,59472000.000,58246000.000,63332000.000,78866000.000,71771000.000,74324000.000,78134000.000,78932000.000,78918000.000,77115000.000,74591000.000,90153000.000,88325000.000,90810000.000,97150000.000,81373000.000,80242000.000
OtherShortTermInvestments,,,,,,,,,,,21690000.000,,20522000.000,,,,,,,,,,,,
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,,,,,,,,,,,,,,,,37000000.000,,,,29000000.000,,,,28100000.000,
PreferredStockParOrStatedValuePerShare,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
PreferredStockSharesAuthorized,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,,,,,,,,,,,,,,54628000.000,52130000.000,50510000.000,46455000.000,47882000.000,38389000.000,46103000.000,42990000.000,41663000.000,40691000.000,44438000.000,45333000.000
PrepaidExpenseCurrent,13994000.000,17328000.000,17450000.000,19093000.000,21685000.000,24466000.000,28910000.000,18928000.000,45680000.000,48371000.000,48741000.000,47352000.000,49232000.000,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,476681000.000,,,,518174000.000,,,,657313000.000,,,,702322000.000,,,835721000.000,843580000.000,,,,877539000.000,
PropertyPlantAndEquipmentNet,207336000.000,229793000.000,231863000.000,225393000.000,227328000.000,226943000.000,246578000.000,243296000.000,338173000.000,331287000.000,328802000.000,322013000.000,315817000.000,312542000.000,312176000.000,309931000.000,325278000.000,341538000.000,371036000.000,439340000.000,431192000.000,425177000.000,415618000.000,401988000.000,405247000.000
PurchaseCommitmentRemainingMinimumAmountCommitted,,,,,,,,,,,,,,17000000.000,12000000.000,35000000.000,16000000.000,39000000.000,30000000.000,25000000.000,18500000.000,12600000.000,14500000.000,15600000.000,33700000.000
ReceivablesNetCurrent,145091000.000,144205000.000,139391000.000,132408000.000,139695000.000,149990000.000,157001000.000,152073000.000,172237000.000,181878000.000,191792000.000,192267000.000,175604000.000,187839000.000,193639000.000,188248000.000,177628000.000,206637000.000,202467000.000,218496000.000,216507000.000,229913000.000,239278000.000,217217000.000,204972000.000
RestrictedCashAndCashEquivalentsAtCarryingValue,,,,,,,,,10000000.000,9000000.000,5000000.000,,,,,,,,,,,,,,
RetainedEarningsAppropriated,344591000.000,362572000.000,372529000.000,375644000.000,380515000.000,387168000.000,395721000.000,399796000.000,397870000.000,406505000.000,420124000.000,426328000.000,436530000.000,453915000.000,473342000.000,490006000.000,501138000.000,516216000.000,519053000.000,514280000.000,512547000.000,518299000.000,528947000.000,530215000.000,535708000.000
RetentionPayable,,,,,,,,,5000000.000,5000000.000,5000000.000,,,,,,,,,,,,,,
SeniorNotes,,230000000.000,,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriodWeightedAverageGrantDateFairValue,,17.440,19.740,,23.000,22.490,22.070,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedIntrinsicValue,,10868000.000,14742000.000,,14104000.000,13802000.000,14529000.000,,24184000.000,25809000.000,28186000.000,,29324000.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,643000.000,744000.000,623000.000,616000.000,618000.000,686000.000,1164000.000,1151000.000,1233000.000,1251000.000,1131000.000,1123000.000,1258000.000,1440000.000,1535000.000,1525000.000,1704000.000,1951000.000,2679000.000,2383000.000,2455000.000,2706000.000,2620000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,16.950,19.830,22.910,22.880,22.340,21.190,20.420,20.510,20.940,22.030,22.350,22.340,23.320,25.160,27.580,23.670,23.700,22.920,23.510,22.950,21.480,21.050,21.310,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,2623000.000,2633000.000,2622000.000,2560000.000,2698000.000,2711000.000,2715000.000,2546000.000,2640000.000,2542000.000,2509000.000,2470000.000,2406000.000,2221000.000,2205000.000,1840000.000,1849000.000,1790000.000,1776000.000,1776000.000,1776000.000,1726000.000,1706000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,14.480,14.500,14.510,14.690,16.440,16.470,16.480,16.370,17.450,17.910,18.010,18.140,19.430,20.460,20.490,21.510,22.370,22.810,22.820,22.820,22.860,22.860,22.830,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,6.970,7.040,7.170,7.510,4.660,4.810,4.810,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,29.210,29.070,29.070,21.830,19.350,19.310,19.310,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,35726000.000,14475000.000,22299000.000,26218000.000,12415000.000,9115000.000,9744000.000,16622000.000,26149000.000,20164000.000,17461000.000,23126000.000,25754000.000,10772000.000,17840000.000,15276000.000,6309000.000,2739000.000,4111000.000,1777000.000,1015000.000,2712000.000,6597000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,3594000.000,3604000.000,3587000.000,3537000.000,3701000.000,3715000.000,3713000.000,3298000.000,3290000.000,3169000.000,3126000.000,3083000.000,2996000.000,2752000.000,2736000.000,2368000.000,2186000.000,2077000.000,2063000.000,2063000.000,1854000.000,1853000.000,1833000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,16.610,16.670,16.690,16.860,17.830,17.840,17.850,17.550,18.450,18.850,18.930,19.040,20.390,21.240,21.260,22.180,22.650,23.020,23.030,23.030,23.100,23.100,23.080,
SharebasedCompensationArrangementBySharebasedPaymentAwardEquityInstrumentsOtherThanOptionsAggregateIntrinsicValueNonvested,,,,,,,,,,,,,,30650000.000,34435000.000,42324000.000,43544000.000,40936000.000,41606000.000,61247000.000,47900000.000,46128000.000,57742000.000,67247000.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,20201000.000,23111000.000,11916000.000,8887000.000,9472000.000,15306000.000,23467000.000,18369000.000,16144000.000,20601000.000,22967000.000,10012000.000,16036000.000,13094000.000,5833000.000,2586000.000,3840000.000,1714000.000,1014000.000,2712000.000,6497000.000,
ShortTermBankLoansAndNotesPayable,,,,8000000.000,,,,7629000.000,,,,5814000.000,,,,1064000.000,973000.000,979000.000,261000.000,,,,,,
ShortTermInvestments,,,,,,,,,,,,22922000.000,,17656000.000,14165000.000,11726000.000,26722000.000,25844000.000,24586000.000,64685000.000,43051000.000,44245000.000,34766000.000,29842000.000,32524000.000
SignificantPurchaseCommitmentRemainingMinimumAmountCommitted,,,,16000000.000,31000000.000,29000000.000,16000000.000,10000000.000,9000000.000,12000000.000,11000000.000,9000000.000,11000000.000,,,,,,,,,,,,
StatutoryAccountingPracticesRetainedEarningsNotAvailableForDividends,,,,33000000.000,,,,38000000.000,,,,45000000.000,,,,,,,,42000000.000,,,,38900000.000,
StockholdersEquity,579028000.000,600158000.000,603279000.000,633760000.000,643619000.000,650046000.000,667514000.000,677185000.000,669559000.000,684604000.000,710915000.000,702742000.000,713854000.000,739152000.000,751355000.000,768275000.000,780265000.000,811599000.000,809718000.000,795345000.000,798569000.000,791927000.000,798598000.000,776019000.000,799240000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,591056000.000,613429000.000,617299000.000,648715000.000,659273000.000,666746000.000,710563000.000,720440000.000,712463000.000,727911000.000,753337000.000,743677000.000,755033000.000,780797000.000,794030000.000,810167000.000,822828000.000,854941000.000,857469000.000,842997000.000,846280000.000,839856000.000,843413000.000,820467000.000,844179000.000
TaxCreditCarryforwardValuationAllowance,,,,1000000.000,,,,4000000.000,,,,1000000.000,,,,16000000.000,,,,22000000.000,,,,22400000.000,
TaxesPayableCurrent,13917000.000,6014000.000,0.000,4855000.000,2397000.000,0.000,0.000,678000.000,5547000.000,1456000.000,1322000.000,1206000.000,1178000.000,1241000.000,3777000.000,8381000.000,8047000.000,7187000.000,9106000.000,5117000.000,2680000.000,,,11855000.000,6282000.000
TradingSecurities,,,,,,,,,,,,,,,,7180000.000,,,,,,,,,
TreasuryStockShares,,,,,,,,,,,,,,,,,,,,466010.000,466010.000,466010.000,466010.000,1157206.000,1157206.000
TreasuryStockValue,,,,,,,,,,,,,,,,,,,,11009000.000,11009000.000,11009000.000,11009000.000,29023000.000,29023000.000
UnrecognizedTaxBenefits,,10000000.000,10000000.000,10177000.000,10000000.000,11000000.000,12000000.000,14591000.000,28000000.000,28000000.000,28000000.000,20710000.000,21000000.000,21000000.000,21000000.000,19488000.000,19000000.000,19000000.000,20000000.000,26503000.000,27200000.000,27800000.000,28500000.000,28849000.000,29700000.000
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,,,,,,,,,,,,,,,,,,28300000.000,
