,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OperatingCostsAndExpenses,1683000000.000,1757000000.000,1713000000.000,1636000000.000,1799000000.000,1728000000.000,1664000000.000,1714000000.000,1812000000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,,,,,2000000.000,0.000,7000000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,360000000.000,,,,146000000.000,-299000000.000,172000000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,-23000000.000,,,,49000000.000,-15000000.000,26000000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,,,,,-248000000.000,-55000000.000,326000000.000,72000000.000,27000000.000,46000000.000,-591000000.000,-371000000.000,-699000000.000,289000000.000,-145000000.000,-180000000.000,306000000.000,-213000000.000,38000000.000,-503000000.000,91000000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,,,,,,,-64000000.000,-29000000.000,66000000.000,7000000.000,8000000.000,,-75000000.000,,-64000000.000,39000000.000,-51000000.000,-25000000.000,9000000.000,-19000000.000,-14000000.000,13000000.000,123000000.000
OtherComprehensiveIncomeLossNetOfTax,,,,,,,,,-109000000.000,-774000000.000,409000000.000,19000000.000,283000000.000,301000000.000,-596000000.000,-400000000.000,-499000000.000,-5000000.000,-90000000.000,-341000000.000,478000000.000,-33000000.000,4000000.000,-1047000000.000,235000000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,,,,,360000000.000,-238000000.000,723000000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,451000000.000,398000000.000,-475000000.000,,360000000.000,,,,-109000000.000,,,,283000000.000,,,,-499000000.000,,,,478000000.000,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,,,,,,,-3000000.000,-5000000.000,-1000000.000,-71000000.000,-6000000.000,-12000000.000,0.000,87000000.000,-5000000.000,-10000000.000,-4000000.000,-70000000.000,2000000.000,-1000000.000,-3000000.000,13000000.000,-6000000.000
OtherComprehensiveIncomeMinimumPensionLiabilityNetAdjustmentNetOfTax,-7000000.000,,,,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeMinimumPensionLiabilityNetAdjustmentTax,4000000.000,,,,1000000.000,0.000,-7000000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForHeldToMaturityTransferredToAvailableForSaleSecuritiesNetOfTax,-3000000.000,,,,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForHeldToMaturityTransferredToAvailableForSaleSecuritiesTax,2000000.000,,,,1000000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForWriteDownOfSecuritiesIncludedInNetIncomeNetOfTax,48000000.000,,,,103000000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-1000000.000,,,,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,1000000.000,,,,1000000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,67000000.000,,,,176000000.000,75000000.000,543000000.000,4000000.000,51000000.000,-804000000.000,111000000.000,-184000000.000,259000000.000,306000000.000,-140000000.000,12000000.000,194000000.000,-337000000.000,37000000.000,-225000000.000,260000000.000,286000000.000,-13000000.000,-714000000.000,201000000.000
OtherExpenses,100000000.000,109000000.000,125000000.000,125000000.000,127000000.000,154000000.000,142000000.000,168000000.000,112000000.000,159000000.000,105000000.000,171000000.000,130000000.000,122000000.000,208000000.000,291000000.000,301000000.000,403000000.000,141000000.000,173000000.000,112000000.000,138000000.000,187000000.000,147000000.000,151000000.000
OtherGeneralExpense,,,,,,,,,,,,,,,,,,,,,66000000.000,93000000.000,71000000.000,87000000.000,86000000.000
OtherNoncashIncomeExpense,,,,,496000000.000,,,,-40000000.000,,,,-126000000.000,,,,-188000000.000,,,,-317000000.000,,,,-105000000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsAdditionalCreditLosses,,,,,7000000.000,,,,3000000.000,,,,9000000.000,,,,1000000.000,,,,0.000,,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsNoPreviousImpairment,,,,,1000000.000,,,,0.000,,,,,,,,0.000,,,,,,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsChangeInStatus,,,,,,,,,,,,,6000000.000,,,,0.000,,,,,,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsSecuritiesSold,,,,,20000000.000,,,,0.000,,,,1000000.000,,,,9000000.000,,,,1000000.000,,,,0.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxIncludingPortionAttributableToNoncontrollingInterestAvailableforsaleSecurities,,,,,,8000000.000,-2000000.000,,3000000.000,7000000.000,2000000.000,-10000000.000,8000000.000,2000000.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,
PaymentsForProceedsFromLoansAndLeases,775000000.000,,,,2230000000.000,,,,1702000000.000,,,,2628000000.000,,,,111000000.000,,,,378000000.000,,,,2769000000.000
PaymentsForProceedsFromOtherInvestingActivities,-14000000.000,,,,-26000000.000,,,,-36000000.000,,,,-18000000.000,,,,-11000000.000,,,,-6000000.000,,,,5000000.000
PaymentsForRepurchaseOfCommonStock,,,,,,,,,360000000.000,,,,420000000.000,,,,470000000.000,,,,268000000.000,,,,354000000.000
PaymentsForRestructuring,-25000000.000,,,,,,,,,,,,31000000.000,,,,18000000.000,,,,,,,,18000000.000
PaymentsOfDividends,5000000.000,,,,95000000.000,,,,110000000.000,,,,120000000.000,,,,156000000.000,,,,184000000.000,,,,201000000.000
PaymentsToAcquireAvailableForSaleSecurities,19008000000.000,,,,15344000000.000,,,,8240000000.000,,,,10377000000.000,,,,10979000000.000,,,,6947000000.000,,,,6287000000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,77000000.000,,,,0.000,,,,,,,,,,,,,,,,,,,,
PaymentsToAcquireHeldToMaturitySecurities,452000000.000,,,,2000000.000,,,,2570000000.000,,,,1157000000.000,,,,2000000.000,,,,1782000000.000,,,,1311000000.000
PaymentsToAcquireOtherInvestments,25000000.000,,,,11000000.000,,,,51000000.000,,,,82000000.000,,,,114000000.000,,,,80000000.000,,,,18000000.000
PaymentsToAcquirePropertyPlantAndEquipment,89000000.000,,,,85000000.000,,,,119000000.000,,,,110000000.000,,,,96000000.000,,,,168000000.000,,,,164000000.000
ProceedsFromDivestitureOfInterestInJointVenture,,,,,,,,,,,,,,,,,,,,,,,,,172000000.000
ProceedsFromIssuanceOfLongTermDebt,1986000000.000,,,,0.000,,,,,,,,,,,,,,,,0.000,,,,
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,500000000.000,,,,0.000,,,,,,,,742000000.000,,,,0.000,,,,,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,7329000000.000,,,,10790000000.000,,,,9723000000.000,,,,8733000000.000,,,,6467000000.000,,,,6544000000.000,,,,6836000000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,629000000.000,,,,765000000.000,,,,437000000.000,,,,667000000.000,,,,993000000.000,,,,618000000.000,,,,670000000.000
ProceedsFromPaymentsForInInterestBearingDepositsInBanks,2250000000.000,,,,32177000000.000,,,,11539000000.000,,,,-11539000000.000,,,,10125000000.000,,,,10306000000.000,,,,4146000000.000
ProceedsFromRepaymentsOfShortTermDebt,-4243000000.000,,,,-1177000000.000,,,,3555000000.000,,,,1030000000.000,,,,1194000000.000,,,,-323000000.000,,,,-805000000.000
ProceedsFromSaleOfAvailableForSaleSecurities,3935000000.000,,,,1087000000.000,,,,2750000000.000,,,,1816000000.000,,,,1656000000.000,,,,226000000.000,,,,2165000000.000
ProceedsFromSaleOfHeldToMaturitySecurities,,,,,,,,,,,,,2000000.000,,,,,,,,,,,,
ProceedsFromStockOptionsExercised,30000000.000,,,,6000000.000,,,,329000000.000,,,,9000000.000,,,,4000000.000,,,,0.000,,,,
ProfessionalFees,82000000.000,84000000.000,83000000.000,98000000.000,81000000.000,96000000.000,89000000.000,115000000.000,79000000.000,103000000.000,98000000.000,112000000.000,105000000.000,116000000.000,97000000.000,122000000.000,96000000.000,136000000.000,136000000.000,122000000.000,93000000.000,82000000.000,95000000.000,109000000.000,94000000.000
ProvisionForLoanAndLeaseLosses,-1000000.000,2000000.000,,,0.000,-1000000.000,0.000,-2000000.000,0.000,0.000,0.000,6000000.000,2000000.000,2000000.000,2000000.000,4000000.000,4000000.000,2000000.000,5000000.000,1000000.000,4000000.000,4000000.000,0.000,2000000.000,-2000000.000
ProvisionForLoanLeaseAndOtherLosses,,,,,,-1000000.000,0.000,,1000000.000,0.000,0.000,5000000.000,2000000.000,2000000.000,2000000.000,4000000.000,4000000.000,,,,,,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,,,,,,,,,,,,,,,,,,,,18000000.000
ReclassificationFromAociCurrentPeriodNetOfTaxAttributableToParent,,,,,,,,,,,,,,,,,,,,,-4000000.000,,,,18000000.000
RepaymentsOfLongTermDebtAndCapitalSecurities,1012000000.000,,,,6000000.000,,,,7000000.000,,,,257000000.000,,,,915000000.000,,,,1410000000.000,,,,11000000.000
RestructuringCharges,,,,,8000000.000,22000000.000,15000000.000,154000000.000,-1000000.000,11000000.000,12000000.000,6000000.000,12000000.000,13000000.000,8000000.000,42000000.000,1000000.000,0.000,3000000.000,,97000000.000,,,,16000000.000
RestructuringReserveAccrualAdjustment,,,,,-7000000.000,,,,-9000000.000,,,,,,,,,,,,,,,,
RestructuringReserveSettledWithCash,,,,,-77000000.000,,,,57000000.000,,,,,,,,,,,,,,,,
Revenues,2361000000.000,2491000000.000,2427000000.000,2315000000.000,2421000000.000,2423000000.000,2356000000.000,2449000000.000,2435000000.000,2560000000.000,2425000000.000,2464000000.000,2485000000.000,2598000000.000,2582000000.000,2630000000.000,2605000000.000,2614000000.000,2619000000.000,2522000000.000,2484000000.000,2573000000.000,2620000000.000,2530000000.000,2668000000.000
SalesRevenueNet,2361000000.000,2491000000.000,2427000000.000,2315000000.000,2421000000.000,2423000000.000,2356000000.000,2449000000.000,2435000000.000,2560000000.000,2425000000.000,2464000000.000,2485000000.000,2598000000.000,2582000000.000,2630000000.000,2605000000.000,2614000000.000,2619000000.000,2522000000.000,2484000000.000,2573000000.000,2620000000.000,2530000000.000,2668000000.000
SeveranceCosts1,,,,,,,,,,,,,72000000.000,4000000.000,-2000000.000,10000000.000,,,,,,,,,
StockIssuedDuringPeriodValueNewIssues,500000000.000,,,,,,,,,,,,742000000.000,,,,,,,,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,73000000.000,,,,99000000.000,,,,130000000.000,,,,46000000.000,,,,62000000.000,,,,57000000.000,,,,60000000.000
StockRepurchaseProgramAuthorizedAmount,,,,,1800000000.000,,,,,,,,,,,,,,,,,,,,
StockRepurchasedDuringPeriodShares,,,,,,,,,,,,,,,,,,10700000.000,,,,,4700000.000,,
StockRepurchasedDuringPeriodValue,,,,,,,480000000.000,,360000000.000,,,,,,,,,820000000.000,,,,,325000000.000,,
StockholdersEquityOther,,,,,,,,,,,,,1000000.000,,,,1000000.000,,,,1000000.000,,,,0.000
TreasuryStockAcquiredAverageCostPerShare,,46.180,,,,,42.110,,54.950,,,,,,,,,76.500,,,,,,,
TreasuryStockSharesAcquired,,4900000.000,,,,,11400000.000,,6500000.000,,,,,,,,,,,,,,,,
TreasuryStockValueAcquiredParValueMethod,,,,,,,,,360000000.000,,,,420000000.000,,,,470000000.000,,,,325000000.000,,,,523000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,185000000.000,,,,,,,,,,,,,,,,,,,,,,,,
VariableInterestEntityCarryingAmountOfCollateralizedAssets,2450000000.000,,,,,,,,,,,,,,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,500980000.000,501044000.000,494780000.000,-1000732000.000,490454000.000,488518000.000,480010000.000,-977853000.000,462751000.000,461040000.000,452154000.000,-920790000.000,438815000.000,435320000.000,429736000.000,-871864000.000,418750000.000,416712000.000,412167000.000,-833991000.000,403615000.000,398847000.000,393212000.000,-799584000.000,386417000.000
WeightedAverageNumberOfSharesOutstandingBasic,497471000.000,496806000.000,490840000.000,-992519000.000,484942000.000,481404000.000,472355000.000,-964243000.000,454315000.000,452176000.000,442860000.000,-903106000.000,430621000.000,427824000.000,421974000.000,-856196000.000,412225000.000,410674000.000,406612000.000,-821655000.000,399421000.000,394160000.000,388358000.000,-790454000.000,381224000.000
