,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PropertyPlantAndEquipmentGross,,,,,,,,3665005000.000,,,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentNet,,3227335000.000,3241274000.000,3226923000.000,3216701000.000,3186542000.000,3151656000.000,2837288000.000,2813349000.000,2775342000.000,2753758000.000,2359352000.000,2331454000.000,2302017000.000,2290396000.000,2213217000.000,2178627000.000,2150185000.000,2115861000.000,2084859000.000,2052968000.000,2021500000.000,1846615000.000,684468000.000,674290000.000
PurchaseCommitmentRemainingMinimumAmountCommitted,,,,,,,,,,,,,,,,,,,,,,,,345027000.000,
RestrictedCashAndCashEquivalents,,,,,,,,,,,,20500000.000,30700000.000,34526000.000,131703000.000,53085000.000,40011000.000,22245000.000,17579000.000,10583000.000,5587000.000,5589000.000,5572000.000,15844000.000,554000.000
RestrictedCashAndCashEquivalentsAtCarryingValue,,,,,,,,,,,,,,,140879000.000,123178000.000,118010000.000,22245000.000,17579000.000,10583000.000,5587000.000,5589000.000,5572000.000,7272000.000,6029000.000
RestrictedCashAndCashEquivalentsNoncurrent,,,,,,,,,,,,,,,,,,0.000,8989000.000,8989000.000,8989000.000,,,8572000.000,272000.000
RestructuringReserve,,,,,,,,,,,,,,,,,,,,,,,,,2219000.000
RetainedEarningsAccumulatedDeficit,,,,2040031000.000,,,,1024480000.000,,,,386250000.000,,,-174001000.000,-141025000.000,-98124000.000,-39686000.000,133668000.000,-1282000.000,22617000.000,52478000.000,-46261000.000,-321736000.000,-316307000.000
SaleLeasebackTransactionDeferredGainNet,31297000.000,22880000.000,15802000.000,11051000.000,7688000.000,6516000.000,5802000.000,3839000.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,
SeniorNotesCurrent,,,,,,,,181504000.000,394857000.000,435892000.000,440623000.000,559441000.000,586740000.000,602308000.000,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,509060.000,,,,780594.000,,,,245499.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,1104629.000,,,,1234359.000,,,,550010.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,1868687.000,,,,2204781.000,,,,680956.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,41.530,,,,36.540,,,,39.480,,,,3.650,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,,,,,,,,,,,,,,,,2.960,,,,6.690,
ShortTermInvestments,,,,,13339000.000,,,,,,,,,,,,,,,,,,,,
StockholdersEquity,1773484000.000,,,,,1477053000.000,891079000.000,534246000.000,372860000.000,369919000.000,373254000.000,-60247000.000,-51332000.000,-255851000.000,1267599000.000,1286087000.000,1326265000.000,1392966000.000,1562403000.000,1580488000.000,1535411000.000,1547978000.000,1414869000.000,254332000.000,259390000.000
StockholdersEquityBeforeTreasuryStock,,,,2497338000.000,,,,1483182000.000,,,,844294000.000,,,1336126000.000,1369467000.000,,,,,,,,,
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,1773484000.000,1702718000.000,1603646000.000,1555245000.000,1536055000.000,1477053000.000,891079000.000,534246000.000,372860000.000,369919000.000,373254000.000,-60247000.000,-51332000.000,-255851000.000,1267599000.000,1286087000.000,1326265000.000,1392966000.000,1562403000.000,1580488000.000,1535411000.000,1547978000.000,1414869000.000,254332000.000,259390000.000
TaxesPayableCurrent,,,,,,,366000.000,329799000.000,331805000.000,330109000.000,288105000.000,256258000.000,256709000.000,270925000.000,883000.000,906000.000,3385000.000,1537000.000,621000.000,13000.000,1465000.000,1415000.000,1955000.000,306000.000,2085000.000
TreasuryStockShares,,,,13826882.000,,,,13396320.000,,,,13575339.000,,,,,,,,,,,,,
TreasuryStockValue,,,,840302000.000,,,,835155000.000,,,,835197000.000,,,0.000,0.000,,,,,,,,,
UnbilledContractsReceivable,132414000.000,131029000.000,130405000.000,132194000.000,152472000.000,147091000.000,118541000.000,131333000.000,118545000.000,115098000.000,101096000.000,113336000.000,113251000.000,75829000.000,85921000.000,85094000.000,70786000.000,77395000.000,66798000.000,73366000.000,59499000.000,53065000.000,55190000.000,12593000.000,4444000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,617000000.000,103388000.000,,,,55602000.000,,,,0.000,,,88113000.000,48856000.000,,,,,
UnrecognizedTaxBenefits,,,,4804000.000,,,,374826000.000,,,,391830000.000,,,33054000.000,215328000.000,42635000.000,37004000.000,2228000.000,36535000.000,,,2556000.000,36671000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAccrued,,,,,,,,361465000.000,,,6982000.000,363303000.000,,,14923000.000,,,,,,,,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,1059000.000,,,,,,,,,15023000.000,28965000.000,,,,,,,,,,,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,,,,,8306000.000,,,,49101000.000,,,75000.000,,,,,168000.000,,,,58000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,,13361000.000,,,42247000.000,28527000.000,,,,211075000.000,,,,35989000.000,,,,36077000.000,
