,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,1800000.000,-3500000.000,600000.000,1900000.000,1700000.000,1400000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,43.610,55.370,59.950,64.100,72.250,82.260
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.015,0.016,0.024,0.020,0.017,0.020
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,4.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.340,0.340,0.350,0.350,0.310,0.320
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.028,0.014,0.013,0.022,0.020,0.018
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsOther,,700000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageRemainingContractualTerm,3.500,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,115800000.000,65400000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,1500000.000,-1500000.000,1400000.000,300000.000,200000.000,300000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,63.120,73.210,70.770,69.300,102.140,118.580
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,1500000.000,1800000.000,2000000.000,1800000.000,1300000.000,1400000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,17.840,16.500,14.640,22.410,33.970,30.560
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOtherIncreasesDecreasesInPeriod,,200000.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,41.710,62.340,67.260,67.740,64.390
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,66.230,62.550,90.320,146.730,131.840
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsOtherShareIncreaseDecreaseInPeriodWeightedAverageExercisePrice,,42.230,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardPurchasePriceOfCommonStockPercent,,,0.950,0.950,0.950,0.950
StockIssuedDuringPeriodSharesStockOptionsExercised,4900000.000,-2700000.000,8400000.000,4200000.000,2400000.000,1500000.000
StockIssuedDuringPeriodValueShareBasedCompensation,,191600000.000,672400000.000,444000000.000,,
StockIssuedDuringPeriodValueStockOptionsExercised,339800000.000,,,,308200000.000,249200000.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,4333700000.000,1836900000.000,3691000000.000,5691700000.000,,
StockRepurchasedAndRetiredDuringPeriodShares,44500000.000,39.700,20700000.000,30400000.000,10400000.000,
StockRepurchasedAndRetiredDuringPeriodValue,3039800000.000,-2496800000.000,1620100000.000,2998800000.000,1515800000.000,
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersCurrentYearClaimsAndClaimsAdjustmentExpense,,,,,60708400000.000,66371400000.000
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersPriorYearClaimsAndClaimsAdjustmentExpense,,,,,800200000.000,850400000.000
TaxBenefitFromStockOptionsExercised,42900000.000,,,,,
TaxBenefitFromStockOptionsExercised1,,22900000.000,,,,
UnrealizedGainLossOnCashFlowHedgingInstruments,-54400000.000,-54300000.000,-49700000.000,-55200000.000,-124800000.000,-259100000.000
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,,,,,1100000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-200000.000,0.000,45300000.000,24500000.000,7900000.000,88400000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,-15800000.000,-148700000.000,0.000,5100000.000,800000.000,5300000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,,,-1800000.000,6600000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,4700000.000,50100000.000,5000000.000,10900000.000,39800000.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,4100000.000,13000000.000,0.000,31300000.000,65100000.000,13900000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,6000000.000,-21500000.000,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,4900000.000,3300000.000,5300000.000,10000000.000,9900000.000,5200000.000
WeightedAverageNumberOfDilutedSharesOutstanding,365100000.000,324800000.000,303800000.000,285900000.000,272900000.000,268100000.000
WeightedAverageNumberOfSharesOutstandingBasic,360200000.000,321500000.000,298500000.000,275900000.000,263000000.000,262900000.000
