,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,2654000.000,2654000.000,2654000.000,2654000.000,2654000.000,2654000.000,2654000.000,2654000.000,2654000.000,2654000.000,,2654000.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,,,,,,,,,,,,,,,,,,,163704.000,,,,402117.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,,19.510,,,,19.510,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
StatutoryAccountingPracticesRetainedEarningsNotAvailableForDividends,,,,51377297.000,,,,,,,,,,,,,,,,,,,,,
StatutoryAccountingPracticesStatutoryAmountAvailableForDividendPayments,,,,6231640.000,,,,,,,,,,,,,,,,,,,,,
StockholdersEquity,565457000.000,562385000.000,507059000.000,501812000.000,497842000.000,482777000.000,477110000.000,473225000.000,460184000.000,454216000.000,479385000.000,472889000.000,461441000.000,464479000.000,455148000.000,425481000.000,409447000.000,360814000.000,347172000.000,346412000.000,340090000.000,336000000.000,334876000.000,327994000.000,331906000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,563657000.000,563643000.000,515499000.000,509662000.000,505470000.000,489886000.000,483091000.000,478496000.000,463903000.000,455865000.000,572751000.000,564845000.000,550626000.000,554638000.000,544736000.000,511545000.000,492788000.000,443373000.000,431362000.000,434004000.000,427672000.000,426071000.000,425343000.000,427569000.000,433317000.000
TreasuryStockShares,4417000.000,4417000.000,4417000.000,4417000.000,3240000.000,3240000.000,3038000.000,3073000.000,3073000.000,3073000.000,3073000.000,3073000.000,3073000.000,3068000.000,3063000.000,78000.000,78000.000,78000.000,78000.000,78000.000,78000.000,78000.000,55000.000,55000.000,55000.000
TreasuryStockValue,78152000.000,78152000.000,78152000.000,78152000.000,60540000.000,60540000.000,55948000.000,56593000.000,56593000.000,56593000.000,56593000.000,56593000.000,56593000.000,56482000.000,56370000.000,1413000.000,1413000.000,1413000.000,1413000.000,1413000.000,1413000.000,1413000.000,927000.000,927000.000,927000.000
UnrecognizedTaxBenefits,,,,0.000,,,,0.000,,,,0.000,,,,,,,,,,,,,
