,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ProceedsFromSaleAndMaturityOfMarketableSecurities,,,,,,,,,22326000.000,,,,,,,,77293000.000,,,,340798000.000,,,,26887000.000
ProceedsFromSaleOfAvailableForSaleSecurities,48072000.000,,,,49511000.000,,,,,,,,,,,,91000000.000,112000000.000,35000000.000,128000000.000,126000000.000,89000000.000,26000000.000,12000000.000,19000000.000
ProceedsFromSaleOfLoansHeldForInvestment,,,,,,,,,440000.000,,,,,,,,,,,,6298000.000,,,,0.000
ProceedsFromSaleOfLoansHeldForSale,,,,,388760000.000,,,,2435781000.000,,,,785380000.000,,,,2455452000.000,,,,1336617000.000,,,,1347575000.000
ProceedsFromSaleOfMortgageServicingRightsMSR,,,,,,,,,,,,,,,,,17235000.000,,,,28268000.000,,,,9136000.000
ProceedsFromSaleOfTradingSecuritiesHeldforinvestment,,,,,859000.000,,,,,,,,,,,,3000000.000,35000000.000,2000000.000,-22000000.000,218000000.000,18000000.000,2000000.000,3000000.000,9000000.000
ProceedsFromShortTermDebt,,,,,,,,,1636428000.000,,,,920955000.000,,,,1641380000.000,,,,1027320000.000,,,,877495000.000
ProfessionalFees,,908000.000,1022000.000,,1117000.000,1048000.000,1549000.000,1483000.000,2248000.000,805000.000,2066000.000,1144000.000,1633000.000,1183000.000,1223000.000,1205000.000,1577000.000,1130000.000,1047000.000,1083000.000,985000.000,1337000.000,721000.000,615000.000,926000.000
ProfitLoss,16150000.000,10327000.000,1277000.000,-2558000.000,30463000.000,19527000.000,39701000.000,42078000.000,,,,,12333000.000,16017000.000,,,,,,,,,,,
ProvisionForLoanAndLeaseLosses,2807000.000,1581000.000,3978000.000,7785000.000,274000.000,,,,,,,,,,,,,,,,,,,,
ProvisionForLoanLeaseAndOtherLosses,,,,,,,1319000.000,,2039000.000,,1727000.000,,1284000.000,-315000.000,-1596000.000,1588000.000,206000.000,-261000.000,-60000.000,-240000.000,289000.000,-6532000.000,-859000.000,0.000,0.000
RealEstateAcquisitionsThroughForeclosures,,,,,3000000.000,,,,1000000.000,,,,135000.000,,,,3000000.000,,,,2000000.000,,,,1000000.000
RealEstateCostOfRealEstateSold,,,,,2000000.000,,,,1000000.000,,,,1000000.000,,,,1000000.000,,,,3000000.000,,,,3000000.000
RealEstateOtherDeductions,,,,,1000000.000,,,,1000000.000,,,,,,,,,,,,,,,,
RealEstateOwnedValuationAllowancePeriodIncreaseDecrease,,,,,1000000.000,,,,,,,,,,,,,,,,,,,,
RealizedInvestmentGainsLosses,3864000.000,5834000.000,1145000.000,103000.000,13620000.000,6995000.000,13940000.000,20366000.000,12267000.000,556000.000,10469000.000,1967000.000,1092000.000,1063000.000,8532000.000,4791000.000,4306000.000,6316000.000,5548000.000,20199000.000,9538000.000,9884000.000,6615000.000,1972000.000,5703000.000
RepaymentsOfLongTermDebt,,,,,,,,,,,,,17000.000,,,,0.000,,,,118146000.000,,,,0.000
RepaymentsOfSecuredDebt,110896000.000,,,,164740000.000,,,,164288000.000,,,,88523000.000,,,,80918000.000,,,,50868000.000,,,,55609000.000
RepaymentsOfShortTermDebt,44137000.000,,,,464480000.000,,,,1467032000.000,,,,494956000.000,,,,1933041000.000,,,,2078148000.000,,,,1105261000.000
RestructuringCharges,,,,,,,,,,,,,,,,,,,,,,-118000.000,4000.000,,0.000
RestructuringReserveAccrualAdjustment,,,,,,,,,,,,,,,,,,,,,-3486000.000,0.000,0.000,,
SECScheduleIIIRealEstateWritedownOrReserveAmount,,,,,,,,,,,,,,,,,2000000.000,,,,,,,,
ServicingAssetAtFairValueAdditions,,,,,,,,,,16000000.000,13000000.000,,2294000.000,,,,15675000.000,,,,3463000.000,,,,7386000.000
ServicingAssetAtFairValuePeriodIncreaseDecrease,,,,,-17000.000,-527000.000,-650000.000,-820000.000,342000.000,8827000.000,460000.000,,,,,,,,,,,,,,
SeveranceCosts1,,,,,,,,,,3366000.000,445000.000,,,222000.000,4000.000,,,,,,,,,,
ShareBasedCompensation,2074000.000,,,,2256000.000,,,,6202000.000,,,,3872000.000,,,,2692000.000,,,,5782000.000,,,,2242000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardCompensationCost,,,,,428000.000,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,,,,,,219.000,,,,12021.000,,,,,,,,,,,,
ShorttermDebtAverageOutstandingAmount,,,18000000.000,,362000000.000,474000000.000,571000000.000,-920000000.000,854000000.000,1050000000.000,1150000000.000,-2065000000.000,1010000000.000,1300000000.000,1870000000.000,-2660000000.000,1590000000.000,1380000000.000,1690000000.000,-2990000000.000,1280000000.000,1100000000.000,1070000000.000,-2360000000.000,794000000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,,,,,,,,0.000,,,,,,,,,,,,
StockIssuedDuringPeriodValueEmployeeStockOwnershipPlan,-26000.000,,,,-24000.000,,,,-178000.000,,,,-783000.000,,,,-183000.000,,,,-152000.000,,,,-1528000.000
StockIssuedDuringPeriodValueNewIssues,,1987000.000,1564000.000,,,,,,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueOther,,,,,,,31991000.000,,,,,,,,,,,,,,,,,,
StockRepurchasedDuringPeriodShares,,,222386.000,,,,,,,,,,,,,,,,2451523.000,,,,,,
StockRepurchasedDuringPeriodValue,,,,,,,,,,,,,,,,,,,,,20621000.000,,,,
StockholdersEquityOther,,,,,-4435000.000,-3304000.000,-2161000.000,1874000.000,-6024000.000,,,,,,,,,,,,,,,,
TransferOfLoansHeldForSaleToPortfolioLoans1,,,,,,,,,,,,,,,,,,,,,660818000.000,,,,184996000.000
TransferOfOtherRealEstate,,,,,2606000.000,,,,704000.000,,,,135000.000,,,,3166000.000,,,,,,,,
TransferOfPortfolioLoansAndLeasesToHeldForSale1,,,,,,,,,,,,,37631000.000,,,,447840000.000,,,,54747000.000,,,,0.000
TransferOtherRealEstate,2396000.000,,,,,,,,,,,,,,,,,,,,,,,,
TransferToOtherRealEstate,,,,,,,,,,,,,,,,,,,,,2042000.000,,,,968000.000
TreasuryStockSharesAcquired,,,,,,,,,,,,,,,,,0.000,,,,,,,,
UnrealizedGainLossOnInvestments,,,,,,,,,,,,,,,,,,,,,-19538000.000,-11066000.000,11918000.000,-9888000.000,1551000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,1153447.000,,,1494654.000,,1079281.000,,2371548.000,2222440.000,2220566.000,-4857473.000,2529978.000,2292986.000,2113248.000,-5950621.000,2261904.000,1546038.000,1287171.000,-3521821.000,0.000,369.000,54696.000,-26630.000,111197.000
WeightedAverageNumberOfDilutedSharesOutstanding,79371776.000,79477504.000,78470625.000,-159020395.000,79892013.000,78815313.000,80764380.000,-158798024.000,87344669.000,96171713.000,84422039.000,-174243497.000,84940540.000,85032998.000,96956232.000,-181831191.000,85622216.000,94949741.000,85074704.000,-181128266.000,77137682.000,97761936.000,97831617.000,-174822145.000,97946137.000
WeightedAverageNumberOfSharesOutstandingBasic,78027840.000,78324057.000,78470625.000,-156523012.000,78397359.000,78815313.000,79685099.000,-157367821.000,81556880.000,82123823.000,82201473.000,-163896279.000,82410562.000,82740012.000,83017534.000,-165330739.000,83360312.000,83936844.000,83787533.000,-168139586.000,77137682.000,76664829.000,76680183.000,-153735647.000,76738202.000
