,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PropertyPlantAndEquipmentNet,,,,,,,18600000.000,,,,25800000.000,,,,28600000.000,,,,30200000.000,,,,33500000.000,
RealEstateInvestments,12428000.000,11030000.000,2541000.000,4672000.000,4672000.000,4672000.000,4668000.000,6056000.000,4102000.000,4093000.000,4084000.000,4075000.000,4066000.000,4057000.000,3622000.000,3613000.000,3444000.000,3438000.000,1955000.000,1955000.000,1955000.000,1955000.000,1955000.000,1955000.000
RealEstateOwnedValuationAllowance,,,,,,,100000.000,,,,100000.000,,,,400000.000,,,,200000.000,,,,0.000,
ReinsuranceRecoverables,,,94685000.000,100393000.000,95987000.000,94423000.000,98238000.000,98088000.000,99495000.000,96469000.000,100001000.000,100626000.000,99484000.000,99861000.000,101247000.000,106916000.000,112151000.000,102845000.000,103898000.000,104947000.000,105778000.000,107044000.000,105290000.000,106131000.000
RetainedEarningsAccumulatedDeficit,1037892000.000,1063508000.000,988238000.000,799074000.000,797100000.000,791352000.000,796110000.000,813591000.000,832737000.000,764393000.000,787609000.000,792172000.000,809528000.000,828601000.000,846737000.000,810850000.000,833261000.000,846630000.000,867574000.000,833341000.000,846752000.000,866285000.000,882672000.000,860726000.000
SeparateAccountAssets,759927000.000,638904000.000,603903000.000,655755000.000,617538000.000,634402000.000,618809000.000,651474000.000,641248000.000,665252000.000,693955000.000,694570000.000,712533000.000,686218000.000,683033000.000,688194000.000,676045000.000,617172000.000,625257000.000,607739000.000,603706000.000,605729000.000,597072000.000,615892000.000
SeparateAccountsLiability,759927000.000,638904000.000,603903000.000,655755000.000,617538000.000,634402000.000,618809000.000,651474000.000,641248000.000,665252000.000,693955000.000,694570000.000,712533000.000,686218000.000,683033000.000,688194000.000,676045000.000,617172000.000,625257000.000,607739000.000,603706000.000,605729000.000,597072000.000,615892000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,142648000.000,,,,0.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,19.960,,,,0.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,3377309.000,,,,3430142.000,,,,3430142.000,,,,3430142.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,996460000.000,,,,495443.000,,,,273060.000,,,,134848.000,,,,45395.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,30.810,,,,29.540,,,,27.500,,,,28.070,,,,27.350,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,8127000.000,,,,11193000.000,,,,8335000.000,,,,4796000.000,,,,2306000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,1311668000.000,,,,651497.000,,,,273060.000,,,,134848.000,,,,45395.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,28.670,,,,27.610,,,,27.500,,,,28.070,,,,27.350,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,,,,8090000.000,,,,11175000.000,,,,8335000.000,,,,4796000.000,,,,2306000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,1308318000.000,,,,650555.000,,,,273060.000,,,,134848.000,,,,45395.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,28.690,,,,27.610,,,,27.500,,,,28.070,,,,27.350,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,4257000.000,,,,7557000.000,,,,8335000.000,,,,4796000.000,,,,2306000.000,
ShortTermBorrowings,,,174258000.000,0.000,0.000,0.000,0.000,,,25000000.000,,,,,,,,,15000000.000,0.000,0.000,0.000,0.000,
ShortTermInvestments,53994000.000,56984000.000,41756000.000,31590000.000,28697000.000,18889000.000,74516000.000,89106000.000,61388000.000,55066000.000,108677000.000,67593000.000,48987000.000,44188000.000,48585000.000,23262000.000,29276000.000,17314000.000,28251000.000,13323000.000,22557000.000,8960000.000,16348000.000,14264000.000
StatutoryAccountingPracticesStatutoryAmountAvailableForDividendPayments,,,,,,,93000000.000,,,,93300000.000,,,,97800000.000,,,,100000000.000,,,,106100000.000,
StatutoryAccountingPracticesStatutoryAmountAvailableForDividendPaymentsWithoutRegulatoryApproval,,,,,,,,,,,,,,,52800000.000,,,,,,,,,
StatutoryAccountingPracticesStatutoryCapitalAndSurplusBalance,,,,,,,547398000.000,,,,492450000.000,,,,552021000.000,,,,603062000.000,,,,,
StatutoryAccountingPracticesStatutoryCapitalAndSurplusRequired,,,,,,,,,,,111800000.000,,,,112771000.000,,,,117284000.000,,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,42700000.000,42700000.000,42700000.000,39000000.000,39000000.000,50000000.000,49500000.000,49500000.000,49500000.000,49500000.000
StockholdersEquity,1279922000.000,1402473000.000,1278066000.000,1112673000.000,1158792000.000,1206349000.000,1212191000.000,1241931000.000,1136229000.000,1036572000.000,1044741000.000,1123760000.000,1197061000.000,1208386000.000,1252844000.000,1249057000.000,1156461000.000,1167278000.000,1134426000.000,1173110000.000,1277445000.000,1314287000.000,1188202000.000,1182638000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,1279995000.000,1402561000.000,1278181000.000,1112768000.000,1158789000.000,1206412000.000,1212247000.000,1241982000.000,1136280000.000,1036598000.000,1044791000.000,1123796000.000,1197128000.000,1208462000.000,1252882000.000,1249088000.000,1156502000.000,1167309000.000,1134474000.000,1173152000.000,1277508000.000,1314340000.000,1188258000.000,1182696000.000
SummaryOfInvestmentsOtherThanInvestmentsInRelatedPartiesCarryingAmount,,,,,,,7160650000.000,,,,7040002000.000,,,,7680970000.000,,,,7722753000.000,,,,8174660000.000,
SummaryOfInvestmentsOtherThanInvestmentsInRelatedPartiesCost,,,,,,,6529741000.000,,,,6785923000.000,,,,7086547000.000,,,,7462697000.000,,,,7823121000.000,
SupplementaryInsuranceInformationDeferredPolicyAcquisitionCosts,,,,,,,204326000.000,,,,335514000.000,,,,220760000.000,,,,335783000.000,,,,330324000.000,
SupplementaryInsuranceInformationLiabilityForFuturePolicyBenefitsLossesClaimsAndLossExpenseReserves,,,,,,,5532443000.000,,,,5819495000.000,,,,6147935000.000,,,,6427014000.000,,,,6821890000.000,
SupplementaryInsuranceInformationOtherPolicyClaimsAndBenefitsPayable,,,,,,,587758000.000,,,,590202000.000,,,,590634000.000,,,,594205000.000,,,,595453000.000,
SupplementaryInsuranceInformationUnearnedPremiums,,,,,,,14550000.000,,,,20045000.000,,,,12078000.000,,,,18624000.000,,,,20922000.000,
ValueOfBusinessAcquiredVOBA,31173000.000,25127000.000,25781000.000,26442000.000,21828000.000,16231000.000,,,,,,,,22939000.000,22497000.000,22015000.000,21534000.000,21053000.000,20913000.000,20148000.000,19724000.000,22300000.000,9226000.000,8552000.000
VariableInterestEntityEntityMaximumLossExposureAmount,,,,,17861000.000,17034000.000,16914000.000,17486000.000,15906000.000,17493000.000,17646000.000,17176000.000,17359000.000,16508000.000,17046000.000,17288000.000,16422000.000,15486000.000,15780000.000,148440000.000,150348000.000,153511000.000,157219000.000,157117000.000
VariableInterestEntityNonconsolidatedCarryingAmountAssets,,,,,17861000.000,17034000.000,16914000.000,17486000.000,15906000.000,17493000.000,17646000.000,17176000.000,17359000.000,16508000.000,17046000.000,17288000.000,16422000.000,15486000.000,15780000.000,118958000.000,121032000.000,123673000.000,125853000.000,121239000.000
