,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
MinorityInterest,3500000.000,3500000.000,3500000.000,3500000.000,3500000.000,3500000.000,3500000.000,3500000.000,3500000.000,3500000.000,3500000.000,3500000.000,3500000.000,3500000.000,3500000.000,3500000.000,3500000.000,3500000.000,3500000.000,3500000.000,3500000.000,32400000.000,35100000.000,35600000.000,34200000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,408200000.000,,,,457300000.000,,,,432600000.000,,,,384300000.000,,,,340400000.000,,,,1025300000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,110700000.000,,,,105500000.000,,,,98200000.000,,,,105800000.000,,,,97200000.000,,,,219100000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,28200000.000,,,,44700000.000,,,,37900000.000,,,,35500000.000,,,,27500000.000,,,,91400000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,43100000.000,,,,53300000.000,,,,50300000.000,,,,44800000.000,,,,40100000.000,,,,113800000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,62000000.000,,,,68900000.000,,,,71200000.000,,,,62700000.000,,,,57600000.000,,,,150800000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,77800000.000,,,,81000000.000,,,,86500000.000,,,,80400000.000,,,,75900000.000,,,,189400000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,86400000.000,,,,103900000.000,,,,88500000.000,,,,55100000.000,,,,42100000.000,,,,260800000.000,
OperatingLossCarryforwards,,,,,,,,,,,,958000000.000,,,,890000000.000,,,,921700000.000,,,,1511300000.000,
OtherAccruedLiabilitiesCurrent,618800000.000,625500000.000,627900000.000,693500000.000,592700000.000,648900000.000,673400000.000,658000000.000,588500000.000,645100000.000,692300000.000,703500000.000,590900000.000,631000000.000,704600000.000,659300000.000,588400000.000,634900000.000,660300000.000,728900000.000,625700000.000,1340300000.000,1367600000.000,1464900000.000,387600000.000
OtherAssetsNoncurrent,343400000.000,346900000.000,363200000.000,309200000.000,375300000.000,362300000.000,372300000.000,281200000.000,308100000.000,284900000.000,275000000.000,256600000.000,252800000.000,261500000.000,273400000.000,262200000.000,266500000.000,271300000.000,257800000.000,291900000.000,293400000.000,427900000.000,452700000.000,383600000.000,860200000.000
OtherLiabilities,,115600000.000,113700000.000,,,,,,,,,,,,,,,,,,,,,,
OtherLiabilitiesCurrent,,,,,,,,,,,,,,,,,,,,,,,,,1779900000.000
OtherLiabilitiesNoncurrent,797200000.000,779300000.000,726000000.000,838100000.000,806700000.000,795400000.000,784200000.000,944500000.000,834400000.000,852000000.000,845900000.000,728600000.000,700900000.000,703900000.000,712800000.000,630600000.000,536200000.000,553000000.000,511400000.000,548800000.000,548700000.000,1823000000.000,1793600000.000,1787400000.000,1771400000.000
OtherLongTermDebt,,7300000.000,8500000.000,7700000.000,5800000.000,6000000.000,8200000.000,14400000.000,13300000.000,15500000.000,17600000.000,6600000.000,6400000.000,6500000.000,7400000.000,14400000.000,8100000.000,7900000.000,20600000.000,33800000.000,30200000.000,87100000.000,79000000.000,70500000.000,68800000.000
PercentageOfLIFOInventory,,,,0.533,,,,0.544,,,,0.518,,,,0.533,,,,0.513,,,,0.175,
PreferredStockParOrStatedValuePerShare,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
PreferredStockSharesAuthorized,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
PreferredStockValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
PrepaidExpenseAndOtherAssetsCurrent,,,126400000.000,145200000.000,144400000.000,161400000.000,161300000.000,142700000.000,190700000.000,190200000.000,154400000.000,135400000.000,198800000.000,138200000.000,152300000.000,136100000.000,179200000.000,144900000.000,116500000.000,147800000.000,146000000.000,406600000.000,291700000.000,288400000.000,298400000.000
PropertyPlantAndEquipmentGross,,,,2152900000.000,,,,2144200000.000,,,,2127400000.000,,,,2131500000.000,,,,2114700000.000,,3360100000.000,3166000000.000,3216000000.000,3305700000.000
PropertyPlantAndEquipmentNet,535200000.000,544600000.000,537300000.000,551400000.000,561600000.000,551700000.000,549600000.000,560200000.000,549500000.000,533400000.000,523100000.000,539600000.000,541300000.000,543000000.000,525300000.000,559100000.000,563300000.000,572000000.000,594100000.000,599200000.000,624500000.000,1709100000.000,1513700000.000,1543400000.000,1563900000.000
RestructuringReserve,,14800000.000,11300000.000,,,,,,,,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,2118100000.000,2241500000.000,2040500000.000,2097300000.000,2152700000.000,2200900000.000,2258600000.000,2294900000.000,2275900000.000,2307600000.000,2416200000.000,2242100000.000,2212800000.000,2214900000.000,2197200000.000,2111200000.000,2046900000.000,2097700000.000,2141700000.000,2090900000.000,2080600000.000,2122300000.000,2216100000.000,2289900000.000,2835500000.000
SeniorNotes,,,,,,,,,,,,,,,,,,,,,,,,,10378000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriodWeightedAverageGrantDateFairValue,,12.000,13000000.000,14.000,17000000.000,17.000,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,5500000.000,6600000.000,6100000.000,5700000.000,5700000.000,5600000.000,5500000.000,5700000.000,5600000.000,4400000.000,4200000.000,4300000.000,4000000.000,3800000.000,3700000.000,3300000.000,3100000.000,2900000.000,2900000.000,2000000.000,4300000.000,4300000.000,4300000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,13.000,13000000.000,13.000,16000000.000,16.000,17.000,17.000,20.000,20.000,22.000,22.000,25.000,25.000,25.000,26.000,31.000,32.000,33.000,34.000,37.000,47.000,48.000,48.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,9400000.000,10200000.000,9800000.000,10900000.000,10400000.000,9900000.000,9000000.000,8200000.000,6700000.000,6200000.000,5300000.000,4700000.000,3600000.000,3300000.000,2600000.000,2100000.000,,,1200000.000,,,,700000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,24.000,,,,23.000,,,,22.000,,,,19.000,,,,20.000,,,,20.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,8.000,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,20.000,19000000.000,19.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,25300000.000,,,,27800000.000,,,,62600000.000,,,,49100000.000,,,,28100000.000,,,,17500000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,16100000.000,16000000.000,15400000.000,13600000.000,12900000.000,12200000.000,11100000.000,9100000.000,7500000.000,6800000.000,5900000.000,4900000.000,3800000.000,3300000.000,2600000.000,2100000.000,1900000.000,1700000.000,1200000.000,1000000.000,,,700000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,21.000,21000000.000,21.000,22000000.000,22.000,22.000,22.000,23.000,22.000,22.000,22.000,22.000,21.000,20.000,19.000,18.000,18.000,18.000,20.000,21.000,,,20.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,15100000.000,,,,11000000.000,,,,5900000.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,21.000,,,,22.000,,,,22.000,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,2200000.000,5400000.000,15600000.000,14700000.000,14800000.000,16400000.000,35300000.000,32100000.000,35400000.000,53300000.000,37700000.000,36100000.000,48300000.000,49100000.000,43200000.000,43400000.000,34600000.000,28100000.000,22000000.000,,,17500000.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsOutstandingWeightedAverageRemainingContractualTerm1,,,,5.000,,,,,,,,,,,,,,,,,,,,,
ShortTermBorrowings,325000000.000,313900000.000,236900000.000,103600000.000,496900000.000,175500000.000,291000000.000,210700000.000,411800000.000,412400000.000,29200000.000,174000000.000,318700000.000,389400000.000,517000000.000,390700000.000,733900000.000,776600000.000,631400000.000,382900000.000,762800000.000,943000000.000,704500000.000,601900000.000,852500000.000
ShortTermDebtWeightedAverageInterestRate,,,,0.022,,,,,,,,,,,,,,,,,,,,,
StandardProductWarrantyAccrual,,,,,,,,,,,,,,,,,,,,,,102100000.000,105400000.000,,
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,,,,,,,,,,,1100000000.000,1100000000.000,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,,,,,,,,255900000.000,255900000.000,,
StockholdersEquity,2035200000.000,2181200000.000,1895300000.000,1849100000.000,1947300000.000,1971200000.000,2063300000.000,1996700000.000,1985100000.000,2037000000.000,2189600000.000,2071500000.000,2070000000.000,2100100000.000,2025500000.000,1851400000.000,1695500000.000,1779600000.000,1784800000.000,1822900000.000,1775200000.000,11310700000.000,11427200000.000,11348800000.000,11995600000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2038700000.000,2184700000.000,1898800000.000,1852600000.000,1950800000.000,1974700000.000,2066800000.000,2000200000.000,1988600000.000,2040500000.000,2193100000.000,2075000000.000,2073500000.000,2103600000.000,2029000000.000,1854900000.000,1699000000.000,1783100000.000,1788300000.000,1826400000.000,1778700000.000,11343100000.000,11462300000.000,11384400000.000,12029800000.000
TreasuryStockShares,16900000.000,16900000.000,16900000.000,17000000.000,17700000.000,17700000.000,17700000.000,17800000.000,18500000.000,18500000.000,18800000.000,18900000.000,19300000.000,19400000.000,19500000.000,19500000.000,20200000.000,20200000.000,20200000.000,20300000.000,20900000.000,20900000.000,20900000.000,22300000.000,22700000.000
TreasuryStockValue,430200000.000,430700000.000,430700000.000,432800000.000,446400000.000,446700000.000,447500000.000,448000000.000,463900000.000,464300000.000,475800000.000,477200000.000,489100000.000,490300000.000,491500000.000,493100000.000,519000000.000,520800000.000,521500000.000,523100000.000,542600000.000,544000000.000,544600000.000,545300000.000,563700000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,694300000.000,,,,659900000.000,,,,601800000.000,,,,657800000.000,,,,,
UnrecognizedTaxBenefits,,,,89500000.000,,,,101500000.000,,,,103300000.000,,,,101400000.000,,,,162900000.000,,,,367900000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,11000000.000,,,,11200000.000,,,,11700000.000,,,,5400000.000,,,,6300000.000,,,,21200000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,79800000.000,,,,97000000.000,,,,97900000.000,,,,94500000.000,,,,155400000.000,,,,359900000.000,
UnrecordedUnconditionalPurchaseObligationBalanceOnFirstAnniversary,,,,477300000.000,,,,645600000.000,,,,,,,,,,,,,,,,,
UnrecordedUnconditionalPurchaseObligationBalanceOnSecondAnniversary,,,,76000000.000,,,,90900000.000,,,,,,,,,,,,,,,,,
UnrecordedUnconditionalPurchaseObligationBalanceOnThirdAnniversary,,,,77000000.000,,,,6400000.000,,,,,,,,,,,,,,,,,
UnrecordedUnconditionalPurchaseObligationBalanceSheetAmount,,,,630300000.000,,,,742900000.000,,,,,,,,,,,,,,,,,
