,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageExercisePrice,,,,,,,,4.720,4.830,5.040,5.080,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,4135093.000,4806752.000,10716433.000,,,,,11151549.000,6450115.000,4300040.000,3055795.000,6518173.000,3643374.000,875022.000,484583.000,1150077.000,1365215.000,2809868.000,9967662.000,27412888.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,5854103.000,5989153.000,6206936.000,,,,,6082908.000,6131192.000,6556577.000,6614366.000,6717297.000,6758383.000,7176400.000,7290669.000,7574414.000,7719468.000,8132488.000,7595022.000,7569918.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,4.600,4.620,4.660,,,,,5.120,5.140,5.160,5.150,5.150,5.160,5.160,5.140,5.080,5.050,5.040,5.020,5.090
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,3484247.000,3637959.000,3775060.000,,,,3748121.000,3911466.000,4085844.000,4188255.000,4295154.000,4554688.000,4730077.000,4856795.000,4976550.000,5246088.000,5417275.000,5361750.000,4714337.000,4731902.000
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,5915558.000,6054521.000,6267805.000,,,,6149809.000,6143980.000,6172535.000,6605098.000,6679991.000,6774151.000,6798932.000,7226945.000,7338645.000,7625705.000,7763994.000,8188387.000,7649576.000,7622830.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,3035126.000,3693104.000,7990611.000,9438277.000,7956296.000,9597324.000,7989938.000,8987352.000,5526601.000,3742830.000,2784361.000,5267520.000,3272981.000,875022.000,484583.000,939846.000,1043486.000,2205257.000,6623354.000,17365055.000
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,,,,,,,,,,,,,,5.040,5.050,5.020,5.030,5.040,4.980,5.040
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,4.610,4.630,4.670,,,,,5.130,5.140,5.160,5.150,,5.160,5.160,5.150,5.080,5.050,5.040,5.020,5.090
ShortTermInvestments,26619000.000,31012000.000,22579000.000,27044000.000,28763000.000,32239000.000,33053000.000,26139000.000,21065000.000,26142000.000,32779000.000,,,,,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,154000.000,154000.000,582000.000,,,,,775000.000,775000.000,775000.000,729000.000,729000.000,729000.000,729000.000,438000.000,16000.000,438000.000,438000.000,,
StockholdersEquity,,,,,,,,132183000.000,,,,128378000.000,,,,96396000.000,,,,89869000.000,,85573000.000,86243000.000,86444000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,129706000.000,131788000.000,129244000.000,128779000.000,128640000.000,129154000.000,130365000.000,132183000.000,133196000.000,135641000.000,133460000.000,128378000.000,126913000.000,101323000.000,101381000.000,96396000.000,93811000.000,93590000.000,92350000.000,89869000.000,86946000.000,85573000.000,86243000.000,86444000.000
TaxCreditCarryforwardValuationAllowance,,,,,,,,,,,371000.000,,,,,,,,,,,,,
UnrecognizedTaxBenefits,,,,,2451000.000,2591000.000,2589000.000,2760000.000,2829000.000,2895000.000,2329000.000,2386000.000,,,,1982000.000,,,,2055000.000,,,,2714000.000
UnrecognizedTaxBenefitsResultingInNetOperatingLossCarryforward,,,,,588000.000,609000.000,623000.000,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,2451000.000,2591000.000,2589000.000,,,,,,,,,,,,,112000.000,,,,233000.000
