,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
RepaymentsOfLongTermLinesOfCredit,,,,,,,,,99000000.000,,,,0.000,,,,69000000.000,,,,25000000.000,,,,0.000
RepaymentsOfOtherLongTermDebt,,,,,,,,,125877000.000,,,,50000.000,,,,50000.000,,,,50000.000,,,,50000.000
Revenues,143395000.000,146640000.000,140622000.000,126184000.000,143473000.000,133386000.000,130144000.000,121004000.000,130997000.000,140524000.000,136031000.000,115808000.000,146667000.000,139820000.000,153015000.000,146971000.000,161034000.000,170363000.000,150744000.000,143325000.000,144307000.000,145927000.000,142103000.000,141991000.000,139801000.000
SalesRevenueNet,143395000.000,146640000.000,140622000.000,126184000.000,143473000.000,133386000.000,130144000.000,121004000.000,130997000.000,140524000.000,136031000.000,115808000.000,146667000.000,139820000.000,153015000.000,146971000.000,161034000.000,170363000.000,150744000.000,143325000.000,144307000.000,145927000.000,142103000.000,141991000.000,139801000.000
SellingGeneralAndAdministrativeExpense,,,,,,,,,7820000.000,6583000.000,8027000.000,8439000.000,8143000.000,7528000.000,7211000.000,8912000.000,7891000.000,7534000.000,7439000.000,8497000.000,11883000.000,8026000.000,8855000.000,7789000.000,8611000.000
ShareBasedCompensation,2917000.000,,,,3402000.000,,,,1649000.000,,,,1555000.000,,,,1552000.000,,,,2108000.000,,,,1488000.000
StockIssuedDuringPeriodSharesConversionOfUnits,16725.000,,,,34550.000,,,,248644.000,,,,48498.000,,,,158000.000,,,,0.000,,,,185000.000
StockIssuedDuringPeriodSharesShareBasedCompensation,,,,,,,,,,,,,,,,,162370.000,,,,129869.000,,,,159801.000
StockIssuedDuringPeriodSharesStockOptionsExercised,24667.000,,,,5667.000,,,,16453.000,,,,26614.000,,,,70374.000,,,,,,,,
StockIssuedDuringPeriodValueConversionOfUnits,,,,,,,,,0.000,,,,,,,,0.000,,,,,,,,0.000
StockIssuedDuringPeriodValueNewIssues,,,,,,,,,117913000.000,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,346000.000,,,,82000.000,,,,301000.000,,,,568000.000,,,,1845000.000,,,,,,,,
StockRepurchasedDuringPeriodShares,104592.000,,,,97094.000,,,,60960.000,,,,40965.000,,,,,,,,,,,,
StockRepurchasedDuringPeriodValue,3713000.000,,,,2373000.000,,,,1576000.000,,,,1092000.000,,,,2031000.000,,,,1154000.000,,,,1753000.000
StraightLineRent,,,,,,,,,4236000.000,,,,-398000.000,,,,1746000.000,,,,1456000.000,,,,191000.000
UndistributedEarningsAllocatedToParticipatingSecurities,,237000.000,262000.000,,141000.000,105000.000,111000.000,112000.000,118000.000,102000.000,97000.000,97000.000,121000.000,108000.000,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,72828000.000,71312000.000,,71458000.000,71649000.000,71688000.000,-141341000.000,81449000.000,89226000.000,86760000.000,-172211000.000,87192000.000,87415000.000,87485000.000,-173829000.000,93397000.000,94163000.000,94608000.000,-184501000.000,94298000.000,94300000.000,94514000.000,-188610000.000,98566000.000
WeightedAverageNumberOfSharesOutstandingBasic,,68446000.000,71312000.000,,71458000.000,71624000.000,71688000.000,-141316000.000,81397000.000,85425000.000,,,87080000.000,87214000.000,87290000.000,-173492000.000,93199000.000,94128000.000,94153000.000,-187566000.000,94203000.000,94300000.000,94433000.000,-188434000.000,98411000.000
