,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PremiumsReceivableAtCarryingValue,,,,,,,,,,,,1051000000.000,,,,875000000.000,,,,792000000.000,,,,409000000.000,
ReinsurancePayable,,,,,,,,,,,,51000000.000,,,,56000000.000,,,,38000000.000,,,,26000000.000,
ReinsuranceReceivablesCaseBasis,,,,,,,,,,,,,,,,,7000000.000,6000000.000,6000000.000,6000000.000,6000000.000,7000000.000,7000000.000,6000000.000,6000000.000
ReinsuranceReceivablesIncurredButNotReportedClaims,,,,,,,,,,,,,,,,,6000000.000,6000000.000,6000000.000,6000000.000,5000000.000,6000000.000,,,
ReinsuranceRecoverables,,,,16000000.000,,,,14000000.000,,,,8000000.000,,,,7000000.000,,,,6000000.000,,,,6000000.000,
RetainedEarningsAccumulatedDeficit,986806000.000,986000000.000,1431000000.000,805000000.000,815000000.000,1396000000.000,1403000000.000,2039000000.000,2203000000.000,2025000000.000,2157000000.000,2289000000.000,2545000000.000,2665000000.000,2838000000.000,2858000000.000,2927000000.000,2991000000.000,2956000000.000,3038000000.000,2960000000.000,2933000000.000,2965000000.000,2700000000.000,2628000000.000
ScheduleOfInsuredFinancialObligationsWithCreditDeteriorationGrossClaimLiability,,,1988000000.000,1812000000.000,1782000000.000,1686000000.000,1670000000.000,1589000000.000,1459000000.000,1600000000.000,1504000000.000,1235000000.000,1166000000.000,984000000.000,841000000.000,850000000.000,791000000.000,913000000.000,876000000.000,797000000.000,762000000.000,738000000.000,670000000.000,718000000.000,721000000.000
ScheduleOfInsuredFinancialObligationsWithCreditDeteriorationInsuredContractualPaymentsOutstanding,,,25723000000.000,25488000000.000,25853000000.000,24008000000.000,23713000000.000,23618000000.000,23131000000.000,21561000000.000,24310000000.000,22896000000.000,25582000000.000,24868000000.000,19694000000.000,15883000000.000,15255000000.000,19004000000.000,19699000000.000,17407000000.000,17033000000.000,16631000000.000,16437000000.000,15968000000.000,18548000000.000
ScheduleOfInsuredFinancialObligationsWithCreditDeteriorationInsuredContractualPaymentsOutstandingInterest,,,8725000000.000,8984000000.000,9114000000.000,8696000000.000,8526000000.000,8361000000.000,8294000000.000,7753000000.000,9128000000.000,8632000000.000,9550000000.000,9273000000.000,7270000000.000,4620000000.000,4371000000.000,6792000000.000,6958000000.000,6247000000.000,6085000000.000,5989000000.000,5817000000.000,5683000000.000,8882000000.000
ScheduleOfInsuredFinancialObligationsWithCreditDeteriorationInsuredContractualPaymentsOutstandingPrincipal,,,16998000000.000,16504000000.000,16739000000.000,15312000000.000,15187000000.000,15257000000.000,14837000000.000,13808000000.000,15182000000.000,14264000000.000,16032000000.000,15595000000.000,12424000000.000,11263000000.000,10884000000.000,12212000000.000,12741000000.000,11160000000.000,10948000000.000,10642000000.000,10620000000.000,10285000000.000,9666000000.000
ScheduleOfInsuredFinancialObligationsWithCreditDeteriorationNetClaimLiability,,,1816000000.000,2178000000.000,2284000000.000,2359000000.000,-2352000000.000,-2749000000.000,-3051000000.000,-137000000.000,-32000000.000,-55000000.000,-57000000.000,-88000000.000,-77000000.000,-24000000.000,-24000000.000,22000000.000,42000000.000,-71000000.000,112000000.000,164000000.000,-30000000.000,23000000.000,52000000.000
ScheduleOfInsuredFinancialObligationsWithCreditDeteriorationNumberOfContractsIssuedAndOutstanding,,,188.000,191.000,195.000,,,,,,,,,,,,,,,,,,,,
ScheduleOfInsuredFinancialObligationsWithCreditDeteriorationReductionsOfGrossClaimLiabilityGrossPotentialRecoveries,,,3632000000.000,3813000000.000,3882000000.000,3879000000.000,3844000000.000,4109000000.000,4276000000.000,1496000000.000,1264000000.000,1085000000.000,1006000000.000,950000000.000,798000000.000,860000000.000,719000000.000,966000000.000,755000000.000,752000000.000,541000000.000,499000000.000,686000000.000,770000000.000,704000000.000
ScheduleOfInsuredFinancialObligationsWithCreditDeteriorationReductionsOfGrossClaimLiabilityNetDiscount,,,172000000.000,177000000.000,184000000.000,166000000.000,178000000.000,229000000.000,234000000.000,241000000.000,272000000.000,205000000.000,217000000.000,122000000.000,120000000.000,14000000.000,96000000.000,-75000000.000,79000000.000,116000000.000,109000000.000,75000000.000,14000000.000,-75000000.000,-35000000.000
ScheduleOfInsuredFinancialObligationsWithCreditDeteriorationStatementOfFinancialPositionUnearnedPremiumRevenue,,,313000000.000,308000000.000,303000000.000,279000000.000,269000000.000,278000000.000,265000000.000,250000000.000,251000000.000,227000000.000,244000000.000,238000000.000,213000000.000,167000000.000,158000000.000,153000000.000,157000000.000,98000000.000,97000000.000,92000000.000,88000000.000,85000000.000,98000000.000
SecurityOwnedAndPledgedAsCollateralFairValue,,2100000000.000,1800000000.000,1900000000.000,1600000000.000,1000000000.000,885000000.000,820000000.000,804000000.000,762000000.000,750000000.000,735000000.000,757000000.000,660000000.000,638000000.000,532000000.000,530000000.000,482000000.000,487000000.000,457000000.000,451000000.000,431000000.000,413000000.000,416000000.000,415000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,2211878.000,,,,1751173.000,,,,1752311.000,,,,1798000.000,,,,2325300.000,,,,237800.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,46.148,,,,45.017,,,,38.512,,,,13.466,,,,6.370,,,,14.669,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,46.016,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,19000000.000,,,,9000000.000,,,,20000000.000,,,,11000000.000,,,,4000000.000,,,,1000000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,6425073.000,,,,5963268.000,,,,3715406.000,,,,2548000.000,,,,2325300.000,,,,237800.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,21.333,,,,19.049,,,,20.688,,,,10.989,,,,6.370,,,,14.669,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,,,,,,,8000000.000,,,,4000000.000,,,,1000000.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsOutstandingWeightedAverageRemainingContractualTerm1,,,,3.400,,,,,,,,,,,,,,,,,,,,,
StatutoryAccountingPracticesStatutoryCapitalAndSurplusBalance,,2900000000.000,2600000000.000,,,,,,,,,,,,,,,,,,,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,,,,,,94000000.000,,,,88000000.000,
StockholdersEquity,1759090000.000,1881000000.000,2352000000.000,1700000000.000,1858000000.000,2503000000.000,2565000000.000,3173000000.000,3288000000.000,3016000000.000,3180000000.000,3278000000.000,3604000000.000,3787000000.000,3881000000.000,3929000000.000,3919000000.000,3829000000.000,3702000000.000,3729000000.000,3627000000.000,3646000000.000,3658000000.000,3227000000.000,3214000000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,1772808000.000,1905000000.000,2375000000.000,1723000000.000,1881000000.000,2525000000.000,2587000000.000,3194000000.000,3309000000.000,3037000000.000,3201000000.000,3299000000.000,3625000000.000,3808000000.000,3902000000.000,3950000000.000,3940000000.000,3841000000.000,3714000000.000,3741000000.000,3639000000.000,3658000000.000,3670000000.000,3239000000.000,3226000000.000
SummaryOfInvestmentsOtherThanInvestmentsInRelatedPartiesCarryingAmount,,,,8693000000.000,,,,5862000000.000,,,,6835000000.000,,,,6830000000.000,,,,6350000000.000,,,,5633000000.000,
SummaryOfInvestmentsOtherThanInvestmentsInRelatedPartiesCost,,,,8900000000.000,,,,5758000000.000,,,,6970000000.000,,,,6769000000.000,,,,6371000000.000,,,,5648000000.000,
SummaryOfInvestmentsOtherThanInvestmentsInRelatedPartiesFairValue,,,,8693000000.000,,,,5862000000.000,,,,6835000000.000,,,,6830000000.000,,,,6350000000.000,,,,5633000000.000,
SurplusNotes,,,,,,,,,,,,940000000.000,,,,940000000.000,,,,940000000.000,,,,,
TreasuryStockNumberOfSharesHeld,,,,56700000.000,,,,56700000.000,,,,,,,,,,,,,,,,,
TreasuryStockShares,75072525.000,78141872.000,81755455.000,81752966.000,81750127.000,81732274.000,81729792.000,81733530.000,84836010.000,84837343.000,85551418.000,85562546.000,86086648.000,86924313.000,88167959.000,89409887.000,98097072.000,109765833.000,128874339.000,130303241.000,146112863.000,147844413.000,147806592.000,148789168.000,153946569.000
TreasuryStockValue,2225496000.000,2251000000.000,2276000000.000,2276000000.000,2276000000.000,2275000000.000,2275000000.000,2275000000.000,2309000000.000,2309000000.000,2318000000.000,2318000000.000,2324000000.000,2333000000.000,2347000000.000,2359000000.000,2436000000.000,2537000000.000,2659000000.000,2668000000.000,2768000000.000,2779000000.000,2779000000.000,2789000000.000,2833000000.000
UnrecognizedTaxBenefits,,,,47000000.000,23000000.000,40000000.000,40000000.000,47000000.000,51000000.000,58000000.000,58000000.000,65000000.000,65000000.000,81000000.000,4000000.000,0.000,,,,0.000,0.000,0.000,0.000,0.000,
VariableInterestEntityConsolidatedCarryingAmountAssets,,,,,,,,,,,,5600000000.000,5300000000.000,5200000000.000,5600000000.000,5000000000.000,5700000000.000,5600000000.000,5500000000.000,5400000000.000,3600000000.000,2800000000.000,2800000000.000,2700000000.000,3300000000.000
VariableInterestEntityConsolidatedCarryingAmountLiabilities,,,,,,,,,,,,5300000000.000,5000000000.000,4900000000.000,5300000000.000,4800000000.000,5500000000.000,5400000000.000,5200000000.000,5100000000.000,3100000000.000,2400000000.000,2300000000.000,2200000000.000,2500000000.000
VariableInterestEntityNonconsolidatedCarryingAmountAssets,,,,,,,,,135000000.000,,,,,,,,,,,,,,,,
WarrantsAndRightsOutstanding,,,,,,,,,,,,59000000.000,,,,28000000.000,,,,18000000.000,,,,33000000.000,
