,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
UnrecordedUnconditionalPurchaseObligationBalanceOnFourthAnniversary,,,,,87000000.000,,,,,,,,,,,,,,,,,,,,
UnrecordedUnconditionalPurchaseObligationBalanceOnSecondAnniversary,,,,3334400000.000,167000000.000,,,,,,,,,,,,,,,,,,,,
UnrecordedUnconditionalPurchaseObligationBalanceOnThirdAnniversary,,,,2370900000.000,127000000.000,,,,,,,,,,,,,,,,,,,,
UnrecordedUnconditionalPurchaseObligationBalanceSheetAmount,,,,8837400000.000,1043000000.000,,,,,,,,,,,,,,,,,,,,
UnrecordedUnconditionalPurchaseObligationDueAfterFiveYears,,,,754300000.000,112000000.000,,,,,,,,,,,,,,,,,,,,
UnsecuredLongTermDebt,,,,,,,,1850000000.000,,,,1750000000.000,,,,,,,,,,,,,
VariableInterestEntityConsolidatedCarryingAmountAssets,,,,,935000000.000,801000000.000,869000000.000,2352000000.000,2498000000.000,2423000000.000,2291000000.000,2389000000.000,2631000000.000,8417000000.000,8455000000.000,8851000000.000,8861000000.000,8655000000.000,8844000000.000,8918000000.000,8975000000.000,8901000000.000,9149000000.000,9517000000.000,9909000000.000
VariableInterestEntityConsolidatedCarryingAmountLiabilities,,,,,1021000000.000,833000000.000,842000000.000,1522000000.000,1561000000.000,1455000000.000,1312000000.000,1340000000.000,1388000000.000,3726000000.000,3216000000.000,3341000000.000,3332000000.000,3238000000.000,3353000000.000,3400000000.000,3594000000.000,3667000000.000,3659000000.000,3598000000.000,3616000000.000
VariableInterestEntityEntityMaximumLossExposureAmount,,,,,,,,,,,,,,,,,,,,,,,,18000000.000,16000000.000
VariableInterestEntityNonconsolidatedCarryingAmountAssets,,,707800000.000,696100000.000,636000000.000,646000000.000,622000000.000,740000000.000,698000000.000,550000000.000,481000000.000,460000000.000,457000000.000,444000000.000,422000000.000,597000000.000,344000000.000,387000000.000,384000000.000,427000000.000,621000000.000,898000000.000,1117000000.000,1205000000.000,1188000000.000
VariableInterestEntityNonconsolidatedCarryingAmountLiabilities,,,424200000.000,410300000.000,336000000.000,336000000.000,312000000.000,333000000.000,281000000.000,191000000.000,129000000.000,140000000.000,141000000.000,122000000.000,117000000.000,286000000.000,79000000.000,90000000.000,76000000.000,147000000.000,262000000.000,387000000.000,489000000.000,502000000.000,303000000.000
