,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ImpairedFinancingReceivableWithRelatedAllowanceUnpaidPrincipalBalance,,,,,,,,,,,,,,,,,,,3000.000,,,,,
InterestBearingDepositLiabilities,,,,,,,,,,,,,,,,,,,,558853000.000,558647000.000,588656000.000,,
InterestBearingDepositLiabilitiesDomestic,,,,,,,,,,,,,,,,,,,,,,,583707000.000,583446000.000
InterestBearingDepositsInBanks,13201000.000,8217000.000,5512000.000,14080000.000,17946000.000,9284000.000,6779000.000,23024000.000,14155000.000,9332000.000,5668000.000,23698000.000,14228000.000,43010000.000,9454000.000,31796000.000,15585000.000,23225000.000,11375000.000,15237000.000,9412000.000,24345000.000,9475000.000,17435000.000
InterestRateDerivativeAssetsAtFairValue,,,,,,,-338000.000,,,,0.000,,,,,,,,,,,,,
JuniorSubordinatedNotes,15464000.000,15464000.000,17913000.000,17913000.000,17916000.000,17917000.000,15464000.000,15464000.000,15464000.000,15464000.000,15464000.000,15464000.000,15464000.000,15464000.000,15464000.000,15464000.000,15464000.000,15464000.000,14964000.000,14964000.000,14964000.000,14964000.000,14964000.000,14964000.000
LandAvailableForSale,,,,,,,,,,,,,,,1200000.000,1200000.000,1100000.000,1080000.000,1080000.000,1080000.000,1080000.000,1055000.000,1055000.000,1055000.000
Liabilities,561253000.000,560184000.000,545991000.000,552194000.000,548718000.000,552061000.000,548742000.000,571085000.000,580357000.000,583055000.000,580638000.000,729108000.000,715695000.000,758354000.000,737835000.000,759271000.000,759995000.000,773841000.000,783696000.000,788798000.000,804626000.000,831044000.000,832932000.000,831782000.000
LiabilitiesAndStockholdersEquity,605179000.000,606884000.000,593887000.000,601501000.000,598014000.000,606339000.000,602925000.000,625855000.000,633185000.000,635924000.000,633309000.000,797873000.000,786687000.000,830917000.000,812363000.000,835819000.000,836406000.000,852329000.000,862734000.000,870409000.000,888837000.000,915252000.000,914793000.000,914913000.000
LoansAndLeasesReceivableAllowance,4716000.000,4708000.000,4699000.000,4745000.000,4742000.000,4695000.000,4621000.000,4534000.000,4439000.000,4323000.000,4219000.000,4161000.000,4066000.000,4156000.000,4132000.000,4252000.000,4281000.000,4468000.000,4596000.000,4687000.000,4877000.000,5047000.000,5214000.000,5368000.000
LoansAndLeasesReceivableGrossCarryingAmount,325671000.000,324233000.000,324311000.000,331090000.000,324913000.000,323534000.000,332111000.000,333720000.000,341089000.000,345064000.000,347597000.000,443868000.000,444670000.000,448556000.000,443844000.000,454301000.000,474016000.000,483931000.000,489191000.000,494021000.000,511303000.000,523441000.000,546709000.000,555298000.000
LoansAndLeasesReceivableNetReportedAmount,320955000.000,319525000.000,319612000.000,326345000.000,320171000.000,318839000.000,327490000.000,329186000.000,336650000.000,340741000.000,343378000.000,439707000.000,440604000.000,444400000.000,439712000.000,450049000.000,469735000.000,479463000.000,484595000.000,489334000.000,506426000.000,518394000.000,541495000.000,549930000.000
LoansAndLeasesReceivableRelatedParties,,,,,11300000.000,10500000.000,10900000.000,10800000.000,9700000.000,9500000.000,10200000.000,11100000.000,11100000.000,10600000.000,10000000.000,9500000.000,8400000.000,6900000.000,5800000.000,8700000.000,8800000.000,8300000.000,6103000.000,5586000.000
LoansReceivableHeldForSaleNet,625000.000,5195000.000,3725000.000,3863000.000,4356000.000,8685000.000,9658000.000,4238000.000,5789000.000,2529000.000,3790000.000,3837000.000,2990000.000,3404000.000,4124000.000,5446000.000,6662000.000,3568000.000,,,,,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroup,,,,,,,,,,,,,,,,,,,2962000.000,2545000.000,7707000.000,4250000.000,5707000.000,4191000.000
NoninterestBearingDepositLiabilities,,,,,,,,,,,,,,,,,,,,163383000.000,170976000.000,177267000.000,,
NoninterestBearingDepositLiabilitiesDomestic,82476000.000,84857000.000,83572000.000,91148000.000,90557000.000,92738000.000,97526000.000,99029000.000,105478000.000,106078000.000,111198000.000,136806000.000,132555000.000,146826000.000,133004000.000,140689000.000,147046000.000,157650000.000,156247000.000,163383000.000,170976000.000,177267000.000,182915000.000,192165000.000
NotionalAmountOfInterestRateDerivatives,,,,,,,10000000.000,,,,,,,,,,,,,,,,,
OtherBorrowings,100000.000,100000.000,,,,,,,,,,,,,,,,,,,,,,
OtherInvestments,,,,,,,,,,,,2251000.000,2412000.000,2160000.000,,,,,,,,,,
OtherLiabilities,4993000.000,5809000.000,6015000.000,5072000.000,5470000.000,5537000.000,6057000.000,5042000.000,5289000.000,7593000.000,6144000.000,5393000.000,5884000.000,5957000.000,6598000.000,4998000.000,5491000.000,6556000.000,6760000.000,6469000.000,6482000.000,6903000.000,7784000.000,6271000.000
OtherRealEstate,,,,,,,,,,,,,,,2943000.000,,,,2458000.000,,,,1146000.000,
OtherRealEstateAndForeclosedAssets,8970000.000,8269000.000,7351000.000,5383000.000,4909000.000,5570000.000,3987000.000,3317000.000,2824000.000,3607000.000,3370000.000,3147000.000,3302000.000,3014000.000,2943000.000,2748000.000,2523000.000,2450000.000,2458000.000,1484000.000,1355000.000,1198000.000,1146000.000,1156000.000
PledgedFinancialInstrumentsNotSeparatelyReportedLoansReceivablePledgedForFederalHomeLoanBankDebt,,,,,,,43800000.000,,,,46900000.000,,,,65700000.000,,,,48200000.000,,,,40200000.000,
PreferredStockParOrStatedValuePerShare,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
PreferredStockSharesAuthorized,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000
PreferredStockSharesIssued,11350.000,11350.000,11350.000,11350.000,11350.000,750.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,11350.000,11350.000,11350.000,11350.000,11350.000,750.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,11086000.000,11111000.000,11137000.000,11164000.000,11191000.000,750000.000,,,,,,,,,,,,,,,,,,
PrepaidExpenseAndOtherAssets,13094000.000,11761000.000,10645000.000,9654000.000,9673000.000,8734000.000,8253000.000,7850000.000,8805000.000,8768000.000,10489000.000,10054000.000,9940000.000,9669000.000,9002000.000,7162000.000,8059000.000,7433000.000,8130000.000,7069000.000,6141000.000,6525000.000,14077000.000,8066000.000
PropertyPlantAndEquipmentGross,,,,,,,26474000.000,,,,29520000.000,,,,34713000.000,,,,37265000.000,,,,37184000.000,
PropertyPlantAndEquipmentNet,17710000.000,17593000.000,17483000.000,17363000.000,17451000.000,17297000.000,17258000.000,17197000.000,17255000.000,17025000.000,19444000.000,27972000.000,29425000.000,29532000.000,28510000.000,29383000.000,29716000.000,30109000.000,29929000.000,30184000.000,30129000.000,29951000.000,29833000.000,30765000.000
ReceivablesChangeInMethodOfCalculatingImpairmentRecordedInvestment,,,,,7300000.000,6500000.000,3300000.000,,,,,,,,,,,,,,,,,
RelatedPartyDepositLiabilities,,,,,,,4800000.000,,,,5800000.000,,,,9200000.000,,,,8100000.000,,,,10300000.000,
RetainedEarningsAccumulatedDeficit,-19033000.000,-18374000.000,-17603000.000,-17104000.000,-16477000.000,-15729000.000,-14915000.000,-14136000.000,-13193000.000,-12460000.000,-11923000.000,-11374000.000,-10563000.000,-9402000.000,-8286000.000,-7339000.000,-6352000.000,-5131000.000,-3992000.000,-3051000.000,-1835000.000,-688000.000,573000.000,1732000.000
SecuritiesSoldUnderAgreementsToRepurchase,15551000.000,16927000.000,13616000.000,13479000.000,12817000.000,15651000.000,15900000.000,17216000.000,15650000.000,17076000.000,18634000.000,19492000.000,16374000.000,17650000.000,17383000.000,16684000.000,19460000.000,19908000.000,21033000.000,20697000.000,21112000.000,22232000.000,19527000.000,19388000.000
SecurityOwnedAndPledgedAsCollateralFairValue,,,,,,,30300000.000,,,,66000000.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,,,,,,,,,350000.000,,,,350000.000,,,,350000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,,,,,307779.000,,,,176399.000,,,,163531.000,,,,141045.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,,,,,71403.000,,,,69903.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,19.690,19.690,,19.690,,,20.680,,,,19.440,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,,,,,,70903.000,70903.000,69903.000,,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,,,,,,,,20.830,20.830,20.150,,14.210,,,,,,,,
StockholdersEquity,,46700000.000,47896000.000,49307000.000,49296000.000,54278000.000,54183000.000,54770000.000,52828000.000,52869000.000,52671000.000,68765000.000,70992000.000,72563000.000,74528000.000,76548000.000,76411000.000,78488000.000,79038000.000,81611000.000,84211000.000,84208000.000,81861000.000,83131000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,43926000.000,46700000.000,47896000.000,49307000.000,49296000.000,54278000.000,54183000.000,54770000.000,52828000.000,52869000.000,52671000.000,68765000.000,70992000.000,72563000.000,74528000.000,76548000.000,76411000.000,78488000.000,79038000.000,81611000.000,84211000.000,84208000.000,81861000.000,83131000.000
TierOneLeverageCapital,,,,,,,63381000.000,,,,68755000.000,,,,81431000.000,,,,86682000.000,,,,91966000.000,
TierOneLeverageCapitalRequiredForCapitalAdequacy,,,,,,,23846000.000,,,,25535000.000,,,,32507000.000,,,,34021000.000,,,,35957000.000,
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,,,,0.040,,,,0.040,,,,0.040,,,,0.040,,,,0.040,
TierOneLeverageCapitalRequiredToBeWellCapitalized,,,,,,,,,,,,,,,,,,,52661000.000,,,,56009000.000,
TierOneLeverageCapitalRequiredToBeWellCapitalizedToAverageAssets,,,,,,,,,,,,,,,,,,,0.062,,,,0.062,
TierOneLeverageCapitalToAverageAssets,,,,,,,0.106,,,,0.108,,,,0.100,,,,0.102,,,,0.102,
TierOneRiskBasedCapital,,,,,,,63381000.000,,,,68755000.000,,,,81431000.000,,,,86682000.000,,,,91966000.000,
TierOneRiskBasedCapitalRequiredForCapitalAdequacy,,,,,,,14628000.000,,,,15629000.000,,,,20210000.000,,,,33782000.000,,,,38126000.000,
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,0.040,,,,0.040,,,,0.040,,,,0.060,,,,0.060,
TierOneRiskBasedCapitalRequiredToBeWellCapitalized,,,,,,,,,,,,,,,,,,,52900000.000,,,,53840000.000,
TierOneRiskBasedCapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,,,,,,,,,,,,,,,0.094,,,,0.085,
TierOneRiskBasedCapitalToRiskWeightedAssets,,,,,,,0.173,,,,0.176,,,,0.161,,,,0.154,,,,0.145,
TimeDepositMaturitiesAfterYearFive,,,,,,,2000.000,,,,12000.000,,,,12000.000,,,,12000.000,,,,2000.000,
TimeDepositMaturitiesYearFive,,,,,,,12780000.000,,,,14985000.000,,,,9538000.000,,,,9771000.000,,,,12912000.000,
TimeDepositMaturitiesYearFour,,,,,,,16240000.000,,,,13483000.000,,,,14095000.000,,,,10640000.000,,,,10195000.000,
TimeDepositMaturitiesYearOne,,,,,,,109239000.000,,,,78873000.000,,,,102519000.000,,,,103901000.000,,,,96576000.000,
TimeDepositMaturitiesYearThree,,,,,,,14793000.000,,,,21090000.000,,,,23947000.000,,,,16979000.000,,,,21931000.000,
TimeDepositMaturitiesYearTwo,,,,,,,32423000.000,,,,32072000.000,,,,44903000.000,,,,39594000.000,,,,39620000.000,
TimeDeposits,,,,,,,185477000.000,,,,160515000.000,,,,195014000.000,,,,180897000.000,176866000.000,175885000.000,186340000.000,181236000.000,175633000.000
TimeDeposits100000OrMore,85545000.000,84424000.000,81866000.000,80773000.000,76912000.000,75565000.000,74295000.000,70716000.000,67814000.000,66445000.000,64419000.000,75203000.000,72285000.000,87830000.000,86966000.000,86304000.000,82888000.000,81204000.000,80727000.000,,,,,
TimeDepositsLessThan100000,135751000.000,131747000.000,128616000.000,124144000.000,120882000.000,117149000.000,111182000.000,107434000.000,102311000.000,98995000.000,96096000.000,102431000.000,99830000.000,110275000.000,108048000.000,105262000.000,102616000.000,101455000.000,100170000.000,,,,,
WarrantsAndRightsOutstanding,509000.000,509000.000,560000.000,560000.000,560000.000,560000.000,50000.000,50000.000,50000.000,50000.000,48000.000,48000.000,48000.000,48000.000,48000.000,46000.000,46000.000,46000.000,46000.000,46000.000,46000.000,46000.000,46000.000,46000.000
