,2011-01-01,2011-04-02,2011-10-01,2011-12-31,2012-03-31,2012-06-30,2012-09-29,2012-12-29,2013-03-30,2013-06-29,2013-09-28,2013-12-28,2014-03-29,2014-06-28,2014-09-27,2014-12-27,2015-03-28,2015-06-27,2015-10-03,2016-01-02,2016-04-02,2016-07-02,2016-10-01,2016-12-31,2017-04-01
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,,,,,,,,,,,,9700000.000,,,,8100000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,1994623.000,,,,1634898.000,,,,820520.000,,,,1079878.000,,,,1406246.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,22.690,,,,25.370,,,,27.400,,,,29.100,,,,30.850,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,14.090,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,27.940,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,,,,,,,,,,,18500000.000,,,,14300000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,2881918.000,,,,2579188.000,,,,1809176.000,,,,2015378.000,,,,2325397.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,23.780,,,,26.650,,,,30.840,,,,32.900,,,,34.610,,,
SharePrice,,,,,,,,,,,,,39.500,,41.950,39.860,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,,,,,,,,,14000000.000,,,,13300000.000,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedNumberOfShares,,,,,,,,,,,,,,,,,,935500.000,,,,919151.000,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,,,,11.350,,,,11.200,,,
ShortTermBankLoansAndNotesPayable,,,209007000.000,189524000.000,183110000.000,201390000.000,236271000.000,,,,,,,,,,,,,,,,,,
ShortTermBorrowings,777235000.000,632435000.000,756947000.000,800563000.000,934450000.000,872404000.000,948596000.000,490270000.000,578554000.000,838190000.000,876946000.000,968757000.000,848388000.000,865088000.000,463251000.000,409184000.000,,,,,,,,,
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,,,,,,,,,1250000000.000,1250000000.000,,1250000000.000,1250000000.000,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,,,318300000.000,302500000.000,407400000.000,367400000.000,221700000.000,174900000.000,174900000.000,174900000.000,
StockholdersEquity,3442200000.000,3734474000.000,3931017000.000,3855082000.000,4051779000.000,3905732000.000,3979783000.000,4105897000.000,4083702000.000,4289125000.000,4495473000.000,4628416000.000,4735867000.000,4890193000.000,4794159000.000,4704930000.000,4501510000.000,4685021000.000,4631271000.000,4674002000.000,4760201000.000,4691286000.000,4789026000.000,4711862000.000,5099573000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,3442200000.000,3734474000.000,3931017000.000,3855082000.000,4051779000.000,3905732000.000,3979783000.000,4105897000.000,4083702000.000,4289125000.000,4495473000.000,4628416000.000,4735867000.000,4890193000.000,4794159000.000,4704930000.000,4501510000.000,4685021000.000,4631271000.000,4674002000.000,4760201000.000,4691286000.000,4789026000.000,4711862000.000,5099573000.000
TradingSecuritiesEquity,,,,,,,,,,,,,,,,,,,,,,,,,261549000.000
TreasuryStockCommonShares,,,,,,,,,,,,,,,,,,,,,,,25613.000,24592.000,23683.000
TreasuryStockCommonValue,,,,,,,,,,,,,,,,,,,,,,,217000.000,173000.000,131000.000
TreasuryStockShares,37744.000,37747.000,37820.000,37835.000,37878.000,37872.000,37896.000,37895.000,38307.000,38238.000,38296.000,38384.000,42078.000,36836.000,35367.000,34288.000,33129.000,31901.000,30473.000,29852.000,28641.000,27314.000,,,
TreasuryStockValue,692000.000,697000.000,695000.000,696000.000,698000.000,697000.000,698000.000,698000.000,766000.000,764000.000,767000.000,734000.000,811000.000,675000.000,610000.000,564000.000,516000.000,458000.000,397000.000,369000.000,320000.000,265000.000,,,
UnrecognizedTaxBenefits,,,,,,146626000.000,,,,123930000.000,,,,128221000.000,,,,103923000.000,,,,101440000.000,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,24664000.000,,,,24979000.000,,,,25300000.000,,,,22600000.000,,,,17800000.000,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,126933000.000,,,,117708000.000,,,,112200000.000,,,,69000000.000,,,,70200000.000,,,
