,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
UnitsOfPartnershipInterestAmount,,,,,,,,,,,,163217431.000,164224426.000,,,,,,,,,,,,
UnrecognizedTaxBenefits,,,,12234000.000,,,,30742000.000,,,,18862000.000,,,,19836000.000,,,,15698000.000,,,,3581000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAccrued,,,,1500000.000,,,,5800000.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,500000.000,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,,,,,,,,,1000000.000,,,,2000000.000,,,,-400000.000,,,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,,26800000.000,,,,18900000.000,,,,19800000.000,,,,15700000.000,,,,3600000.000,
VariableInterestEntityEntityMaximumLossExposureAmount,,272659000.000,274666000.000,347477000.000,402987000.000,408889000.000,483756000.000,517977000.000,686275000.000,711973000.000,762733000.000,1075147000.000,1078303000.000,1220678000.000,1249585000.000,1162103000.000,1208741000.000,1098502000.000,688434000.000,603530000.000,652641000.000,696673000.000,792798000.000,774504000.000,814951000.000
VariableInterestEntityNonconsolidatedCarryingAmountAssets,,264041000.000,266121000.000,332553000.000,366661000.000,376944000.000,451149000.000,479280000.000,629003000.000,657272000.000,706714000.000,1011458000.000,1014739000.000,1159198000.000,1099185000.000,955146000.000,962952000.000,838030000.000,631412000.000,529406000.000,577191000.000,615276000.000,705149000.000,691953000.000,730651000.000
VariableInterestEntityNonconsolidatedCarryingAmountLiabilities,,,,48000.000,1309000.000,1142000.000,1208000.000,,,,,,,,,,,,,,,,,,
WeightedAverageNumberOfSharesOutstandingBasicAndDiluted,,,,475582718.000,,,,,,,,,,,,,,,,,,,,,
