,2011-03-31,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
RestructuringReserve,,,,,,,,,,,,,,,,,,,,,,,25000000.000,50000000.000
RetainedEarningsAccumulatedDeficit,514000000.000,325000000.000,338000000.000,413000000.000,356000000.000,314000000.000,372000000.000,424000000.000,514000000.000,462000000.000,507000000.000,465000000.000,406000000.000,599000000.000,566000000.000,582000000.000,520000000.000,470000000.000,416000000.000,386000000.000,374000000.000,347000000.000,214000000.000,147000000.000
ServicingAssetAtFairValueAmount,1590000000.000,1198000000.000,1209000000.000,1296000000.000,1157000000.000,1002000000.000,1022000000.000,1101000000.000,1247000000.000,1237000000.000,1279000000.000,1224000000.000,1187000000.000,1114000000.000,1005000000.000,986000000.000,1020000000.000,927000000.000,880000000.000,770000000.000,679000000.000,645000000.000,690000000.000,596000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,11050000.000,,,,11050000.000,,,,11050000.000,,,,9591435.000,,,,8667655.000,,,,8567433.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,,,,,,,,,,,,,,,,,5814648.000,
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,,,,,,,,,,,,450000000.000,
StockholdersEquity,1625000000.000,1427000000.000,1442000000.000,1554000000.000,1495000000.000,1463000000.000,1526000000.000,1575000000.000,1662000000.000,1618000000.000,1666000000.000,1622000000.000,1574000000.000,1579000000.000,1545000000.000,1571000000.000,1497000000.000,1447000000.000,1318000000.000,1266000000.000,1248000000.000,1224000000.000,1092000000.000,1024000000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,1637000000.000,1442000000.000,1461000000.000,1569000000.000,1525000000.000,1499000000.000,1562000000.000,1608000000.000,1687000000.000,1643000000.000,1690000000.000,1644000000.000,1600000000.000,1608000000.000,1571000000.000,1599000000.000,1527000000.000,1479000000.000,1348000000.000,1296000000.000,1281000000.000,1260000000.000,1123000000.000,1051000000.000
TaxCreditCarryforwardValuationAllowance,,,,,,,,,,,0.000,,,,0.000,,,,,,,,,
UndistributedEarningsOfForeignSubsidiaries,,,,,,,132000000.000,,,,150000000.000,,,,,,,,,,,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,1000000.000,,,,1000000.000,,,,1000000.000,,,,2000000.000,,,,2000000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,3000000.000,,,,4000000.000,,,,4000000.000,,,,11000000.000,,,,11000000.000,,,,8000000.000,
UnrecordedUnconditionalPurchaseObligationBalanceOnFifthAnniversary,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
UnrecordedUnconditionalPurchaseObligationBalanceOnFirstAnniversary,,,177000000.000,,,,156000000.000,,,,124000000.000,,,,32000000.000,,,,34000000.000,,,,29000000.000,
UnrecordedUnconditionalPurchaseObligationBalanceOnFourthAnniversary,,,1000000.000,,,,1000000.000,,,,,,,,,,,,0.000,,,,0.000,
UnrecordedUnconditionalPurchaseObligationBalanceOnSecondAnniversary,,,10000000.000,,,,9000000.000,,,,5000000.000,,,,3000000.000,,,,2000000.000,,,,1000000.000,
UnrecordedUnconditionalPurchaseObligationBalanceOnThirdAnniversary,,,7000000.000,,,,2000000.000,,,,2000000.000,,,,1000000.000,,,,0.000,,,,1000000.000,
UnrecordedUnconditionalPurchaseObligationBalanceSheetAmount,,,195000000.000,,,,168000000.000,,,,131000000.000,,,,36000000.000,,,,36000000.000,,,,31000000.000,
UnrecordedUnconditionalPurchaseObligationDueAfterFiveYears,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
