,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OtherLiabilitiesNoncurrent,625000.000,1014000.000,1339000.000,1733000.000,3277000.000,5713000.000,4809000.000,4942000.000,5039000.000,5423000.000,5175000.000,5430000.000,6004000.000,6013000.000,7024000.000,6012000.000,11620000.000,11782000.000,11932000.000,11771000.000,12074000.000,12173000.000,8210000.000,8716000.000
OtherPrepaidExpenseCurrent,,,,,,,,,,,,,,,,,,,,,,,15470000.000,15390000.000
PreferredStockParOrStatedValuePerShare,,,0.001,,,,0.001,,,,0.001,,,,,,,,0.001,0.001,0.001,0.001,0.001,0.001
PreferredStockSharesAuthorized,,,5000000.000,,,,5000000.000,,,,5000000.000,,,,5000000.000,5000000.000,,,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000
PreferredStockSharesIssued,,,0.000,,,,0.000,,,,,,,,0.000,0.000,,,,,0.000,0.000,,0.000
PreferredStockSharesOutstanding,,,,,,,,,,,,,,,0.000,0.000,,,,,,,,
PreferredStockValue,,,,,,,0.000,,,,0.000,,,,,,,,,0.000,0.000,0.000,,0.000
PreferredStockValueOutstanding,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
PrepaidExpenseCurrent,10568000.000,10643000.000,10495000.000,9904000.000,11609000.000,13948000.000,15392000.000,16049000.000,15928000.000,17053000.000,18883000.000,16378000.000,16739000.000,18221000.000,23518000.000,16811000.000,15401000.000,17698000.000,19586000.000,21855000.000,28690000.000,29620000.000,28646000.000,27775000.000
PrepaidExpenseCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,,,,,28646000.000,27775000.000
PropertyPlantAndEquipmentGross,,,,,65429000.000,66977000.000,67209000.000,70135000.000,69506000.000,71279000.000,75682000.000,78083000.000,82870000.000,86086000.000,87677000.000,88932000.000,92314000.000,94087000.000,92837000.000,132411000.000,110504000.000,114981000.000,123497000.000,126523000.000
PropertyPlantAndEquipmentNet,16320000.000,16890000.000,17306000.000,17112000.000,28965000.000,32185000.000,34107000.000,34697000.000,34114000.000,33492000.000,35254000.000,35178000.000,37257000.000,37688000.000,36178000.000,34373000.000,34772000.000,34026000.000,32309000.000,42208000.000,40503000.000,41034000.000,42011000.000,40996000.000
PurchaseCommitmentRemainingMinimumAmountCommitted,,,,,,,,,,,7400000.000,9700000.000,11300000.000,10900000.000,,,,,,,,,,
PurchaseObligationDueInNextTwelveMonths,,,,,,,,,,,,,,,9300000.000,9800000.000,25200000.000,28800000.000,28300000.000,38900000.000,39600000.000,41000000.000,42900000.000,55600000.000
RestructuringAndRelatedCostExpectedCostRemaining1,,,,,,,,,,,,,,,,,,,,,500000.000,1700000.000,,
RetainedEarningsAccumulatedDeficit,,,-1642000.000,,,,14536000.000,,,,38515000.000,,,,69033000.000,66292000.000,84102000.000,92138000.000,99793000.000,99415000.000,98256000.000,100239000.000,100396000.000,91226000.000
SegmentReportingInformationNetAssets,,,,,,,441819000.000,457357000.000,472128000.000,505984000.000,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,3331000.000,,,,2078000.000,1810000.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,13.980,,,,15.110,15.080,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,10400000.000,,,,30800000.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,4470000.000,,,,3143000.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,14.060,,,,15.820,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,10400000.000,,,,30600000.000,11400000.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,4439000.000,,,,3114000.000,2909000.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,14.060,,,,15.790,16.610,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,9300000.000,,,,22000000.000,,,,,,,,,,,,,
ShortTermInvestments,,8101000.000,8107000.000,8117000.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,
SignificantPurchaseCommitmentRemainingMinimumAmountCommitted,,,,,7300000.000,6300000.000,,,8000000.000,7500000.000,,,,,,,,,,,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,54900000.000,54900000.000,29900000.000,4900000.000,,,,,,
StockholdersEquity,,277975000.000,282914000.000,290890000.000,287520000.000,296513000.000,307550000.000,321793000.000,333731000.000,357786000.000,348997000.000,365176000.000,377621000.000,378901000.000,390098000.000,405450000.000,399348000.000,391540000.000,402388000.000,410505000.000,413199000.000,427565000.000,431607000.000,438943000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,271230000.000,277975000.000,282914000.000,290890000.000,287520000.000,296513000.000,307550000.000,321793000.000,333731000.000,357786000.000,348997000.000,365176000.000,377621000.000,378901000.000,390098000.000,405450000.000,399348000.000,391540000.000,402388000.000,410505000.000,413199000.000,427565000.000,431607000.000,438943000.000
TaxesPayableCurrent,,,,,527000.000,855000.000,555000.000,972000.000,1196000.000,774000.000,1664000.000,2406000.000,2719000.000,3159000.000,2181000.000,2827000.000,3488000.000,3574000.000,2768000.000,2722000.000,3617000.000,4057000.000,4003000.000,3845000.000
TradingSecurities,,,,,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,
TransferOfFinancialAssetsAccountedForAsSalesFairValueOfDerecognizedAssets,,,,,,,,,,,,,,,,,,,38600000.000,,,,28700000.000,
TreasuryStockShares,,,5053808.000,,,,5951976.000,,,,6836621.000,,,,7721000.000,7721000.000,8401000.000,9145000.000,9145000.000,9145000.000,9145000.000,9145000.000,9145000.000,9145000.000
TreasuryStockValue,,,77637000.000,,,,90000000.000,,,,110962000.000,,,,135053000.000,135053000.000,160074000.000,185074000.000,185074000.000,185074000.000,185074000.000,185074000.000,185074000.000,185074000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,2200000.000,,,,2800000.000,,,,800000.000,,,,1000000.000,,,,2500000.000,
UnrecognizedTaxBenefits,,,,,7200000.000,8400000.000,6915000.000,,,,7974000.000,,,,8485000.000,,,7100000.000,9150000.000,9900000.000,10100000.000,10200000.000,11616000.000,6900000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,,,,,,,,,,,,,1000000.000,1100000.000,1300000.000,,1000000.000
UnrecognizedTaxBenefitsResultingInNetOperatingLossCarryforward,,,,,,,3200000.000,,,,2600000.000,,,,,,,,,,,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,6000000.000,7100000.000,6100000.000,,,,7000000.000,,,,7300000.000,,,,6000000.000,,,,7600000.000,
ValuationAllowancesAndReservesBalance,,,,,,,1329000.000,,,,657000.000,,,,,,,,,,,,5050000.000,
