,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
RestructuringReserveCurrent,,,,,,20900000.000,19200000.000,14300000.000,8900000.000,7200000.000,13700000.000,16200000.000,15500000.000,12200000.000,13700000.000,10800000.000,5700000.000,6300000.000,11800000.000,11500000.000,9800000.000,8800000.000,38000000.000,36500000.000
RestructuringReserveNoncurrent,,,,,,,,,,,,400000.000,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,-1484800000.000,-1479500000.000,-1440600000.000,-1430600000.000,-1410100000.000,-1420100000.000,-1369400000.000,-1373700000.000,-1346600000.000,-1336600000.000,-1367800000.000,-1360800000.000,-1341200000.000,-1325000000.000,-1320500000.000,-1319900000.000,-1292400000.000,-1284700000.000,-1258400000.000,-1245400000.000,-1236100000.000,-1239300000.000,-1274100000.000,-1309900000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,,,,,,,,,80000.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,,,,,,,,,,,,,3800000.000,,,,4000000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,8105.000,,,,800.000,,,,0.000,,,,0.000,,,,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,8100.000,,,,800.000,,,,0.000,,,,0.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,29.910,,,,27.500,,,,0.000,,,,0.000,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,8100.000,,,,800.000,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,,0.000,,,,,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,,,29.910,,,,27.500,,,,,,,,,,,,,
ShortTermBorrowings,9000000.000,9200000.000,5900000.000,8500000.000,8500000.000,8300000.000,5000000.000,5000000.000,5200000.000,6600000.000,7900000.000,11800000.000,13000000.000,7900000.000,6600000.000,6400000.000,8500000.000,10000000.000,11300000.000,11800000.000,14100000.000,11700000.000,10800000.000,11400000.000
ShortTermDebtWeightedAverageInterestRate,,,,,,,0.060,,,,0.055,,,,0.062,,,,0.049,,,,0.050,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeLowerBound,,,,,,,1600000.000,,,,-4000000.000,,,,2400000.000,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeUpperBound,,,,,,,1600000.000,,,,,,,,,,,,,,,,,
StockholdersEquity,-634000000.000,-636300000.000,-641600000.000,-625700000.000,-602300000.000,-612300000.000,-576700000.000,-579900000.000,-554800000.000,-541700000.000,-516500000.000,-507500000.000,-488800000.000,-486000000.000,-557000000.000,-568300000.000,-537100000.000,-529700000.000,-491600000.000,-472800000.000,-457500000.000,-453900000.000,-506800000.000,-531000000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,,,,,,,,,,,,,,,,,,,,,-457500000.000,-453900000.000,-506800000.000,-531000000.000
SubordinatedDebt,,,,,,,,,,107000000.000,,,,,,,,,,,,,,
TaxesPayableCurrent,,,,,16100000.000,14700000.000,15500000.000,13400000.000,15000000.000,17500000.000,28400000.000,24000000.000,25300000.000,21000000.000,23300000.000,23300000.000,25800000.000,22900000.000,20800000.000,20900000.000,23400000.000,35100000.000,39000000.000,32200000.000
TreasuryStockValue,,,,,,,,,,,,,,,,,,-956000000.000,,,,,,
UnamortizedDebtIssuanceExpense,,,,,,,17000000.000,,,,32500000.000,,,,26900000.000,,,,21300000.000,,,,6000000.000,
UndistributedEarningsOfForeignSubsidiaries,,,,,,,74500000.000,,,,59700000.000,,,,42000000.000,,,,52500000.000,,,,321900000.000,
UnrecognizedTaxBenefits,,,,,,,49900000.000,,,,74500000.000,,,,62000000.000,,,,65000000.000,,,,93300000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,13500000.000,,,,11600000.000,,,,11300000.000,,,,10300000.000,,,,10600000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,,,,,,,,,,,,,,,,,57000000.000,
