,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OtherIncome,,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,80000.000,100000.000
OtherNonoperatingIncomeExpense,1341000.000,-6347000.000,182000.000,-178000.000,-1602000.000,-3657000.000,-1884000.000,-10737000.000,-2901000.000,1895000.000,-2282000.000,-3341000.000,-4613000.000,-4510000.000,-2758000.000,-381000.000,-3428000.000,2368000.000,-240000.000,-439000.000,1773000.000,2081000.000,-384000.000,-148000.000,-4000.000
OtherOperatingIncome,20041000.000,20080000.000,21295000.000,21987000.000,18534000.000,18069000.000,22480000.000,19178000.000,,,,,,,,,,,,,,,,,
OtherRealEstateRevenue,,,,,,,,,17067000.000,22566000.000,19386000.000,17014000.000,16461000.000,16613000.000,14992000.000,12835000.000,12663000.000,14567000.000,13862000.000,14256000.000,13521000.000,16227000.000,15020000.000,13800000.000,14017000.000
PaymentsForRepurchaseOfCommonStock,,,,,,,,,2244000.000,,,,2595000.000,,,,,,,,,,,,
PaymentsOfDebtIssuanceCosts,350000.000,,,,,,,,,,,,,,,,,,,,,,,,132000.000
PaymentsOfDividends,15692000.000,,,,29128000.000,,,,44210000.000,,,,55107000.000,,,,61468000.000,,,,68639000.000,,,,75253000.000
PaymentsOfFinancingCosts,1471000.000,,,,2258000.000,,,,4068000.000,,,,0.000,,,,,,,,,,,,
PaymentsOfStockIssuanceCosts,,,,,,,,,226000.000,,,,,,,,,,,,,,,,
PaymentsToAcquireInterestInJointVenture,832000.000,,,,3749000.000,,201700000.000,,1101000.000,,,,876000.000,,,,75000.000,,,,,,,,21506000.000
PaymentsToAcquireNotesReceivable,,,,,,,,,0.000,,,,,,,,,,,,,,,,
PaymentsToAcquireRealEstate,,,,,,,,,,,,,1000000.000,,,,0.000,,,,59886000.000,,,,86028000.000
PaymentsToDevelopRealEstateAssets,,,,,,,,,,,,,46048000.000,,,,59281000.000,,,,46946000.000,,,,28138000.000
PaymentsToMinorityShareholders,,,,,,,,,271000.000,,,,415000.000,,,,5070000.000,,,,321000.000,,,,209000.000
PercentageRent,,,1110000.000,,1610000.000,655000.000,360000.000,2492000.000,1784000.000,720000.000,885000.000,2543000.000,1674000.000,643000.000,519000.000,2395000.000,1385000.000,1372000.000,835000.000,2675000.000,1936000.000,1654000.000,1193000.000,2827000.000,1699000.000
PreferredStockDividends,10567000.000,7085000.000,,,,,,,,,,,,,,,,,,,,,,,
PreferredStockDividendsIncomeStatementImpact,,,,,,,,,,7475000.000,6608000.000,,6608000.000,6259000.000,5594000.000,5593000.000,5594000.000,5594000.000,5594000.000,5593000.000,5594000.000,5594000.000,5594000.000,5593000.000,5594000.000
PreferredStockRedemptionPremium,,,,,,,5804000.000,,,5246000.000,0.000,,,1943000.000,0.000,,,0.000,0.000,,,,,,
ProceedsFromCollectionOfAdvanceToAffiliate,,,,,,,,,1558000.000,,,,2830000.000,,,,1411000.000,,,,,,,,
ProceedsFromCollectionOfNotesReceivable,,,,,,,,,11453000.000,,,,112000.000,,,,9155000.000,,,,126000.000,,,,167000.000
ProceedsFromDivestitureOfInterestInJointVenture,2072000.000,,,,,,,,,,,,,,,,,,,,,,,,
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,,,,,,,,,,,,,,,,,,,17056000.000,,,,2900000.000
ProceedsFromIssuanceOfCommonStock,,,,,-101000.000,,,,39374000.000,,,,0.000,,,,,,,,,,,,
ProceedsFromIssuanceOfOtherLongTermDebt,121861000.000,,,,353506000.000,,,,37659000.000,,,,1379000.000,,,,0.000,,,,,,,,
ProceedsFromIssuanceOfSeniorLongTermDebt,295495000.000,,,,,,,,,,,,,,,,491972000.000,,,,0.000,,,,
ProceedsFromIssuanceOrSaleOfEquity,,,,,,,120000000.000,,40000000.000,,,,,,11800000.000,,,,,,,,,,
ProceedsFromLinesOfCredit,,,,,,,,,,,,,,,,,,,,,,,,,90000000.000
ProceedsFromMinorityShareholders,,,,,93000.000,,,,94000.000,,,,93000.000,,,,0.000,,,,,,,,
ProceedsFromRealEstateAndRealEstateJointVentures,,,,,,,,,,,,,,,,,102909000.000,,,,186736000.000,,,,113170000.000
ProceedsFromRepaymentsOfLinesOfCredit,,,,,,,,,,,,,,,,,,,,,140000000.000,,,,
ProceedsFromRepaymentsOfOtherLongTermDebt,,,,,,,,,43160000.000,,,,0.000,,,,,,,,,,,,
ProceedsFromRepurchaseOfEquity,,,,,,,,,,,,,,,,,2734000.000,,,,,,,,
ProceedsFromSaleOfAvailableForSaleSecurities,,,,,,,,,,,,,880000.000,,,,0.000,,,,,,,,
ProceedsFromSaleOfEquityMethodInvestments,1656000.000,,,,,,,,,,,,67700000.000,,,,,,,,,,,,
ProceedsFromSaleOfLoansReceivable,,6800000.000,,,,,,,,,,,,,,,,,,,,,,,
ProceedsFromSaleOfRealEstate,11659000.000,,,,17114000.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromSaleOfRealEstateHeldforinvestment,,,,,,,,,36068000.000,,,,128947000.000,,,,,,,,,,,,
ProfitLoss,35379000.000,-13269000.000,-46682000.000,5175000.000,-14881000.000,-37380000.000,26866000.000,66000.000,6494000.000,-23118000.000,-205000.000,7448000.000,-18378000.000,76895000.000,66481000.000,-11433000.000,-242914000.000,19047000.000,59823000.000,93734000.000,45873000.000,41368000.000,-60076000.000,34034000.000,-54028000.000
RealEstateRevenueNet,202984000.000,198495000.000,196448000.000,173091000.000,195371000.000,194743000.000,204983000.000,205278000.000,210837000.000,217087000.000,219368000.000,241496000.000,254246000.000,253660000.000,250543000.000,227226000.000,258825000.000,257323000.000,257135000.000,254788000.000,254423000.000,257321000.000,253800000.000,240261000.000,240421000.000
RealEstateTaxExpense,26841000.000,27091000.000,26465000.000,19692000.000,25559000.000,25631000.000,25795000.000,27271000.000,27940000.000,27677000.000,28541000.000,33216000.000,35742000.000,36578000.000,35681000.000,30770000.000,37629000.000,37797000.000,37385000.000,36271000.000,36534000.000,37276000.000,36900000.000,35197000.000,34329000.000
RepaymentsOfLinesOfCredit,,,,,,,,,,,,,,,,,21494000.000,,,,,,,,
RepaymentsOfLongTermDebt,,,,,,,,,,,,,,,,,492076000.000,,,,7979000.000,,,,63302000.000
RepaymentsOfOtherLongTermDebt,268012000.000,,,,52360000.000,,,,47240000.000,,,,49932000.000,,,,,,,,,,,,
RepaymentsOfSeniorDebt,,,,,187670000.000,,,,0.000,,,,,,,,,,,,240000000.000,,,,0.000
SalesOfRealEstate,,,,,,,,,,,,,,,,,103400000.000,,,,,,,,
ShareBasedCompensation,,,,,,,,,,,,,,,,,2177000.000,,,,1633000.000,,,,5243000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardAwardVestingRightsPercentage,,,,,,,,,,,,,,,,,,,,,0.200,,,,
StockIssuedDuringPeriodSharesIssuedForCash,,,,,,,7900000.000,,2300000.000,,,,,,700000.000,,,,,,,,,,
StockIssuedDuringPeriodValueNewIssues,,,,,,,,,39374000.000,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,,,721000.000,,,,0.000,,,,5000.000,,,,0.000,,,,0.000,,,,4319000.000
StockIssuedDuringPeriodValueShareBasedCompensationGross,,,,,575000.000,,,,242000.000,,,,539000.000,,,,5543000.000,,,,1130000.000,,,,5757000.000
TenantReimbursements,46614000.000,44362000.000,42586000.000,33103000.000,43365000.000,42158000.000,43170000.000,45404000.000,47390000.000,46813000.000,48443000.000,55758000.000,60304000.000,58264000.000,59261000.000,53158000.000,64080000.000,62021000.000,61915000.000,58703000.000,61599000.000,61376000.000,59743000.000,55701000.000,57476000.000
TransferOfInvestments,,,,,,,,,,,,,,,,,,,,,0.000,,,,
TranslationAdjustmentForNetInvestmentHedgeIncreaseDecreaseNetOfTax,,,,,,,,,,,-700000.000,,800000.000,-800000.000,1300000.000,,,,,,,,,,
TranslationAdjustmentForNetInvestmentHedgeLossGainOnReclassifiedOfEarningsNetOfTax,,,,,,,,,,,,,0.000,0.000,0.000,,,,,,,,,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,,,,,,,,,,,,,,,420000.000,221000.000,,210000.000,204000.000,167000.000,205000.000,251000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,274299000.000,,,275214000.000,280390000.000,302924000.000,-566802000.000,,,318184000.000,,357634000.000,358295000.000,358512000.000,,,364147000.000,363571000.000,,365042000.000,365318000.000,365508000.000,-730307000.000,366430000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,,,,313231000.000,316967000.000,,,,,,,359818000.000,,,,,,,,
WeightedAverageNumberOfSharesOutstandingBasic,,274299000.000,274639000.000,,275214000.000,280390000.000,302232000.000,-566110000.000,,,318184000.000,,357634000.000,357812000.000,358025000.000,,,360073000.000,361107000.000,,364691000.000,364976000.000,365508000.000,-729881000.000,366430000.000
WriteOffOfDeferredDebtIssuanceCost,,,,,,,,,,,,,,,,,3300000.000,,,,,,,,
