,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
FinancingReceivableModificationsRecordedInvestment,,,2147000000.000,2203000000.000,2233000000.000,2319000000.000,2575000000.000,2859000000.000,2841000000.000,2842000000.000,2802000000.000,2739000000.000,2713000000.000,2667000000.000,2616000000.000,2583000000.000,2530000000.000,2416000000.000,2368000000.000,2351000000.000,2391000000.000,2448000000.000,2359000000.000,,
FinancingReceivableRecordedInvestment30To59DaysPastDue,,,1007000000.000,1018000000.000,1137000000.000,893000000.000,883000000.000,919000000.000,,686000000.000,704000000.000,714000000.000,630000000.000,548000000.000,574000000.000,582000000.000,519000000.000,492000000.000,508000000.000,,,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,,544000000.000,547000000.000,517000000.000,534000000.000,542000000.000,471000000.000,,349000000.000,332000000.000,285000000.000,286000000.000,298000000.000,254000000.000,259000000.000,243000000.000,235000000.000,265000000.000,,,,,,
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,2768000000.000,2973000000.000,2609000000.000,2483000000.000,2456000000.000,2351000000.000,,1762000000.000,1633000000.000,1491000000.000,1310000000.000,1252000000.000,1178000000.000,1105000000.000,988000000.000,914000000.000,890000000.000,,,,,,
FinancingReceivableRecordedInvestmentPastDue,,,4319000000.000,4538000000.000,4263000000.000,3910000000.000,3881000000.000,3741000000.000,,2797000000.000,2669000000.000,2490000000.000,2226000000.000,2098000000.000,2006000000.000,1946000000.000,1750000000.000,1641000000.000,1663000000.000,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,,,,,,,,,,1036000000.000,1064000000.000,1092000000.000,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,242000000.000,243000000.000,205000000.000,202000000.000,198000000.000,127000000.000,110000000.000,110000000.000,110000000.000,114000000.000,97000000.000,97000000.000,97000000.000,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,71000000.000,,178000000.000,115000000.000,56000000.000,,94000000.000,62000000.000,31000000.000,,84000000.000,56000000.000,28000000.000,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,134000000.000,132000000.000,120000000.000,123000000.000,128000000.000,68000000.000,57000000.000,57000000.000,57000000.000,61000000.000,37000000.000,37000000.000,37000000.000,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,157000000.000,156000000.000,137000000.000,140000000.000,144000000.000,79000000.000,68000000.000,68000000.000,68000000.000,72000000.000,61000000.000,61000000.000,61000000.000,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,181000000.000,180000000.000,157000000.000,161000000.000,166000000.000,93000000.000,79000000.000,79000000.000,79000000.000,83000000.000,72000000.000,72000000.000,72000000.000,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,209000000.000,206000000.000,180000000.000,179000000.000,178000000.000,110000000.000,93000000.000,93000000.000,93000000.000,97000000.000,83000000.000,83000000.000,83000000.000,,,,,,
FiniteLivedIntangibleAssetsGross,,,,,,,,,,,,,,,,,1499000000.000,1499000000.000,1499000000.000,,,,,,
FiniteLivedIntangibleAssetsNet,2618000000.000,2412000000.000,1949000000.000,1859000000.000,2019000000.000,1804000000.000,1778000000.000,1797000000.000,,,,,,,,,,,,,,,,,
ForeclosedAssets,,,,,,,,,,,,,,,,,,,,20000000.000,12000000.000,12000000.000,12000000.000,,
Goodwill,8146000000.000,8182000000.000,8207000000.000,8285000000.000,9169000000.000,9158000000.000,9163000000.000,9072000000.000,9075000000.000,9075000000.000,9074000000.000,9074000000.000,9074000000.000,9074000000.000,9074000000.000,9103000000.000,9103000000.000,9103000000.000,9103000000.000,9103000000.000,9103000000.000,9103000000.000,9103000000.000,9103000000.000,9103000000.000
GuaranteeObligationsMaximumExposure,,,,6432000000.000,,,,,,,,,,,,,,,,,,,,,
HeldToMaturitySecurities,6465000000.000,9747000000.000,12390000000.000,12066000000.000,11196000000.000,10686000000.000,,,,,,11687000000.000,,,,,,,,,,,,15843000000.000,17093000000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,,,,,,23000000.000,18000000.000,23000000.000,13000000.000,10000000.000,6000000.000,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionAccumulatedLoss,,,,,,,,,,,,,,,,,15000000.000,74000000.000,36000000.000,82000000.000,19000000.000,10000000.000,16000000.000,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,,,22000000.000,,51000000.000,18000000.000,59000000.000,6000000.000,500000.000,10000000.000,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses,4000000.000,-17000000.000,-8000000.000,-6000000.000,-3000000.000,2000000.000,2000000.000,1000000.000,1000000.000,39000000.000,54000000.000,,,,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,608000000.000,2300000000.000,600000000.000,500000000.000,200000000.000,100000000.000,200000000.000,73000000.000,10000000.000,1600000000.000,2000000000.000,3600000000.000,2700000000.000,700000000.000,100000000.000,134000000.000,494000000.000,4000000000.000,3200000000.000,5500000000.000,600000000.000,200000000.000,100000000.000,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,,,100000000.000,56000000.000,42000000.000,35000000.000,32000000.000,48000000.000,45000000.000,1700000000.000,2000000000.000,1600000000.000,1000000000.000,1000000000.000,972000000.000,953000000.000,1700000000.000,900000000.000,900000000.000,,
HeldToMaturitySecuritiesDebtMaturitiesFairValue,,9910000000.000,,,,,,,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesFairValue,6640000000.000,9910000000.000,12724000000.000,12450000000.000,11581000000.000,11146000000.000,,,,,,11765000000.000,,,,,,,,,,,,,
HeldToMaturitySecuritiesUnrecognizedHoldingLoss,,,-8000000.000,-6000000.000,-3000000.000,2000000.000,,,,,,,,,,,,,,,,,,,
HeldtomaturitySecuritiesUnrecognizedHoldingGain,,,342000000.000,390000000.000,388000000.000,462000000.000,,,,,,,,,,,,,,,,,,,
ImpairedFinancingReceivableRecordedInvestment,,,,,,,,3916000000.000,3777000000.000,3682000000.000,3588000000.000,3388000000.000,3301000000.000,3193000000.000,3018000000.000,2892000000.000,2808000000.000,2698000000.000,2659000000.000,2660000000.000,2827000000.000,2820000000.000,2703000000.000,2592000000.000,2481000000.000
ImpairedFinancingReceivableRelatedAllowance,,,986000000.000,,,,,840000000.000,748000000.000,710000000.000,686000000.000,625000000.000,597000000.000,554000000.000,506000000.000,463000000.000,412000000.000,374000000.000,372000000.000,395000000.000,425000000.000,421000000.000,360000000.000,331000000.000,305000000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,,,,,5240000000.000,4907000000.000,4827000000.000,4699000000.000,4386000000.000,4216000000.000,4031000000.000,3832000000.000,3564000000.000,3576000000.000,3442000000.000,3485000000.000,3492000000.000,3688000000.000,3689000000.000,3545000000.000,3408000000.000,3423000000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,,,,,,,,481000000.000,832000000.000,1005000000.000,1082000000.000,988000000.000,997000000.000,923000000.000,895000000.000,731000000.000,720000000.000,696000000.000,779000000.000,886000000.000,1040000000.000,986000000.000,1002000000.000,930000000.000,931000000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceUnpaidPrincipalBalance,,,,,,,,924000000.000,1265000000.000,1594000000.000,1704000000.000,1511000000.000,1431000000.000,1300000000.000,1316000000.000,1102000000.000,1083000000.000,1018000000.000,1208000000.000,1407000000.000,1554000000.000,1532000000.000,1531000000.000,1429000000.000,1574000000.000
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,,,,,3435000000.000,2945000000.000,2677000000.000,2506000000.000,2400000000.000,2304000000.000,2270000000.000,2123000000.000,2161000000.000,2088000000.000,2002000000.000,1880000000.000,1774000000.000,1787000000.000,1834000000.000,1701000000.000,1662000000.000,1550000000.000
ImpairedFinancingReceivableWithRelatedAllowanceUnpaidPrincipalBalance,,,,,,,,4316000000.000,3642000000.000,3233000000.000,2995000000.000,2875000000.000,2785000000.000,2731000000.000,2516000000.000,2462000000.000,2493000000.000,2424000000.000,2277000000.000,2085000000.000,2134000000.000,2157000000.000,2014000000.000,1979000000.000,1849000000.000
IncomeTaxExaminationPenaltiesAndInterestAccrued,,,,81000000.000,,,,93000000.000,,,,45000000.000,,,,41000000.000,,,,,,,,,
IntangibleAssetsNetExcludingGoodwill,2618000000.000,2412000000.000,1949000000.000,1859000000.000,2019000000.000,1804000000.000,1778000000.000,1797000000.000,1921000000.000,2153000000.000,2194000000.000,2216000000.000,2115000000.000,1997000000.000,1994000000.000,1844000000.000,463000000.000,435000000.000,407000000.000,379000000.000,353000000.000,329000000.000,304000000.000,,
InterestBearingDepositLiabilities,133283000000.000,129208000000.000,132552000000.000,128918000000.000,143664000000.000,142447000000.000,141779000000.000,143162000000.000,146968000000.000,145571000000.000,147327000000.000,150625000000.000,152319000000.000,151553000000.000,153341000000.000,158755000000.000,161559000000.000,162335000000.000,166740000000.000,169567000000.000,172208000000.000,171912000000.000,177736000000.000,176934000000.000,181464000000.000
InterestBearingDepositsInBanks,1359000000.000,4508000000.000,2773000000.000,1169000000.000,2084000000.000,3995000000.000,2321000000.000,3984000000.000,1541000000.000,3797000000.000,8047000000.000,12135000000.000,14877000000.000,16876000000.000,26247000000.000,31779000000.000,31198000000.000,33969000000.000,34224000000.000,30546000000.000,29478000000.000,26750000000.000,27058000000.000,25711000000.000,27877000000.000
InvestmentOwnedBalanceShares,,,,,,,,,1300000.000,1300000.000,,,,,,,,,,,,,,,
JuniorSubordinatedNotes,,,,,,,,343000000.000,,,,,,,,,,,,,,,,,
Land,,,,690000000.000,,,,782000000.000,,,,,,,,,,,,,,,,,
LeaseholdImprovementsGross,,,,651000000.000,,,,747000000.000,,,,,,,,,,,,,,,,,
Liabilities,225661000000.000,228244000000.000,232228000000.000,233959000000.000,257647000000.000,259361000000.000,259001000000.000,263342000000.000,258734000000.000,262474000000.000,265777000000.000,276199000000.000,278505000000.000,281271000000.000,288429000000.000,298998000000.000,304522000000.000,308033000000.000,315847000000.000,312513000000.000,314657000000.000,314636000000.000,322503000000.000,319526000000.000,325041000000.000
LiabilitiesAndStockholdersEquity,259378000000.000,263117000000.000,269470000000.000,271205000000.000,295883000000.000,299575000000.000,300803000000.000,305107000000.000,300812000000.000,304415000000.000,308597000000.000,320296000000.000,323423000000.000,327064000000.000,334424000000.000,345072000000.000,350960000000.000,353945000000.000,362125000000.000,358493000000.000,360985000000.000,361335000000.000,369348000000.000,366380000000.000,370944000000.000
LiabilitiesFairValueDisclosure,,,8230000000.000,8625000000.000,7501000000.000,8363000000.000,8401000000.000,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableAllowance,4759000000.000,4627000000.000,4507000000.000,4347000000.000,4196000000.000,4156000000.000,4039000000.000,4036000000.000,3828000000.000,3772000000.000,3691000000.000,3609000000.000,3530000000.000,3453000000.000,3406000000.000,3331000000.000,3306000000.000,3272000000.000,3237000000.000,2727000000.000,2711000000.000,2685000000.000,2619000000.000,2589000000.000,2561000000.000
LoansAndLeasesReceivableCommercialNetOfDeferredIncome,,81149000000.000,,,,,,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableConsumerNetOfDeferredIncome,,69170000000.000,,,,,,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableDeferredIncome,,,,,3300000000.000,3100000000.000,2900000000.000,2700000000.000,2500000000.000,2300000000.000,2200000000.000,2100000000.000,2000000000.000,1900000000.000,1800000000.000,1700000000.000,1600000000.000,1600000000.000,1500000000.000,1400000000.000,1400000000.000,1400000000.000,1300000000.000,1300000000.000,1200000000.000
LoansAndLeasesReceivableImpairedAllowanceForLoanLosses,876000000.000,949000000.000,,,,,,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableImpairedNonperformingNonaccrualOfInterest,4393000000.000,3870000000.000,3692000000.000,3560000000.000,3581000000.000,3458000000.000,3414000000.000,3254000000.000,3422000000.000,3321000000.000,3206000000.000,3088000000.000,2947000000.000,2801000000.000,2612000000.000,2510000000.000,2405000000.000,2252000000.000,2177000000.000,2126000000.000,2281000000.000,2264000000.000,2146000000.000,2144000000.000,1998000000.000
LoansAndLeasesReceivableImpairedTroubledDebtRestructuringAmount,,1919000000.000,,,,,,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableNetOfDeferredIncome,149387000000.000,150319000000.000,154543000000.000,159014000000.000,176214000000.000,180425000000.000,181864000000.000,185856000000.000,186504000000.000,189775000000.000,192856000000.000,195613000000.000,198242000000.000,200984000000.000,200872000000.000,204817000000.000,204722000000.000,205153000000.000,204983000000.000,206696000000.000,207485000000.000,209056000000.000,210446000000.000,210833000000.000,212826000000.000
LoansAndLeasesReceivableNetReportedAmount,144628000000.000,145692000000.000,150036000000.000,154667000000.000,172018000000.000,176269000000.000,177825000000.000,181820000000.000,182676000000.000,186003000000.000,189165000000.000,192004000000.000,194712000000.000,197531000000.000,197466000000.000,201486000000.000,201416000000.000,201881000000.000,201746000000.000,203969000000.000,204774000000.000,206371000000.000,207827000000.000,208244000000.000,210265000000.000
LoansAndLeasesReceivableRatioOfNonperformingLoansToAllLoans,0.029,0.026,0.024,0.022,0.020,0.019,0.019,0.018,0.018,0.018,0.017,0.016,0.015,0.014,0.013,0.012,0.012,0.011,0.011,0.010,0.011,0.011,0.010,0.010,0.009
LoansHeldForSaleFairValueDisclosure,2684000000.000,2207000000.000,2184000000.000,2365000000.000,2227000000.000,2776000000.000,2288000000.000,,,,,,,,,,,,,,,,,,
LoansReceivableFairValueDisclosure,,,226000000.000,227000000.000,273000000.000,291000000.000,314000000.000,,,,,,,,,,,,,,,,,,
LoansReceivableHeldForSaleNet,2980000000.000,2679000000.000,2491000000.000,2936000000.000,2456000000.000,3333000000.000,2737000000.000,3693000000.000,3295000000.000,3814000000.000,2399000000.000,2255000000.000,2102000000.000,2228000000.000,2143000000.000,2262000000.000,2423000000.000,2357000000.000,2060000000.000,,,,,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroup,,,,,,,,,,,,,,,,,,,,1540000000.000,1541000000.000,2296000000.000,2053000000.000,2504000000.000,1414000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,10100000000.000,,,,7800000000.000,,,,8700000000.000,,,,9100000000.000,,,,8700000000.000,,,,9000000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,15800000000.000,,,,21600000000.000,,,,18500000000.000,,,,15300000000.000,,,,10900000000.000,,,,14400000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,1900000000.000,,,,3100000000.000,,,,600000000.000,,,,6900000000.000,,,,4700000000.000,,,,2200000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,2800000000.000,,,,1900000000.000,,,,4500000000.000,,,,6400000000.000,,,,8400000000.000,,,,4600000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,2700000000.000,,,,2900000000.000,,,,8000000000.000,,,,10700000000.000,,,,11200000000.000,,,,10300000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,3400000000.000,,,,3600000000.000,,,,5800000000.000,,,,8400000000.000,,,,10600000000.000,,,,12200000000.000,
LossContingencyRangeOfPossibleLossMaximum,375000000.000,425000000.000,435000000.000,550000000.000,550000000.000,475000000.000,425000000.000,450000000.000,,,,,,,,,,,,,,,,,
MachineryAndEquipmentGross,,,,3894000000.000,,,,4590000000.000,,,,,,,,,,,,,,,,,
MinorityInterest,2585000000.000,2638000000.000,3023000000.000,3193000000.000,3191000000.000,3209000000.000,3119000000.000,2762000000.000,2415000000.000,1655000000.000,1690000000.000,1689000000.000,1597000000.000,1588000000.000,1514000000.000,1523000000.000,1413000000.000,1397000000.000,1330000000.000,1270000000.000,1198000000.000,1141000000.000,1138000000.000,1155000000.000,149000000.000
MortgageLoansInProcessOfForeclosureAmount,,,,,,,,,,,,,,,,,,,,600000000.000,500000000.000,400000000.000,400000000.000,400000000.000,400000000.000
NoninterestBearingDepositLiabilities,48707000000.000,52683000000.000,55180000000.000,59048000000.000,62463000000.000,64476000000.000,64484000000.000,69980000000.000,64652000000.000,66708000000.000,68747000000.000,70306000000.000,70063000000.000,71001000000.000,72963000000.000,73479000000.000,74944000000.000,77369000000.000,78239000000.000,79435000000.000,78151000000.000,77866000000.000,82159000000.000,80230000000.000,79246000000.000
NotesAndLoansPayable,,,,,,,,10429000000.000,,,,,,,,,,,,,,,,,
NotesPayableToBank,,,,,,,,1574000000.000,,,,,,,,,,,,,,,,,
NotionalAmountOfCreditRiskDerivatives,,,493000000.000,304000000.000,209000000.000,110000000.000,110000000.000,110000000.000,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,2500000000.000,,,,2800000000.000,,,,2700000000.000,,,,2700000000.000,,,,2700000000.000,,,,2500000000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,342000000.000,,,,397000000.000,,,,389000000.000,,,,376000000.000,,,,378000000.000,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,188000000.000,,,,220000000.000,,,,221000000.000,,,,217000000.000,,,,222000000.000,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,221000000.000,,,,252000000.000,,,,251000000.000,,,,261000000.000,,,,264000000.000,,,,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,274000000.000,,,,306000000.000,,,,288000000.000,,,,293000000.000,,,,315000000.000,,,,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,312000000.000,,,,362000000.000,,,,339000000.000,,,,329000000.000,,,,350000000.000,,,,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,1200000000.000,,,,1300000000.000,,,,1200000000.000,,,,1200000000.000,,,,1200000000.000,,,,,
OtherAssets,21177000000.000,22157000000.000,23246000000.000,22698000000.000,25059000000.000,24559000000.000,24647000000.000,23679000000.000,24470000000.000,24297000000.000,22733000000.000,22552000000.000,23315000000.000,23527000000.000,23123000000.000,23482000000.000,25538000000.000,24032000000.000,27285000000.000,23092000000.000,24585000000.000,25316000000.000,24730000000.000,27506000000.000,28083000000.000
OtherAssetsFairValueDisclosure,447000000.000,426000000.000,622000000.000,639000000.000,683000000.000,669000000.000,697000000.000,,,,,,,,,,,,,,,,,,
OtherBorrowings,5263000000.000,6458000000.000,5428000000.000,6639000000.000,8464000000.000,11305000000.000,1840000000.000,1962000000.000,2297000000.000,2390000000.000,1882000000.000,3060000000.000,2589000000.000,2711000000.000,3175000000.000,3357000000.000,3571000000.000,3287000000.000,2806000000.000,2779000000.000,2324000000.000,2544000000.000,2117000000.000,4176000000.000,4879000000.000
OtherCommitment,,,,,,,,,,,,,,,,149678000000.000,152188000000.000,151792000000.000,154494000000.000,155141000000.000,156755000000.000,157959000000.000,160328000000.000,163897000000.000,163450000000.000
OtherLiabilities,5393000000.000,7473000000.000,5590000000.000,4874000000.000,5131000000.000,5097000000.000,5380000000.000,4594000000.000,5048000000.000,6032000000.000,4522000000.000,4187000000.000,4281000000.000,4666000000.000,4457000000.000,4550000000.000,5917000000.000,4776000000.000,8754000000.000,3743000000.000,4988000000.000,4904000000.000,5531000000.000,,
OtherLiabilitiesFairValueDisclosure,,,5000000.000,3000000.000,,2000000.000,2000000.000,,,,,,,,,,,,,,,,,,
OtherRealEstate,,,,,,,,,,,,,,,,,,,,279000000.000,259000000.000,239000000.000,217000000.000,,
OtherRealEstateAndForeclosedAssets,,611000000.000,606000000.000,,780000000.000,718000000.000,607000000.000,540000000.000,505000000.000,457000000.000,416000000.000,369000000.000,357000000.000,367000000.000,363000000.000,370000000.000,349000000.000,326000000.000,313000000.000,299000000.000,271000000.000,251000000.000,229000000.000,230000000.000,214000000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsCreditLossesOnDebtSecuritiesHeld,,,1047000000.000,1091000000.000,1128000000.000,1162000000.000,1186000000.000,1201000000.000,1165000000.000,1164000000.000,1159000000.000,1160000000.000,1157000000.000,1158000000.000,1159000000.000,1164000000.000,1165000000.000,1200000000.000,1100000000.000,1100000000.000,1100000000.000,1100000000.000,1100000000.000,1100000000.000,1100000000.000
PledgedAssetsSeparatelyReportedSecuritiesPledgedAsCollateralAtFairValue,,,22574000000.000,20109000000.000,23858000000.000,22282000000.000,23087000000.000,25648000000.000,24901000000.000,23058000000.000,22299000000.000,18772000000.000,17343000000.000,16549000000.000,17934000000.000,10874000000.000,10523000000.000,10051000000.000,10186000000.000,9674000000.000,11047000000.000,9699000000.000,9991000000.000,9493000000.000,8889000000.000
PreferredStockParOrStatedValuePerShare,,,,1.000,,,,,,,,,,,,,,,,1.000,,,,1.000,
PreferredStockRedemptionAmount,,,,,,,,,,150000000.000,,,,,,,,,,500000000.000,,,,,
PreferredStockSharesAuthorized,,,,,,,,83000.000,,,,,,,,,,,,16588000.000,,,,16593000.000,
PreferredStockSharesOutstanding,,,,63000.000,,,,,,,,86000.000,,,,86000.000,,,,36000.000,,,,41000.000,
PreferredStockValue,,0.000,0.000,0.000,0.000,0.000,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,
PreferredStockValueOutstanding,100000.000,100000.000,100000.000,,,,,,,,,,,,,,,,,,,,,,
PrescriptionDrugSubsidyReceiptsAfterYearFive,,,,,,,,3000000.000,,,,7000000.000,,,,7000000.000,,,,5000000.000,,,,2000000.000,
PrescriptionDrugSubsidyReceiptsNextTwelveMonths,,,,,,,,1000000.000,,,,2000000.000,,,,2000000.000,,,,1000000.000,,,,1000000.000,
PrescriptionDrugSubsidyReceiptsYearFive1,,,,,,,,1000000.000,,,,2000000.000,,,,2000000.000,,,,1000000.000,,,,1000000.000,
PrescriptionDrugSubsidyReceiptsYearFour1,,,,,,,,1000000.000,,,,2000000.000,,,,2000000.000,,,,1000000.000,,,,1000000.000,
PrescriptionDrugSubsidyReceiptsYearThree1,,,,,,,,1000000.000,,,,2000000.000,,,,2000000.000,,,,1000000.000,,,,1000000.000,
PrescriptionDrugSubsidyReceiptsYearTwo1,,,,,,,,1000000.000,,,,2000000.000,,,,2000000.000,,,,1000000.000,,,,1000000.000,
PropertyPlantAndEquipmentGross,,,,7190000000.000,,,,8337000000.000,,,,8903000000.000,,,,9416000000.000,,,,10257000000.000,,,,10410000000.000,
PropertyPlantAndEquipmentNet,,,,4644000000.000,,,,5428000000.000,,,,5618000000.000,,,,5643000000.000,,,,5908000000.000,,,,5522000000.000,
RetainedEarningsAccumulatedDeficit,16640000000.000,17344000000.000,17985000000.000,18253000000.000,18834000000.000,19149000000.000,19813000000.000,20265000000.000,20993000000.000,21828000000.000,22561000000.000,23325000000.000,24010000000.000,24755000000.000,25464000000.000,26200000000.000,26882000000.000,27609000000.000,28337000000.000,29043000000.000,29642000000.000,30309000000.000,30958000000.000,31670000000.000,32372000000.000
SecuritiesPurchasedUnderAgreementsToResell,,,,,,,,,89000000.000,90000000.000,89000000.000,89000000.000,990000000.000,1077000000.000,1546000000.000,1646000000.000,1733000000.000,1548000000.000,1143000000.000,1082000000.000,978000000.000,1157000000.000,637000000.000,,
SecuritiesPurchasedUnderAgreementsToResellAmountOffsetAgainstCollateral,,,,,,,,,,,,1542000000.000,89000000.000,90000000.000,84000000.000,77000000.000,74000000.000,74000000.000,74000000.000,74000000.000,74000000.000,74000000.000,74000000.000,,
SecuritiesPurchasedUnderAgreementsToResellFairValueOfCollateral,,,,,,,,,,,,1453000000.000,901000000.000,987000000.000,1462000000.000,1569000000.000,1659000000.000,1474000000.000,1069000000.000,1008000000.000,904000000.000,1083000000.000,563000000.000,,
SecuritiesPurchasedUnderAgreementsToResellGross,,,,,,,,,,,,1542000000.000,990000000.000,1077000000.000,1546000000.000,1646000000.000,1733000000.000,1548000000.000,1143000000.000,1082000000.000,978000000.000,1157000000.000,637000000.000,,
SecuritiesSoldUnderAgreementsToRepurchase,,,,,,,,,987000000.000,882000000.000,1097000000.000,1017000000.000,3184000000.000,3055000000.000,3429000000.000,3406000000.000,2153000000.000,2132000000.000,2003000000.000,1767000000.000,2492000000.000,1617000000.000,1231000000.000,,
SecuritiesSoldUnderAgreementsToRepurchaseAmountOffsetAgainstCollateral,,,,,,,,,,,,4183000000.000,871000000.000,877000000.000,885000000.000,826000000.000,791000000.000,800000000.000,820000000.000,753000000.000,732000000.000,616000000.000,699000000.000,,
SecuritiesSoldUnderAgreementsToRepurchaseFairValueOfCollateral,,,,,,,,,,,,3166000000.000,2313000000.000,2178000000.000,2544000000.000,2580000000.000,1362000000.000,1332000000.000,1183000000.000,1014000000.000,1760000000.000,1001000000.000,532000000.000,,
SecuritiesSoldUnderAgreementsToRepurchaseGross,,,,,,,,,,,,4183000000.000,3184000000.000,3055000000.000,3429000000.000,3406000000.000,2153000000.000,2132000000.000,2003000000.000,1767000000.000,2492000000.000,1617000000.000,1231000000.000,,
SeniorNotes,,,,,,,,8855000000.000,,,,,,,,,,,,,,,,,
ServicingAssetAtFairValueAmount,1109000000.000,996000000.000,684000000.000,647000000.000,724000000.000,,,,,,,,,,,,1333000000.000,1558000000.000,1467000000.000,1589000000.000,1323000000.000,1222000000.000,1293000000.000,1758000000.000,1867000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedIntrinsicValue,,,51799000.000,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsTotalShareBasedLiabilitiesPaid,,,,34000000.000,,,,39000000.000,,,,29000000.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,33775543.000,,,,29192854.000,,,,24535159.000,,,,17997353.000,,,,14000000.000,,,,39000000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,12987000.000,13104.000,12957000.000,12337000.000,14237000.000,13664000.000,12856000.000,,13039000.000,10981000.000,9851000.000,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,114.500,113.860,104.260,106.080,94.940,97.010,90.810,90.860,89.740,98.610,92.910,89.460,94.040,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,44.610,46.020,45.070,53.780,49.920,48.510,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,80.590,81.370,130.460,131.520,73.840,78.820,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,64.040,64.040,64.040,64.040,60.700,60.700,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,126535000.000,,,,105159000.000,,,,207248000.000,,,,,,,,,,,,,
