,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
SharesPaidForTaxWithholdingForShareBasedCompensation,,,,,103000000.000,,,,28000000.000,,,,16000000.000,,,,,,,,,,,,
ShorttermDebtAverageOutstandingAmount,,,,,,,,,337644000000.000,318028000000.000,279425000000.000,,,,255111000000.000,,244134000000.000,252088000000.000,257323000000.000,,221990000000.000,215852000000.000,207634000000.000,,
StockIssuedDuringPeriodValueEmployeeBenefitPlan,,,,,,,,,,,,,,,,,-48000000.000,,,,732000000.000,,,,
StockIssuedDuringPeriodValueNewIssues,,,,,,,,,,,,,,,,,2964000000.000,,,,2069000000.000,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,,,,,,,,,,,,,,,,,,,,,472000000.000
StockRepurchasedAndRetiredDuringPeriodValue,,,,,,,,,,,,,,,,,,,,,1000000000.000,,,,2728000000.000
StockRepurchasedDuringPeriodShares,27000000.000,,,,,,,,,,,,,,,,,,,,,,,,
StockRepurchasedDuringPeriodValue,,,,,,,,,,,,,1442000000.000,,,,,,,,,,,,
StockholdersEquityOther,1000000.000,,,,,,,,,,,,,,,,,,,,,,,,
TradingActivityGainsAndLossesNet,,,,,3702000000.000,3120000000.000,2606000000.000,2179000000.000,4049000000.000,3447000000.000,2668000000.000,2739000000.000,4178000000.000,3420000000.000,,,,,,,,,,,
TradingGainsLosses,2722000000.000,2091000000.000,1604000000.000,280000000.000,2075000000.000,1764000000.000,1239000000.000,792000000.000,2989000000.000,1938000000.000,1266000000.000,863000000.000,2467000000.000,1832000000.000,1899000000.000,111000000.000,2247000000.000,1647000000.000,1616000000.000,963000000.000,1662000000.000,2018000000.000,2141000000.000,1081000000.000,2331000000.000
UndistributedEarningsDiluted,,0.000,-29000000.000,,,,0.000,,0.000,-1000000.000,-1000000.000,0.000,,0.000,,,,,,,,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,105476000.000,0.000,348111000.000,-341388000.000,110550000.000,780316000.000,0.000,-796040000.000,355803000.000,748643000.000,763308000.000,-1107501000.000,0.000,745764000.000,0.000,-689047000.000,747721000.000,749923000.000,752912000.000,-1498846000.000,760336000.000,805594000.000,750349000.000,-1564769000.000,815258000.000
WeightedAverageNumberOfDilutedSharesOutstanding,10181351000.000,10094928000.000,10464395000.000,-20485850000.000,10761917000.000,11556011000.000,10776173000.000,-22253247000.000,11154778000.000,11524510000.000,11482226000.000,-22670096000.000,10560518000.000,11265123000.000,10515790000.000,-21756896000.000,11266511000.000,11238060000.000,11197203000.000,-22487782000.000,11100067000.000,11059167000.000,11000473000.000,-22124050000.000,10914815000.000
WeightedAverageNumberOfSharesOutstandingBasic,10075875000.000,10094928000.000,10116284000.000,-20144462000.000,10651367000.000,10775695000.000,10776173000.000,-21457207000.000,10798975000.000,10775867000.000,10718918000.000,-21562595000.000,10560518000.000,10519359000.000,10515790000.000,-21067849000.000,10518790000.000,10488137000.000,10444291000.000,-20988936000.000,10339731000.000,10253573000.000,10250124000.000,-20559281000.000,10099557000.000
