,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OperatingLeasesFutureMinimumPaymentsDue,,,,547000000.000,,,,570000000.000,,,,641000000.000,,,,605000000.000,,,,700000000.000,,,,650000000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,108000000.000,,,,116000000.000,,,,131000000.000,,,,140000000.000,,,,127000000.000,,,,135000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,52000000.000,,,,43000000.000,,,,59000000.000,,,,59000000.000,,,,77000000.000,,,,66000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,67000000.000,,,,65000000.000,,,,75000000.000,,,,71000000.000,,,,85000000.000,,,,81000000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,83000000.000,,,,82000000.000,,,,105000000.000,,,,87000000.000,,,,100000000.000,,,,96000000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,97000000.000,,,,108000000.000,,,,127000000.000,,,,120000000.000,,,,121000000.000,,,,119000000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,140000000.000,,,,156000000.000,,,,144000000.000,,,,128000000.000,,,,190000000.000,,,,164000000.000,
OtherAssets,1219000000.000,1307000000.000,1525000000.000,1776000000.000,2328000000.000,2472000000.000,2229000000.000,2355000000.000,2846000000.000,2633000000.000,2425000000.000,2407000000.000,2530000000.000,2492000000.000,2440000000.000,2683000000.000,2985000000.000,2722000000.000,2673000000.000,2476000000.000,2788000000.000,2617000000.000,2611000000.000,2227000000.000,2250000000.000
OtherLiabilities,,,,0.000,,,,,,,,,,,,,,,,,,,,,
OtherLongTermInvestments,829000000.000,869000000.000,884000000.000,1058000000.000,1095000000.000,1118000000.000,1197000000.000,1255000000.000,1249000000.000,1269000000.000,1260000000.000,1273000000.000,1292000000.000,1336000000.000,1365000000.000,1488000000.000,1473000000.000,1471000000.000,1428000000.000,1404000000.000,1434000000.000,1419000000.000,1408000000.000,1462000000.000,1465000000.000
OtherShortTermBorrowings,330000000.000,330000000.000,330000000.000,104000000.000,227000000.000,226000000.000,226000000.000,,,,,,,,,,,,,,,,,,
OtherShortTermInvestments,149000000.000,204000000.000,290000000.000,225000000.000,187000000.000,215000000.000,151000000.000,154000000.000,122000000.000,296000000.000,763000000.000,631000000.000,394000000.000,232000000.000,153000000.000,163000000.000,172000000.000,97000000.000,94000000.000,381000000.000,465000000.000,469000000.000,997000000.000,691000000.000,303000000.000
PolicyholderContractDeposits,8471000000.000,8521000000.000,8528000000.000,8553000000.000,8566000000.000,8568000000.000,8537000000.000,8508000000.000,8512000000.000,8531000000.000,8499000000.000,8470000000.000,8498000000.000,8459000000.000,8438000000.000,8430000000.000,8452000000.000,8433000000.000,8418000000.000,8443000000.000,8455000000.000,8464000000.000,8470000000.000,8458000000.000,8415000000.000
PreferredStockParOrStatedValuePerShare,,,,1.000,,,,1.000,,,,1.000,,,,1.000,,,,1.000,,,,1.000,
PreferredStockSharesAuthorized,,,,25000000.000,,,,25000000.000,,,,25000000.000,,,,25000000.000,,,,25000000.000,,,,25000000.000,
PreferredStockSharesOutstanding,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
PremiumsAndOtherReceivablesNet,1441000000.000,1417000000.000,1439000000.000,1358000000.000,1897000000.000,1773000000.000,1714000000.000,1777000000.000,1943000000.000,1977000000.000,1869000000.000,1991000000.000,2432000000.000,2657000000.000,2574000000.000,2757000000.000,3309000000.000,3790000000.000,3804000000.000,3694000000.000,3956000000.000,4329000000.000,3577000000.000,3077000000.000,3154000000.000
PropertyPlantAndEquipmentGross,,,,,,,,3153000000.000,,,,3689000000.000,,,,3931000000.000,,,,4016000000.000,,,,4364000000.000,
PropertyPlantAndEquipmentNet,912000000.000,953000000.000,978000000.000,1024000000.000,1083000000.000,1115000000.000,1136000000.000,1120000000.000,1109000000.000,1191000000.000,1451000000.000,1464000000.000,1450000000.000,1498000000.000,1494000000.000,1502000000.000,1486000000.000,1502000000.000,1483000000.000,1534000000.000,1534000000.000,1556000000.000,1561000000.000,1536000000.000,1519000000.000
RealEstateInvestments,113000000.000,112000000.000,112000000.000,87000000.000,79000000.000,78000000.000,83000000.000,83000000.000,82000000.000,85000000.000,89000000.000,97000000.000,57000000.000,62000000.000,62000000.000,,,,,,,,,,
RedeemableNoncontrollingInterestEquityCarryingAmount,,,,,,,,114000000.000,113000000.000,101000000.000,95000000.000,96000000.000,96000000.000,99000000.000,93000000.000,90000000.000,83000000.000,76000000.000,67000000.000,69000000.000,73000000.000,71000000.000,68000000.000,58000000.000,56000000.000
ReinsuranceRecoverables,6386000000.000,6336000000.000,6305000000.000,6256000000.000,6187000000.000,6081000000.000,6391000000.000,6256000000.000,7514000000.000,7407000000.000,7371000000.000,7299000000.000,7213000000.000,7132000000.000,7086000000.000,7080000000.000,7098000000.000,7021000000.000,6846000000.000,6813000000.000,6725000000.000,6705000000.000,6539000000.000,6478000000.000,6386000000.000
ReinsuranceRecoverablesAllowance,,,,,,,,,,,,,,,,,,,,,,,,3000000.000,3000000.000
RestructuringReserve,,,,,,,,71000000.000,62000000.000,46000000.000,31000000.000,81000000.000,69000000.000,61000000.000,46000000.000,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,10270000000.000,10658000000.000,10855000000.000,11143000000.000,11123000000.000,11501000000.000,11962000000.000,12330000000.000,12328000000.000,12806000000.000,13327000000.000,13676000000.000,14136000000.000,14677000000.000,15196000000.000,10289000000.000,10635000000.000,11178000000.000,11706000000.000,12121000000.000,12541000000.000,13046000000.000,13487000000.000,13855000000.000,14356000000.000
SeparateAccountAssets,8413000000.000,8327000000.000,7918000000.000,8093000000.000,8481000000.000,8354000000.000,8362000000.000,7757000000.000,7950000000.000,7965000000.000,8156000000.000,8252000000.000,8388000000.000,8643000000.000,8582000000.000,8328000000.000,8392000000.000,8311000000.000,7908000000.000,7833000000.000,7985000000.000,7970000000.000,8156000000.000,7940000000.000,8197000000.000
SeparateAccountsLiability,8413000000.000,8327000000.000,7918000000.000,8093000000.000,8481000000.000,8354000000.000,8362000000.000,7757000000.000,7950000000.000,7965000000.000,8156000000.000,8252000000.000,8388000000.000,8643000000.000,8582000000.000,8328000000.000,8392000000.000,8311000000.000,7908000000.000,7833000000.000,7985000000.000,7970000000.000,8156000000.000,7940000000.000,8197000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriodWeightedAverageGrantDateFairValue,,,,28.990,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,4246000.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,28.880,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,11700000.000,,,,8400000.000,,,,13200000.000,,,,10300000.000,,,,8600000.000,,,,6800000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,6147000.000,,,,5731000.000,,,,4217000.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,34.940,,,,34.930,,,,35.840,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,27.930,,,,22.720,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,33.610,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,42.360,,,,28.290,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,91000000.000,,,,154000000.000,,,,333000000.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,9581000.000,,,,8951000.000,,,,7350000.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,33.920,,,,36.290,,,,42.240,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,56000000.000,,,,106000000.000,,,,218000000.000,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsOutstandingWeightedAverageRemainingContractualTerm1,,,,6.100,,,,6.300,,,,,,,,,,,,,,,,,
ShortDurationContractsDiscountedLiabilitiesAmount,,,,,,,,,,,,,,,,,,,,,,,,3900000000.000,
ShortdurationInsuranceContractsDiscountedLiabilitiesAggregateDiscount,,,,,,,,,,,,,,,,,,,,,,,,1100000000.000,
StatutoryAccountingPracticesRetainedEarningsNotAvailableForDividends,,,,,,,,,,,,,,,,,,,,8600000000.000,,,,8800000000.000,
StatutoryAccountingPracticesStatutoryAmountAvailableForDividendPayments,,,,900000000.000,,,,1100000000.000,,,,772000000.000,,,,,,,,1500000000.000,,,,1600000000.000,
StatutoryAccountingPracticesStatutoryCapitalAndSurplusRequired,,,,7200000000.000,,,,8700000000.000,,,,8400000000.000,,,,,,,,2600000000.000,,,,2700000000.000,
StatutoryCapitalAndSurplusApplyingNationalAssociationOfInsuranceCommissionersNAICPractices,,,,5286000000.000,,,,6109000000.000,,,,6316000000.000,,,,7487000000.000,,,,8000000000.000,,,,8500000000.000,
StockholdersEquity,7024000000.000,7548000000.000,7761000000.000,8344000000.000,8561000000.000,9022000000.000,9530000000.000,9769000000.000,9660000000.000,9775000000.000,9874000000.000,10567000000.000,10556000000.000,10937000000.000,11157000000.000,10774000000.000,10942000000.000,11290000000.000,11774000000.000,12035000000.000,12675000000.000,13356000000.000,13974000000.000,13723000000.000,14226000000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,7024000000.000,7548000000.000,7761000000.000,8344000000.000,8561000000.000,9022000000.000,9530000000.000,9769000000.000,9660000000.000,9775000000.000,9874000000.000,10581000000.000,10569000000.000,10952000000.000,11175000000.000,10789000000.000,10958000000.000,11303000000.000,11787000000.000,12044000000.000,12684000000.000,13364000000.000,13982000000.000,13727000000.000,14229000000.000
SummaryOfInvestmentsOtherThanInvestmentsInRelatedPartiesCarryingAmount,,,,,,,,,,,,22365000000.000,,,,24342000000.000,,,,24713000000.000,,,,26815000000.000,
SummaryOfInvestmentsOtherThanInvestmentsInRelatedPartiesCost,,,,,,,,,,,,21134000000.000,,,,22653000000.000,,,,23714000000.000,,,,25796000000.000,
SupplementaryInsuranceInformationDeferredPolicyAcquisitionCosts,,,,1312000000.000,,,,1198000000.000,,,,1395000000.000,,,,1502000000.000,,,,1659000000.000,,,,1818000000.000,
SupplementaryInsuranceInformationLiabilityForFuturePolicyBenefitsLossesClaimsAndLossExpenseReserves,,,,17146000000.000,,,,17773000000.000,,,,17776000000.000,,,,18072000000.000,,,,17922000000.000,,,,18106000000.000,
SupplementaryInsuranceInformationOtherPolicyClaimsAndBenefitsPayable,,,,5241000000.000,,,,5918000000.000,,,,6348000000.000,,,,6580000000.000,,,,6929000000.000,,,,7449000000.000,
SupplementaryInsuranceInformationUnearnedPremiums,,,,501000000.000,,,,549000000.000,,,,580000000.000,,,,621000000.000,,,,629000000.000,,,,634000000.000,
TemporaryEquityCarryingAmount,,,,,,,,114000000.000,,,,,,,,,,,,,,,,,
TemporaryEquityCarryingAmountIncludingPortionAttributableToNoncontrollingInterests,,,,,,,,,113000000.000,101000000.000,95000000.000,96000000.000,96000000.000,99000000.000,93000000.000,90000000.000,83000000.000,76000000.000,67000000.000,69000000.000,73000000.000,71000000.000,68000000.000,58000000.000,56000000.000
TradingSecurities,3000000.000,3000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,1000000.000,1000000.000,,,,,,,,,,,,,,,,
TradingSecuritiesCost,,,,2000000.000,,,,,,,,,,,,,,,,,,,,,
TreasuryStockShares,80240471.000,80740132.000,80697257.000,80612000.000,77847260.000,77780090.000,79439106.000,80316000.000,80302892.000,82496367.000,89059772.000,90619000.000,97428469.000,101424330.000,103340125.000,36869000.000,38421636.000,38694585.000,38553358.000,39601000.000,39638264.000,39587801.000,39425208.000,39276000.000,39928289.000
TreasuryStockValue,5312000000.000,5318000000.000,5302000000.000,5286000000.000,5200000000.000,5176000000.000,5253000000.000,5277000000.000,5309000000.000,5435000000.000,5930000000.000,6037000000.000,6631000000.000,6964000000.000,7121000000.000,1422000000.000,1656000000.000,1672000000.000,1636000000.000,1769000000.000,1826000000.000,1799000000.000,1756000000.000,1716000000.000,1864000000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,792000000.000,862000000.000,1100000000.000,1200000000.000,1200000000.000,1300000000.000,1800000000.000,1900000000.000,2000000000.000,2100000000.000,2200000000.000,2400000000.000,2500000000.000,2800000000.000,2500000000.000,2700000000.000
UnearnedPremiums,452000000.000,442000000.000,522000000.000,502000000.000,1050000000.000,1052000000.000,474000000.000,549000000.000,577000000.000,587000000.000,588000000.000,580000000.000,637000000.000,625000000.000,602000000.000,621000000.000,634000000.000,627000000.000,591000000.000,629000000.000,646000000.000,618000000.000,1179000000.000,634000000.000,1204000000.000
UnrecognizedTaxBenefits,,,,52000000.000,,,,51000000.000,,,,17000000.000,,,,26000000.000,,,,31000000.000,,,,31000000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,2000000.000,,,,3000000.000,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,21000000.000,,,,29000000.000,,,,,,,,,,,,,,,,,
ValuationAllowanceAmount,,,,15000000.000,,,,,,,,,,,,,,,,,,,,,
