,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
NoninterestBearingDepositLiabilities,64137000.000,68802000.000,70726000.000,73712000.000,74425000.000,82304000.000,91675000.000,82389000.000,84086000.000,84009000.000,89905000.000,87195000.000,92178000.000,89359000.000,94731000.000,89801000.000,94115000.000,98701000.000,108144000.000,109188000.000,106018000.000,112996000.000,117225000.000,111952000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,445000.000,,,,702000.000,,,,359000.000,,,,544000.000,,,,599000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,99000.000,,,,185000.000,,,,166000.000,,,,236000.000,,,,206000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,56000.000,,,,86000.000,,,,0.000,,,,46000.000,,,,53000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,59000.000,,,,109000.000,,,,33000.000,,,,46000.000,,,,105000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,99000.000,,,,112000.000,,,,56000.000,,,,79000.000,,,,105000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,99000.000,,,,166000.000,,,,104000.000,,,,133000.000,,,,130000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,33000.000,,,,44000.000,,,,0.000,,,,4000.000,,,,,
OtherAssets,11828000.000,12151000.000,11342000.000,11625000.000,12175000.000,12635000.000,11230000.000,10318000.000,12837000.000,14046000.000,10939000.000,9109000.000,8195000.000,8329000.000,7953000.000,8655000.000,11291000.000,11976000.000,12301000.000,12754000.000,12763000.000,13633000.000,14652000.000,17430000.000
OtherLiabilities,4022000.000,3764000.000,3918000.000,4423000.000,4544000.000,18199000.000,4681000.000,4717000.000,7115000.000,7284000.000,7155000.000,12666000.000,6514000.000,6574000.000,6405000.000,6617000.000,8353000.000,8594000.000,9701000.000,8919000.000,15521000.000,10408000.000,9307000.000,9051000.000
OtherShortTermBorrowings,5249000.000,5949000.000,4773000.000,3680000.000,5059000.000,4737000.000,4051000.000,3015000.000,3683000.000,4022000.000,3804000.000,3927000.000,3780000.000,4568000.000,4259000.000,,,,,,,,,
OtherTaxCarryforwardValuationAllowance,,,,,,,89000.000,,,,,,,,,,,,,,,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsCreditLossesOnDebtSecuritiesHeld,,,,,10845000.000,351000.000,351000.000,351000.000,351000.000,351000.000,2305000.000,140000.000,140000.000,140000.000,,140000.000,140000.000,140000.000,,140000.000,140000.000,140000.000,,140000.000
PledgedFinancialInstrumentsNotSeparatelyReportedSecuritiesPledged,,,,,,,,113800000.000,99400000.000,96200000.000,108500000.000,113300000.000,118500000.000,111100000.000,116600000.000,115900000.000,112800000.000,111600000.000,108200000.000,110100000.000,112000000.000,111300000.000,111500000.000,105400000.000
PropertyPlantAndEquipmentGross,,,,,,,17854000.000,,,,18614000.000,,,,19630000.000,,,,21627000.000,,,,22126000.000,
PropertyPlantAndEquipmentNet,6575000.000,6548000.000,6474000.000,6446000.000,6571000.000,6524000.000,6565000.000,6608000.000,6845000.000,6795000.000,6676000.000,6592000.000,6608000.000,7813000.000,7697000.000,7791000.000,8373000.000,9190000.000,9190000.000,9009000.000,8923000.000,8916000.000,9132000.000,9315000.000
RealEstateGrossAtCarryingValue,,,,,,,,395000.000,87000.000,33000.000,,,,,,,,,,,,,,
RealEstateOwnedValuationAllowance,,,,,,,,71000.000,,,,,,,,,,,,,,,,
RegulatoryAssets,,,,,,,,,,,,,3049000.000,3049000.000,3049000.000,3049000.000,3049000.000,3049000.000,3049000.000,2581000.000,2581000.000,2581000.000,2581000.000,2581000.000
RetainedEarningsAccumulatedDeficit,5603000.000,6657000.000,7485000.000,8644000.000,9596000.000,10862000.000,10262000.000,10956000.000,11619000.000,12100000.000,11502000.000,12698000.000,13510000.000,14239000.000,14555000.000,15432000.000,16076000.000,17032000.000,17851000.000,18904000.000,19768000.000,20654000.000,21485000.000,21822000.000
SecuritiesSoldUnderAgreementsToRepurchase,,,,,,,4051000.000,,,,3804000.000,,,,,,,,,,,,,
ShortTermBorrowings,,,,,,,,,,,,,,,,5098000.000,5483000.000,1719000.000,2499000.000,3608000.000,2287000.000,2313000.000,2702000.000,2281000.000
ShortTermDebtWeightedAverageInterestRate,,,,,,,0.001,,,,0.001,,,,0.001,,,,0.004,,,,0.006,
ShorttermDebtFairValue,,,,,,,,,,,,,,,,5098000.000,5483000.000,1719000.000,2499000.000,3608000.000,2287000.000,2313000.000,2702000.000,2281000.000
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
StatutoryAccountingPracticesStatutoryAmountAvailableForDividendPaymentsWithRegulatoryApproval,,,,,,,,,,,4300000.000,,,,4400000.000,,,,4400000.000,,,,5000000.000,
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,,,,,3100000.000,2700000.000,1900000.000,,1500000.000,1500000.000,1600000.000,,
StockholdersEquity,44715000.000,44268000.000,45719000.000,47633000.000,48137000.000,50560000.000,49452000.000,50570000.000,48886000.000,49145000.000,49535000.000,52309000.000,54403000.000,55245000.000,55852000.000,57155000.000,56455000.000,57235000.000,56684000.000,58270000.000,60223000.000,60334000.000,57670000.000,58054000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,44715000.000,44268000.000,45719000.000,47633000.000,48137000.000,50560000.000,49452000.000,50570000.000,48886000.000,49145000.000,49535000.000,52309000.000,54403000.000,55245000.000,55852000.000,57155000.000,56455000.000,57235000.000,56684000.000,58270000.000,60223000.000,60334000.000,57670000.000,58054000.000
SubordinatedDebt,5155000.000,5155000.000,5155000.000,5155000.000,5155000.000,5155000.000,5155000.000,5155000.000,5155000.000,5155000.000,5155000.000,5155000.000,5155000.000,5155000.000,5155000.000,5155000.000,5155000.000,5155000.000,5155000.000,5155000.000,5155000.000,5155000.000,5155000.000,5155000.000
TaxCreditCarryforwardValuationAllowance,,,,,,,,,,,94000.000,,,,94000.000,,,,94000.000,,,,,
TierOneLeverageCapital,,,,,,,,,,,,,,,,,,,61922000.000,,,,65631000.000,
TierOneLeverageCapitalRequiredForCapitalAdequacy,,,,,,,,,,,,,,,,,,,23314000.000,,,,25086000.000,
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,,,,0.040,,,,0.040,,,,0.040,,,,0.040,,,,0.040,
TierOneLeverageCapitalRequiredToBeWellCapitalizedToAverageAssets,,,,,,,0.050,,,,,,,,,,,,,,,,,
TierOneLeverageCapitalToAverageAssets,,,,,,,0.096,,,,0.103,,,,0.107,,,,0.106,,,,0.105,
TierOneRiskBasedCapital,,,,,,,53996000.000,,,,54927000.000,,,,58705000.000,,,,61922000.000,,,,65631000.000,
TierOneRiskBasedCapitalRequiredForCapitalAdequacy,,,,,,,,,,,,,,,,,,,26723000.000,,,,28044000.000,
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,0.040,,,,0.040,,,,0.040,,,,0.060,,,,0.060,
TierOneRiskBasedCapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,,,0.060,,,,0.060,,,,0.060,,,,,,,,,
TierOneRiskBasedCapitalToRiskWeightedAssets,,,,,,,0.132,,,,0.133,,,,0.146,,,,0.139,,,,0.140,
TimeDepositMaturitiesAfterYearFive,,,,,,,25599000.000,,,,26404000.000,,,,23425000.000,,,,18294000.000,,,,12827000.000,
TimeDepositMaturitiesYearFive,,,,,,,3875000.000,,,,3824000.000,,,,3459000.000,,,,8734000.000,,,,13751000.000,
TimeDepositMaturitiesYearFour,,,,,,,4643000.000,,,,3860000.000,,,,3633000.000,,,,2631000.000,,,,8915000.000,
TimeDepositMaturitiesYearOne,,,,,,,94631000.000,,,,73672000.000,,,,77574000.000,,,,92256000.000,,,,79884000.000,
TimeDepositMaturitiesYearThree,,,,,,,8539000.000,,,,11976000.000,,,,4855000.000,,,,4221000.000,,,,4327000.000,
TimeDepositMaturitiesYearTwo,,,,,,,15759000.000,,,,12225000.000,,,,17261000.000,,,,5691000.000,,,,11163000.000,
TimeDeposits,,,,,,,153046000.000,,,,131961000.000,,,,130207000.000,136114000.000,131680000.000,130526000.000,131827000.000,133838000.000,135118000.000,136422000.000,130867000.000,132610000.000
TimeDeposits100000OrMore,,,,,,,71814000.000,,,,61345000.000,,,,68942000.000,,,,74203000.000,,,,62974000.000,
TimeDepositsLessThan100000,,,,,,,81232000.000,,,,70616000.000,,,,,,,,,,,,,
TradingSecurities,,,,,,,,,6952000.000,7159000.000,7247000.000,7450000.000,7679000.000,7799000.000,7861000.000,7929000.000,7955000.000,8083000.000,8134000.000,8116000.000,182000.000,,0.000,
TradingSecuritiesFairValueDisclosure,,,,,,,,,6952000.000,,,,,,,,,,,,,,,
TreasuryStockShares,202730.000,202735.000,202737.000,202738.000,202743.000,202747.000,202749.000,200418.000,200420.000,200418.000,200418.000,200418.000,200419.000,200419.000,200419.000,200418.000,210418.000,265323.000,323484.000,323484.000,308012.000,308012.000,308012.000,293380.000
TreasuryStockValue,3594000.000,3594000.000,3594000.000,3594000.000,3594000.000,3594000.000,3594000.000,3553000.000,3553000.000,3553000.000,3553000.000,3553000.000,3553000.000,3553000.000,3553000.000,3553000.000,3707000.000,4501000.000,5403000.000,5403000.000,5145000.000,5373000.000,5373000.000,5346000.000
