,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OperatingLeasesFutureMinimumPaymentsDueThereafter,,1113000.000,,,,195000.000,,,,668000.000,,,,13140000.000,,,,12293000.000,,,,10955000.000,,,
OtherAccruedLiabilitiesCurrent,,6795000.000,,,,12292000.000,,,,12807000.000,,,,10822000.000,,,,11198000.000,,,,12658000.000,,,
OtherAssetsCurrent,54493000.000,58887000.000,77884000.000,84655000.000,81501000.000,72227000.000,72034000.000,70293000.000,75873000.000,61143000.000,77268000.000,75077000.000,79128000.000,,,,,,,,,,,,
OtherAssetsNoncurrent,11742000.000,12043000.000,8374000.000,13552000.000,12135000.000,7819000.000,5596000.000,3962000.000,5267000.000,5918000.000,5220000.000,7714000.000,11668000.000,17211000.000,17633000.000,28146000.000,28815000.000,28389000.000,35487000.000,38374000.000,40726000.000,40391000.000,41258000.000,43013000.000,45730000.000
OtherLiabilitiesNoncurrent,,,,,,,,,,,,,,,,,,,2804000.000,2232000.000,2522000.000,1211000.000,974000.000,864000.000,856000.000
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,,0.000,,,,,,,,,,0.000,0.000,,0.000,0.000,0.000,,0.000,,,,,,
PreferredStockValue,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,,,,,,,,,,,,,,78707000.000,88392000.000,81705000.000,75044000.000,81168000.000,83476000.000,90096000.000,90498000.000,81743000.000,92229000.000,95028000.000,104569000.000
ProductWarrantyAccrual,,19032000.000,18065000.000,19675000.000,20765000.000,17018000.000,17814000.000,18776000.000,16237000.000,16011000.000,16905000.000,15684000.000,13608000.000,11798000.000,12893000.000,11077000.000,9753000.000,9823000.000,8883000.000,9984000.000,12283000.000,15043000.000,17578000.000,16914000.000,20187000.000
ProductWarrantyAccrualClassifiedCurrent,,19032000.000,,,,17018000.000,,,,16011000.000,,,,11798000.000,,,,9823000.000,,,,15043000.000,,,
PropertyPlantAndEquipmentGross,,762690000.000,723296000.000,,,768616000.000,,,819356000.000,772145000.000,788714000.000,792852000.000,825251000.000,842527000.000,813560000.000,794907000.000,757169000.000,770246000.000,745480000.000,772712000.000,802382000.000,798702000.000,818221000.000,793234000.000,829378000.000
PropertyPlantAndEquipmentNet,447669000.000,462107000.000,432687000.000,441000000.000,443090000.000,434363000.000,438357000.000,439575000.000,444495000.000,411433000.000,416745000.000,414344000.000,429049000.000,434277000.000,419786000.000,408219000.000,384160000.000,387758000.000,368984000.000,375224000.000,386771000.000,384276000.000,390797000.000,375928000.000,387412000.000
ReceivablesNetCurrent,251935000.000,274352000.000,251103000.000,238764000.000,267930000.000,283160000.000,266537000.000,281439000.000,293489000.000,318349000.000,282425000.000,301627000.000,337572000.000,,,,,,,,,,,,
RecordedUnconditionalPurchaseObligation,,98425000.000,,,,,,,,,,,,,,,,,,,,,,,
RecordedUnconditionalPurchaseObligationDueAfterFifthYear,,0.000,,,,,,,,,,,,,,,,,,,,,,,
RecordedUnconditionalPurchaseObligationDueInFifthYear,,0.000,,,,,,,,,,,,,,,,,,,,,,,
RecordedUnconditionalPurchaseObligationDueInFourthYear,,0.000,,,,,,,,,,,,,,,,,,,,,,,
RecordedUnconditionalPurchaseObligationDueInSecondYear,,2328000.000,,,,,,,,,,,,,,,,,,,,,,,
RecordedUnconditionalPurchaseObligationDueInThirdYear,,0.000,,,,,,,,,,,,,,,,,,,,,,,
RecordedUnconditionalPurchaseObligationDueWithinOneYear,,96097000.000,,,,,,,,,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,1053390000.000,1111862000.000,1162380000.000,1225252000.000,1289865000.000,1366712000.000,1413711000.000,1467230000.000,1527893000.000,1576641000.000,1622093000.000,1673082000.000,1727789000.000,1780396000.000,1824457000.000,1876359000.000,1927958000.000,1976020000.000,2014344000.000,2062885000.000,2109371000.000,2160299000.000,2190028000.000,2220283000.000,2261425000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,35500000.000,35500000.000,35500000.000,35500000.000,35500000.000,43700000.000,43700000.000,43700000.000,43700000.000,43700000.000,43700000.000,43700000.000,43700000.000,,,43700000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,14600000.000,10300000.000,9800000.000,10600000.000,10200000.000,16100000.000,16200000.000,16300000.000,16200000.000,14100000.000,13800000.000,13600000.000,13800000.000,,,12100000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,17.850,18.360,18.490,18.900,19.110,19.590,19.210,19.350,19.430,20.660,21.130,21.400,21.660,23.610,25.800,26.620,27.670,30.610,32.040,32.310,33.810,38.370,39.460
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,18.430,19.630,18.000,17.770,17.230,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,23.330,24.340,23.090,22.700,22.970,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,33.620,30.180,27.640,27.680,27.890,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,195900000.000,163300000.000,130100000.000,184600000.000,169000000.000,243800000.000,261800000.000,293100000.000,260600000.000,314100000.000,254000000.000,224200000.000,246700000.000,225000000.000,249500000.000,305000000.000,205500000.000,168500000.000,147700000.000,148700000.000,164900000.000,161500000.000,149700000.000,183100000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,12230684.000,11624352.000,11712959.000,10672252.000,9363720.000,8100695.000,7614974.000,7022068.000,6316136.000,5933058.000,5693954.000,5350797.000,4687220.000,4375428.000,3932682.000,3149597.000,2809238.000,2546004.000,2421088.000,2051317.000,1924229.000,1702600.000,1844434.000,1687763.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,19.240,19.170,19.820,20.030,20.520,20.890,21.530,22.260,22.680,22.920,23.690,24.000,24.450,24.820,26.510,28.670,29.630,30.650,36.290,38.140,38.700,40.040,43.690,45.020
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,7473770.000,7180012.000,8734299.000,7835179.000,6609812.000,5419413.000,6334697.000,5410774.000,4727408.000,4378304.000,4555349.000,4288065.000,3692818.000,3399349.000,3282269.000,2556592.000,2233134.000,1987218.000,1814744.000,1491430.000,1367907.000,1195037.000,1302547.000,1167195.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,97700000.000,78600000.000,62700000.000,97700000.000,81600000.000,115800000.000,139300000.000,146900000.000,121900000.000,146200000.000,120400000.000,101000000.000,108000000.000,93900000.000,106500000.000,117500000.000,66400000.000,46300000.000,41900000.000,38400000.000,42300000.000,37000000.000,30800000.000,37900000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsOutstandingWeightedAverageRemainingContractualTerm1,,4.630,3.550,3.550,,,,,,,,,,,,,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,17.880,29.800,,,,31.610,,,,,,,,,52.020,52.020,52.020,,58.240,58.220,58.220,,57.760,58.110
ShortTermBorrowings,,,,,,,,,,,,,,,,,,,,985000.000,,300000000.000,299625000.000,299812000.000,
StockRepurchaseProgramRemainingNumberOfSharesAuthorizedToBeRepurchased,,9700000.000,18100000.000,14000000.000,11600000.000,8800000.000,8600000.000,7600000.000,6100000.000,4500000.000,4100000.000,2600000.000,19100000.000,18300000.000,17400000.000,16800000.000,16500000.000,15500000.000,14300000.000,13600000.000,13600000.000,13600000.000,13600000.000,13600000.000,13600000.000
StockholdersEquity,,,,,,,,,,,,,,1758248000.000,1653211000.000,1588448000.000,1536275000.000,1587307000.000,1460813000.000,1524271000.000,1673411000.000,1694831000.000,1772568000.000,1710150000.000,1854956000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,1663390000.000,1730737000.000,1549018000.000,1561075000.000,1608953000.000,1607627000.000,1698923000.000,1751512000.000,1768158000.000,1610516000.000,1692535000.000,1638952000.000,1690905000.000,1758248000.000,1653211000.000,1588448000.000,1536275000.000,1587307000.000,1460813000.000,1524271000.000,1673411000.000,1694831000.000,1772568000.000,1710150000.000,1854956000.000
TaxesPayableCurrent,,9177000.000,,,,14756000.000,,,,13061000.000,,,,18310000.000,,,,13863000.000,,,,14769000.000,,,
TimeDepositsAtCarryingValue,,,,,,,,,,90500000.000,,,,151900000.000,,,,402400000.000,,,,291700000.000,,,
TreasuryStockShares,12063273.000,14114730.000,18466205.000,22606473.000,24948872.000,27731749.000,27947612.000,28947612.000,30486417.000,32026013.000,32457708.000,34001013.000,35641013.000,36442495.000,37277982.000,37944964.000,38244964.000,39186234.000,40386234.000,41086234.000,41086234.000,41086234.000,41086234.000,41086234.000,41086234.000
TreasuryStockValue,440635000.000,504625000.000,629338000.000,739812000.000,806826000.000,895826000.000,903922000.000,943877000.000,1011165000.000,1083845000.000,1104906000.000,1178946000.000,1251482000.000,1291910000.000,1334782000.000,1368308000.000,1388623000.000,1444554000.000,1506542000.000,1546611000.000,1546611000.000,1546611000.000,1546611000.000,1546611000.000,1546611000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,1600000000.000,,,,1500000000.000,,,,1400000000.000,,,,1200000000.000,,,
UnrecognizedTaxBenefits,,4284000.000,,,,3868000.000,,,,4105000.000,,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,1700000.000,,,,1600000.000,,,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,3900000.000,,,,3500000.000,,,,,,,,,,,,,,,
