,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PremiumsEarnedNetLife,89687000.000,92214000.000,90794000.000,90323000.000,78520000.000,85623000.000,79487000.000,80829000.000,,73896000.000,74683000.000,,76311000.000,58518000.000,19739000.000,23064000.000,14506000.000,18258000.000,17812000.000,11665000.000,3164000.000,3508000.000,2360000.000,3015000.000,3310000.000
PremiumsEarnedNetPropertyAndCasualty,1271696000.000,1306125000.000,1362532000.000,1386759000.000,1357898000.000,1400972000.000,1468553000.000,1538559000.000,,,,,,,,,1319494000.000,2063795000.000,2405740000.000,2375155000.000,2351446000.000,2528704000.000,2431677000.000,2454060000.000,2519481000.000
PremiumsWrittenGross,,,,,,,,,,2025472000.000,1692131000.000,,2512936000.000,2198239000.000,1684198000.000,1699553000.000,2555360000.000,3081135000.000,2739350000.000,2603080000.000,4428226000.000,3599323000.000,2783603000.000,3079772000.000,4678417000.000
PremiumsWrittenNet,1803954000.000,1398253000.000,1383475000.000,1210068000.000,2041724000.000,1432901000.000,1387751000.000,1419077000.000,2107654000.000,1533868000.000,1402062000.000,1155820000.000,1995851000.000,1491844000.000,1233985000.000,1223161000.000,1851249000.000,2118331000.000,2091028000.000,1890455000.000,3064759000.000,2726119000.000,2135658000.000,2316147000.000,2983070000.000
PriorPeriodReclassificationAdjustment,,,,,,,,,,,,,,,,,,,,,,,,,27100000.000
ProceedsFromDivestitureOfInterestInConsolidatedSubsidiaries,,,,,,,,,,,,,,,,,,,,,,,,,0.000
ProceedsFromDivestitureOfInterestInSubsidiariesAndAffiliates,,,,,,,,,,,,,145174000.000,,,,77916000.000,,,,41538000.000,,,,168237000.000
ProceedsFromIssuanceOfLongTermDebt,,,,,,,,,,,,,,,,,980600000.000,,,,0.000,,,,
ProceedsFromIssuanceOfSeniorLongTermDebt,600000000.000,,,,600000000.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,689130000.000,,,,1246431000.000,,,,1174101000.000,,,,1056358000.000,,,,1053739000.000,,,,949221000.000,,,,1228356000.000
ProceedsFromMinorityShareholders,,,,,,,,,,,,,7001000.000,,,,2569000.000,,,,883000.000,,,,26000.000
ProceedsFromSaleOfAvailableForSaleSecuritiesDebt,1122182000.000,,,,1499832000.000,,,,1198391000.000,,,,1106926000.000,,,,1473941000.000,,,,3772077000.000,,,,2492005000.000
ProceedsFromSaleOfAvailableForSaleSecuritiesEquity,70349000.000,,,,7635000.000,,,,37446000.000,,,,76382000.000,,,,189473000.000,,,,62895000.000,,,,46379000.000
ProceedsFromSaleOfEquityMethodInvestments,51170000.000,,,,34358000.000,,,,,,,,,,,,,,,,,,,,
ProfitLoss,-193948000.000,227765000.000,76391000.000,-514091000.000,213185000.000,224610000.000,207746000.000,84847000.000,386532000.000,275878000.000,170670000.000,303567000.000,291476000.000,-275579000.000,109967000.000,142974000.000,73671000.000,919918000.000,85171000.000,234579000.000,83028000.000,48826000.000,128677000.000,309614000.000,213849000.000
RealizedInvestmentGainsLosses,-66437000.000,-9544000.000,-62354000.000,-50024000.000,20803000.000,-12393000.000,-5493000.000,11181000.000,36510000.000,40968000.000,-1958000.000,12257000.000,19229000.000,72697000.000,4341000.000,11195000.000,52891000.000,49967000.000,51407000.000,47913000.000,92750000.000,104617000.000,143676000.000,,37286000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodBeforeTax,,,,,,,,,,40858000.000,-2068000.000,,19119000.000,72587000.000,22547000.000,13841000.000,64750000.000,85884000.000,92063000.000,84282000.000,114842000.000,110615000.000,149032000.000,-30096000.000,51147000.000
RepaymentsOfLongTermDebt,,,,,600000000.000,,,,0.000,,,,,,,,,,,,,,,,
Revenues,1614858000.000,1695182000.000,1658019000.000,1728744000.000,1752432000.000,1746739000.000,1817484000.000,1913825000.000,1862408000.000,1888216000.000,1878109000.000,1912501000.000,1787824000.000,1823506000.000,1543332000.000,1447605000.000,1422615000.000,2685296000.000,2569702000.000,2631313000.000,2417227000.000,2647422000.000,2588120000.000,2893317000.000,2755361000.000
SalesRevenueNet,1681295000.000,1704726000.000,1720373000.000,1778768000.000,1475079000.000,1441635000.000,1539211000.000,1677146000.000,1597170000.000,1632838000.000,1660200000.000,1677460000.000,1554176000.000,1750809000.000,1538991000.000,1436410000.000,1369724000.000,2635329000.000,2518295000.000,2583400000.000,2324477000.000,2542805000.000,2444444000.000,2893317000.000,2718075000.000
SegmentReportingInformationIncomeTaxExpenseBenefit,32332000.000,,,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensation,8829000.000,,,,11172000.000,,,,15086000.000,,,,15974000.000,,,,18295000.000,,,,20707000.000,,,,12694000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.019,,,,0.019,,,,0.020,,,,0.020,,,,0.020,,,,0.020,,,,0.020
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.026,,,,0.012,,,,0.011,,,,0.018,,,,0.017,,,,0.014,,,,0.020
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,0.500,,,,0.460,,,,0.370,,,,0.340,,,,0.219,,,,0.217,,,,0.195
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,1000000.000,,,,1200000.000,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,9.820,,,,7620000.000,,,,,,,,,,,,,,,,,,,,
StockRepurchasedAndRetiredDuringPeriodShares,,,,,,,,,8000000.000,,,,,,,,,,,,,9700000.000,6600000.000,,5100000.000
StockRepurchasedAndRetiredDuringPeriodValue,,,,,,,,,223300000.000,,,,,,,,,,,,,328300000.000,221700000.000,,200500000.000
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersCurrentYearClaimsAndClaimsAdjustmentExpense,,,,,,,,,,,,,,,,,,,,,,,,,1559452000.000
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersPriorYearClaimsAndClaimsAdjustmentExpense,,,,,,,,,,,,,,,,,,,,,,,,,24004000.000
TranslationAdjustmentForNetInvestmentHedgeIncreaseDecreaseNetOfTax,41400000.000,27800000.000,75100000.000,-107464000.000,-37872000.000,56777000.000,-40784000.000,,,,,,,,,,,,,,,,,,
TreasuryStockRetiredCostMethodAmount,,92300000.000,307700000.000,,100000000.000,,,,,,,,,,,,,,,,,,,,
TreasuryStockRetiredParValueMethodAmount,,,,,,125000000.000,,,,,,,,,,,,,,,,,,,
TreasuryStockSharesRetired,7300000.000,4300000.000,15100000.000,5000000.000,4700000.000,6100000.000,,,,,,,,,,,,,,,,,,,
TreasuryStockValueAcquiredCostMethod,690400000.000,,290400000.000,,190000000.000,,,,,,,,,,,,,,,,,,,,
TreasuryStockValueRetiredCostMethod,165600000.000,,,,,,,,,,,,,,,,,,,,,,,,
UnderwritingIncomeLoss,,,,,10195000.000,73086000.000,61805000.000,,,,,,,,,,,,,,,,,,
UnrealizedGainLossOnHybridInstrumentNet,92100000.000,,,,78100000.000,,,,,,,,,,,,,,,,,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,,,,,,,,,,,,,,,,,4697000.000,3289000.000,3434000.000,-7619000.000,4077000.000
WeightedAverageNumberOfDilutedSharesOutstanding,311478000.000,341989000.000,313848000.000,-654419000.000,317639000.000,312435000.000,307764000.000,-627556000.000,299469000.000,294333000.000,290490000.000,-592223000.000,280458000.000,270924000.000,269140000.000,-548995000.000,260704000.000,293983000.000,306954000.000,-570642000.000,296666000.000,285082000.000,277094000.000,-576084000.000,269767000.000
WeightedAverageNumberOfSharesOutstandingBasic,311478000.000,309184000.000,311714000.000,-619480000.000,315120000.000,309765000.000,304199000.000,-621712000.000,295000000.000,289513000.000,285393000.000,-582105000.000,276337000.000,270924000.000,264353000.000,-544511000.000,255724000.000,289420000.000,301867000.000,-560817000.000,291969000.000,281793000.000,273660000.000,-568465000.000,265690000.000
