,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PrepaidExpenseAndOtherAssetsCurrent,,10685000.000,14872000.000,12638000.000,14217000.000,11395000.000,13746000.000,9924000.000,8416000.000,20044000.000,17164000.000,14164000.000,16863000.000,25487000.000,31913000.000,24989000.000,23465000.000,24038000.000,36846000.000,16583000.000,50385000.000,85998000.000,75966000.000,77587000.000,68000000.000
PropertyPlantAndEquipmentGross,,608582000.000,623358000.000,637465000.000,649619000.000,677630000.000,694787000.000,713070000.000,724379000.000,731306000.000,751626000.000,800333000.000,791115000.000,848688000.000,904152000.000,915557000.000,925515000.000,944385000.000,951142000.000,958292000.000,1798699000.000,1858986000.000,1902851000.000,1946050000.000,1959200000.000
PropertyPlantAndEquipmentNet,381219000.000,392255000.000,400419000.000,406558000.000,408217000.000,423712000.000,424241000.000,425307000.000,419025000.000,419872000.000,424572000.000,462275000.000,455767000.000,496671000.000,540067000.000,543778000.000,542592000.000,549348000.000,543559000.000,541528000.000,1345786000.000,1361270000.000,1364672000.000,1359320000.000,1338300000.000
ReceivablesNetCurrent,129472000.000,117005000.000,147938000.000,115168000.000,120410000.000,119027000.000,128495000.000,124648000.000,127563000.000,115604000.000,133945000.000,152763000.000,151072000.000,154888000.000,225185000.000,233656000.000,217805000.000,172799000.000,213631000.000,203198000.000,359744000.000,362461000.000,384901000.000,429033000.000,384300000.000
RecordedUnconditionalPurchaseObligation,,,,337711000.000,,,,445553000.000,,,,379934000.000,,,,538960000.000,,,,490337000.000,,,,207127000.000,
RecordedUnconditionalPurchaseObligationDueAfterFifthYear,,,,,,,,5186000.000,,,,4929000.000,,,,3980000.000,,,,2042000.000,,,,7061000.000,
RecordedUnconditionalPurchaseObligationDueInFifthYear,,,,35000.000,,,,5186000.000,,,,4785000.000,,,,3865000.000,,,,1982000.000,,,,6856000.000,
RecordedUnconditionalPurchaseObligationDueInFourthYear,,,,85000.000,,,,4607000.000,,,,4691000.000,,,,3901000.000,,,,1924000.000,,,,6657000.000,
RecordedUnconditionalPurchaseObligationDueInSecondYear,,,,38349000.000,,,,89350000.000,,,,31437000.000,,,,21509000.000,,,,26722000.000,,,,82946000.000,
RecordedUnconditionalPurchaseObligationDueInThirdYear,,,,24262000.000,,,,7168000.000,,,,16753000.000,,,,3903000.000,,,,1868000.000,,,,20767000.000,
RecordedUnconditionalPurchaseObligationDueWithinOneYear,,,,274980000.000,,,,334056000.000,,,,317339000.000,,,,501802000.000,,,,455799000.000,,,,82840000.000,
RestructuringAndRelatedCostCostIncurredToDate1,,,,,,,,,,,,,,,,,,,,,,8745000.000,14635000.000,22000000.000,31400000.000
RestructuringAndRelatedCostExpectedCost1,,,,,,,,,,,,,,,,,,,,,,31217000.000,32507000.000,48149000.000,48700000.000
RetainedEarningsAccumulatedDeficit,305988000.000,320333000.000,350723000.000,380588000.000,402660000.000,422171000.000,443725000.000,468951000.000,491924000.000,510489000.000,533154000.000,555939000.000,570260000.000,592021000.000,611901000.000,645819000.000,663671000.000,695033000.000,723474000.000,760729000.000,757383000.000,773031000.000,810205000.000,532135000.000,560300000.000
SeniorNotes,,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,27.770,27.780,27.790,27.800,28.640,28.640,28.660,28.700,30.630,30.810,30.680,30.890,34.580,35.230,,38.760,45.830,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,25.480,25.860,25.930,25.970,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,25.720,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,54.900,54.900,54.900,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,59378742.000,75567000.000,83292000.000,69219000.000,74298000.000,51943000.000,50809000.000,79964000.000,80738000.000,82615000.000,84840000.000,81810000.000,89262000.000,78504000.000,,56329000.000,48793000.000,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,29.700,29.740,29.760,29.770,33.010,33.210,33.190,33.260,36.520,36.500,36.710,37.630,43.620,45.990,,51.670,57.000,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,58670301.000,73466000.000,80493000.000,67579000.000,72843000.000,51681000.000,50562000.000,77257000.000,79437000.000,80957000.000,82177000.000,77648000.000,84654000.000,73614000.000,,48753000.000,44875000.000,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,59358924.000,75509000.000,83220000.000,69184000.000,74236000.000,51941000.000,50808000.000,79849000.000,80657000.000,82490000.000,84592000.000,81410000.000,88666000.000,77892000.000,,56000000.000,48511000.000,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,29.650,29.680,29.710,29.720,32.580,32.930,32.940,33.030,35.650,35.720,35.990,36.920,42.070,44.340,,51.090,56.360,,,,,,,
ShortTermInvestments,,,,,,,,,,,,,,,,,8712000.000,9004000.000,8032000.000,8388000.000,9229000.000,9641000.000,10117000.000,10419000.000,11300000.000
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,,5200000.000,5900000.000,6000000.000,9400000.000,3800000.000,11100000.000,8500000.000,600000.000,1000000.000,900000.000,700000.000,600000.000,1500000.000,-1500000.000,17500000.000,-17600000.000,-6000000.000,-5800000.000,-5800000.000
StockholdersEquity,1011995000.000,1023700000.000,1040610000.000,1073517000.000,1105855000.000,1118365000.000,1157699000.000,1179255000.000,1198928000.000,1207643000.000,1245851000.000,1273118000.000,1291977000.000,1336449000.000,1718697000.000,1759257000.000,1765222000.000,1804763000.000,1818874000.000,1854859000.000,2719337000.000,2748776000.000,2787245000.000,2503324000.000,2548600000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,1011995000.000,1023700000.000,1040610000.000,1073517000.000,1105855000.000,1118365000.000,1157699000.000,1179255000.000,1198928000.000,1207643000.000,1245851000.000,1273118000.000,1291977000.000,1336449000.000,1718697000.000,1759257000.000,1765222000.000,1804763000.000,1818874000.000,1854859000.000,2719337000.000,2748776000.000,2787245000.000,2503324000.000,2548600000.000
TaxesPayableCurrent,,,,,,,,,,,,,,,,5947000.000,6418000.000,8477000.000,14741000.000,1499000.000,9330000.000,21450000.000,22694000.000,30960000.000,16200000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,95200000.000,,,,110500000.000,,,,98800000.000,,,,142200000.000,
UnrecognizedTaxBenefits,,,,11396000.000,,,,9528000.000,,,,12499000.000,,,,13211000.000,,,,19542000.000,,,,31371000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,500000.000,,,,400000.000,,,,200000.000,,,,300000.000,,,,600000.000,,,,4600000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,11000000.000,,,,5800000.000,,,,2300000.000,,,,5200000.000,,,,7100000.000,200000.000,100000.000,3600000.000,27400000.000,
WeightedAverageCostInventoryAmount,,,,,,,,,,,,,,,,,,133400000.000,138900000.000,128900000.000,118800000.000,131700000.000,114500000.000,116200000.000,120400000.000
