,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31,2017-06-30
RestrictedCashAndInvestmentsNoncurrent,,,,,,,,,,169988000.000,209990000.000,,50000000.000,50000000.000,25000000.000,25000000.000,,,,,,,,,
RetainedEarningsAccumulatedDeficit,119594000.000,125900000.000,153888000.000,167891000.000,193924000.000,200632000.000,212192000.000,211824000.000,219251000.000,229511000.000,266854000.000,278195000.000,289308000.000,285531000.000,286188000.000,292537000.000,292954000.000,259191000.000,248150000.000,223616000.000,228837000.000,342880000.000,314301000.000,302240000.000,287800000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,,,,,,,,,265748.000,,,,252925.000,,,,131705.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,,,,,,,,,19.360,,,,28.130,,,,28.250,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,,,,,,,,,955848.000,,,,842780.000,,,,219230.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,,,,,,,,,27.090,,,,31.930,,,,30.360,,
SharesIssued,,,,,,,,,,26831000.000,,,,,,,,,,,,,,,
ShortTermBorrowings,1537000.000,386000.000,5646000.000,3962000.000,2270000.000,569000.000,9254000.000,6472000.000,3677000.000,903000.000,13749000.000,9676000.000,5584000.000,1513000.000,11955000.000,8389000.000,4805000.000,1204000.000,9119000.000,6399000.000,3666000.000,919000.000,8218000.000,5428000.000,2622000.000
StandardizedMeasureOfDiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReserves,,,,,,,,,,,,,,,,,,,12062000.000,,,,,,
StockholdersEquity,255589000.000,264154000.000,293270000.000,308053000.000,334697000.000,342153000.000,354497000.000,354902000.000,362757000.000,374276000.000,411715000.000,423867000.000,435604000.000,432427000.000,434048000.000,441936000.000,443853000.000,411030000.000,421580000.000,398147000.000,405145000.000,520001000.000,492513000.000,481558000.000,468694000.000
StockholdersEquityBeforeTreasuryStock,,,,,,,382871000.000,383276000.000,391131000.000,402650000.000,440089000.000,452241000.000,463978000.000,460801000.000,462422000.000,470310000.000,472227000.000,439404000.000,446112000.000,419708000.000,427117000.000,542524000.000,512601000.000,500801000.000,487937000.000
Supplies,7614000.000,7866000.000,7513000.000,8734000.000,8533000.000,9602000.000,9855000.000,10625000.000,11450000.000,13086000.000,13523000.000,14435000.000,15272000.000,15117000.000,15927000.000,16430000.000,16827000.000,17220000.000,18681000.000,20003000.000,21661000.000,22568000.000,24100000.000,24983000.000,26261000.000
TreasuryStockShares,4320462.000,4320462.000,4320462.000,4320462.000,4320462.000,4320462.000,4320462.000,4320462.000,4320462.000,4320462.000,4320462.000,4320462.000,4320462.000,4320462.000,4320462.000,4320462.000,4320462.000,4320462.000,3735503.000,3283081.000,3317503.000,3369145.000,3004855.000,2875582.000,2875582.000
TreasuryStockValue,28374000.000,28374000.000,28374000.000,28374000.000,28374000.000,28374000.000,28374000.000,28374000.000,28374000.000,28374000.000,28374000.000,28374000.000,28374000.000,28374000.000,28374000.000,28374000.000,28374000.000,28374000.000,24532000.000,21561000.000,21972000.000,22523000.000,20088000.000,19243000.000,19243000.000
UnamortizedDebtIssuanceExpense,1243000.000,1151000.000,,,,,,,,8131000.000,8027000.000,7657000.000,7287000.000,6917000.000,,,,,,,,,,,
UnrecognizedTaxBenefits,,,709000.000,,,,2292000.000,,,,2409000.000,,,,657000.000,,,,259000.000,,,,657000.000,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,213000.000,,,,464000.000,,,,585000.000,,,,67000.000,,,,,,,,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,461000.000,,,,236000.000,,,,204000.000,,,,160000.000,,,,168000.000,,,,0.000,,
WorkersCompensationLiabilityCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,,,3133000.000,1622000.000,1530000.000,,
