,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OffMarketLeaseUnfavorable,142930000.000,137848000.000,132788000.000,124142000.000,119412000.000,114939000.000,105191000.000,105909000.000,101633000.000,108864000.000,103059000.000,98810000.000,94615000.000,90426000.000,88490000.000,84723000.000,80387000.000,77550000.000,73233000.000,75273000.000,52794000.000,49448000.000,46135000.000,58145000.000,54472000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,202712000.000,,,,224574000.000,,,,220126000.000,,,,245490000.000,,,,383906000.000,,,,412055000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,5455000.000,,,,7734000.000,,,,6303000.000,,,,6756000.000,,,,7870000.000,,,,7294000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,3705000.000,,,,4797000.000,,,,3659000.000,,,,5189000.000,,,,6656000.000,,,,6688000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,4650000.000,,,,5228000.000,,,,3880000.000,,,,5075000.000,,,,7063000.000,,,,7018000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,4928000.000,,,,6372000.000,,,,4620000.000,,,,5258000.000,,,,6908000.000,,,,7448000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,5544000.000,,,,7119000.000,,,,5781000.000,,,,5950000.000,,,,7160000.000,,,,7303000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,178430000.000,,,,193324000.000,,,,195883000.000,,,,217262000.000,,,,348249000.000,,,,376304000.000,
OperatingLeasesFutureMinimumPaymentsReceivable,,,,7482104000.000,,,,8973320000.000,,,,8571755000.000,,,,11358733000.000,,,,8331836000.000,,,,8086170000.000,
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,931485000.000,,,,1043473000.000,,,,1056273000.000,,,,1322055000.000,,,,1140375000.000,,,,1068698000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFiveYears,,,,751847000.000,,,,852670000.000,,,,847918000.000,,,,967927000.000,,,,695268000.000,,,,750635000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,,802147000.000,,,,926289000.000,,,,929408000.000,,,,1121138000.000,,,,842278000.000,,,,825614000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,851711000.000,,,,963872000.000,,,,991159000.000,,,,1225030000.000,,,,989886000.000,,,,899038000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,904052000.000,,,,1004409000.000,,,,1028424000.000,,,,1290152000.000,,,,1062781000.000,,,,995723000.000,
OperatingLeasesFutureMinimumPaymentsReceivableThereafter,,,,3240862000.000,,,,4182607000.000,,,,3718573000.000,,,,5432431000.000,,,,3601248000.000,,,,3546462000.000,
OtherAssets,453672000.000,479850000.000,468188000.000,485458000.000,510190000.000,734992000.000,771442000.000,788520000.000,776853000.000,810316000.000,835997000.000,867705000.000,929190000.000,940008000.000,941128000.000,940172000.000,1008897000.000,960207000.000,883333000.000,817865000.000,817279000.000,791431000.000,794013000.000,711624000.000,605407000.000
OtherBorrowings,90698000.000,89466000.000,89325000.000,87985000.000,86734000.000,84060000.000,84580000.000,81958000.000,78836000.000,78633000.000,77503000.000,74909000.000,74097000.000,73020000.000,97845000.000,97022000.000,95747000.000,95144000.000,94561000.000,94445000.000,95229000.000,93012000.000,93876000.000,92385000.000,91263000.000
PreferredStockLiquidationPreference,25.000,25.000,25.000,25.000,,,,,,,,,,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,,,,,,,,,,,,,,,,,
PreferredStockSharesAuthorized,50000000.000,50000000.000,50000000.000,50000000.000,,,,,,,,,,,,,,,,,,,,,
PreferredStockSharesIssued,11820000.000,11820000.000,11820000.000,11820000.000,,,,,,,,,,,,,,,,,,,,,
PreferredStockSharesOutstanding,11820000.000,11820000.000,11820000.000,11820000.000,,,,,,,,,,,,,,,,,,,,,
PreferredStockValue,285173000.000,285173000.000,285173000.000,285173000.000,,,,,,,,,,,,,,,,,,,,,
PrepaidExpenseAndOtherAssets,,,28121000.000,23502000.000,32132000.000,33137000.000,43154000.000,44989000.000,58158000.000,56827000.000,52518000.000,57644000.000,99759000.000,94242000.000,108840000.000,108428000.000,166917000.000,134315000.000,124626000.000,119965000.000,131111000.000,121652000.000,125519000.000,132012000.000,136380000.000
RealEstateAccumulatedDepreciation,,,,1473977000.000,,,,1739718000.000,,,,1965592000.000,,,,2250757000.000,,,,2605036000.000,,,,2648930000.000,
RealEstateAndAccumulatedDepreciationAccumulatedDepreciation,,,,1473977000.000,,,,1739718000.000,,,,,,,,,,,,,,,,,
RealEstateAndAccumulatedDepreciationAmountOfEncumbrances,,,,1764571000.000,,,,1676544000.000,,,,1396485000.000,,,,,,,,,,,,623792000.000,
RealEstateAndAccumulatedDepreciationCarryingAmountOfBuildingsAndImprovements,,,,9128082000.000,,,,10774348000.000,,,,10769979000.000,,,,,,,,,,,,12093273000.000,
RealEstateAndAccumulatedDepreciationCarryingAmountOfLand,,,,1731327000.000,,,,1850397000.000,,,,1822862000.000,,,,,,,,,,,,1881487000.000,
RealEstateAndAccumulatedDepreciationCarryingAmountOfLandAndBuildingsAndImprovements,,,,10859409000.000,,,,12624745000.000,,,,,,,,,,,,,,,,,
RealEstateAndAccumulatedDepreciationInitialCostOfBuildingsAndImprovements,,,,8533883000.000,,,,10014559000.000,,,,9868109000.000,,,,,,,,,,,,10369449000.000,
RealEstateAndAccumulatedDepreciationInitialCostOfLand,,,,1727485000.000,,,,1844818000.000,,,,1815337000.000,,,,,,,,,,,,1870192000.000,
RealEstateGrossAtCarryingValue,,,,10859409000.000,,,,12624745000.000,,,,12592841000.000,,,,13137644000.000,,,,14887752000.000,,,,13974760000.000,
RealEstateInvestmentPropertyAccumulatedDepreciation,1325352000.000,1392002000.000,1465165000.000,1473977000.000,1540809000.000,1614148000.000,1662116000.000,1739718000.000,1822628000.000,1905879000.000,1918842000.000,1965592000.000,2015034000.000,2100223000.000,2159115000.000,2250757000.000,2319791000.000,2403205000.000,2506844000.000,2605036000.000,2636636000.000,2716880000.000,2799969000.000,2648930000.000,2577248000.000
RealEstateInvestmentPropertyNet,9473327000.000,9482665000.000,9446910000.000,9385432000.000,9335357000.000,9318387000.000,9361410000.000,10885027000.000,10877680000.000,10861424000.000,10699853000.000,10627249000.000,10593355000.000,10814881000.000,10840024000.000,10886887000.000,10837025000.000,12227284000.000,12249349000.000,12282716000.000,12065135000.000,11925769000.000,12101452000.000,11325830000.000,10633704000.000
RestrictedCashAndCashEquivalentsAtCarryingValue,42057000.000,44170000.000,47851000.000,41553000.000,45458000.000,42782000.000,43428000.000,37848000.000,37675000.000,44953000.000,48224000.000,37229000.000,30296000.000,34329000.000,54448000.000,48976000.000,47279000.000,54369000.000,65709000.000,60616000.000,46280000.000,180404000.000,71727000.000,42260000.000,60806000.000
SaleOfStockPricePerShare,,,,,,,,,,,,,,,,,,,40.580,40.140,,,,,
SecuredDebt,1899807000.000,1780665000.000,1780040000.000,1764571000.000,1756252000.000,1726944000.000,1684514000.000,1676544000.000,1680792000.000,1653426000.000,1410407000.000,1396485000.000,1235169000.000,1229773000.000,1199633000.000,984431000.000,979890000.000,967072000.000,939982000.000,932212000.000,895289000.000,688910000.000,762715000.000,623792000.000,147329000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,,,,,,,,,19581000.000,,,,4521000.000,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,,,,,,,15062000.000,,,,4521000.000,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,,,-891000.000,,,,-900000.000,,,,,,,,,,,,,
StockholdersEquity,9077533000.000,9145528000.000,9127777000.000,9033482000.000,9124791000.000,9507230000.000,9517999000.000,10551237000.000,10581266000.000,10596558000.000,10640218000.000,10723300000.000,10761753000.000,10760131000.000,10773125000.000,10735297000.000,10293270000.000,10232787000.000,10167752000.000,9343643000.000,9230747000.000,9281130000.000,9183112000.000,5547595000.000,5841348000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,9267448000.000,9321268000.000,9317052000.000,9220622000.000,9309962000.000,9690939000.000,9727853000.000,10753777000.000,10782059000.000,10798259000.000,10850237000.000,10931134000.000,10969573000.000,10972594000.000,11036174000.000,10997099000.000,10555646000.000,10526997000.000,10460457000.000,9746317000.000,9630325000.000,9676388000.000,9575434000.000,5941308000.000,6173475000.000
TaxBasisOfInvestmentsUnrealizedAppreciationDepreciationNet,,,,7400000000.000,,,,,,,,,,,,,,,,,,,,,
UnamortizedLoanCommitmentAndOriginationFeesAndUnamortizedDiscountsOrPremiums,-151382000.000,-2629000.000,-2380000.000,-2128000.000,-1871000.000,-1609000.000,-3327000.000,-2974000.000,-2878000.000,-21479000.000,-2793000.000,-2713000.000,-2632000.000,-2546000.000,-2689000.000,-14056000.000,-14413000.000,-10312000.000,-8524000.000,-5717000.000,-5157000.000,-4369000.000,-3734000.000,-3180000.000,-3225000.000
UnrecognizedTaxBenefits,,,,,,,,,,,,900000.000,,,,,,,,0.000,,,,0.000,
UnsecuredDebt,5706797000.000,5706998000.000,5415097000.000,5416063000.000,5864940000.000,5615979000.000,5913690000.000,6712624000.000,6563749000.000,6564842000.000,6565934000.000,6963375000.000,6912812000.000,6826884000.000,7625041000.000,7626194000.000,8022533000.000,8567293000.000,8568729000.000,9120107000.000,8623376000.000,8626559000.000,8229731000.000,7133538000.000,7136336000.000
