,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OtherLiabilitiesCurrent,11142000.000,8464000.000,11368000.000,5540000.000,7842000.000,5540000.000,6923000.000,6334000.000,7160000.000,5985000.000,7734000.000,6532000.000,8272000.000,8286000.000,8793000.000,8890000.000,12099000.000,7466000.000,15217000.000,16401000.000,17951000.000,16050000.000,15377000.000,15584000.000
OtherLiabilitiesNoncurrent,21182000.000,20526000.000,19813000.000,19002000.000,26670000.000,22150000.000,21806000.000,22244000.000,23464000.000,24537000.000,25746000.000,25209000.000,21367000.000,21890000.000,26794000.000,24485000.000,24319000.000,24043000.000,23854000.000,23181000.000,24980000.000,25857000.000,21706000.000,22168000.000
OtherPostretirementDefinedBenefitPlanLiabilitiesNoncurrent,42991000.000,43187000.000,43666000.000,48263000.000,49013000.000,49356000.000,49876000.000,58883000.000,59508000.000,60082000.000,59477000.000,45221000.000,45547000.000,46083000.000,53638000.000,54100000.000,54357000.000,54503000.000,48730000.000,48923000.000,49659000.000,49718000.000,62571000.000,62796000.000
OtherReceivablesNetCurrent,15935000.000,14554000.000,16249000.000,18807000.000,16019000.000,16602000.000,5488000.000,7684000.000,10018000.000,9189000.000,15215000.000,9790000.000,11523000.000,13687000.000,13179000.000,14406000.000,18248000.000,17614000.000,9073000.000,7104000.000,7144000.000,7082000.000,5850000.000,7244000.000
PropertyPlantAndEquipmentGross,1740775000.000,1758612000.000,1778993000.000,1737293000.000,1751685000.000,1680594000.000,1700283000.000,1687287000.000,1706043000.000,1732295000.000,1792381000.000,1843217000.000,1877627000.000,1954057000.000,1968948000.000,2008747000.000,2032538000.000,2070114000.000,2101718000.000,2130889000.000,2169012000.000,2202004000.000,2225444000.000,2248531000.000
PropertyPlantAndEquipmentNet,1087602000.000,1092042000.000,1097936000.000,1077549000.000,1081336000.000,1050129000.000,1057881000.000,1049452000.000,1057893000.000,1072756000.000,1122083000.000,1167016000.000,1191167000.000,1248664000.000,1268530000.000,1298905000.000,1333425000.000,1361487000.000,1387814000.000,1402108000.000,1428572000.000,1452435000.000,1477225000.000,1487087000.000
PropertyPlantAndEquipmentOther,355842000.000,365642000.000,368739000.000,310320000.000,309565000.000,217391000.000,219537000.000,186094000.000,187646000.000,190536000.000,194636000.000,194872000.000,196500000.000,197767000.000,175159000.000,178289000.000,180309000.000,195127000.000,201343000.000,207757000.000,218007000.000,215074000.000,211826000.000,212976000.000
RegulatoryAssets,,,,151528000.000,147461000.000,144006000.000,138621000.000,160254000.000,150375000.000,151858000.000,149675000.000,101670000.000,99038000.000,93672000.000,155141000.000,147720000.000,145211000.000,142153000.000,146611000.000,143569000.000,140911000.000,138081000.000,153391000.000,146941000.000
RegulatoryAssetsCurrent,,,,27391000.000,24980000.000,25334000.000,21084000.000,25499000.000,21326000.000,20313000.000,17754000.000,17940000.000,20199000.000,19947000.000,25273000.000,20352000.000,17736000.000,18250000.000,18904000.000,18636000.000,17205000.000,19958000.000,21297000.000,17973000.000
RegulatoryAssetsNoncurrent,117485000.000,114514000.000,111454000.000,124137000.000,122481000.000,118672000.000,117537000.000,134755000.000,129049000.000,131545000.000,131921000.000,83730000.000,78839000.000,73725000.000,129868000.000,127368000.000,127475000.000,123903000.000,127707000.000,124933000.000,123706000.000,118123000.000,132094000.000,128968000.000
RegulatoryLiabilities,,,,69290000.000,69201000.000,68210000.000,69824000.000,69394000.000,69784000.000,70563000.000,71180000.000,75121000.000,77593000.000,78948000.000,78171000.000,80595000.000,82502000.000,79450000.000,80754000.000,84203000.000,84206000.000,85769000.000,85727000.000,88022000.000
RegulatoryLiabilityCurrent,,,,184000.000,198000.000,139000.000,428000.000,559000.000,209000.000,515000.000,734000.000,1195000.000,2228000.000,2006000.000,1158000.000,2744000.000,4530000.000,1582000.000,3322000.000,6196000.000,6291000.000,5934000.000,3294000.000,5706000.000
RegulatoryLiabilityNoncurrent,67162000.000,68275000.000,69113000.000,69106000.000,69003000.000,68071000.000,69396000.000,68835000.000,69575000.000,70048000.000,70446000.000,73926000.000,75365000.000,76942000.000,77013000.000,77851000.000,77972000.000,77868000.000,77432000.000,78007000.000,77915000.000,79835000.000,82433000.000,82316000.000
RetainedEarningsAccumulatedDeficit,193244000.000,200839000.000,196295000.000,141248000.000,137566000.000,109267000.000,100198000.000,92221000.000,96310000.000,93221000.000,97569000.000,99441000.000,109878000.000,113569000.000,112903000.000,119340000.000,119239000.000,123059000.000,126025000.000,128656000.000,132401000.000,134884000.000,139479000.000,146438000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,156397.000,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,28.530,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,156397.000,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,28.530,,,,,,,,,,,,,,,,,,,,
ShortTermBorrowings,116976000.000,30362000.000,39075000.000,,3311000.000,11274000.000,12417000.000,,1335000.000,1117000.000,40335000.000,51195000.000,11899000.000,39000000.000,10854000.000,48652000.000,43040000.000,86952000.000,80672000.000,42936000.000,49274000.000,37173000.000,42883000.000,59176000.000
ShortTermDebtWeightedAverageInterestRate,,,,,,,,,,,,0.014,,,0.019,,,,0.019,,,,0.019,
StandardProductWarrantyAccrual,,2956000.000,2675000.000,3170000.000,3077000.000,3006000.000,2980000.000,5027000.000,4501000.000,3902000.000,3360000.000,3087000.000,2987000.000,2899000.000,2527000.000,2521000.000,2412000.000,2312000.000,2103000.000,2103000.000,1873000.000,1549000.000,1369000.000,1268000.000
StockholdersEquity,,,,571448000.000,,,,521974000.000,,,529900000.000,534830000.000,549674000.000,563242000.000,572766000.000,586274000.000,589711000.000,597915000.000,605023000.000,613720000.000,636108000.000,656719000.000,670104000.000,679123000.000
TaxesPayableCurrent,,,10034000.000,11841000.000,12149000.000,8664000.000,10359000.000,12047000.000,12726000.000,8690000.000,10609000.000,12491000.000,14057000.000,10998000.000,13793000.000,15342000.000,9997000.000,11987000.000,14827000.000,15985000.000,10562000.000,12635000.000,16000000.000,
UnamortizedDebtIssuanceExpense,,,,,,,,,,,,,,,,,,,,2179000.000,2082000.000,2082000.000,,
UnbilledContractsReceivable,,68814000.000,44264000.000,57754000.000,58413000.000,59967000.000,10327000.000,-12541000.000,-15544000.000,-11036000.000,-11344000.000,9644000.000,-6358000.000,3763000.000,-5577000.000,-204000.000,,,,,,,,
UnbilledReceivablesCurrent,,,,,,11325000.000,11029000.000,15701000.000,14836000.000,11245000.000,12304000.000,18157000.000,16902000.000,15804000.000,17996000.000,15199000.000,14352000.000,14973000.000,17869000.000,16476000.000,15909000.000,14882000.000,20080000.000,18016000.000
UnrecognizedTaxBenefits,,,,12138000.000,,3784000.000,3784000.000,4436000.000,,3992000.000,4245000.000,4239000.000,4376000.000,4495000.000,222000.000,266000.000,308000.000,589000.000,468000.000,484000.000,494000.000,437000.000,891000.000,934000.000
UnrecognizedTaxBenefitsResultingInNetOperatingLossCarryforward,,,,,,,,,,,,,4300000.000,,,,,,,,,,,
