,2011-09-30,2012-02-22,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31,2017-06-30
PropertyPlantAndEquipmentNet,17715900000.000,17926000000.000,17304000000.000,30613000000.000,30881000000.000,30996000000.000,31201000000.000,34599000000.000,35275000000.000,35847000000.000,36952000000.000,37607000000.000,38100000000.000,38564000000.000,40289000000.000,40586000000.000,40608000000.000,40547000000.000,41042000000.000,41199000000.000,38780000000.000,38705000000.000,39023000000.000,39423000000.000
PublicUtilitiesPropertyPlantAndEquipmentAccumulatedDepreciation,,,,,,,,,,6757000000.000,,,,8369000000.000,,,,10851000000.000,,,,12306000000.000,,
PublicUtilitiesPropertyPlantAndEquipmentCommon,,,,,,13563000000.000,,,,14957000000.000,,,,15026000000.000,,,,16089000000.000,,,,12900000000.000,,
PublicUtilitiesPropertyPlantAndEquipmentConstructionWorkInProgress,,,,,,,,,,2172000000.000,,,,1773000000.000,,,,2395000000.000,,,,2161000000.000,,
PublicUtilitiesPropertyPlantAndEquipmentEquipment,,,,,,,,,,32517000000.000,,,,35467000000.000,,,,36702000000.000,,,,35113000000.000,,
PublicUtilitiesPropertyPlantAndEquipmentLand,,,,,,,,,,1158000000.000,,,,1324000000.000,,,,1450000000.000,,,,1431000000.000,,
PublicUtilitiesPropertyPlantAndEquipmentNet,,,,,,,,,,35847000000.000,,,,38564000000.000,,,,40547000000.000,,,,38705000000.000,,
RecordedThirdPartyEnvironmentalRecoveriesReceivable,,,,22000000.000,27000000.000,22000000.000,21000000.000,21000000.000,14000000.000,14000000.000,14000000.000,14000000.000,14000000.000,14000000.000,14000000.000,14000000.000,13000000.000,13000000.000,13000000.000,13000000.000,13000000.000,13000000.000,13000000.000,13000000.000
RegulatoryAssets,,,,,,464000000.000,466000000.000,444000000.000,540000000.000,537000000.000,,,,487000000.000,,,,433000000.000,,,,379000000.000,,
RegulatoryAssetsCurrent,,,,,,,73000000.000,54000000.000,77000000.000,91000000.000,,,,81000000.000,,,,55000000.000,,,,49000000.000,,
RegulatoryAssetsNoncurrent,,,,,,,393000000.000,390000000.000,463000000.000,446000000.000,,,,406000000.000,,,,378000000.000,,,,330000000.000,,
RegulatoryLiabilities,,,,,,120000000.000,111000000.000,492000000.000,516000000.000,532000000.000,,,,479000000.000,,,,327000000.000,,,,209000000.000,,
RegulatoryLiabilityCurrent,,,,,,,7000000.000,120000000.000,123000000.000,135000000.000,,,,189000000.000,,,,161000000.000,,,,101000000.000,,
RegulatoryLiabilityNoncurrent,,,,,,,104000000.000,372000000.000,393000000.000,397000000.000,,,,290000000.000,,,,166000000.000,,,,108000000.000,,
RemainingAmountsOfRegulatoryAssetsForWhichNoReturnOnInvestmentDuringRecoveryPeriodIsProvided,,,,,,,,,,,,,,,,,,,,,,172000000.000,,
ReportingUnitPercentageOfFairValueInExcessOfCarryingAmount,,,,,,,,,,,,,,,,,,,,,,,,0.040
RestrictedCashAndCashEquivalents,,,,,,52000000.000,,,,,,,,,,,,,,,,,,
RestrictedCashAndCashEquivalentsAtCarryingValue,41800000.000,34500000.000,31000000.000,53000000.000,56000000.000,,,,,,,,,,,,,60000000.000,,,,103000000.000,,
RestrictedCashAndInvestmentsCurrent,,,,,,,,,,,,,,,,,,,,,888000000.000,103000000.000,90000000.000,66000000.000
RetainedEarningsAccumulatedDeficit,56500000.000,-3000000.000,-202000000.000,-556000000.000,-733000000.000,-943000000.000,-1035000000.000,-1153000000.000,-1284000000.000,-1372000000.000,-1510000000.000,-1661000000.000,-1776000000.000,-2106000000.000,,,-4242000000.000,-6103000000.000,-6106000000.000,-6053000000.000,-6560000000.000,-6669000000.000,-6540000000.000,-6482000000.000
SeniorNotesCurrent,,,,,,,,,,,,,,,,,,667000000.000,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,2154022.000,,,,,,,,,,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,-80000000.000,90000000.000,,,,2000000.000,,,,1000000.000,,,,5000000.000,,,,,,
StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,,,,250000000.000,250000000.000,,,,,,,,,,,,,,,,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,2000000.000,2000000.000,,,,,,,,,,
StockholdersEquity,3455500000.000,3320500000.000,3116000000.000,14220000000.000,14146000000.000,24099000000.000,13675000000.000,13654000000.000,13265000000.000,13093000000.000,12800000000.000,12620000000.000,12545000000.000,34076000000.000,35029000000.000,35172000000.000,35514000000.000,35119000000.000,35180000000.000,35111000000.000,34606000000.000,34431000000.000,34645000000.000,35149000000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,8747500000.000,8567600000.000,8122000000.000,23190000000.000,23898000000.000,24099000000.000,24308000000.000,28539000000.000,28302000000.000,28285000000.000,28434000000.000,28655000000.000,28769000000.000,34426000000.000,35359000000.000,35505000000.000,35842000000.000,35403000000.000,35546000000.000,35473000000.000,34968000000.000,34802000000.000,35005000000.000,36214000000.000
UnrecognizedTaxBenefits,,,,375000000.000,367000000.000,269000000.000,,,,209000000.000,,,,189000000.000,,,156000000.000,148000000.000,142000000.000,144000000.000,146000000.000,122000000.000,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAccrued,,,,,,2000000.000,,,,2000000.000,,,,2000000.000,,,,2000000.000,,,,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,269000000.000,,,,209000000.000,,,,189000000.000,,,,148000000.000,,,,,,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,,,28000000.000,,,,29000000.000,,,,28000000.000,,,,24000000.000,,,,,,
UnsecuredLongTermDebt,,1945600000.000,1948000000.000,30953000000.000,29680000000.000,,28965000000.000,29245000000.000,30814000000.000,,,,,,,,,,,,,,,
