,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PrepaidExpenseCurrent,,,,,,,,,,,,,3838000.000,5870000.000,4752000.000,2894000.000,4085000.000,5004000.000,4401000.000,2652000.000,3715000.000,4569000.000,3830000.000,2723000.000
ProductWarrantyAccrualClassifiedCurrent,5078000.000,4603000.000,4396000.000,4783000.000,4427000.000,5714000.000,5754000.000,5242000.000,4791000.000,5450000.000,5010000.000,4833000.000,4755000.000,4557000.000,4480000.000,4375000.000,4723000.000,4930000.000,5105000.000,4787000.000,4729000.000,4639000.000,4230000.000,3649000.000
PropertyPlantAndEquipmentGross,,,,,,157368000.000,,,,227249000.000,,,,245098000.000,,,,248246000.000,,,,249702000.000,,
PropertyPlantAndEquipmentNet,59874000.000,59637000.000,66508000.000,73774000.000,77269000.000,78652000.000,89194000.000,105863000.000,123228000.000,144589000.000,146272000.000,145055000.000,147824000.000,156896000.000,165426000.000,161789000.000,162266000.000,154594000.000,150195000.000,150722000.000,147810000.000,144977000.000,141450000.000,139417000.000
ReceivablesLongTermContractsOrPrograms,,,,,,804194000.000,743010000.000,718247000.000,752600000.000,875681000.000,818728000.000,858205000.000,892067000.000,762501000.000,766964000.000,780502000.000,775596000.000,1183877000.000,1208377000.000,1309575000.000,1381303000.000,1439046000.000,1440607000.000,1016511000.000
RestructuringAndRelatedCostExpectedCostRemaining1,,,,,,,,,,,,,,,,500000.000,600000.000,200000.000,2000000.000,,,1100000.000,,
RetainedEarningsAccumulatedDeficit,251607000.000,242254000.000,240510000.000,247921000.000,260067000.000,271911000.000,279296000.000,286114000.000,295427000.000,313987000.000,319249000.000,331842000.000,331786000.000,331213000.000,327846000.000,321027000.000,325014000.000,328294000.000,324843000.000,327481000.000,329414000.000,331959000.000,328693000.000,324897000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,123980.000,123980.000,123980.000,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,36.020,36.020,36.020,,,,,,,,,,,,,,,
ShortTermInvestments,,,,,,,,,,,,,,,,,,,,,,,14874000.000,14874000.000
StandardProductWarrantyAccrual,,,,,4427000.000,5714000.000,5754000.000,5242000.000,4791000.000,5450000.000,5010000.000,,,,,,,,,,,,,
StockholdersEquity,287077000.000,275343000.000,273465000.000,282474000.000,296325000.000,310103000.000,318134000.000,324658000.000,333129000.000,355226000.000,359556000.000,371547000.000,375115000.000,371097000.000,364155000.000,345027000.000,345648000.000,333262000.000,325082000.000,333034000.000,334600000.000,335317000.000,330051000.000,327952000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,287077000.000,275343000.000,273465000.000,282474000.000,296325000.000,310103000.000,318134000.000,324658000.000,333129000.000,355226000.000,359556000.000,371547000.000,375115000.000,371097000.000,364155000.000,345027000.000,345648000.000,333262000.000,325082000.000,333034000.000,334600000.000,335317000.000,330051000.000,327952000.000
TreasuryStockShares,,,,,,,,,,,,,,,,171416.000,362961.000,670181.000,806018.000,806018.000,806018.000,806018.000,806018.000,806018.000
TreasuryStockValue,,,,,,,,,,,,,,,,5759000.000,12523000.000,21259000.000,24999000.000,24999000.000,24999000.000,24999000.000,24999000.000,24999000.000
UnbilledContractsReceivable,,,,,,49590000.000,25458000.000,13875000.000,6619000.000,26420000.000,43976000.000,37498000.000,49745000.000,47268000.000,25642000.000,32538000.000,40584000.000,62736000.000,55859000.000,50414000.000,37005000.000,22132000.000,19743000.000,24079000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,16000000.000,,,,15000000.000,,,,19000000.000,,,,18400000.000,,,,21500000.000,,
UnrecognizedTaxBenefits,,,,,,511000.000,,,,3845000.000,,,,4026000.000,,4100000.000,,784000.000,,,,1046000.000,,
