,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
RetainedEarningsAccumulatedDeficit,204666000.000,244633000.000,285575000.000,258646000.000,262100000.000,264682000.000,270245000.000,182647000.000,197297000.000,193958000.000,219319000.000,203236000.000,242818000.000,285476000.000,333294000.000,464655000.000,338165000.000,664001000.000,1014145000.000,1123728000.000,970808000.000,998132000.000,1058189000.000,1134186000.000,1101988000.000
SecuritiesSoldNotYetPurchasedFairValueDisclosure,,,1281000.000,4282000.000,1952000.000,1097000.000,2793000.000,2755000.000,3175000.000,,,,,,,,,,,,,,,,
SeniorNotes,1076850000.000,1076850000.000,1076850000.000,1076850000.000,1076850000.000,1076850000.000,1076850000.000,1076850000.000,1076850000.000,1076850000.000,1076850000.000,1048350000.000,1048350000.000,1048350000.000,1048350000.000,1048350000.000,998350000.000,998350000.000,998350000.000,998350000.000,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,,,,,,,,,,,,,,,17000000.000,,,,23000000.000,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,128932000.000,128932000.000,195969000.000,161199000.000,119461000.000,106161000.000,223021000.000,,190477000.000,355125000.000,249078000.000
StockholdersEquity,693726000.000,710516000.000,773299000.000,726143000.000,738334000.000,704425000.000,713827000.000,569656000.000,496600000.000,518084000.000,582774000.000,560209000.000,485844000.000,500062000.000,572570000.000,706744000.000,473083000.000,810204000.000,1154655000.000,1313455000.000,1165328000.000,1146201000.000,1243175000.000,1235987000.000,1153077000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,840461000.000,857792000.000,917982000.000,866856000.000,860778000.000,826408000.000,833826000.000,651540000.000,577101000.000,592211000.000,657061000.000,629998000.000,555641000.000,566701000.000,637660000.000,770057000.000,537305000.000,869369000.000,1211873000.000,1367306000.000,1222748000.000,1204344000.000,1301142000.000,1293813000.000,1213187000.000
SubordinatedDebt,150000000.000,150000000.000,,,,,,,,,,,,,,,,,,,,,,,
TaxesPayableCurrent,,,,,,,,,,,,,,,,,,,,109438000.000,,,,99278000.000,
TradingSecuritiesDebt,,,,,,,,,,,7501000.000,8529000.000,7806000.000,6470000.000,7185000.000,10426000.000,,,,,,,,,
UnrecognizedTaxBenefits,,,,62200000.000,,,,55947000.000,,,,62905000.000,,,,68224000.000,,,,77280000.000,,,,78396000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,44545000.000,,,,44452000.000,,,,36272000.000,,,,40353000.000,,,,74785000.000,,,,81564000.000,
ValuationAllowanceAmount,,,,,,,,1238765000.000,,,,,,,,,,,,,,,,,
