,2011-04-02,2011-07-02,2011-10-01,2011-12-31,2012-03-31,2012-06-30,2012-09-29,2012-12-31,2013-03-30,2013-06-29,2013-09-28,2013-12-31,2014-04-05,2014-07-05,2014-10-04,2014-12-31,2015-04-04,2015-07-04,2015-10-03,2015-12-31,2016-04-02,2016-07-02,2016-10-01,2016-12-31,2017-04-01
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,42.340,,42.340,,35.760,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,12858000.000,8614000.000,742000.000,,2973000.000,2980000.000,1886000.000,,10979000.000,6612000.000,17409000.000,27000000.000,22213000.000,21023000.000,23349000.000,16900000.000,13286000.000,7526000.000,1543000.000,3100000.000,13794000.000,20560000.000,17297000.000,51000000.000,49788000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,1156000.000,962000.000,1707000.000,1556000.000,1556000.000,1543000.000,2089000.000,2089000.000,2089000.000,2089000.000,2558000.000,2446000.000,2422000.000,2412000.000,3112000.000,3092000.000,3092000.000,3092000.000,3939000.000,3833000.000,3591000.000,3499000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,38.260,39.860,38.110,39.010,39.010,39.030,40.470,40.470,40.470,40.470,42.330,42.430,42.390,42.390,43.560,43.510,43.510,43.510,44.820,45.070,45.320,45.490
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,742000.000,,2264000.000,1365000.000,,,,457000.000,1783000.000,13800000.000,11482000.000,13037000.000,14744000.000,11000000.000,8685000.000,7526000.000,1543000.000,3100000.000,12513000.000,17841000.000,15410000.000,29200000.000,27523000.000
ShortTermBorrowings,16965000.000,14673000.000,7624000.000,1826000.000,8040000.000,7109000.000,30865000.000,29912000.000,42384000.000,31668000.000,38203000.000,29202000.000,27072000.000,42414000.000,41101000.000,207476000.000,26891000.000,42664000.000,54601000.000,51315000.000,36655000.000,19951000.000,29795000.000,17959000.000,48153000.000
ShortTermInvestments,1143073000.000,1092684000.000,1312551000.000,1362641000.000,1198289000.000,569421000.000,430266000.000,104167000.000,29503000.000,47656000.000,48476000.000,28191000.000,100000000.000,100000000.000,100000000.000,100000000.000,111927000.000,112236000.000,100000000.000,100000000.000,50000000.000,550000000.000,650000000.000,150000000.000,50000000.000
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,15500000.000,,,,19300000.000,,,,13700000.000,,,,11800000.000,,,,-10600000.000,,,,-8600000.000,
StockholdersEquity,7251374000.000,7464948000.000,7462736000.000,7474885000.000,7585584000.000,7558164000.000,7633344000.000,7641571000.000,7567096000.000,7537629000.000,7605206000.000,7645769000.000,7602155000.000,7680822000.000,7735282000.000,7772470000.000,7611512000.000,7660703000.000,7709087000.000,7416878000.000,7426468000.000,7573763000.000,7727246000.000,7879865000.000,8134023000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,7453591000.000,7675391000.000,7679181000.000,7706580000.000,7795702000.000,7782559000.000,7863574000.000,7885374000.000,7802243000.000,7771230000.000,7863273000.000,7910278000.000,7860535000.000,7946013000.000,8015703000.000,8075118000.000,7905671000.000,7975085000.000,8047341000.000,7786013000.000,7778072000.000,7920709000.000,8090516000.000,8254708000.000,8468071000.000
TreasuryStockCommonValue,,,,,,,,,,,,,,,,,,,,,,1560298000.000,1559838000.000,1559614000.000,1554148000.000
TreasuryStockShares,,,,59490000.000,,,,59350000.000,,,,59197000.000,,,,59059000.000,,,,60604000.000,,,,60597000.000,
TreasuryStockValue,1506747000.000,1506009000.000,1505713000.000,1505534000.000,1502801000.000,1502425000.000,1502159000.000,1501977000.000,1499033000.000,1498656000.000,1498436000.000,1498114000.000,1495586000.000,1495298000.000,1494832000.000,1494629000.000,1492357000.000,1492067000.000,1491822000.000,1558128000.000,1560619000.000,,,,
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,176500000.000,,,,222400000.000,,,,194000000.000,,,,169600000.000,,,,190100000.000,
UnrecognizedTaxBenefits,,,,80897000.000,,,,80862000.000,,,,65975000.000,,,,63001000.000,,,,50510000.000,,,,44088000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,34300000.000,,,,36400000.000,,,,37200000.000,,,,28200000.000,,,,21200000.000,,,,18400000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,78500000.000,,,,76400000.000,,,,66300000.000,,,,62900000.000,,,,49800000.000,,,,43400000.000,
ValuationAllowancesAndReservesBalance,,,,763176000.000,,,,,,,,,,,,,,,,,,,,,
