,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,,,,,,,2818751.000,2824057.000,2780057.000,2559395.000,2490973.000,2454573.000,2441761.000,2085727.000,1976534.000,1929834.000,1821576.000,1531010.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,1678700.000,1549700.000,1447600.000,1223100.000,865636.000,866136.000,831078.000,834186.000,419600.000,480300.000,412500.000,439527.000,466706.000,504326.000,559922.000,517769.000,514898.000,432002.000,427310.000,406859.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,4.340,4.320,4.390,4.280,4.310,4.190,4.130,4.290,4.050,4.170,4.310,5.080,6.210,6.330,6.770,7.910,9.490,11.280,11.110,14.180
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,1713058.000,4960713.000,4854412.000,5618691.000,6689614.000,10394325.000,13812307.000,12256703.000,20475525.000,15596097.000,14261197.000,27100059.000,39977638.000,22287000.000,22653000.000,20679000.000,21147000.000,22172000.000,12733000.000,12706000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,2629490.000,2625690.000,2315090.000,2231590.000,1795588.000,1670688.000,1610988.000,1675077.000,1312741.000,1259317.000,1225117.000,1295312.000,1265486.000,1252356.000,1240935.000,1312508.000,1315739.000,1198673.000,882748.000,805903.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,4.080,4.110,4.200,4.400,4.530,4.870,5.070,5.780,7.190,7.610,8.310,9.440,9.680,10.470,10.440,11.500,11.700,12.030,16.880,19.680
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,1647742.000,4678761.000,4570615.000,5417308.000,6388888.000,9970772.000,13149147.000,11700596.000,19013813.000,14681625.000,6969962.000,14239180.000,37410229.000,21146000.000,21652000.000,19133000.000,19473000.000,20396000.000,12140000.000,12530000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,2506271.000,2479847.000,2186609.000,2121159.000,1694909.000,1576516.000,1518371.000,1577600.000,1211138.000,1169331.000,723010.000,771366.000,1184234.000,1186665.000,1183574.000,1221408.000,1223223.000,1115150.000,837660.000,791227.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,4.090,4.110,4.210,4.370,4.480,4.770,4.980,5.670,7.090,7.430,10.400,11.900,9.680,10.470,10.420,11.610,11.880,12.260,16.820,19.570
SharePrice,,,,,4.300,5.960,6.280,6.910,8.240,11.090,13.640,12.860,22.790,19.910,19.800,30.360,41.270,27.850,28.290,26.820,27.360,30.190,30.820,35.200
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,926194.000,2632460.000,2783183.000,3241959.000,3405885.000,5972968.000,7905877.000,7146702.000,7862172.000,7559847.000,6391377.000,11108899.000,16360523.000,10853000.000,12048000.000,9792000.000,9402000.000,8396000.000,8617000.000,8659000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedNumberOfShares,,,,,,,,,829273.000,710380.000,687293.000,743414.000,791538.000,689031.000,723010.000,771366.000,717528.000,682339.000,623652.000,703639.000,708325.000,683148.000,,
StockholdersEquity,67313125.000,67834240.000,65987000.000,68670214.000,68730245.000,73703980.000,84124596.000,87411034.000,92452210.000,100157121.000,103886102.000,108851532.000,115561319.000,114585546.000,111731808.000,111932015.000,118222538.000,121451000.000,122748000.000,128886000.000,163724000.000,166522000.000,168764000.000,176791000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,67313125.000,67834240.000,,,,,,,,,,,,,,,,,,,,,,
UndistributedEarningsOfForeignSubsidiaries,,,,,,,477000.000,,,,8405000.000,,,,16498000.000,,,,30322000.000,,,,43679000.000,
UnrecognizedTaxBenefits,,,,,,,,,,,1675185.000,,,,2080566.000,,,2044000.000,1289000.000,,,,1407000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,,,,238000.000,,,,274000.000,,,,,,,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,,,,,586000.000,,,,2080566.000,,,,1289000.000,,,,,
ValueAddedTaxReceivableCurrent,,,,,,,,,,,,,,,418831.000,,,,558000.000,,,,553000.000,
