,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
InterestBearingDepositLiabilities,716498000.000,737698000.000,711864000.000,725278000.000,709788000.000,719449000.000,723973000.000,742804000.000,723587000.000,721654000.000,707499000.000,738069000.000,720437000.000,727480000.000,718217000.000,808625000.000,779044000.000,759096000.000,751418000.000,768756000.000,761621000.000,792500000.000,775515000.000,741704000.000
InterestBearingDomesticDepositDemand,1659000.000,2339000.000,0.000,,,,,,,,,,,,,,,,,,,,,
InterestBearingDomesticDepositTimeDeposits,,,,,,,,,,,,,,,19624000.000,,,,17904000.000,,,,14825000.000,
InterestPayableCurrentAndNoncurrent,,,,,,,,,,,,,,134000.000,126000.000,136000.000,136000.000,,,,,,,
InterestReceivable,,,,,,,,,,,,,,,,,,,,,3798000.000,4547000.000,3854000.000,4460000.000
LettersOfCreditOutstandingAmount,,,,,,,23600000.000,,,,23300000.000,,,,22700000.000,,,,21200000.000,,,,19600000.000,
Liabilities,989263000.000,1042649000.000,1010449000.000,1030026000.000,1005276000.000,1016980000.000,1032991000.000,1068633000.000,1041089000.000,1044871000.000,1039170000.000,1142276000.000,1071225000.000,1066116000.000,1097282000.000,1288312000.000,1197250000.000,1189994000.000,1189868000.000,1376356000.000,1223708000.000,1233971000.000,1239647000.000,1394278000.000
LiabilitiesAndStockholdersEquity,1089102000.000,1145185000.000,1112977000.000,1133434000.000,1109372000.000,1121875000.000,1136971000.000,1173686000.000,1143248000.000,1147787000.000,1167546000.000,1250887000.000,1185130000.000,1181999000.000,1213191000.000,1407239000.000,1317272000.000,1313331000.000,1315041000.000,1506896000.000,1359911000.000,1372280000.000,1377263000.000,1569015000.000
LiabilityForUncertainTaxPositionsCurrent,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,40000000.000,,,,40000000.000,,,,,,,,,,,,,
LoansAndLeasesReceivableAllowance,21749000.000,22687000.000,21257000.000,22024000.000,21931000.000,21489000.000,19742000.000,19710000.000,19405000.000,17297000.000,16528000.000,16767000.000,15395000.000,15445000.000,14268000.000,14315000.000,14707000.000,14760000.000,14361000.000,14433000.000,14547000.000,13451000.000,13305000.000,13300000.000
LoansAndLeasesReceivableGrossCarryingAmount,,,,,774009000.000,802672000.000,815553000.000,806876000.000,810106000.000,819571000.000,861241000.000,857368000.000,867978000.000,887018000.000,914857000.000,984105000.000,1002917000.000,1000275000.000,1001527000.000,1005803000.000,1028922000.000,1046967000.000,1055506000.000,1075240000.000
LoansAndLeasesReceivableNetReportedAmount,743876000.000,755564000.000,764011000.000,741623000.000,752078000.000,781183000.000,795811000.000,787166000.000,790701000.000,802274000.000,844713000.000,840601000.000,852583000.000,871573000.000,900589000.000,969790000.000,988210000.000,985515000.000,987166000.000,991370000.000,1014375000.000,1033516000.000,1042201000.000,1061940000.000
LoansAndLeasesReceivableRelatedParties,,,,,,,9997000.000,,,,9294000.000,,,,7031000.000,,,,15147000.000,,,,14389000.000,
LoansHeldForSaleFairValueDisclosure,,,,,,,,,,,,,,1399000.000,2410000.000,2919000.000,4034000.000,,,,,,,
LoansReceivableFairValueDisclosure,,,,,,,,,,,,,,884219000.000,908118000.000,978242000.000,994973000.000,,,,,,,
LoansReceivableHeldForSaleNet,134000.000,483000.000,598000.000,855000.000,899000.000,749000.000,1873000.000,272000.000,756000.000,4891000.000,438000.000,545000.000,2168000.000,1399000.000,2410000.000,2919000.000,,,,,,,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroup,,,,,,,,,,,,,,,,,4034000.000,1223000.000,2698000.000,2193000.000,5167000.000,2827000.000,2268000.000,1740000.000
NoninterestBearingDepositLiabilities,163801000.000,174064000.000,189382000.000,193857000.000,187466000.000,195788000.000,202416000.000,223012000.000,214618000.000,220804000.000,234976000.000,306751000.000,258699000.000,253154000.000,250701000.000,388691000.000,296762000.000,296863000.000,300615000.000,511024000.000,353386000.000,341653000.000,345588000.000,569749000.000
NotesReceivableNet,,,,,612728000.000,645062000.000,659229000.000,655122000.000,657583000.000,669220000.000,707769000.000,700189000.000,705327000.000,717559000.000,741548000.000,809090000.000,825168000.000,819354000.000,813729000.000,810975000.000,829410000.000,844632000.000,854479000.000,867135000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,974000.000,,,,1281000.000,,,,1069000.000,,,,1639000.000,,,,1401000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,336000.000,,,,359000.000,,,,335000.000,,,,529000.000,,,,537000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,97000.000,,,,117000.000,,,,88000.000,,,,48000.000,,,,56000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,115000.000,,,,213000.000,,,,117000.000,,,,263000.000,,,,104000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,157000.000,,,,231000.000,,,,256000.000,,,,307000.000,,,,319000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,269000.000,,,,274000.000,,,,273000.000,,,,492000.000,,,,362000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,87000.000,,,,0.000,,,,0.000,,,,23000.000,
OtherAssets,13850000.000,11275000.000,10863000.000,11231000.000,10505000.000,9547000.000,9304000.000,10106000.000,10392000.000,10401000.000,9509000.000,9842000.000,7535000.000,9042000.000,8209000.000,9414000.000,9473000.000,10245000.000,9461000.000,9867000.000,10270000.000,12486000.000,10975000.000,9737000.000
OtherMarketableSecuritiesCurrent,15318000.000,15388000.000,15388000.000,15474000.000,15524000.000,15573000.000,15567000.000,15550000.000,15540000.000,15433000.000,15424000.000,12414000.000,12548000.000,12554000.000,12586000.000,13400000.000,13261000.000,13324000.000,13452000.000,13550000.000,13734000.000,13926000.000,14055000.000,14072000.000
PledgedFinancialInstrumentsNotSeparatelyReportedSecuritiesForRepurchaseAgreements,,,,,,,,,,,,,,,,,,,,,,,28925000.000,
PreferredStockLiquidationPreference,,,1000.000,,,,1000.000,,,,,,,,,,,,,,,1000.000,1000.000,1000.000
PreferredStockParOrStatedValuePerShare,0.000,,,,,,,,,,,,,,,,,,,,,,,
PreferredStockSharesAuthorized,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000
PreferredStockSharesIssued,23184.000,23184.000,23184.000,23184.000,23184.000,23184.000,23184.000,23184.000,23184.000,23184.000,,,,,,,,,,,,21374.000,20481.000,19138.000
PreferredStockValue,23142000.000,23146000.000,23151000.000,23155000.000,23159000.000,23184000.000,23184000.000,23184000.000,23184000.000,23184000.000,,,,,,,,,,,,19776000.000,18950000.000,17708000.000
PropertyPlantAndEquipmentGross,,,,,,,42756000.000,,,,43917000.000,,,,35085000.000,,,,41077000.000,,,,41430000.000,
PropertyPlantAndEquipmentNet,18168000.000,18038000.000,17774000.000,17582000.000,17630000.000,17380000.000,17166000.000,16963000.000,16881000.000,16563000.000,16927000.000,15831000.000,15483000.000,14471000.000,14400000.000,16163000.000,16308000.000,16200000.000,16944000.000,16773000.000,16711000.000,17340000.000,17920000.000,17952000.000
QualifiedAffordableHousingProjectInvestmentsCommitment,,,,,,,,,,,,,,,,,,,2195000.000,2027000.000,1716000.000,2663000.000,2313000.000,3020000.000
RetainedEarningsAccumulatedDeficit,-19529000.000,-18630000.000,-17667000.000,-16899000.000,-16488000.000,-16132000.000,-14687000.000,-13295000.000,-12544000.000,-11268000.000,-10823000.000,-8747000.000,-7300000.000,-5785000.000,-4306000.000,-1924000.000,414000.000,2884000.000,5300000.000,9242000.000,13640000.000,16471000.000,19263000.000,23073000.000
SecuritiesLoanedOrSoldUnderAgreementsToRepurchaseFairValueDisclosure,,,,,,,,,,,,,,20128000.000,21613000.000,21488000.000,17460000.000,,,,,,,
SecuritiesSoldUnderAgreementsToRepurchase,19156000.000,19283000.000,19029000.000,19751000.000,16110000.000,20525000.000,23219000.000,20076000.000,19421000.000,20810000.000,20053000.000,17949000.000,17881000.000,20128000.000,21613000.000,21488000.000,17460000.000,20887000.000,25040000.000,24272000.000,17725000.000,21713000.000,28925000.000,23674000.000
SecuritiesSoldUnderAgreementsToRepurchaseGross,,,,,,,,,,,,,,,,,17460000.000,20887000.000,25040000.000,24272000.000,,,,
SecuritiesSoldUnderAgreementsToRepurchaseNotSubjectToMasterNettingArrangement,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,,,,,,,,,,16983.000,16983.000,16983.000,16983.000,40190.000,39524.000,38608.000,37050.000,42138.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,,10.820,10.820,10.820,10.820,10.770,10.770,10.770,10.770,15.600
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,29500.000,10000.000,10000.000,10000.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,25.420,35.000,35.000,35.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,0.000,0.000,,0.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,29500.000,10000.000,10000.000,10000.000,,,,,,,0.000,0.000,0.000,0.000,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,25.420,35.000,35.000,35.000,,,,,,,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,29500.000,10000.000,10000.000,10000.000,,,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedNumberOfShares,,,,,,,,,,,,,,,,16983.000,16983.000,16983.000,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,25.420,35.000,,,,,,,,,,,,,,,,,,
StockholdersEquity,99839000.000,102536000.000,102528000.000,103408000.000,104096000.000,104895000.000,103980000.000,105053000.000,102159000.000,102916000.000,128376000.000,108611000.000,113905000.000,115883000.000,115909000.000,118927000.000,120022000.000,123337000.000,125173000.000,130540000.000,136203000.000,138309000.000,137616000.000,174737000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,99839000.000,102536000.000,102528000.000,103408000.000,104096000.000,104895000.000,103980000.000,105053000.000,102159000.000,102916000.000,128376000.000,108611000.000,113905000.000,115883000.000,115909000.000,118927000.000,120022000.000,123337000.000,125173000.000,130540000.000,136203000.000,138309000.000,137616000.000,174737000.000
SubordinatedDebt,29427000.000,29427000.000,29427000.000,29427000.000,29427000.000,29427000.000,29427000.000,29427000.000,29427000.000,29427000.000,29427000.000,29427000.000,29427000.000,29427000.000,29427000.000,29427000.000,29427000.000,29427000.000,29427000.000,29427000.000,29427000.000,29427000.000,29427000.000,29427000.000
TimeDepositMaturitiesAfterYearFive,,,,,,,10756000.000,,,,9502000.000,,,,5324000.000,,,,497000.000,,,,385000.000,
TimeDepositMaturitiesYearFive,,,,,,,8889000.000,,,,3995000.000,,,,10750000.000,,,,5314000.000,,,,3078000.000,
TimeDepositMaturitiesYearFour,,,,,,,6710000.000,,,,9635000.000,,,,4814000.000,,,,13508000.000,,,,6536000.000,
TimeDepositMaturitiesYearOne,,,,,,,139510000.000,,,,156593000.000,,,,115336000.000,,,,124120000.000,,,,138657000.000,
TimeDepositMaturitiesYearThree,,,,,,,20665000.000,,,,13384000.000,,,,31715000.000,,,,14539000.000,,,,19980000.000,
TimeDepositMaturitiesYearTwo,,,,,,,77472000.000,,,,43240000.000,,,,52031000.000,,,,53071000.000,,,,38790000.000,
TimeDeposits,,,,,,,264002000.000,,,,236349000.000,,,230044000.000,219970000.000,235813000.000,233560000.000,,211049000.000,,,,207426000.000,
TimeDeposits100000OrMore,,,,,,,76261000.000,,,,66561000.000,,,,53669000.000,,,,53499000.000,,,,45882000.000,
TreasuryStockShares,747964.000,747964.000,747964.000,747964.000,747964.000,747964.000,747964.000,747964.000,747964.000,747964.000,747964.000,747964.000,747964.000,747964.000,747964.000,747964.000,747964.000,747964.000,747964.000,747964.000,747964.000,747964.000,747964.000,747964.000
TreasuryStockValue,17235000.000,17235000.000,17235000.000,17235000.000,17235000.000,17235000.000,17235000.000,17235000.000,17235000.000,17235000.000,17235000.000,17235000.000,17235000.000,17235000.000,17235000.000,17235000.000,17235000.000,17235000.000,17235000.000,17235000.000,17235000.000,17235000.000,17235000.000,17235000.000
UnamortizedLoanCommitmentAndOriginationFeesAndUnamortizedDiscountsOrPremiums,,,,,,,,,,,,,,,237000.000,223000.000,118000.000,63000.000,78000.000,1000.000,101000.000,117000.000,94000.000,148000.000
UnrecognizedTaxBenefits,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
