,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,,,,,,,,2600000.000,,,,,,,,,,,,,,,,,
StockRepurchaseProgramRemainingNumberOfSharesAuthorizedToBeRepurchased,,,,188297.000,30668.000,1020496.000,970496.000,685496000.000,,,,,,,,,,,,,,,,,
StockholdersEquity,3595200000.000,3620500000.000,3444700000.000,4087700000.000,3718800000.000,3742500000.000,3809300000.000,3731800000.000,3758900000.000,3689200000.000,3790000000.000,3905500000.000,4014500000.000,4105500000.000,4010100000.000,3996600000.000,4011300000.000,3974600000.000,3745500000.000,3913200000.000,3785900000.000,3875200000.000,3652200000.000,3603300000.000,3625200000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,4209100000.000,4215800000.000,4019100000.000,4667900000.000,4309500000.000,4334500000.000,4378400000.000,4258200000.000,4282000000.000,4190400000.000,4287200000.000,4397400000.000,4527900000.000,4608600000.000,4498800000.000,4539600000.000,4539800000.000,4458500000.000,4206300000.000,4368000000.000,4237300000.000,4099400000.000,3801400000.000,3737200000.000,3757600000.000
SummaryOfInvestmentsOtherThanInvestmentsInRelatedPartiesCarryingAmount,,,,8379800000.000,,,,7616200000.000,,,,7428900000.000,,,,6863100000.000,,,,4262200000.000,,,,5341500000.000,
SummaryOfInvestmentsOtherThanInvestmentsInRelatedPartiesCost,,,,8179500000.000,,,,7359300000.000,,,,7102000000.000,,,,6499700000.000,,,,3958800000.000,,,,5308800000.000,
SummaryOfInvestmentsOtherThanInvestmentsInRelatedPartiesFairValue,,,,8379800000.000,,,,7616200000.000,,,,7428900000.000,,,,6863100000.000,,,,4262200000.000,,,,5341500000.000,
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersInterestRateAtWhichDiscountComputed,,,,,,,,0.035,,,,0.035,,,,0.025,,,,0.025,,,,0.025,
SupplementaryInsuranceInformationDeferredPolicyAcquisitionCosts,,,,,,,,0.000,,,,,,,,,,,,,,,,,
SupplementaryInsuranceInformationLiabilityForFuturePolicyBenefitsLossesClaimsAndLossExpenseReserves,,,,,,,,0.000,,,,,,,,,,,,,,,,,
SupplementaryInsuranceInformationOtherPolicyClaimsAndBenefitsPayable,,,,,,,,0.000,,,,,,,,,,,,,,,,,
SupplementaryInsuranceInformationUnearnedPremiums,,,,,,,,0.000,,,,,,,,,,,,,,,,,
TradingSecurities,,,,,,,,5661700000.000,,,,5347300000.000,,,,4796500000.000,,,,2639700000.000,,,,4256800000.000,
TradingSecuritiesDebt,6417000000.000,5558900000.000,5287700000.000,6221900000.000,5411300000.000,5248700000.000,4912400000.000,5196200000.000,4854400000.000,4931900000.000,4914000000.000,5030500000.000,4988700000.000,5008000000.000,4785500000.000,4784300000.000,4771900000.000,4874500000.000,2602200000.000,2639700000.000,2613200000.000,4362800000.000,4131500000.000,4250200000.000,4175400000.000
TradingSecuritiesEquity,756600000.000,703800000.000,669800000.000,755000000.000,868700000.000,919200000.000,1004800000.000,1029700000.000,1073200000.000,1029500000.000,1110700000.000,1156800000.000,1174600000.000,1206100000.000,986100000.000,801600000.000,786900000.000,713800000.000,482100000.000,1113900000.000,443000000.000,407500000.000,425000000.000,474300000.000,601000000.000
UnearnedPremiums,1314400000.000,1033800000.000,976400000.000,846900000.000,1074400000.000,1065400000.000,1067100000.000,924100000.000,1064900000.000,1015000000.000,1010300000.000,901400000.000,1116600000.000,1093400000.000,1089500000.000,955300000.000,1102500000.000,1110800000.000,671300000.000,612600000.000,626500000.000,619700000.000,674100000.000,658000000.000,678100000.000
UnrecognizedTaxBenefits,,,,65500000.000,,,,46600000.000,,,,50000000.000,,,,56900000.000,,,,24300000.000,,,,5200000.000,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,6800000.000,,,,,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,16400000.000,,,,17700000.000,,,,27500000.000,,,,27100000.000,,,,13600000.000,,,,5200000.000,
WorkersCompensationDiscountAmount,,,,,,,,,,,,3000000.000,,,,1000000.000,,,,1100000.000,,,,1600000.000,
