,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,,,,,616000.000,838000.000,702000.000,1050000.000,594000.000,736000.000,1066000.000,316000.000,481000.000,403000.000,560000.000,587000.000,158000.000,131000.000,174000.000,165000.000,751000.000,918000.000,725000.000,713000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceUnpaidPrincipalBalance,,,,,687000.000,1577000.000,1224000.000,1577000.000,623000.000,775000.000,3901000.000,,512000.000,438000.000,647000.000,716000.000,242000.000,216000.000,446000.000,438000.000,1025000.000,1193000.000,1001000.000,991000.000
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,,6046000.000,5720000.000,5223000.000,5436000.000,5640000.000,7830000.000,6723000.000,6671000.000,7395000.000,7429000.000,5767000.000,5734000.000,3275000.000,3218000.000,3051000.000,3021000.000,3706000.000,3491000.000,3105000.000,3071000.000
ImpairedFinancingReceivableWithRelatedAllowanceUnpaidPrincipalBalance,,,,,8104000.000,7600000.000,7277000.000,7575000.000,7837000.000,10025000.000,7135000.000,7078000.000,10975000.000,10819000.000,6107000.000,6036000.000,3580000.000,3525000.000,3175000.000,3145000.000,3832000.000,3624000.000,3241000.000,3208000.000
IncomeTaxReceivable,,,,,,,630000.000,,,,702000.000,,,,,,,,,,,,,
IncomeTaxesReceivable,,,,,,,,,,,,,,,707000.000,,,,1217000.000,,,,633000.000,
IntangibleAssetsNetIncludingGoodwill,,,,,,,2714000.000,,,,3417000.000,,,,3655000.000,,,,4019000.000,,,,4343000.000,
InterestReceivable,7054000.000,5993000.000,6022000.000,6094000.000,5872000.000,5866000.000,5811000.000,6011000.000,6005000.000,6076000.000,6539000.000,6338000.000,6714000.000,6317000.000,6241000.000,6913000.000,7281000.000,7306000.000,8002000.000,7524000.000,8714000.000,7597000.000,9645000.000,10187000.000
JuniorSubordinatedDebentureOwedToUnconsolidatedSubsidiaryTrust,,,,,,,,,,,,,,,29639000.000,,,,29639000.000,,,,,
Liabilities,2442587000.000,2500851000.000,2582576000.000,2690035000.000,2829566000.000,2787705000.000,2906219000.000,2981117000.000,3119703000.000,3194763000.000,3254682000.000,3317965000.000,3369373000.000,3401819000.000,3431536000.000,3575495000.000,3709445000.000,3645275000.000,3732897000.000,3833956000.000,3963126000.000,4064542000.000,4222567000.000,4331057000.000
LiabilitiesAndStockholdersEquity,2597929000.000,2663912000.000,2743225000.000,2855972000.000,3000274000.000,2965817000.000,3086209000.000,3162135000.000,3285936000.000,3361083000.000,3431154000.000,3500047000.000,3557634000.000,3597413000.000,3624036000.000,3773323000.000,3913818000.000,3856407000.000,3947441000.000,4054797000.000,4190312000.000,4298323000.000,4462608000.000,4577385000.000
LiabilitiesFairValueDisclosure,,,,,,,,,,,,,,,,0.000,0.000,0.000,,,,,,
LoansAndLeasesReceivableAllowance,15915000.000,16002000.000,16574000.000,17434000.000,17979000.000,18658000.000,19197000.000,19759000.000,20500000.000,21250000.000,20941000.000,21259000.000,21722000.000,22469000.000,22318000.000,22529000.000,22245000.000,22330000.000,23075000.000,23544000.000,23863000.000,24208000.000,24406000.000,24827000.000
LoansAndLeasesReceivableCommercialGovernments,,,,,,,,,,,,,,36624000.000,,41406000.000,87241000.000,87016000.000,,85227000.000,134386000.000,145063000.000,,153447000.000
LoansAndLeasesReceivableConsumerHomeEquity,110001000.000,111131000.000,,109817000.000,112602000.000,116699000.000,,121989000.000,125918000.000,126645000.000,,133800000.000,140616000.000,147593000.000,,156063000.000,167271000.000,172091000.000,,178377000.000,183816000.000,200085000.000,,218782000.000
LoansAndLeasesReceivableConsumerMortgage,,,,,,,,,283392000.000,309291000.000,,290465000.000,282468000.000,268927000.000,,258558000.000,248103000.000,264105000.000,,215040000.000,219494000.000,222881000.000,,264442000.000
LoansAndLeasesReceivableConsumerOther,6560000.000,6419000.000,,6946000.000,6597000.000,6661000.000,,7910000.000,8123000.000,8728000.000,,9542000.000,9649000.000,10253000.000,,10508000.000,10646000.000,10633000.000,,12826000.000,11339000.000,11474000.000,,
LoansAndLeasesReceivableDeferredIncome,,,,,,,369000.000,,,,174000.000,,,,908000.000,,,,988000.000,,,,641000.000,
LoansAndLeasesReceivableImpairedCommitmentToLend,,,,,,,,,,,,,,,,,,,0.000,,,,,
LoansAndLeasesReceivableNetOfDeferredIncome,963028000.000,951307000.000,984492000.000,987976000.000,1028830000.000,1064923000.000,1111788000.000,1137769000.000,1163732000.000,1231048000.000,1264763000.000,1264061000.000,1314225000.000,1336633000.000,1331366000.000,1341330000.000,1544694000.000,1640830000.000,1731536000.000,1762458000.000,1801904000.000,1841093000.000,1923933000.000,2040494000.000
LoansAndLeasesReceivableNetReportedAmount,947113000.000,935305000.000,967918000.000,970542000.000,1010851000.000,1046265000.000,1092591000.000,1118010000.000,1143232000.000,1209798000.000,1243822000.000,1242802000.000,1292503000.000,1314164000.000,1309048000.000,1318801000.000,1522449000.000,1618500000.000,1708461000.000,1738914000.000,1778041000.000,1816885000.000,1899527000.000,2015667000.000
LoansAndLeasesReceivableRelatedParties,,,,,,,4663000.000,,,,4704000.000,,,,6495000.000,,,,5010000.000,,,,10982000.000,
LoansHeldForSaleMortgages,,,,,,,9378000.000,,,,0.000,,,,0.000,,,,,,,,,
LoansReceivableCommercialAndIndustrial,88619000.000,84765000.000,,81882000.000,78971000.000,78567000.000,,110537000.000,101918000.000,87468000.000,,95775000.000,88666000.000,152823000.000,,157637000.000,291142000.000,378154000.000,,529168000.000,493033000.000,549290000.000,,649326000.000
LoansReceivableCommercialRealEstate,470041000.000,458858000.000,,502413000.000,535232000.000,562252000.000,,570441000.000,609462000.000,666166000.000,,708551000.000,766965000.000,695074000.000,,691811000.000,713770000.000,701523000.000,,715248000.000,728658000.000,692778000.000,,732151000.000
LoansReceivableHeldForSaleAmount,,,,,,,,,,,,,,16279000.000,,,,,,48180000.000,12403000.000,,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroupMortgage,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
MinorityInterestOwnershipPercentageByParent,,,,,,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,,,,,,,,
NotesAndLoansReceivableNetCurrent,,,,,,,498000.000,,,,454000.000,,,,407000.000,,,,360000.000,,,,313000.000,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,12340000.000,,,,10655000.000,,,,12751000.000,,,,12378000.000,,,,12313000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,1858000.000,,,,2070000.000,,,,2279000.000,,,,2508000.000,,,,2408000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,1153000.000,,,,1035000.000,,,,1285000.000,,,,1406000.000,,,,1326000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,1492000.000,,,,1235000.000,,,,1458000.000,,,,1676000.000,,,,1777000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,1652000.000,,,,1675000.000,,,,1659000.000,,,,1842000.000,,,,2054000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,1954000.000,,,,1824000.000,,,,2123000.000,,,,2037000.000,,,,2222000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,4231000.000,,,,2816000.000,,,,3947000.000,,,,2909000.000,,,,2526000.000,
OtherAssets,68188000.000,64126000.000,63501000.000,64978000.000,68324000.000,65835000.000,66031000.000,72168000.000,83191000.000,88735000.000,87897000.000,86101000.000,87392000.000,87350000.000,96979000.000,98498000.000,118375000.000,104583000.000,110582000.000,108817000.000,111820000.000,113206000.000,116360000.000,115951000.000
OtherBorrowings,213143000.000,193143000.000,244143000.000,241143000.000,208553000.000,184144000.000,195144000.000,182144000.000,177144000.000,241144000.000,255144000.000,272644000.000,267500000.000,337500000.000,395500000.000,307642000.000,485500000.000,432500000.000,368000000.000,356000000.000,431000000.000,293000000.000,293000000.000,301500000.000
OtherLiabilities,28225000.000,33186000.000,34446000.000,34490000.000,35151000.000,37385000.000,38529000.000,39916000.000,40280000.000,41161000.000,33176000.000,33575000.000,33442000.000,35078000.000,50002000.000,48743000.000,49925000.000,50920000.000,55904000.000,55997000.000,55761000.000,57774000.000,57986000.000,60092000.000
OtherLiabilitiesFairValueDisclosure,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,0.000,0.000,0.000,0.000,0.000,0.000
OtherShortTermInvestments,94091000.000,19369000.000,18351000.000,13303000.000,22136000.000,31364000.000,17367000.000,12111000.000,19611000.000,9611000.000,4617000.000,4625000.000,2125000.000,2125000.000,,,,,,,,,,
PayablesToBrokerDealersAndClearingOrganizations,,,,44423000.000,37195000.000,10750000.000,,10019000.000,10711000.000,3086000.000,,1000000.000,2000000.000,7613000.000,,7142000.000,2418000.000,4430000.000,,1741000.000,3585000.000,2252000.000,,
PreferredStockParOrStatedValuePerShare,1.000,1.000,,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
PreferredStockSharesAuthorized,100000.000,100000.000,,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000
PreferredStockSharesIssued,0.000,,,,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,,,,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,,,,,,,,,,,,0.000,0.000,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,,,,63080000.000,,,,64688000.000,,,,57153000.000,,,,59773000.000,,,,61823000.000,
PropertyPlantAndEquipmentNet,21723000.000,21971000.000,21757000.000,21848000.000,22887000.000,23416000.000,23899000.000,23669000.000,23367000.000,23355000.000,23400000.000,23450000.000,23456000.000,23451000.000,24182000.000,24179000.000,24416000.000,24214000.000,24106000.000,23797000.000,23525000.000,23334000.000,23417000.000,23471000.000
RelatedPartyDepositLiabilities,,,,,,,,,,,,,,,,,,,,,,,26191000.000,
RetainedEarningsAccumulatedDeficit,138357000.000,142395000.000,146039000.000,149302000.000,153526000.000,158661000.000,162892000.000,166821000.000,171299000.000,176271000.000,180747000.000,185130000.000,190182000.000,195338000.000,200411000.000,204821000.000,210196000.000,215811000.000,221232000.000,225989000.000,231680000.000,237616000.000,243565000.000,249112000.000
SecuritiesSoldUnderAgreementsToRepurchase,108930000.000,133030000.000,143320000.000,142230000.000,173190000.000,176060000.000,191390000.000,187080000.000,214290000.000,185160000.000,214440000.000,210650000.000,180010000.000,195100000.000,212360000.000,260390000.000,283830000.000,211770000.000,197850000.000,218230000.000,217765000.000,214320000.000,182280000.000,189920000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,223534.000,223534.000,223534.000,224884.000,224884.000,224884.000,224884.000,224884.000,225034.000,233784.000,233934.000,,,,233934.000,,,,233934.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,29900.000,29625.000,23350.000,20400.000,20400.000,20375.000,20375.000,20300.000,20100.000,1000.000,,,,,,,,,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,30.190,30.220,31.170,31.820,31.820,31.820,31.820,31.820,31.820,31.600,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,29900.000,29625.000,23350.000,20400.000,20400.000,20375.000,20375.000,20300.000,20100.000,1000.000,,0.000,0.000,0.000,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,30.190,30.220,31.170,31.820,31.820,31.820,31.820,31.820,31.820,31.600,,,,,,,,,,
ShortTermInvestments,,,,,,,,,,,,,,,2131000.000,2139000.000,2139000.000,2139000.000,3233000.000,3241000.000,3241000.000,3241000.000,3183000.000,2101000.000
StockholdersEquity,155342000.000,163061000.000,160649000.000,165937000.000,170708000.000,178112000.000,179990000.000,181018000.000,166233000.000,166320000.000,176472000.000,182082000.000,188261000.000,195594000.000,192500000.000,197828000.000,204373000.000,211132000.000,214544000.000,220841000.000,227186000.000,233781000.000,240041000.000,246328000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,155342000.000,163061000.000,160649000.000,165937000.000,170708000.000,178112000.000,179990000.000,181018000.000,166233000.000,166320000.000,176472000.000,182082000.000,188261000.000,195594000.000,192500000.000,197828000.000,204373000.000,211132000.000,214544000.000,220841000.000,227186000.000,233781000.000,240041000.000,246328000.000
SubordinatedDebt,36083000.000,36083000.000,36083000.000,36083000.000,36083000.000,36083000.000,36083000.000,36083000.000,36083000.000,36083000.000,36083000.000,36083000.000,36083000.000,36083000.000,36083000.000,36083000.000,36083000.000,36083000.000,36083000.000,36083000.000,36083000.000,36083000.000,36083000.000,36083000.000
TimeDepositMaturitiesYearFour,,,,,,,32775000.000,,,,43576000.000,,,,82346000.000,,,,63491000.000,,,,44934000.000,
TimeDepositMaturitiesYearThree,,,,,,,19834000.000,,,,48357000.000,,,,31071000.000,,,,49538000.000,,,,83067000.000,
TimeDepositMaturitiesYearTwo,,,,,,,67918000.000,,,,41533000.000,,,,66603000.000,,,,44838000.000,,,,87952000.000,
TimeDeposits,507330000.000,499716000.000,433501000.000,439474000.000,419414000.000,431630000.000,419983000.000,442980000.000,466492000.000,351550000.000,382224000.000,381199000.000,388189000.000,370779000.000,383145000.000,382456000.000,383284000.000,406420000.000,473426000.000,446185000.000,460527000.000,454631000.000,478359000.000,520461000.000
TimeDeposits100000OrMore,,,,,,,287048000.000,,,,259665000.000,,,,258968000.000,,,,,,,,,
TimeDepositsNoncurrent,,,,,,,299456000.000,,,,248758000.000,,,,203125000.000,,,,315559000.000,,,,262406000.000,
TimeDepositsWeightedAverageInterestRateMaturitiesYearFive,,,,,,,1.000,,,,,,,,,,,,,,,,,
TimeDepositsWeightedAverageInterestRateMaturitiesYearFour,,,,,,,0.080,,,,,,,,,,,,,,,,,
TimeDepositsWeightedAverageInterestRateMaturitiesYearOne,,,,,,,0.710,,,,,,,,,,,,,,,,,
TimeDepositsWeightedAverageInterestRateMaturitiesYearThree,,,,,,,0.050,,,,,,,,,,,,,,,,,
TimeDepositsWeightedAverageInterestRateMaturitiesYearTwo,,,,,,,0.160,,,,,,,,,,,,,,,,,
TradingSecurities,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
