,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OtherAssets,,,,,5282000.000,5326000.000,6577000.000,1893000.000,1912000.000,1909000.000,1843000.000,,1676000.000,1598000.000,1470000.000,,1257000.000,1101000.000,933000.000,,569000.000,594000.000,604000.000,,591000.000
OtherAssetsCurrent,,,,,,,,,,,,,,,,,,,,,6887000.000,7794000.000,,,
OtherAssetsNoncurrent,4678000.000,4476000.000,6029000.000,5172000.000,17980000.000,17921000.000,19067000.000,2094000.000,36465000.000,34810000.000,34640000.000,1777000.000,28763000.000,28685000.000,28847000.000,1493000.000,31605000.000,31449000.000,31281000.000,820000.000,35616000.000,35641000.000,35651000.000,593000.000,31417000.000
OtherLiabilities,,,,,3483000.000,2099000.000,2144000.000,2166000.000,2050000.000,1905000.000,1824000.000,1772000.000,1759000.000,1915000.000,1800000.000,1695000.000,2122000.000,3406000.000,4385000.000,2900000.000,3075000.000,3260000.000,2383000.000,2088000.000,2679000.000
OtherLiabilitiesCurrent,10381000.000,10704000.000,10826000.000,9324000.000,15143000.000,21125000.000,26089000.000,8359000.000,18190000.000,18625000.000,17104000.000,10132000.000,23538000.000,33509000.000,18743000.000,10143000.000,17354000.000,17884000.000,24095000.000,12415000.000,10627000.000,10634000.000,11294000.000,7139000.000,5809000.000
OtherLiabilitiesNoncurrent,,,,8752000.000,2101000.000,8736000.000,8812000.000,9837000.000,10018000.000,13952000.000,13889000.000,8918000.000,9410000.000,9403000.000,9657000.000,8670000.000,9191000.000,9937000.000,10554000.000,9554000.000,10269000.000,10388000.000,9771000.000,9002000.000,10035000.000
PreferredStockParOrStatedValuePerShare,,,,0.001,,,,0.001,,,,0.001,,,,0.001,,,,0.001,,,,0.001,
PreferredStockRedemptionPricePerShare,,,,,,,,120.000,,,,120.000,,,,120.000,,,,,,,,,
PreferredStockSharesAuthorized,,,,5000000.000,,,,5000.000,,,,5000.000,,,,5000000.000,,,,5000000.000,,,,5000000.000,
PreferredStockSharesIssued,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
PreferredStockSharesOutstanding,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
PreferredStockValue,,,,0.000,,,,,,,,,,,,,,,,,,,,,
PrepaidExpenseAndOtherAssets,2253000.000,3955000.000,4840000.000,,6668000.000,5519000.000,7119000.000,4301000.000,5650000.000,5781000.000,7771000.000,3186000.000,16392000.000,22204000.000,23774000.000,7945000.000,6896000.000,7512000.000,8961000.000,8137000.000,21519000.000,22426000.000,7975000.000,4113000.000,4971000.000
PrepaidExpenseAndOtherAssetsCurrent,,,,3258000.000,,,,,,,,,,,,,,,,,,,,,
ProductWarrantyAccrualClassifiedCurrent,,,,1406000.000,,,,2024000.000,,,,1551000.000,,,,1574000.000,,,,1894000.000,,,,1788000.000,
PropertyPlantAndEquipmentGross,,,,,38083000.000,39011000.000,40025000.000,41800000.000,44179000.000,44156000.000,45782000.000,43206000.000,43674000.000,43721000.000,43824000.000,42281000.000,43204000.000,43927000.000,44225000.000,43309000.000,42891000.000,43343000.000,42601000.000,42096000.000,43501000.000
PropertyPlantAndEquipmentNet,13108000.000,12550000.000,11563000.000,12530000.000,11077000.000,11179000.000,11154000.000,11909000.000,13378000.000,12484000.000,13011000.000,13058000.000,12552000.000,11837000.000,12244000.000,12938000.000,13060000.000,12787000.000,12178000.000,12346000.000,13950000.000,13513000.000,12355000.000,11858000.000,12329000.000
PurchaseCommitmentRemainingMinimumAmountCommitted,,,,,,,,,,,,,,,,11781000.000,,,,29579000.000,,,,19296000.000,
ReserveForLossesAndLossAdjustmentExpenses,,,,,7902000.000,,,,,,,,,,,,,,,,,,,,
RestructuringReserveCurrent,,,,,,,,,,,,,,,,764000.000,561000.000,224000.000,99000.000,0.000,,,,,
RetainedEarningsAccumulatedDeficit,-200784000.000,-193827000.000,-188527000.000,-182297000.000,-180435000.000,-174089000.000,-167428000.000,-138432000.000,-138039000.000,-137280000.000,-137028000.000,-134974000.000,-135698000.000,-140110000.000,-141108000.000,-139614000.000,-137766000.000,-131739000.000,-124541000.000,-121658000.000,-107719000.000,-100118000.000,-90832000.000,-84706000.000,-77627000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,1390000.000,1393000.000,1380000.000,1338000.000,1180000.000,1185000.000,1116000.000,1317000.000,1265000.000,1247000.000,805000.000,838000.000,1081000.000,1056000.000,1169000.000,1056000.000,1185000.000,1168000.000,1136000.000,1024000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,8.380,8.370,8.370,9.340,9.480,9.680,9.730,10.500,10.790,10.680,11.070,11.070,11.060,11.140,11.400,11.760,12.060,12.250,12.300,13.530
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,,1456000.000,,,,953000.000,,,,605000.000,,,,485000.000,,,,213000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,,15.000,,,,14.810,,,,10.020,,,,9.000,,,,9.790,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,3122000.000,,,,1602000.000,,,,981000.000,,,,2357000.000,,,,2823000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,,1487000.000,,,,970000.000,,,,615000.000,,,,490000.000,,,,215000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,,14.150,,,,13.940,,,,10.390,,,,9.460,,,,10.190,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,,3058000.000,,,,1599000.000,,,,981000.000,,,,,,,,2805000.000,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,,1211000.000,,,,768000.000,,,,510000.000,,,,420000.000,,,,180000.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,2289000.000,,,,1310000.000,,,,981000.000,,,,2217000.000,,,,2434000.000,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,,,,14.210,,,,13.980,,,,10.360,,,,9.430,,,,10.170,
SignificantPurchaseCommitmentRemainingMinimumAmountCommitted,,,,,,,,22058000.000,,,,15678000.000,,,,,,,,,,,,,
StandardProductWarrantyAccrual,,,,,1390000.000,1509000.000,1580000.000,,1765000.000,1692000.000,1517000.000,,1509000.000,1477000.000,1495000.000,,1700000.000,1823000.000,1860000.000,,1773000.000,1836000.000,2012000.000,,1995000.000
StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,,,,,,,,,,,,,,,,3000000.000,3000000.000,3000000.000,3000000.000,,3000000.000,3000000.000,3000000.000,,3000000.000
StockRepurchaseProgramRemainingNumberOfSharesAuthorizedToBeRepurchased,,,,,,,,,,,,,,2900000.000,2762000.000,,,,,,,,,,
StockholdersEquity,193260000.000,202136000.000,214198000.000,221778000.000,224948000.000,232111000.000,240319000.000,270489000.000,272005000.000,273848000.000,276076000.000,279003000.000,279738000.000,276597000.000,275676000.000,267328000.000,265532000.000,268201000.000,269843000.000,270678000.000,280511000.000,286780000.000,297825000.000,293735000.000,302502000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,193260000.000,202136000.000,214198000.000,221778000.000,224948000.000,232111000.000,240319000.000,270489000.000,272005000.000,273848000.000,276076000.000,279003000.000,279738000.000,276597000.000,275676000.000,267328000.000,265532000.000,268201000.000,269843000.000,270678000.000,280511000.000,286780000.000,297825000.000,293735000.000,302502000.000
TaxesPayableCurrent,,,,,,,,1823000.000,,,,0.000,,,,,,,,1163000.000,5697000.000,7157000.000,6373000.000,0.000,
TaxesPayableCurrentAndNoncurrent,,,,,,,,,,,,,,,,,305000.000,,,,,,,,
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,3147000.000,,,,2524000.000,,,,1606000.000,,,,6764000.000,,,,6958000.000,
UnrecognizedTaxBenefits,,,,,6592000.000,6637000.000,6668000.000,7671000.000,7968000.000,6274000.000,6292000.000,2806000.000,3498000.000,3526000.000,3537000.000,3178000.000,3196000.000,3226000.000,3086000.000,3152000.000,2963000.000,2991000.000,3009000.000,3386000.000,3410000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,,,,,770000.000,,,,830000.000,,,,900000.000,,,,1019000.000,
ValuationAllowanceAmount,,,,,24674000.000,24674000.000,24674000.000,,1361000.000,1361000.000,1361000.000,,,,,,,,,,,,,,
