,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ProceedsFromSaleOfAvailableForSaleSecurities,,,,,,,,,,,,,,,,,,,42768000.000,,51218000.000,,,,13456000.000
ProceedsFromSaleOfLongtermInvestments,,53333000.000,-3971000.000,,,207000.000,,,,,,,,,,,,,,,,,,,
ProceedsFromSaleOfProductiveAssets,11635000.000,,,,0.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,11000.000,,,,0.000,,,,,,,,3000.000,,,,0.000,,,,2000.000
ProfitLoss,,,,,,,,,-1681000.000,13511000.000,-36891000.000,64005000.000,2580000.000,13031000.000,19705000.000,13920000.000,21216000.000,19705000.000,15849000.000,9702000.000,21393000.000,27337000.000,25707000.000,2829000.000,-4225000.000
RealEstateRevenueNet,,,,,,,,,,,,,108044000.000,153488000.000,153748000.000,146187000.000,132256000.000,161022000.000,185563000.000,162565000.000,159747000.000,,,,
RepaymentOfNotesReceivableFromRelatedParties,,,,,,,,,,,,,933000.000,,,,1106000.000,,,,,,,,
RepaymentsOfLinesOfCredit,244076000.000,,,,258064000.000,,,,233691000.000,,,,211520000.000,,,,110792000.000,,,,41482000.000,,,,68305000.000
RepaymentsOfLongTermDebt,1444000.000,,,,11526000.000,,,,416904000.000,,,,2215000.000,,,,1857000.000,,,,1576000.000,,,,835697000.000
RestructuringCharges,,,,,,,,,,,,,,,,,,,1548000.000,,41000.000,0.000,0.000,0.000,0.000
Revenues,260378000.000,291180000.000,288995000.000,292827000.000,257606000.000,276594000.000,272783000.000,277563000.000,240402000.000,250591000.000,274387000.000,295162000.000,349362000.000,410188000.000,422342000.000,417590000.000,362656000.000,417698000.000,450067000.000,430330000.000,381847000.000,438273000.000,459104000.000,412772000.000,415208000.000
SalesRevenueGoodsNet,,,,,,,,,,,,,233392000.000,250556000.000,264520000.000,272791000.000,228085000.000,254890000.000,264170000.000,270616000.000,221015000.000,,,,
SalesRevenueNet,260378000.000,291180000.000,288995000.000,292827000.000,257606000.000,276594000.000,272783000.000,277563000.000,240402000.000,249120000.000,271516000.000,295162000.000,347236000.000,406613000.000,419876000.000,417590000.000,360760000.000,416173000.000,449934000.000,430330000.000,380800000.000,438273000.000,459104000.000,412772000.000,415208000.000
SellingGeneralAndAdministrativeExpense,,,,,,,,,,,,,,,,,,,,,,83922000.000,86298000.000,,84769000.000
ServiceManagementCosts,,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,,2000.000,,,,,,,,23957000.000,,,,25522000.000,,,,,,,,
StockIssuedDuringPeriodValueNewIssues,,,,,,,,,,,,,,,,,,,,,,,,,43230000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,,,45000.000,,,,,,,,1385000.000,,,,809000.000,,,,,,,,
StockholdersEquityOther,,,,,,,,,,,,,865000.000,,,,,,,,,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,,,,,,,,-251000.000,,,,0.000,,,,,,,,,,
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,0.000,0.000,,,,,,,,,,,,,,,,,,,,,,
ValuationAllowancesAndReservesAdjustments,,0.000,870000.000,,,,,,,,,,,,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,81697511.000,85795413.000,,79060539.000,79569638.000,85465368.000,-159402549.000,86822475.000,87032990.000,91214709.000,-173326002.000,94723296.000,96862152.000,103328290.000,-191921232.000,111611600.000,112536929.000,118157539.000,-224513500.000,118253284.000,118302205.000,124278250.000,-236574163.000,125568396.000
WeightedAverageNumberOfSharesOutstandingBasic,,74661628.000,79014736.000,,79060539.000,79376192.000,85299645.000,-159123763.000,,86826428.000,91214709.000,,94599967.000,96760894.000,103213667.000,-191645576.000,111419737.000,112337817.000,118023224.000,-224020240.000,118058860.000,118065857.000,124066347.000,-236159278.000,125568396.000
