,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31,2017-06-30
RealEstateAccumulatedDepreciation,,,,1729976000.000,,,,2289783000.000,,,,2881950000.000,,,3493691000.000,,,,3544625000.000,,,,4190496000.000,,
RealEstateAndAccumulatedDepreciationAccumulatedDepreciation,,,,1729976000.000,,,,2289783000.000,,,,,,,,,,,,,,,,,
RealEstateAndAccumulatedDepreciationAmountOfEncumbrances,,,,2905840000.000,,,,3022924000.000,,,,2524887000.000,,,2284761000.000,,,,1987400000.000,,,,1718898000.000,,
RealEstateAndAccumulatedDepreciationCarryingAmountOfBuildingsAndImprovements,,,,15414557000.000,,,,16991486000.000,,,,18537443000.000,,,20015166000.000,,,,20401604000.000,,,,21726995000.000,,
RealEstateAndAccumulatedDepreciationCarryingAmountOfLand,,,,1614847000.000,,,,1772417000.000,,,,1855968000.000,,,1956128000.000,,,,2056428000.000,,,,2089591000.000,,
RealEstateAndAccumulatedDepreciationCarryingAmountOfLandAndBuildingsAndImprovements,,,,17029404000.000,,,,18763903000.000,,,,,,,,,,,,,,,,,
RealEstateAndAccumulatedDepreciationCostsCapitalizedSubsequentToAcquisitionImprovements,,,,147346000.000,,,,180009000.000,,,,364126000.000,,,480850000.000,,,,454804000.000,,,,600441000.000,,
RealEstateAndAccumulatedDepreciationInitialCostOfBuildingsAndImprovements,,,,15267106000.000,,,,16812382000.000,,,,18181186000.000,,,19538444000.000,,,,19938231000.000,,,,21115857000.000,,
RealEstateAndAccumulatedDepreciationInitialCostOfLand,,,,1614952000.000,,,,1771512000.000,,,,1848099000.000,,,1952000000.000,,,,2064997000.000,,,,2100288000.000,,
RealEstateGrossAtCarryingValue,,,,17029404000.000,,,,18763903000.000,,,,20393411000.000,,,21971294000.000,,,,22458032000.000,,,,23816586000.000,,
RealEstateInvestmentPropertyAccumulatedDepreciation,,,,,,,,,,,,,,,,,,3966947000.000,,4409554000.000,4560504000.000,4754532000.000,,5123144000.000,5220611000.000
RealEstateInvestmentPropertyAtCost,6764463000.000,10182610000.000,17757177000.000,17830262000.000,17831231000.000,18980150000.000,19366852000.000,19745607000.000,19798805000.000,20113002000.000,21331149000.000,21403592000.000,21612335000.000,22759785000.000,23010945000.000,25620993000.000,25793348000.000,23738533000.000,23802454000.000,23918035000.000,23774254000.000,25355934000.000,25327215000.000,25738873000.000,25760377000.000
RealEstateInvestmentPropertyNet,5243424000.000,8580948000.000,15996042000.000,15913732000.000,15747019000.000,16723953000.000,16919677000.000,17111532000.000,16995737000.000,17135848000.000,18174943000.000,18075586000.000,18096467000.000,18925811000.000,18985559000.000,21418659000.000,21365096000.000,19771586000.000,19625220000.000,19508481000.000,19213750000.000,20601402000.000,20394754000.000,20615729000.000,20539766000.000
RealEstateInvestments,5389043000.000,9230185000.000,16417628000.000,16231612000.000,16075323000.000,17041782000.000,17226444000.000,17841943000.000,17580101000.000,17699444000.000,18667363000.000,18543471000.000,18563470000.000,19421537000.000,19907187000.000,22287579000.000,22239965000.000,20634501000.000,20578039000.000,20609199000.000,20314263000.000,21520879000.000,21192696000.000,22123122000.000,22054964000.000
RealEstateInvestmentsUnconsolidatedRealEstateAndOtherJointVentures,,,,105303000.000,106086000.000,104636000.000,90992000.000,95409000.000,94257000.000,93155000.000,91531000.000,91656000.000,90929000.000,88175000.000,91872000.000,95147000.000,85461000.000,96208000.000,95707000.000,98120000.000,96952000.000,97814000.000,95921000.000,108976000.000,119794000.000
RedeemableNoncontrollingInterestEquityCarryingAmount,,,,,,,,,,,,,,119500000.000,159100000.000,248100000.000,190500000.000,188500000.000,188500000.000,183700000.000,209500000.000,201100000.000,177200000.000,160500000.000,171100000.000
RestrictedCashAndCashEquivalents,,,84783000.000,76590000.000,114420000.000,114883000.000,76908000.000,105913000.000,99225000.000,94492000.000,98200000.000,84657000.000,76110000.000,78746000.000,71771000.000,223772000.000,193960000.000,74491000.000,77896000.000,76710000.000,65626000.000,89521000.000,80647000.000,92175000.000,68343000.000
RestrictedCashAndInvestments,35399000.000,64261000.000,,,,,,,,,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,-300382000.000,-412694000.000,-439015000.000,-412181000.000,-500808000.000,-609487000.000,-680888000.000,-777927000.000,-861434000.000,-943384000.000,-1021628000.000,-1126541000.000,-1218967000.000,-1398378000.000,-1526388000.000,-1660856000.000,-1772529000.000,-1992848000.000,-2111958000.000,-2208474000.000,-2313287000.000,-2420766000.000,-2487695000.000,-2564936000.000,-2688946000.000
SecuredDebt,1053118000.000,2244441000.000,,,,,,,,,,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,,,,,5.890,,,,4.730,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,3000000.000,,,,2000000.000,,,,1000000.000,,,1000000.000,,,,3400000.000,,,,-4300000.000,,
StockholdersEquity,2643404000.000,3916718000.000,9245762000.000,9274957000.000,9186735000.000,9418611000.000,9357664000.000,9019128000.000,8915348000.000,8925582000.000,8885092000.000,8824281000.000,8731667000.000,8548796000.000,8680184000.000,11039890000.000,11027483000.000,9609435000.000,9564327000.000,9614195000.000,9689715000.000,10488539000.000,10460240000.000,10414606000.000,10374058000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2646447000.000,3919576000.000,9330269000.000,9355944000.000,9262235000.000,9522606000.000,9461732000.000,9089363000.000,8986811000.000,9006527000.000,8964408000.000,8903811000.000,8809922000.000,8623173000.000,8754397000.000,11112964000.000,11093746000.000,9669674000.000,9625427000.000,9670529000.000,9749776000.000,10570445000.000,10528753000.000,10483875000.000,10442152000.000
TemporaryEquityCarryingAmount,,,92817000.000,102837000.000,106264000.000,116635000.000,,,,,,,,,,,,,,,,,,,
TemporaryEquityCarryingAmountAttributableToNoncontrollingInterest,,,,,,,113908000.000,114900000.000,129800000.000,123100000.000,111700000.000,111600000.000,117300000.000,,,,,,,,,,,,
TemporaryEquityCarryingAmountIncludingPortionAttributableToNoncontrollingInterests,,,,,,,,174555000.000,194302000.000,184217000.000,171921000.000,156660000.000,160115000.000,163080000.000,172016000.000,257246000.000,199404000.000,198832000.000,196529000.000,191739000.000,217686000.000,209278000.000,200728000.000,171384000.000,182154000.000
TemporaryEquityRedemptionPricePerShare,,,,0.787,0.787,0.787,0.787,0.787,,,,,,,,,,,,,,,,,
TreasuryStockShares,0.000,0.000,37000.000,14000.000,10000.000,0.000,0.000,3699000.000,3736000.000,3698000.000,3699000.000,3712000.000,3000.000,32000.000,7000.000,32000.000,28000.000,61000.000,44000.000,1000.000,0.000,1000.000,1000.000,0.000,0.000
TreasuryStockValue,8000.000,0.000,1980000.000,747000.000,536000.000,0.000,0.000,221165000.000,223709000.000,221129000.000,221203000.000,221917000.000,162000.000,2075000.000,511000.000,2385000.000,2048000.000,3675000.000,2567000.000,59000.000,0.000,78000.000,47000.000,0.000,0.000
UnrecognizedTaxBenefits,,,,14894000.000,,,,19466000.000,,,,21906000.000,,,25446000.000,,,,24135000.000,,,,20950000.000,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAccrued,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,500000.000,,,,300000.000,,,,400000.000,,,400000.000,,,,400000.000,,,,300000.000,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,14600000.000,,,,17900000.000,,,,20400000.000,,,23900000.000,,,,22500000.000,,,,19300000.000,,
UnsecuredLongTermDebt,200000000.000,200000000.000,,,,,,,,,,,,,,,,,,,,,,,
ValuationAllowanceAmount,,,,281954000.000,,,,326837000.000,,,,,,,,,,,,,,,,,
ValuationAllowancesAndReservesBalance,,,,,,,,,,,,,,,159677000.000,,,,114964000.000,,,,121472000.000,,
