,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
InvestmentsFairValueDisclosure,583414000.000,607626000.000,615458000.000,574230000.000,575404000.000,540786000.000,562815000.000,565708000.000,520567000.000,474755000.000,527735000.000,587100000.000,570518000.000,535665000.000,524861000.000,550194000.000,537387000.000,507923000.000,553010000.000,498041000.000,419298000.000,473785000.000,469871000.000,463285000.000
JuniorSubordinatedNotes,,,,,26804000.000,26804000.000,26804000.000,26804000.000,26804000.000,26804000.000,26804000.000,26804000.000,26804000.000,26804000.000,26804000.000,26804000.000,26804000.000,26804000.000,31959000.000,31959000.000,31959000.000,31959000.000,31959000.000,31959000.000
Liabilities,4797048000.000,4997910000.000,5125784000.000,5246037000.000,5172150000.000,5326364000.000,5502683000.000,5246219000.000,5214705000.000,5380757000.000,5481977000.000,5806929000.000,5788128000.000,5810392000.000,5965658000.000,5948441000.000,5864654000.000,5760035000.000,6037319000.000,6078277000.000,6006546000.000,6089806000.000,6307858000.000,6459764000.000
LiabilitiesAndStockholdersEquity,5267445000.000,5472306000.000,5608825000.000,5737994000.000,5671711000.000,5836751000.000,6022250000.000,5773926000.000,5749666000.000,5926730000.000,6038974000.000,6375041000.000,6368633000.000,6406575000.000,6574972000.000,6570120000.000,6498898000.000,6406096000.000,6692829000.000,6740938000.000,6683376000.000,6783537000.000,7018952000.000,7189637000.000
LineOfCreditFacilityFairValueOfAmountOutstanding,,,,,,,9200000.000,,,,6900000.000,,,,0.000,,,,0.000,,,,0.000,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,33000000.000,,,,65000000.000,,,,22700000.000,,,,525300000.000,,,,517500000.000,
LoansAndLeasesReceivableAllowance,37092000.000,37456000.000,37656000.000,37633000.000,37436000.000,37258000.000,38725000.000,38664000.000,38982000.000,38859000.000,39034000.000,39924000.000,43297000.000,39467000.000,40889000.000,41557000.000,42621000.000,40970000.000,41666000.000,44571000.000,46566000.000,48061000.000,48693000.000,47921000.000
LoansAndLeasesReceivableGrossCarryingAmount,2861844000.000,2984114000.000,3013498000.000,3049376000.000,3065439000.000,3116096000.000,3242427000.000,3219967000.000,3245084000.000,3358938000.000,3387146000.000,3542270000.000,3665908000.000,3762343000.000,3860831000.000,3857742000.000,3858332000.000,3959669000.000,4232048000.000,4275112000.000,4326636000.000,4307827000.000,4400232000.000,4390775000.000
LoansAndLeasesReceivableNetReportedAmount,,,,,,,,,,,,,,,,,3858332000.000,,,,4280070000.000,4259766000.000,4351539000.000,4342854000.000
LoansAndLeasesReceivableRatioOfNonperformingLoansToAllLoans,,,,,0.013,0.013,0.012,0.012,0.012,0.010,0.010,0.010,0.011,0.010,0.009,0.009,,,,,,,,
LoansAndLeasesReceivableRelatedParties,,,,,,,29030000.000,,,,27134000.000,,,,25019000.000,,,,37577000.000,,,,27486000.000,
LoansHeldForSaleFairValueDisclosure,,,,,16612000.000,15479000.000,13661000.000,10287000.000,12044000.000,4934000.000,6469000.000,5231000.000,9519000.000,8760000.000,9433000.000,11103000.000,13587000.000,12406000.000,13725000.000,7626000.000,10427000.000,9685000.000,9318000.000,7754000.000
LoansReceivableNet,2824752000.000,2946658000.000,2975842000.000,3011743000.000,3028003000.000,3078838000.000,3203702000.000,3181303000.000,3206102000.000,3320079000.000,3348112000.000,3502346000.000,3622611000.000,3722876000.000,3819942000.000,3816185000.000,3815711000.000,3918699000.000,4190382000.000,4230541000.000,,,,
LongTermDebt,32121000.000,28049000.000,18476000.000,13403000.000,11329000.000,11255000.000,9178000.000,11040000.000,9964000.000,8938000.000,6938000.000,2000000.000,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,5178000.000,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,4000000.000,,,,6938000.000,,,,,,,,,,,,,
MarketableSecurities,582843000.000,607046000.000,614977000.000,573801000.000,575034000.000,540475000.000,562542000.000,565490000.000,520424000.000,474640000.000,527627000.000,587018000.000,570429000.000,535586000.000,524783000.000,550125000.000,537319000.000,507858000.000,552949000.000,497986000.000,419238000.000,473738000.000,469833000.000,463250000.000
MortgagesHeldForSaleFairValueDisclosure,,,,,915000.000,,,,,,,,,,,,,,,,,,,
NoninterestBearingDepositLiabilities,1509433000.000,1624314000.000,1704996000.000,1817907000.000,1842680000.000,1927387000.000,2016832000.000,1934427000.000,1955723000.000,2022388000.000,2085753000.000,2133583000.000,2205257000.000,2270071000.000,2411066000.000,2319445000.000,2321206000.000,2244711000.000,2409769000.000,2413700000.000,2390005000.000,2477107000.000,2526842000.000,2652691000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,3066000.000,,,,2976000.000,,,,3678000.000,,,,2817000.000,,,,2272000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,753000.000,,,,743000.000,,,,1060000.000,,,,1050000.000,,,,419000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,257000.000,,,,56000.000,,,,128000.000,,,,40000.000,,,,172000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,397000.000,,,,360000.000,,,,186000.000,,,,162000.000,,,,205000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,415000.000,,,,549000.000,,,,699000.000,,,,226000.000,,,,355000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,558000.000,,,,612000.000,,,,981000.000,,,,745000.000,,,,421000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,686000.000,,,,656000.000,,,,624000.000,,,,594000.000,,,,700000.000,
OtherAssets,95546000.000,104954000.000,104983000.000,113971000.000,105607000.000,107612000.000,112824000.000,112820000.000,105685000.000,,,,,,,,,,,,,,,
OtherLiabilities,29555000.000,31293000.000,22506000.000,33899000.000,25769000.000,26984000.000,19130000.000,26960000.000,22097000.000,30477000.000,24126000.000,31672000.000,27414000.000,31666000.000,30168000.000,35793000.000,27554000.000,30863000.000,31502000.000,34146000.000,27105000.000,28898000.000,27342000.000,32378000.000
OtherRealEstateAndForeclosedAssets,,,,,10223000.000,9796000.000,9566000.000,9424000.000,8503000.000,8428000.000,8386000.000,7590000.000,6406000.000,7016000.000,8079000.000,6418000.000,7521000.000,7863000.000,8214000.000,4245000.000,4469000.000,4339000.000,3866000.000,4404000.000
PledgedFinancialInstrumentsNotSeparatelyReportedSecuritiesPledged,,,,,484329000.000,453005000.000,499244000.000,487367000.000,464686000.000,393329000.000,443835000.000,434972000.000,415206000.000,426786000.000,522190000.000,482193000.000,463877000.000,450473000.000,493540000.000,458893000.000,379267000.000,419481000.000,439692000.000,432232000.000
PrepaidExpenseAndOtherAssetsNoncurrent,,,,,,,9700000.000,,,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentNet,102801000.000,110001000.000,111355000.000,114115000.000,113836000.000,113812000.000,115503000.000,116729000.000,117621000.000,118176000.000,117862000.000,121354000.000,121559000.000,121686000.000,121341000.000,122786000.000,120880000.000,120659000.000,126813000.000,127093000.000,126343000.000,126415000.000,126771000.000,127124000.000
QualifiedAffordableHousingProjectInvestmentsCommitment,,,,,,,,,,,,,,,,,,,,,,,13500000.000,
RealEstateAcquiredThroughForeclosure,14991000.000,16222000.000,16109000.000,12005000.000,10088000.000,9559000.000,9227000.000,9098000.000,7992000.000,8121000.000,8149000.000,7328000.000,6114000.000,6826000.000,7859000.000,6246000.000,7357000.000,7650000.000,7984000.000,3963000.000,4123000.000,4038000.000,3526000.000,4018000.000
RetainedEarningsAccumulatedDeficit,371150000.000,374140000.000,381017000.000,390881000.000,398267000.000,407732000.000,415607000.000,423637000.000,431120000.000,439840000.000,448953000.000,458857000.000,468761000.000,482302000.000,492776000.000,503758000.000,517028000.000,527038000.000,535521000.000,541098000.000,552991000.000,565039000.000,577648000.000,593631000.000
ServicingAssetAtFairValueAmount,,,,,,844000.000,754000.000,709000.000,638000.000,595000.000,568000.000,535000.000,500000.000,476000.000,450000.000,416000.000,384000.000,350000.000,310000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,556450.000,553950.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,699848000.000,655871000.000,620281000.000,626031000.000,579781000.000,540167000.000,561167000.000,538667.000,516042.000,493149.000,492557.000,503900.000,475682.000,474500.000,499599.000,486874.000,476175.000,370350.000,325200.000,265625.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,24.440,25.030,25.720,26.200,26.560,26.740,27.950,28.010,28.770,28.950,29.840,30.270,31.540,32.170,32.980,33.470,33.920,36.000,37.190,38.460
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,14237000.000,14354000.000,12637000.000,11632000.000,16512000.000,24003000.000,25034000.000,24931000.000,29667000.000,28616000.000,27638000.000,24680000.000,27260000.000,23782000.000,18251000.000,15767000.000,18125000.000,23910000.000,34049000.000,27558000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,1256298000.000,1209821000.000,1216981000.000,1208731000.000,1206231000.000,1153567000.000,1158317000.000,1129567.000,1104692.000,1064624.000,1029657.000,1041625.000,1047907.000,1028675.000,1018149.000,998549.000,966850.000,822975.000,707450.000,631000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,30.580,31.100,31.980,32.080,32.860,33.260,34.450,34.560,35.160,35.680,36.550,37.290,39.440,39.980,40.690,41.240,41.570,43.460,44.920,46.230
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,12223000.000,11764000.000,10324000.000,9703000.000,11588000.000,14763000.000,15774000.000,15415000.000,17094000.000,16573000.000,16525000.000,15474000.000,16131000.000,14677000.000,12812000.000,11471000.000,12571000.000,13521000.000,18167000.000,13663000.000
ShortTermBorrowings,1400000.000,12279000.000,8274000.000,7323000.000,6340000.000,5665000.000,4571000.000,4891000.000,3522000.000,5074000.000,4590000.000,8603000.000,12317000.000,11473000.000,3982000.000,2043000.000,2075000.000,3777000.000,500000.000,1300000.000,3500000.000,4000000.000,500000.000,800000.000
ShortTermDebtWeightedAverageInterestRate,,,,,,,0.004,,,,0.001,,,,0.002,,,,0.002,,,,0.004,
ShortTermInvestments,,,,,,,,,,,,,,,,,,,,,40400000.000,,,
StatutoryAccountingPracticesStatutoryAmountAvailableForDividendPaymentsWithoutRegulatoryApproval,,,,,,,,,,,65700000.000,,,,,,,,,,,,,
StockRepurchaseProgramRemainingNumberOfSharesAuthorizedToBeRepurchased,,,,,234964.000,234964.000,234964.000,211914.000,194723.000,194723.000,194723.000,194723.000,194723.000,194723.000,194723.000,194723.000,194723.000,194723.000,166276.000,66276.000,66276.000,150000.000,150000.000,150000.000
StockholdersEquity,470397000.000,474396000.000,483041000.000,491957000.000,499561000.000,510387000.000,519567000.000,527707000.000,534961000.000,545973000.000,556997000.000,568112000.000,580505000.000,596183000.000,609314000.000,621679000.000,634244000.000,646061000.000,655510000.000,662661000.000,676830000.000,693731000.000,711094000.000,729873000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,470397000.000,474396000.000,483041000.000,491957000.000,499561000.000,510387000.000,519567000.000,527707000.000,534961000.000,545973000.000,556997000.000,568112000.000,580505000.000,596183000.000,609314000.000,621679000.000,634244000.000,646061000.000,655510000.000,662661000.000,676830000.000,693731000.000,711094000.000,729873000.000
SubordinatedDebt,28866000.000,36083000.000,36083000.000,36083000.000,,,,,,,,,,,,,,,,,,,,
TierOneLeverageCapitalRequiredToBeWellCapitalizedToAverageAssets,,,,,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,,,,,,,,
TierOneRiskBasedCapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,0.060,0.060,0.060,0.060,0.060,0.060,0.060,0.060,0.060,0.060,0.060,0.080,,,,,,,,
TimeDepositMaturitiesAfterYearFive,,,,,,,17000.000,,,,157000.000,,,,164000.000,,,,443000.000,,,,29000.000,
TimeDepositMaturitiesYearFive,,,,,,,33734000.000,,,,42970000.000,,,,51410000.000,,,,35859000.000,,,,39306000.000,
TimeDepositMaturitiesYearFour,,,,,,,28230000.000,,,,38001000.000,,,,47463000.000,,,,53850000.000,,,,37823000.000,
TimeDepositMaturitiesYearOne,,,,,,,595563000.000,,,,524822000.000,,,,478610000.000,,,,465972000.000,,,,418543000.000,
TimeDepositMaturitiesYearThree,,,,,,,39223000.000,,,,48645000.000,,,,51816000.000,,,,61014000.000,,,,66981000.000,
TimeDepositMaturitiesYearTwo,,,,,,,146653000.000,,,,119599000.000,,,,121816000.000,,,,112460000.000,,,,124568000.000,
TimeDeposits,,,,,,,843420000.000,,,,774194000.000,,,,751279000.000,,,,729598000.000,,,,687250000.000,
TimeDeposits100000OrMore,,,,,,,393472000.000,,,,355054000.000,,,,347563000.000,,,,342916000.000,,,,328363000.000,
