,2011-07-30,2011-10-29,2012-01-28,2012-04-28,2012-07-28,2012-10-27,2013-02-02,2013-05-04,2013-08-03,2013-11-02,2014-02-01,2014-05-03,2014-08-02,2014-11-01,2015-01-31,2015-05-02,2015-08-01,2015-10-31,2016-01-30,2016-04-30,2016-07-30,2016-10-29,2017-01-28,2017-04-29
RetainedEarningsAccumulatedDeficit,221175000.000,227684000.000,229467000.000,239143000.000,236701000.000,239881000.000,229056000.000,240376000.000,237546000.000,234524000.000,206277000.000,214052000.000,212436000.000,211999000.000,169102000.000,178513000.000,177232000.000,179505000.000,161810000.000,176060000.000,172495000.000,167330000.000,176327000.000,189098000.000
SalesAndExciseTaxPayableCurrent,,,,,,,2016000.000,,,,2812000.000,,,,2364000.000,,,,2496000.000,,,,2218000.000,
SecuredDebtCurrent,607000.000,679000.000,664000.000,,,,,,,,,,,,,,,,,,,,,
SecuredLongTermDebt,25492000.000,25251000.000,25114000.000,24943000.000,24726000.000,24415000.000,24202000.000,24006000.000,23774000.000,23539000.000,22844000.000,22651000.000,22461000.000,22302000.000,22109000.000,21882000.000,21684000.000,21517000.000,21318000.000,21112000.000,20873000.000,20668000.000,33591000.000,33369000.000
SeniorLongTermNotes,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,50000000.000,50000000.000,50000000.000,49564000.000,49600000.000,49637000.000,49673000.000,49709000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,328307.000,,,,728322.000,,,,717311.000,,,,612018.000,,,,533346.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,,,,,19.790,,,,20.140,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,1747603.000,,,,691864.000,,,,400064.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,1284125.000,,,,1216572.000,,,,1030630.000,,,,,,,,,
SharePrice,,,,,,,,,,,15.670,,,,23.910,,,,19.010,,,,23.500,
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,,,60000000.000,,,,,,,,70000000.000,,
StockholdersEquity,377858000.000,385105000.000,366495000.000,378334000.000,376182000.000,378752000.000,371240000.000,383541000.000,381573000.000,376001000.000,347533000.000,357203000.000,357396000.000,355072000.000,302017000.000,313389000.000,313700000.000,317108000.000,291481000.000,308010000.000,303908000.000,303955000.000,313687000.000,327867000.000
StockholdersEquityBeforeTreasuryStock,395273000.000,385105000.000,382453000.000,394292000.000,392140000.000,397292000.000,371240000.000,,,381000000.000,354490000.000,364160000.000,364353000.000,364251000.000,317747000.000,329119000.000,313700000.000,317108000.000,291481000.000,,,306106000.000,,
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,377858000.000,385105000.000,366495000.000,378334000.000,376182000.000,378752000.000,371240000.000,383541000.000,381573000.000,376001000.000,347533000.000,357203000.000,357396000.000,355072000.000,302017000.000,313389000.000,313700000.000,317108000.000,291481000.000,308010000.000,303908000.000,303955000.000,313687000.000,327867000.000
TreasuryStockShares,2462196.000,0.000,1157300.000,1157300.000,1157300.000,1290022.000,0.000,,,267274.000,400516.000,400516.000,400516.000,510929.000,770753.000,770753.000,0.000,0.000,0.000,,,113935.000,0.000,
TreasuryStockValue,17415000.000,,15958000.000,15958000.000,15958000.000,18540000.000,,,,4999000.000,6957000.000,6957000.000,6957000.000,9179000.000,15730000.000,15730000.000,,,,,,2151000.000,,
UndistributedEarningsOfForeignSubsidiaries,,,,,,,68000000.000,,,,75000000.000,,,,76800000.000,,,,77100000.000,,,,79700000.000,
UnrecognizedTaxBenefits,,,,,,,648000.000,,,,841000.000,,,,1018000.000,,,,1091000.000,,,,1182000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,100000.000,,,,300000.000,,,,200000.000,,,,200000.000,,,,300000.000,
