,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2130919000.000,2298815000.000,2329599000.000,2218640000.000,2252406000.000,2202012000.000,2310997000.000,2292716000.000,2217316000.000,2225576000.000,2245146000.000,2160645000.000,2147829000.000,2196170000.000,2227506000.000,2123725000.000,2177012000.000,2335526000.000,2363889000.000,2500463000.000,2503187000.000,2513885000.000,2571510000.000,2617306000.000
TaxCreditCarryforwardAmount,,,,,,,,,,,,,,,,,,,3667000.000,,,,5010000.000,
TreasuryStockShares,,,,,,,,,,,,,,,,,,,,8390.000,12061.000,12061.000,12061.000,12061.000
TreasuryStockValue,,,,,,,,,,,,,,,,,,,,840000.000,1231000.000,1295000.000,1231000.000,1231000.000
UnrecognizedTaxBenefits,,,,,101000000.000,101000000.000,95917000.000,95900000.000,95900000.000,95100000.000,90532000.000,90500000.000,158600000.000,174400000.000,184200000.000,184200000.000,184200000.000,184200000.000,36524000.000,36500000.000,36500000.000,35400000.000,,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,,32400000.000,34500000.000,36600000.000,38700000.000,40500000.000,42200000.000,38700000.000,40500000.000,58900000.000,57500000.000,60300000.000,,,,300000.000,,,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,,
VariableInterestEntityConsolidatedCarryingAmountAssets,,,,,,,,20000000.000,34100000.000,41200000.000,31700000.000,20100000.000,20700000.000,20700000.000,21100000.000,21200000.000,21300000.000,21400000.000,21500000.000,21500000.000,21500000.000,21700000.000,21700000.000,21800000.000
VariableInterestEntityConsolidatedCarryingAmountLiabilities,,,,,,,,2800000.000,2300000.000,3300000.000,800000.000,100000.000,100000.000,200000.000,600000.000,800000.000,900000.000,1000000.000,1100000.000,1100000.000,1200000.000,1400000.000,1400000.000,1500000.000
VariableInterestEntityNonconsolidatedCarryingAmountAssetsAndLiabilitiesNet,,,,,4600000.000,7900000.000,7800000.000,9400000.000,32700000.000,33800000.000,38400000.000,44700000.000,54300000.000,61700000.000,29500000.000,20300000.000,20200000.000,20300000.000,21500000.000,14000000.000,13300000.000,14800000.000,13800000.000,2800000.000
WarrantsAndRightsOutstanding,,,,249615000.000,226185000.000,290488000.000,123573000.000,156600000.000,267800000.000,272279000.000,305560000.000,402000000.000,469370000.000,444680000.000,366080000.000,474890000.000,432270000.000,308630000.000,307760000.000,277940000.000,322090000.000,329390000.000,332170000.000,313797000.000
