,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ProceedsFromShortTermDebt,,,,,,,,,37700000.000,,,,603400000.000,,,,,,,,,,,,
ProfitLoss,59700000.000,65000000.000,73700000.000,-49300000.000,-6000000.000,-13700000.000,-1232400000.000,-158200000.000,2700000.000,56300000.000,37700000.000,27500000.000,71800000.000,60300000.000,59300000.000,66700000.000,97200000.000,,,,,,,,
ProvisionForDoubtfulAccounts,1600000.000,,,,1800000.000,,,,2400000.000,,,,1700000.000,,,,2100000.000,,,,1000000.000,,,,1800000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,,,,,,,,,,,,8200000.000,,,,-7400000.000,,,,-3400000.000
RepaymentsOfLongTermDebt,2200000.000,,,,30900000.000,,,,428000000.000,,,,200400000.000,,,,600000.000,,,,,,,,
RestructuringAndRelatedCostCostIncurredToDate,,,,,100200000.000,,,,,,,,,,,,,,,,,,,,
RestructuringCharges,,,-200000.000,,48100000.000,26500000.000,36800000.000,31100000.000,-200000.000,11900000.000,49500000.000,12600000.000,6100000.000,14100000.000,11400000.000,34100000.000,12700000.000,16900000.000,38400000.000,10300000.000,,1900000.000,1600000.000,,1900000.000
RestructuringReserveAcceleratedDepreciation,,,,,,,,,,,,,,,,,-600000.000,300000.000,,,,,,,
RestructuringReserveAccrualAdjustment,,,,,46900000.000,,,,,,,,,,,,,,,,-200000.000,,,,
RestructuringReserveAccrualAdjustment1,,,,,,,,,,,,,,,,,,,,,,,,,500000.000
RestructuringReserveSettledWithCash,,,,,26200000.000,,,,,,,,,,,,,,,,,,,,
RestructuringReserveTranslationAdjustment,,,,,400000.000,,,,,,,,,,,,,,,,2000000.000,,,,700000.000
RestructuringSettlementAndImpairmentProvisions,,,,,53100000.000,,,,,,,,10200000.000,22600000.000,18000000.000,46600000.000,20600000.000,27500000.000,51400000.000,21700000.000,6100000.000,6800000.000,7600000.000,20400000.000,4100000.000
Revenues,1128500000.000,1212600000.000,1247100000.000,2052700000.000,1917500000.000,2004400000.000,1900300000.000,1825900000.000,1852800000.000,1961500000.000,1935900000.000,1940600000.000,1827700000.000,1973600000.000,1975500000.000,1973700000.000,1746400000.000,1785000000.000,1746200000.000,1753900000.000,1590600000.000,1727000000.000,1716600000.000,1744100000.000,1032200000.000
SalesRevenueNet,1128500000.000,1212600000.000,1247100000.000,2052700000.000,1917500000.000,2004400000.000,1900300000.000,1825900000.000,1852800000.000,1961500000.000,1935900000.000,1940600000.000,1827700000.000,1973600000.000,1975500000.000,1973700000.000,1746400000.000,1785000000.000,1746200000.000,1753900000.000,1590600000.000,1727000000.000,1716600000.000,1744100000.000,1032200000.000
SellingGeneralAndAdministrativeExpense,186000000.000,188600000.000,181900000.000,478400000.000,478100000.000,479100000.000,429200000.000,398800000.000,437400000.000,452400000.000,428500000.000,430900000.000,447400000.000,459800000.000,467400000.000,462600000.000,427100000.000,415300000.000,400600000.000,409300000.000,396000000.000,413500000.000,390300000.000,404700000.000,195800000.000
SeveranceCosts,,,,,47300000.000,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensation,5800000.000,7400000.000,4500000.000,7300000.000,12300000.000,5700000.000,6600000.000,-7700000.000,7600000.000,7200000.000,5400000.000,3900000.000,14500000.000,11900000.000,10300000.000,17400000.000,18300000.000,14900000.000,15900000.000,12100000.000,12600000.000,,,,8900000.000
StockIssued1,,,,,18600000.000,,,,18700000.000,,,,33200000.000,,,,36700000.000,,,,37600000.000,,,,22300000.000
TreasuryStockSharesAcquired,,,,,,,,,,,,,,,112500.000,,,,,,,,,,0.000
UndistributedEarnings,,43900000.000,52600000.000,,-31200000.000,-38900000.000,-1257600000.000,-183500000.000,-22700000.000,30800000.000,12200000.000,2000000.000,43700000.000,32100000.000,31500000.000,39100000.000,69300000.000,600000.000,59900000.000,97200000.000,65900000.000,17900000.000,130800000.000,149700000.000,-74100000.000
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,,,,,,,,,,,,,,500000.000,,500000.000,,400000.000,200000.000,1100000.000,900000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,,,,,,,,,,,,6000000.000,,,,,,,,,,,,2300000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,,,,38000000.000,,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,,,,,,,,,,,,,,,,,,,,41800000.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,176900000.000,177500000.000,177900000.000,-346900000.000,191900000.000,193000000.000,193200000.000,-385300000.000,212700000.000,213600000.000,213700000.000,-426500000.000,214500000.000,214700000.000,213500000.000,-428800000.000,211700000.000,211300000.000,205800000.000,-422100000.000,197000000.000,197900000.000,196700000.000,-394400000.000,195700000.000
WeightedAverageNumberOfSharesOutstandingBasic,158700000.000,159200000.000,159300000.000,-310200000.000,191900000.000,193000000.000,193200000.000,-385300000.000,193800000.000,194800000.000,194900000.000,-388900000.000,206700000.000,213500000.000,210400000.000,-420600000.000,208900000.000,208500000.000,202900000.000,-416400000.000,195200000.000,195600000.000,194100000.000,-390600000.000,193400000.000
