,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PremiumsAndOtherReceivablesNet,752500000.000,760900000.000,1204400000.000,1168100000.000,1223900000.000,1372900000.000,1350500000.000,1308800000.000,1318100000.000,1404500000.000,1410700000.000,1324600000.000,1415800000.000,1515900000.000,1493600000.000,1360900000.000,1451500000.000,1520500000.000,1495100000.000,1391700000.000,1447100000.000,1509800000.000,1534900000.000,1438100000.000,1522200000.000
PrepaidReinsurancePremiums,,,,234900000.000,,,,275400000.000,,,,219000000.000,,,,197800000.000,,,,256200000.000,,,,222400000.000,
ReinsurancePayable,30300000.000,33100000.000,402900000.000,378900000.000,484100000.000,492300000.000,473900000.000,466200000.000,475900000.000,446300000.000,412200000.000,374700000.000,448100000.000,443200000.000,396700000.000,226800000.000,303900000.000,329500000.000,246500000.000,205200000.000,301600000.000,274700000.000,283700000.000,251900000.000,341800000.000
ReinsuranceRecoverables,1268800000.000,1280900000.000,2202900000.000,2262200000.000,2431800000.000,2434200000.000,2444600000.000,2479700000.000,2435500000.000,2400200000.000,2390300000.000,2335000000.000,2379300000.000,2416700000.000,2379600000.000,2268200000.000,2334800000.000,2822300000.000,2731400000.000,2635000000.000,2725000000.000,2688100000.000,2655100000.000,2611800000.000,2726100000.000
ReserveForLossesAndLossAdjustmentExpenses,,,,1931800000.000,,,,2074300000.000,,,,,,,,,,,,,,,,,
RestrictedCashAndCashEquivalents,,,99000000.000,94000000.000,69000000.000,125000000.000,1000000.000,3000000.000,3000000.000,49000000.000,28000000.000,1000000.000,1000000.000,75000000.000,5000000.000,2000000.000,3000000.000,106000000.000,5000000.000,7000000.000,6000000.000,12000000.000,4000000.000,6300000.000,10000000.000
RestrictedCashAndCashEquivalentsAtCarryingValue,,,,,,,,,,,,,,,,,,106100000.000,,,,,,,
RetainedEarningsAccumulatedDeficit,1267400000.000,1222900000.000,1200700000.000,1237100000.000,1248800000.000,1255400000.000,1282100000.000,1211600000.000,1252800000.000,1282400000.000,1295200000.000,1349100000.000,1387400000.000,1451700000.000,1489200000.000,1558700000.000,1588400000.000,1690100000.000,1749800000.000,1803500000.000,1860400000.000,1841500000.000,1910400000.000,1875600000.000,1899400000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,1825096.000,,,,1351319.000,,,,1033786.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,,1630382.000,,,,783873.000,,,,726321.000,,,,360585.000,,,,441256.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,,37.180,,,,41.160,,,,43.550,,,,46.100,,,,53.590,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,32.240,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,,44.040,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,36.810,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,4300000.000,,,,8400000.000,,,,38000000.000,,,,55200000.000,,,,40100000.000,,,,31200000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,3040856.000,2984306.000,2925632.000,2892882.000,3214537.000,2466892.000,2281571.000,2049173.000,2602995.000,2454797.000,2407452.000,2236620.000,2685788.000,2601889.000,2277358.000,1619948.000,1718691.000,1488439.000,1373296.000,1396152.000,1662979.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,38.060,38.070,38.060,38.280,39.520,40.740,40.910,41.180,45.610,46.100,46.170,46.610,52.420,52.630,52.250,56.570,60.630,67.360,68.010,68.630,75.100
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,3900000.000,,,,6500000.000,,,,14500000.000,,,,20200000.000,,,,12700000.000,,,,16500000.000,
StatutoryAccountingPracticesStatutoryCapitalAndSurplusBalance,,,,,,,,,,,,,,,,2057100000.000,,,,2192800000.000,,,,2173400000.000,
StatutoryAccountingPracticesStatutoryCapitalAndSurplusRequired,,,,,,,,,,,,,,,,374600000.000,,,,378500000.000,,,,442000000.000,
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,,,600000000.000,600000000.000,600000000.000,600000000.000,600000000.000,,900000000.000,900000000.000,900000000.000,900000000.000,900000000.000,900000000.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,130300000.000,116600000.000,116500000.000,108100000.000,93000000.000,,289200000.000,,,,183600000.000,
StockholdersEquity,2488700000.000,2485000000.000,2454900000.000,2509800000.000,2579000000.000,2617500000.000,2699400000.000,2595400000.000,2624000000.000,2495700000.000,2544200000.000,2594500000.000,2681100000.000,2795100000.000,2771900000.000,2844000000.000,2899900000.000,2908500000.000,2877500000.000,2844400000.000,2957000000.000,3009700000.000,3045700000.000,2857500000.000,2913500000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2488700000.000,2485000000.000,2454900000.000,2509800000.000,2579000000.000,2617500000.000,2699400000.000,2595400000.000,2624000000.000,2495700000.000,2544200000.000,2594500000.000,2681100000.000,2795100000.000,2771900000.000,2844000000.000,2899900000.000,2908500000.000,2877500000.000,2844400000.000,2957000000.000,3009700000.000,3045700000.000,2857500000.000,2913500000.000
SummaryOfInvestmentsOtherThanInvestmentsInRelatedPartiesCarryingAmount,,,,6721300000.000,,,,7478300000.000,,,,7593300000.000,,,,8250300000.000,,,,7953400000.000,,,,8449500000.000,
SummaryOfInvestmentsOtherThanInvestmentsInRelatedPartiesCost,,,,6435900000.000,,,,7035600000.000,,,,7371000000.000,,,,7940100000.000,,,,7852500000.000,,,,8263400000.000,
SummaryOfInvestmentsOtherThanInvestmentsInRelatedPartiesFairValue,,,,,,,,,,,,,,,,,,,,7955900000.000,,,,8449300000.000,
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersDeferredPolicyAcquisitionCosts,,,,498400000.000,,,,489500000.000,,,,506000000.000,,,,525700000.000,,,,508800000.000,,,,,
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersReservesForUnpaidClaimsAndClaimsAdjustmentExpense,,,,5760300000.000,,,,6197000000.000,,,,6231500000.000,,,,6391700000.000,,,,6574400000.000,,,,,
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersUnearnedPremiums,,,,2292100000.000,,,,2474800000.000,,,,2515800000.000,,,,2583900000.000,,,,2540800000.000,,,,,
SupplementaryInsuranceInformationDeferredPolicyAcquisitionCosts,,,,498400000.000,,,,489500000.000,,,,506000000.000,,,,525700000.000,,,,508800000.000,,,,517500000.000,
SupplementaryInsuranceInformationLiabilityForFuturePolicyBenefitsLossesClaimsAndLossExpenseReserves,,,,5757300000.000,,,,6192900000.000,,,,6227400000.000,,,,6386600000.000,,,,6568800000.000,,,,6943000000.000,
SupplementaryInsuranceInformationOtherPolicyClaimsAndBenefitsPayable,,,,3000000.000,,,,4100000.000,,,,4100000.000,,,,5100000.000,,,,5600000.000,,,,6400000.000,
SupplementaryInsuranceInformationUnearnedPremiums,,,,2292100000.000,,,,2474800000.000,,,,2515800000.000,,,,2583900000.000,,,,2540800000.000,,,,2561000000.000,
TreasuryStockShares,15300000.000,15300000.000,15900000.000,15900000.000,15800000.000,16000000.000,16200000.000,16200000.000,16500000.000,17000000.000,16900000.000,16800000.000,16700000.000,16600000.000,16800000.000,16600000.000,16500000.000,16600000.000,17300000.000,17500000.000,17800000.000,17800000.000,18200000.000,18100000.000,17900000.000
TreasuryStockValue,704300000.000,703500000.000,723100000.000,723100000.000,715600000.000,723800000.000,732300000.000,729700000.000,737800000.000,770100000.000,769000000.000,762900000.000,756400000.000,748800000.000,759400000.000,752400000.000,744100000.000,752500000.000,810400000.000,847100000.000,885100000.000,897000000.000,931200000.000,928200000.000,922900000.000
UnamortizedDebtIssuanceExpense,,2900000.000,3100000.000,3000000.000,,,,2500000.000,2500000.000,2300000.000,2200000.000,2100000.000,,,,,,,,,10900000.000,11500000.000,11400000.000,,
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,6400000.000,10300000.000,14700000.000,,,,,23300000.000,,,,69800000.000,,,,23500000.000,
UnearnedPremiums,1510500000.000,1553000000.000,2401900000.000,2292100000.000,2363400000.000,2529200000.000,2555700000.000,2474800000.000,2488100000.000,2608000000.000,2645500000.000,2515800000.000,2593700000.000,2689000000.000,2701700000.000,2583900000.000,2645700000.000,2736700000.000,2719000000.000,2540800000.000,2560500000.000,2620500000.000,2684800000.000,2561000000.000,2657400000.000
UnrecognizedTaxBenefits,,,,800000.000,,,,,,,,1400000.000,,,,1300000.000,,,,3000000.000,,,,2700000.000,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,300000.000,,,,400000.000,,,,1200000.000,,,,500000.000,,,,600000.000,,,,200000.000,
ValuationAllowancesAndReservesBalance,,,,18700000.000,,,,19700000.000,,,,23800000.000,,,,19100000.000,,,,12900000.000,,,,16800000.000,
